time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1740422179885.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.190555955544118e-10,-5.54865538672985e-10,-6.335003019205374e-10
1740422179890.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.199110615180383e-10,-5.554450702521603e-10,-6.341619638995065e-10
1740422179895.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.126429776665425e-10,-5.505213394538243e-10,-6.285404489018709e-10
1740422179900.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.191157354548623e-10,-5.54906280178739e-10,-6.335468172551493e-10
1740422179905.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.170388184649747e-10,-5.534992820816282e-10,-6.319404213678627e-10
1740422179910.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.172784132555394e-10,-5.536615944976004e-10,-6.32125736470995e-10
1740422179915.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.265287017938069e-10,-5.599281609682098e-10,-6.392803919225311e-10
1740422179920.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.204534462352024e-10,-5.558125063454984e-10,-6.345814725188791e-10
1740422179925.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.133214007681478e-10,-5.509809341403921e-10,-6.290651767006059e-10
1740422179930.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.158424525308805e-10,-5.526888093468417e-10,-6.310150895777256e-10
1740422179935.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.126225558286889e-10,-5.505075047713891e-10,-6.285246535877113e-10
1740422179941.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.22899725127054e-10,-5.574697270060238e-10,-6.364735521591152e-10
1740422179946.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.174691242767538e-10,-5.537907908233337e-10,-6.322732423181862e-10
1740422179951.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.238823853721146e-10,-5.581354257805238e-10,-6.372335928270625e-10
1740422179956.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.377357883229337e-10,-5.675203514589292e-10,-6.479485369646826e-10
1740422179961.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.291562043963742e-10,-5.617081508185341e-10,-6.413126394293646e-10
1740422179966.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.152053555106006e-10,-5.522572108286663e-10,-6.30522325524967e-10
1740422179971.0,-0.00041199999395757914,-9.000000318337698e-06,-0.0005259999888949096,0.268655002117157,0.6979060173034668,0.31835898756980896,-0.5825790166854858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779902200336884e-12,9.335132924738134e-13,1.0658094824979336e-12,1.483250528449743e-12,-3.161855877077126e-12,4.68708460023593e-12,0.0,0.0,0.0,8.131856839874521e-10,-5.508889934161771e-10,-6.289602062663484e-10
1740422179976.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.722522099786603e-09,1.3311359556058638e-09,6.383501857316218e-10
1740422179981.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7400329423247734e-09,1.3446680386591955e-09,6.448395361950748e-10
1740422179986.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.721732185584413e-09,1.330525523265687e-09,6.380574510969006e-10
1740422179991.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7204916697434031e-09,1.3295668735974644e-09,6.375977278122997e-10
1740422179997.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.725778751661122e-09,1.3336526411134695e-09,6.395570697125123e-10
1740422180002.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7320572252509565e-09,1.3385045393519803e-09,6.41883811867332e-10
1740422180007.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7200941601405776e-09,1.3292596848971944e-09,6.374504145622548e-10
1740422180012.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7207901422790863e-09,1.329797528126691e-09,6.377083388741913e-10
1740422180017.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7385249243024103e-09,1.3435026678279485e-09,6.442806791651526e-10
1740422180022.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7328080010932796e-09,1.339084726229374e-09,6.42162042200893e-10
1740422180027.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7445151353634833e-09,1.3481318016579588e-09,6.46500593988818e-10
1740422180032.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7180109783949476e-09,1.327649837265043e-09,6.366784073674557e-10
1740422180037.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7146672011280287e-09,1.3250658227272414e-09,6.354392355509389e-10
1740422180042.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7194730513861624e-09,1.3287797025530224e-09,6.372202376090594e-10
1740422180047.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.719746679571669e-09,1.3289911577884821e-09,6.373216415928233e-10
1740422180052.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.720691105211944e-09,1.3297209939556477e-09,6.37671636686038e-10
1740422180057.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7326619979942964e-09,1.3389718975029903e-09,6.421079348513472e-10
1740422180062.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.7178884583118852e-09,1.3275551558163298e-09,6.366330025986063e-10
1740422180068.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.722414554380359e-09,1.3310528463342155e-09,6.383103304345205e-10
1740422180073.0,0.00043399998685345054,2.700000004551839e-05,0.0011129999766126275,0.26867300271987915,0.6978840231895447,0.3184109926223755,-0.5825700163841248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916466767395508e-12,-2.2537962084148096e-12,-1.0808146396947117e-12,-1.570406981583557e-12,3.1296083353373915e-12,-1.0763676532330425e-11,0.0,0.0,0.0,-1.718801232930702e-09,1.3282605326092443e-09,6.369712681265349e-10
1740422180078.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.534536515659679e-10,-4.702019171749564e-10,-2.5226560175387727e-11
1740422180083.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.357619193193606e-10,-4.551714148068477e-10,-2.4420166456847616e-11
1740422180088.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.385316981985874e-10,-4.575245573608414e-10,-2.454641369249532e-11
1740422180093.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.451033056267263e-10,-4.6310764892214767e-10,-2.4845949253903048e-11
1740422180098.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.385060274409866e-10,-4.5750274805593383e-10,-2.4545243612743327e-11
1740422180103.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.361417613177193e-10,-4.5549412012344734e-10,-2.443747975309496e-11
1740422180108.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.400177261624412e-10,-4.5878705367937264e-10,-2.461414723033792e-11
1740422180113.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.401784613210289e-10,-4.589236106964082e-10,-2.4621473580320322e-11
1740422180118.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.410390175478209e-10,-4.596547201335392e-10,-2.4660697955076998e-11
1740422180123.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.38991641482074e-10,-4.579153149483561e-10,-2.45673780259771e-11
1740422180128.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.386329964993275e-10,-4.576106181449374e-10,-2.4551030895168127e-11
1740422180134.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.396145567951424e-10,-4.5844452994876974e-10,-2.4595770666598097e-11
1740422180139.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.440540000950851e-10,-4.62216182272169e-10,-2.4798121637152458e-11
1740422180144.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.388956690646535e-10,-4.578337789163157e-10,-2.4563003578439566e-11
1740422180149.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.393867155067269e-10,-4.582509610558346e-10,-2.4585385601911315e-11
1740422180154.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.387032981591471e-10,-4.576703448720703e-10,-2.455423526295367e-11
1740422180159.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.393483691468253e-10,-4.582183828410349e-10,-2.4583637764937385e-11
1740422180164.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.436602042824288e-10,-4.618816221051839e-10,-2.4780172322450713e-11
1740422180169.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.397176658962111e-10,-4.5853212914856464e-10,-2.4600470406016897e-11
1740422180174.0,7.000000096013537e-06,2.5999999706982635e-05,-0.00034100000630132854,0.26871201395988464,0.6978570222854614,0.31846800446510315,-0.5825539827346802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127930385621647e-13,7.754886710052298e-13,4.1605342109153325e-14,-6.822624874548385e-13,-9.837223481961884e-13,3.367382175403394e-12,0.0,0.0,0.0,5.395741865995793e-10,-4.5841023232818887e-10,-2.4593930582672763e-11
