time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
217.0,-0.09589000046253204,-0.23218399286270142,0.03730500116944313,0.9992480278015137,-0.0034050000831484795,0.03853800147771835,0.0024850000627338886,0.987150027088764,0.0,0.0,0.15979619525712346,0.0503035712206438,0.03480216860884419,-0.1208,0.14283455528014702,0.07370258199402213,0.0,0.03155284554259129,0.03830388055271587,-0.1208,0.19490156437357373,-0.16153336990163783,0.013987838820759683,0.17292598514118498,-0.20836942843794654,0.006173892261690438,-1.8318063128982969,-0.4221075904254044,-0.20325665923645073,0.0,0.0,0.04611570685186728
242.0,-0.07822400331497192,-0.23070600628852844,0.050196003168821335,0.9994770288467407,-0.006252000108361244,0.031481001526117325,0.003918999806046486,0.987048019607508,0.0,0.0,0.16042508216889378,0.052861809233375426,0.03741106480004576,-0.1208,0.031021927902291763,0.08207572519307643,0.0,0.024178461790575034,0.03646339417811226,-0.1208,0.18574713736581216,-0.12371904319651529,0.010203374952191868,0.18289890944998158,-0.2302943785857712,0.0044917362314428185,-1.8308994005449175,-0.4246638801856801,-0.20321615671269144,0.0,0.0,0.057845287256254214
259.0,-0.07822400331497192,-0.23070600628852844,0.050196003168821335,0.9994770288467407,-0.006252000108361244,0.031481001526117325,0.003918999806046486,0.9869683283860018,0.0,0.0,0.1609146319106552,0.05278582196567053,0.0381456083878598,-0.1208,-0.07370258199402213,0.0,0.0,0.02404483252226671,0.036512536887486666,-0.1208,0.1859968183157517,-0.12303626268430314,0.010227513663431595,0.18663824257870265,-0.2299075510207311,0.00461580525677876,-1.8299955812361268,-0.42633602308964497,-0.2031796456222737,0.0,0.0,0.0578452872562542
281.0,-0.07822400331497192,-0.23070600628852844,0.050196003168821335,0.9994770288467407,-0.006252000108361244,0.031481001526117325,0.003918999806046486,0.9868661089607301,0.0,0.0,0.16154034475854132,0.05037955848834869,0.03768968478163039,-0.1208,-0.15205305174524508,-0.0785049771916531,0.0,0.023938618821377555,0.03658073546134655,-0.1208,0.18634362949129857,-0.1224936772917983,0.010256061043368863,0.18431727718846197,-0.21765801146112765,0.00461781716074341,-1.8288397692874645,-0.4284748196560542,-0.20313296039623183,0.0,0.0,0.057845287256254214
307.0,-0.05281199887394905,-0.15262900292873383,0.07319299876689911,0.9996200203895569,-0.007575999945402145,0.02584500052034855,0.005822999868541956,0.9867207167498308,0.0,0.0,0.1624260666786595,0.04554170244447006,0.036499217587586966,-0.1208,-0.2483681775825428,0.024029615165452475,0.0,0.0339172378993653,0.03156812260517678,-0.1208,0.16097027793776372,-0.17335561427824608,0.005766455579476042,0.1767715830148199,-0.2000852429087053,0.0031892580972804527,-1.8280371891734142,-0.4307034229935061,-0.20311586064167444,0.0,0.0,0.07808606670014417
327.0,-0.05281199887394905,-0.15262900292873383,0.07319299876689911,0.9996200203895569,-0.007575999945402145,0.02584500052034855,0.005822999868541956,0.9865899865081239,0.0,0.0,0.16321825425454056,0.04001996099124733,0.03660053394452683,-0.1208,-0.2672189135762133,-0.03932594295275234,0.0,0.03391406401739186,0.03161525959832949,-0.1208,0.1612104248128684,-0.17333958875846822,0.005779141556738466,0.1772876679490879,-0.17195861399109796,0.0034185549730528226,-1.8276831642463507,-0.4323482894693489,-0.20312196412504904,0.0,0.0,0.07808606670014419
348.0,-0.05281199887394905,-0.15262900292873383,0.07319299876689911,0.9996200203895569,-0.007575999945402145,0.02584500052034855,0.005822999868541956,0.9864571854882728,0.0,0.0,0.16401896597209556,0.03523276312583863,0.0355620412858932,-0.1208,-0.18716126831949828,-0.11770427470142993,0.0,0.033958062295237894,0.03168031232003489,-0.1208,0.16154203610394832,-0.17356456454527253,0.005792985558784316,0.17199779737284068,-0.14757360084693388,0.0034640807556952933,-1.8273245452117397,-0.4340126546669754,-0.2031281193624338,0.0,0.0,0.07808606670014419
369.0,-0.02538199909031391,-0.16356399655342102,0.07158500701189041,0.9996939897537231,-0.008422999642789364,0.0217909999191761,0.008179999887943268,0.9863265869688967,0.0,0.0,0.1648024994904126,0.032066626971467796,0.032573208756167135,-0.1208,-0.10474129295041702,-0.08438816459963697,0.0,0.027477062521509853,0.026411681655977785,-0.1208,0.13472205136240448,-0.14037831832525008,0.0035780830186846746,0.15582313709588594,-0.13646683107447316,0.002353190834885936,-1.8267196009893807,-0.43547306083861664,-0.20312296096586516,0.0,0.0,0.07531252395754479
395.0,-0.02538199909031391,-0.16356399655342102,0.07158500701189041,0.9996939897537231,-0.008422999642789364,0.0217909999191761,0.008179999887943268,0.9861642727558956,0.0,0.0,0.16577100814025247,0.0306228688850747,0.031408070651358665,-0.1208,-0.037474386576450525,-0.058087198875142944,0.0,0.02746811245052045,0.026479943792159386,-0.1208,0.13506995212745676,-0.1403328758711641,0.0035940550422489167,0.14988601793104914,-0.12910996602239283,0.0022818779286956875,-1.8256491507178092,-0.43706459286586274,-0.20310238828980562,0.0,0.0,0.07531252395754476
416.0,-0.02538199909031391,-0.16356399655342102,0.07158500701189041,0.9996939897537231,-0.008422999642789364,0.0217909999191761,0.008179999887943268,0.9860321684528279,0.0,0.0,0.16655498424308324,0.029179110798681594,0.029584376226441063,-0.1208,-0.11440233925144867,-0.13704809966150783,0.0,0.027415725206397443,0.026512191874710215,-0.1208,0.13523412860614803,-0.14006553716700776,0.0036056501666265903,0.1405931357600003,-0.12175310097031246,0.0021348917716662815,-1.8247817154553196,-0.438354500106094,-0.2030857208551255,0.0,0.0,0.07531252395754476
442.0,0.035363998264074326,-0.1739320009946823,0.07611799985170364,0.9997599720954895,-0.00850099977105856,0.017464999109506607,0.010096999816596508,0.9858635521507422,0.0,0.0,0.16755016126736774,0.027406074552233928,0.026772847321359764,-0.1208,0.0,-0.089782814678434,0.0,0.020715980827251984,0.013597706991658682,-0.1208,0.06939323784666089,-0.10576733147905396,0.000675224974345659,0.12621328250649524,-0.11807291072028758,0.0012708096936836937,-1.8230910027132619,-0.4387286549576691,-0.20303257594513516,0.0,0.0,0.07771460415448833
467.0,0.035363998264074326,-0.1739320009946823,0.07611799985170364,0.9997599720954895,-0.00850099977105856,0.017464999109506607,0.010096999816596508,0.9857007707822253,0.0,0.0,0.16850516454793535,0.0263675818936003,0.023480065720814097,-0.1208,-0.0980995601288225,-0.1869173365317832,0.0,0.0206421687292535,0.013609200319825229,-0.1208,0.06945161947217297,-0.10539065582543466,0.0006835499184864286,0.10942883258891217,-0.11277935343858832,0.0010124537675787278,-1.8214672148800541,-0.4390893037400199,-0.20298155644370255,0.0,0.0,0.07771460415448833
488.0,-0.04818100109696388,-0.10033100098371506,0.048847001045942307,0.9997940063476562,-0.009126000106334686,0.01369400043040514,0.011881000362336636,0.9856074587923918,0.0,0.0,0.16905010255188752,0.023758685702398728,0.019224778729339698,-0.1208,-0.15386253650539047,-0.20670774878451675,0.0,0.031904407115541274,0.030765626096411862,-0.1208,0.1569876035894083,-0.16286432772243778,0.0014145082395790127,0.08697182365371744,-0.10412484445660904,0.00027543693279477615,-1.820914931648809,-0.440727797632165,-0.20299568798550746,0.0,0.0,0.051948520151755585
513.0,-0.04818100109696388,-0.10033100098371506,0.048847001045942307,0.9997940063476562,-0.009126000106334686,0.01369400043040514,0.011881000362336636,0.9854993685954943,0.0,0.0,0.16967909269524664,0.0208964986188475,0.0150454790055702,-0.1208,-0.043871450533851795,-0.10474129295041702,0.0,0.03190954641356146,0.030809745249160077,-0.1208,0.15721262762967436,-0.1628906614791125,0.0014202498594132996,0.0656639264331307,-0.08953216332978299,0.0001070526559605607,-1.8202767881653081,-0.44261988528167495,-0.2030119961521779,0.0,0.0,0.051948520151755564
535.0,-0.03908099979162216,-0.08869300037622452,0.04447200149297714,0.9997900128364563,-0.01044899970293045,0.011586000211536884,0.013321000151336193,0.985404624574024,0.0,0.0,0.17022845199356842,0.0208205113511426,0.013779024543821865,-0.1208,0.04829244031541775,-0.036705555019961436,0.0,0.03193197320034043,0.03002567086953698,-0.1208,0.15323611674120982,-0.1629757747809611,0.00023796955091032245,0.05757045453221675,-0.09171027277108076,-0.00027745354194955185,-1.8197016105118555,-0.4443035640107643,-0.2030284481626473,0.0,0.0,0.047192406681354576
558.0,-0.03908099979162216,-0.08869300037622452,0.04447200149297714,0.9997900128364563,-0.01044899970293045,0.011586000211536884,0.013321000151336193,0.985313648048967,0.0,0.0,0.17075425314889353,0.023100129382289596,0.0150454790055702,-0.1208,0.1469112467604398,0.11738259527627215,0.0,0.03193284011359189,0.030064384941585472,-0.1208,0.1534335948659888,-0.1629802927211248,0.0002425087316796832,0.06402775291764368,-0.10333340986484921,-0.00032276077688034354,-1.8191113786938433,-0.44598472741644246,-0.20304922661140026,0.0,0.0,0.04719240668135459
583.0,-0.03908099979162216,-0.08869300037622452,0.04447200149297714,0.9997900128364563,-0.01044899970293045,0.011586000211536884,0.013321000151336193,0.9852101349058054,0.0,0.0,0.17135048899517313,0.02768469453381856,0.019022146015459963,-0.1208,0.17928276169416454,0.21405739417162029,0.0,0.031921433831841324,0.030115939969242455,-0.1208,0.15369654298450597,-0.1629222302575321,0.00024987247640195466,0.0843036698478842,-0.12670883002009467,-0.00032575259323795085,-1.818441304625452,-0.4478918714526033,-0.2030727862657221,0.0,0.0,0.04719240668135458
604.0,-0.02505500055849552,-0.03924199938774109,0.027434000745415688,0.9997829794883728,-0.011005000211298466,0.01023900043219328,0.014449000358581543,0.9851491067393485,0.0,0.0,0.1717010119092601,0.030724185242014562,0.023809343880868663,-0.1208,0.09511072767460069,0.21891722561054947,0.0,0.040408183513709596,0.027596920563966492,-0.1208,0.14087335795989372,-0.2061899462739956,-0.0015479658720386257,0.10802359248435019,-0.14384721210749188,-0.00045211720046414434,-1.818358481297371,-0.4493210918532323,-0.20310121023739724,0.0,0.0,0.028794474241144924
629.0,-0.02505500055849552,-0.03924199938774109,0.027434000745415688,0.9997829794883728,-0.011005000211298466,0.01023900043219328,0.014449000358581543,0.9850879548706855,0.0,0.0,0.17205150731304464,0.03264919602387203,0.028343250853927696,-0.1208,0.10822227972767703,0.11607253428759182,0.0,0.04041036019198656,0.02762687983747014,-0.1208,0.14102619432864688,-0.20620111875121327,-0.0015450293847969587,0.1311415239687515,-0.15366264670422095,-0.0003141526048080132,-1.8184724689533351,-0.45094529863938626,-0.2031388576588055,0.0,0.0,0.028794474241144927
651.0,-0.04225499927997589,0.03427699953317642,0.00699200015515089,0.999763011932373,-0.011618000455200672,0.010831000283360481,0.014866000041365623,0.985046374706865,0.0,0.0,0.17228940674592455,0.03546072492895333,0.030040299832670463,-0.1208,0.1859230583564357,0.024029615165452475,0.0,0.053,0.03185371829935261,-0.1208,0.16263903974412464,-0.28488244372708993,-0.002949278196305839,0.13904738911744619,-0.1672424990185514,-0.000398030504703595,-1.8189155835850233,-0.4524503698950511,-0.20318182023244263,0.0,0.0,0.007132941100509909
677.0,-0.06164700165390968,0.017859000712633133,0.009097999893128872,0.9997590184211731,-0.011831999756395817,0.010954000055789948,0.014909000135958195,0.9850236201927393,0.0,0.0,0.17241945267976608,0.03994397372354243,0.029787008940320797,-0.1208,0.21209284473109571,0.05415739077961317,0.0,0.052664718195756396,0.03611528984726555,-0.1208,0.18437550216503046,-0.26874251355267403,-0.002167964276878904,0.13749297730506954,-0.18994190984844847,-0.0007073120293037416,-1.8201930134924025,-0.45498452253768296,-0.2032694216419877,0.0,0.0,0.010048578657675679
698.0,-0.06164700165390968,0.017859000712633133,0.009097999893128872,0.9997590184211731,-0.011831999756395817,0.010954000055789948,0.014909000135958195,0.9850049192112237,0.0,0.0,0.17252625634868118,0.044781829767421066,0.031712019722178256,-0.1208,0.224559226904022,0.13245973526250546,0.0,0.05268804273918693,0.03616245026571103,-0.1208,0.18461614472996013,-0.2688616188378642,-0.0021653862354058064,0.14730773977463346,-0.21460795763380008,-0.000891434739783104,-1.8212420300801908,-0.457065895021158,-0.20334136734025485,0.0,0.0,0.010048578657675673
719.0,-0.029947999864816666,-0.008252999745309353,0.007428999990224838,0.9997419714927673,-0.012873999774456024,0.01088900025933981,0.015250000171363354,0.9849902745386434,0.0,0.0,0.17260984637119606,0.04913843311583532,0.034599535894964464,-0.1208,0.14350672090292177,0.10835411256799682,0.0,0.047111478782916764,0.030812250248194683,-0.1208,0.15732717874448587,-0.24039534322637582,-0.0026225893097920694,0.16074113849339922,-0.2368640131865137,-0.0012663496768095224,-1.821826903958668,-0.45864252527292093,-0.20339442219189727,0.0,0.0,0.008298283285975738
739.0,-0.029947999864816666,-0.008252999745309353,0.007428999990224838,0.9997419714927673,-0.012873999774456024,0.01088900025933981,0.015250000171363354,0.9849755427323653,0.0,0.0,0.17269389166696805,0.05184864566397676,0.03614461033829743,-0.1208,0.07969621689282494,-0.01974149165102098,0.0,0.047115678085180746,0.030837453852753435,-0.1208,0.15745576950496984,-0.24041683552598092,-0.0026202838848269953,0.16861839748296956,-0.25068150026657965,-0.0013573626704296707,-1.8224148756390572,-0.46022782666679,-0.20344776619774346,0.0,0.0,0.008298283285975738
765.0,-0.07291000336408615,0.01898599974811077,-0.018533002585172653,0.9997379779815674,-0.014019999653100967,0.010224999859929085,0.014937999658286572,0.9849797566880514,0.0,0.0,0.1726698552577932,0.05220325291326629,0.03462486498419943,-0.1208,-0.07370258199402213,-0.11769414306599188,0.0,0.051685503321804376,0.04084823689307241,-0.1208,0.20856250495967008,-0.2637348328702756,-0.0029630597486365665,0.15943586683125544,-0.25328232569732617,-0.0019062210382435622,-1.8233276015451647,-0.4626077176001173,-0.20353060877879936,0.0,0.0,-0.017527116762653144
786.0,-0.07291000336408615,0.01898599974811077,-0.018533002585172653,0.9997379779815674,-0.014019999653100967,0.010224999859929085,0.014937999658286572,0.9850103480361594,0.0,0.0,0.1724952586643593,0.05017692577446896,0.032041297882232825,-0.1208,-0.09097348447511248,-0.09511072767460069,0.0,0.051706341101772246,0.04089671877844141,-0.1208,0.20880992366206266,-0.26384125602095254,-0.002960847208810833,0.14626450750776945,-0.24295184779655288,-0.0019002213261156175,-1.8242357159895248,-0.4648956195485437,-0.20361304189365773,0.0,0.0,-0.017527116762653144
809.0,-0.07291000336408615,0.01898599974811077,-0.018533002585172653,0.9997379779815674,-0.014019999653100967,0.010224999859929085,0.014937999658286572,0.9850447511866173,0.0,0.0,0.1722986887927342,0.049087774937365394,0.0309268179558943,-0.1208,0.02605856634663893,0.031137048609956492,0.0,0.05174317026814803,0.040961002302766746,-0.1208,0.20913801039059052,-0.2640292875165715,-0.0029592147690406813,0.14058274466234416,-0.23739921592488725,-0.001881956803945357,-1.825258351620001,-0.4674712314840461,-0.2037058479492827,0.0,0.0,-0.017527116762653148
830.0,0.009503000415861607,-0.07851400226354599,0.01157199963927269,0.9997130036354065,-0.01572199910879135,0.01017099991440773,0.014930999837815762,0.9850497580575579,0.0,0.0,0.17227006167859407,0.050328900309878764,0.03219327241764263,-0.1208,0.1028873201790632,0.1123889654597482,0.0,0.031707555889077296,0.025883254210573785,-0.1208,0.13217590993184233,-0.16178874726542833,-0.0022882850143541426,0.144925248720566,-0.24373669534201364,-0.002358283253778484,-1.8254909217472102,-0.4693661438236748,-0.2037653445170946,0.0,0.0,0.013810403370672556
851.0,0.009503000415861607,-0.07851400226354599,0.01157199963927269,0.9997130036354065,-0.01572199910879135,0.01017099991440773,0.014930999837815762,0.9850248803801525,0.0,0.0,0.17241225313783984,0.0515953547716271,0.03500480132272393,-0.1208,0.03398277424652484,0.1308806337605857,0.0,0.031668899986230806,0.02591398653242676,-0.1208,0.13233259589101978,-0.16159171031861397,-0.002278884459355209,0.15925735741631067,-0.2501926001599166,-0.002308148315303357,-1.8249207022501415,-0.47058931368534723,-0.20379157793786518,0.0,0.0,0.013810403370672556
871.0,0.009503000415861607,-0.07851400226354599,0.01157199963927269,0.9997130036354065,-0.01572199910879135,0.01017099991440773,0.014930999837815762,0.9850007819637459,0.0,0.0,0.17254987548766673,0.050810153005343126,0.03703112846152126,-0.1208,-0.09742074055447382,0.04162013021807124,0.0,0.03161153414360321,0.025923705727237994,-0.1208,0.13238199907200288,-0.161299186368764,-0.0022687428430552274,0.16958680512495544,-0.24618993917281673,-0.002133042732608125,-1.824368601752639,-0.47177329580203436,-0.20381696778098915,0.0,0.0,0.013810403370672554
892.0,0.03825699910521507,-0.09350600093603134,-0.024938002228736877,0.9997680187225342,-0.014360999688506126,0.006440000142902136,0.014701999723911285,0.9850089249138794,0.0,0.0,0.17250338501027604,0.048201256814141565,0.03690448301534643,-0.1208,-0.17556984405136575,-0.08329090848169725,0.0,0.024663988531804234,0.01815158616367075,-0.1208,0.09267213295953429,-0.1258110098498941,-0.0023575768502812197,0.1705854550508607,-0.2375670722794398,-0.002324592203938765,-1.8235271729338296,-0.4727106510566154,-0.2038319750346524,0.0,0.0,-0.02276708700334366
914.0,0.03825699910521507,-0.09350600093603134,-0.024938002228736877,0.9997680187225342,-0.014360999688506126,0.006440000142902136,0.014701999723911285,0.9850501716916338,0.0,0.0,0.17226769647929555,0.04404728617960702,0.034979472233488955,-0.1208,-0.2526589251905527,-0.16179588567335032,0.0,0.024627765026692297,0.018148818718805783,-0.1208,0.09265794103419978,-0.12562628000315798,-0.0023524934751208335,0.1607704555172028,-0.21638733644365168,-0.002080364349781037,-1.8224208313306811,-0.47335276913689917,-0.2038355803147585,0.0,0.0,-0.02276708700334366
934.0,0.03825699910521507,-0.09350600093603134,-0.024938002228736877,0.9997680187225342,-0.014360999688506126,0.006440000142902136,0.014701999723911285,0.9850900935570369,0.0,0.0,0.17203926172763134,0.038348241101739525,0.030394907081959993,-0.1208,-0.3229831488084844,-0.23848223430387527,0.0,0.024600771717286835,0.018151734885114804,-0.1208,0.09267276945700656,-0.1254886312383022,-0.002348367658323581,0.13739525925941237,-0.18732977203479614,-0.001813251438267336,-1.8213488665352906,-0.47397501846910917,-0.2038390759520375,0.0,0.0,-0.022767087003343657
954.0,-0.03786600008606911,-0.06056300178170204,-0.01417900063097477,0.9997820258140564,-0.014689000323414803,0.004623000044375658,0.014089999720454216,0.985111200929882,0.0,0.0,0.17191835795657634,0.032395905131522365,0.025227772878026796,-0.1208,-0.24347568934968794,-0.23214496472592044,0.0,0.029553004671471143,0.03383953937118239,-0.1208,0.1727306137498655,-0.15074709400053463,-0.0027411262674603156,0.11061161741665597,-0.15922812260907104,-0.0018499553657052293,-1.8206276657813931,-0.47574206572674343,-0.20388380267152084,0.0,0.0,-0.01203562353600247
975.0,-0.03786600008606911,-0.06056300178170204,-0.01417900063097477,0.9997820258140564,-0.014689000323414803,0.004623000044375658,0.014089999720454216,0.9851324695797224,0.0,0.0,0.17179644169701888,0.0280393017831081,0.021149789511197163,-0.1208,-0.16178929251158902,-0.15134003030256646,0.0,0.029552154572506355,0.03388332970609818,-0.1208,0.17295408087873754,-0.15074282224443836,-0.0027388420439648105,0.08981887974550742,-0.13701476310945893,-0.0016185753027256461,-1.8199005896081368,-0.4775238484811109,-0.20392890370967642,0.0,0.0,-0.012035623536002472
999.0,-0.03786600008606911,-0.06056300178170204,-0.01417900063097477,0.9997820258140564,-0.014689000323414803,0.004623000044375658,0.014089999720454216,0.9851574791542831,0.0,0.0,0.1716529675431757,0.024999811074912098,0.018718196944640365,-0.1208,-0.05549339635374145,-0.04162013021807124,0.0,0.02954810870706796,0.03393343220187851,-0.1208,0.17320975526291174,-0.15072226355650664,-0.0027357701401878615,0.07742072560618905,-0.12151707043531093,-0.0014466476813639088,-1.819045150690167,-0.47962061689813346,-0.20398197941151952,0.0,0.0,-0.012035623536002474
1016.0,0.03995399922132492,-0.17093400657176971,-0.04139700159430504,0.9998049736022949,-0.01450399961322546,0.00025599999935366213,0.013388000428676605,0.9852110095350821,0.0,0.0,0.17134546008244347,0.024594545647152632,0.01826227333841096,-0.1208,0.03463119638165054,0.0636330028230401,0.0,0.00234184316250598,0.01715167961465771,-0.1208,0.08753119748278324,-0.011943473052351158,-0.0002676187733378415,0.07525252627973766,-0.12485408859593533,-0.001831653887375282,-1.8167550769113476,-0.48006913561843934,-0.20399292738161745,0.0,0.0,-0.036459219006791256
1037.0,0.03995399922132492,-0.17093400657176971,-0.04139700159430504,0.9998049736022949,-0.01450399961322546,0.00025599999935366213,0.013388000428676605,0.9852772992826778,0.0,0.0,0.1709638661186407,0.025936987376605866,0.020313929566443262,-0.1208,0.07074040587263782,0.08089471844369703,0.0,0.002301674283635894,0.017165126202432116,-0.1208,0.08759981466670523,-0.011738651502066905,-0.000261615570839132,0.08571402670834753,-0.13169926788872946,-0.0019291342045630877,-1.8139138302924926,-0.48062573066570763,-0.20400651399044206,0.0,0.0,-0.03645921900679125
1063.0,0.011026999913156033,-0.07205600291490555,-0.03117699921131134,0.9998239874839783,-0.01349399983882904,-0.004348000045865774,0.012326999567449093,0.9853538419368542,0.0,0.0,0.1705221574467117,0.0268994927675346,0.02094715679731743,-0.1208,-0.0489611282543284,-0.05750716274631514,0.0,0.01782902021460021,0.021314347610283904,-0.1208,0.10874436294968966,-0.09089464634885508,-0.0033730264694841884,0.09011897528421725,-0.14231740571972504,-0.002376359484491023,-1.810795313628492,-0.48138635090808235,-0.20402953905895058,0.0,0.0,-0.029120261601450842
