time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
120.0,-0.0357539989054203,-0.022499000653624535,-0.004898000042885542,0.9268109798431396,-0.017886999994516373,0.008282000198960304,0.37501099705696106,1.0,0.0,0.0,0.0,-0.0025329089234966667,-0.0025329089234966667,-0.00030394907081959994,-0.030532189974305502,-0.030532189974305502,0.0,-0.03375430711890666,0.0,0.0028401854388206563,-0.18601144790400329,0.07452781730571731,-0.2952662185417857,-0.006424900014699694,0.006453918773416385,-0.0002492636966690028,0.0005660806653187915,0.0012220381514670472,-4.924269643414623e-05
132.0,-0.0357539989054203,-0.022499000653624535,-0.004898000042885542,0.9268109798431396,-0.017886999994516373,0.008282000198960304,0.37501099705696106,1.0,0.0,0.0,0.0,-0.0027355416373763992,-0.002938174351256133,-0.00030394907081959994,-0.03186246357568472,-0.03186246357568472,0.0,-0.03375473764098425,0.0,0.002840245169867055,-0.1860153897097356,0.07452877755921841,-0.2952697387818251,-0.007457767167363164,0.006970352349748118,-0.0002681733835929825,0.0006134937478972142,0.0013243921079599096,-5.336710515441502e-05
143.0,-0.03217700123786926,-0.023302000015974045,0.034324999898672104,0.9269869923591614,-0.016721999272704124,0.008716999553143978,0.3746190071105957,1.0,0.0,0.0,0.0,-0.003140807065135866,-0.0033434397790155996,-0.00030394907081959994,-0.033138299899855346,-0.033138299899855346,0.0,-0.03554306830555074,0.0,0.002600359183492071,-0.1743501158421718,0.08056057735045256,-0.27050298692355557,-0.008492613710336517,0.008002428126710634,-0.00027799954763213974,0.0006460253358592769,0.0012387158322688786,-4.8874386957652e-05
156.0,-0.03217700123786926,-0.023302000015974045,0.034324999898672104,0.9269869923591614,-0.016721999272704124,0.008716999553143978,0.3746190071105957,1.0,0.0,0.0,0.0,-0.003546072492895333,-0.003748705206775066,-0.00030394907081959994,-0.033757808880349745,-0.0343659096393409,0.0,-0.035543788969775766,0.0,0.0026004198855124855,-0.17435421046779948,0.0805622032449848,-0.27050867222254005,-0.009525548433155492,0.00903536284952961,-0.00031412014479114677,0.0006866646552505224,0.0013166393525215474,-5.194891315867393e-05
168.0,-0.03217700123786926,-0.023302000015974045,0.034324999898672104,0.9269869923591614,-0.016721999272704124,0.008716999553143978,0.3746190071105957,1.0,0.0,0.0,0.0,-0.003951337920654799,-0.0041539706345345324,-0.00030394907081959994,-0.035550429533308475,-0.035550429533308475,0.0,-0.035544746574292824,0.0,0.0026004840551591677,-0.17435849746374207,0.08056435122275472,-0.27051655898015503,-0.01055848315597447,0.010068297572348586,-0.0003502407419501538,0.0006596115560307935,0.0012647666155632578,-4.990223856825695e-05
179.0,-0.03217700123786926,-0.023302000015974045,0.034324999898672104,0.9269869923591614,-0.016721999272704124,0.008716999553143978,0.3746190071105957,1.0,0.0,0.0,0.0,-0.004356603348414266,-0.004559236062293999,-0.00030394907081959994,-0.0366961047370066,-0.0366961047370066,0.0,-0.035545641199539776,0.0,0.0026005505281934314,-0.17436295899784318,0.08056636287024466,-0.2705237956053567,-0.011591417878793446,0.011101232295167563,-0.00038636133910916083,0.0006257092875104953,0.0011997609966890902,-4.73373970698978e-05
190.0,-0.03217700123786926,-0.023302000015974045,0.034324999898672104,0.9269869923591614,-0.016721999272704124,0.008716999553143978,0.3746190071105957,1.0,0.0,0.0,0.0,-0.004761868776173734,-0.004964501490053466,-0.00030394907081959994,-0.03780652184938035,-0.03780652184938035,0.0,-0.035546570907279175,0.0,0.002600619555539953,-0.17436759182250294,0.08056845336429669,-0.27053131706887157,-0.012624352601612421,0.012134167017986542,-0.000422481936268168,0.0006274316221578152,0.0012030634727340315,-4.746769853851082e-05
202.0,-0.05868599936366081,-0.014595000073313713,0.0920569971203804,0.9277089834213257,-0.014763000421226025,0.008732999674975872,0.3729090094566345,1.0,0.0,0.0,0.0,-0.005369766917812933,-0.005369766917812933,-0.00030394907081959994,-0.0388847912825092,-0.0388847912825092,0.0,-0.03555188230327784,0.0,0.0021494721553594887,-0.15393957983525536,0.08316066486481949,-0.22317898307300404,-0.013661774026647183,0.01368403300818171,-0.0004053417611748869,0.0006538661076479311,0.0011047008520002,-4.08741328704211e-05
213.0,-0.05868599936366081,-0.014595000073313713,0.0920569971203804,0.9277089834213257,-0.014763000421226025,0.008732999674975872,0.3729090094566345,1.0,0.0,0.0,0.0,-0.005775032345572399,-0.005775032345572399,-0.00030394907081959994,-0.0399335371299716,-0.0399335371299716,0.0,-0.035552890388054606,0.0,0.002149533364404118,-0.15394397105228436,0.08316298344952996,-0.22318647460557062,-0.014694835066668093,0.014717094048202619,-0.00043593359220695367,0.0006411264233926075,0.0010831772711226188,-4.00777564549919e-05
225.0,-0.05868599936366081,-0.014595000073313713,0.0920569971203804,0.9277089834213257,-0.014763000421226025,0.008732999674975872,0.3729090094566345,1.0,0.0,0.0,0.0,-0.006180297773331866,-0.006180297773331866,-0.00030394907081959994,-0.040955140326095485,-0.040955140326095485,0.0,-0.03555393000164093,0.0,0.002149596487819795,-0.15394849960879967,0.08316537455018104,-0.22319420044293878,-0.015727896106689003,0.01575015508822353,-0.0004665254232390207,0.0006275877987472938,0.0010603038877102428,-3.9231437099755836e-05
236.0,-0.05868599936366081,-0.014595000073313713,0.0920569971203804,0.9277089834213257,-0.014763000421226025,0.008732999674975872,0.3729090094566345,1.0,0.0,0.0,0.0,-0.0064842468441514665,-0.006788195914971066,-0.00030394907081959994,-0.04244530126632242,-0.04244530126632242,0.0,-0.03555495169559932,0.0,0.0021496917188714225,-0.15395551947981637,0.08316775525058683,-0.22320088478596525,-0.01727748766672037,0.016524950868239213,-0.0004853196545070955,0.000640487293346076,0.0010820974667120765,-4.0037803494993125e-05
248.0,-0.05868599936366081,-0.014595000073313713,0.0920569971203804,0.9277089834213257,-0.014763000421226025,0.008732999674975872,0.3729090094566345,1.0,0.0,0.0,0.0,-0.007092144985790666,-0.007092144985790666,-0.00030394907081959994,-0.04317072636368608,-0.0438839934985241,0.0,-0.03555638180559367,0.0,0.0021497583729278595,-0.1539601871229884,0.08317102575680028,-0.22321206474722888,-0.018052283446736053,0.018074542428270578,-0.0005353570430611713,0.0006681963250812369,0.0011289116242405083,-4.176993585604756e-05
259.0,-0.10084699839353561,0.0031999999191612005,0.10060100257396698,0.9287840127944946,-0.012326999567449093,0.008124000392854214,0.3703269958496094,1.0,0.0,0.0,0.0,-0.0077000431274298654,-0.0077000431274298654,-0.00030394907081959994,-0.044585710568962746,-0.044585710568962746,0.0,-0.0329510290955095,0.0,0.001588712665143823,-0.1280995483033369,0.07931971001050564,-0.16460971295290833,-0.019608747895071152,0.01962654340659167,-0.0004646909982691424,0.0005453589235722598,0.0008268378848179349,-2.717092505169944e-05
270.0,-0.10084699839353561,0.0031999999191612005,0.10060100257396698,0.9287840127944946,-0.012326999567449093,0.008124000392854214,0.3703269958496094,1.0,0.0,0.0,0.0,-0.008003992198249467,-0.008307941269069065,-0.00030394907081959994,-0.04595652084372956,-0.04595652084372956,0.0,-0.032952083642130675,0.0,0.001588789320077812,-0.12810599784807933,0.07932223335485573,-0.1646155050942348,-0.021158576676455643,0.020401457797283924,-0.0004782707169134219,0.0005844031542858938,0.0008860342190892069,-2.911619049170071e-05
282.0,-0.10084699839353561,0.0031999999191612005,0.10060100257396698,0.9287840127944946,-0.012326999567449093,0.008124000392854214,0.3703269958496094,1.0,0.0,0.0,0.0,-0.008611890339888666,-0.008611890339888666,-0.00030394907081959994,-0.04662652589524714,-0.0472869058930986,0.0,-0.03295353317710192,0.0,0.0015888443102336793,-0.1281102932158452,0.07932565091732907,-0.1646252269426918,-0.021933491067147894,0.021951286578668412,-0.0005197201954325936,0.0006277757142577407,0.000951792885897763,-3.12771023707547e-05
294.0,-0.10084699839353561,0.0031999999191612005,0.10060100257396698,0.9287840127944946,-0.012326999567449093,0.008124000392854214,0.3703269958496094,1.0,0.0,0.0,0.0,-0.009219788481527866,-0.009219788481527866,-0.00030394907081959994,-0.047938066102701425,-0.047938066102701425,0.0,-0.032955272088347504,0.0,0.0015889180642065135,-0.12811615238446722,0.07932975861086036,-0.16463661755150555,-0.023483319848532386,0.023501115360052904,-0.0005564063268748943,0.0006165166317232532,0.0009347225940488156,-3.071615127144639e-05
305.0,-0.10084699839353561,0.0031999999191612005,0.10060100257396698,0.9287840127944946,-0.012326999567449093,0.008124000392854214,0.3703269958496094,1.0,0.0,0.0,0.0,-0.009827686623167065,-0.009827686623167065,-0.00030394907081959994,-0.04921424690247695,-0.04921424690247695,0.0,-0.032957064606010916,0.0,0.0015890048382035432,-0.1281231670342315,0.07933400379682135,-0.1646479838134942,-0.025033148629916874,0.025050944141437395,-0.000593092458317195,0.0005589537670986843,0.0008474495062290041,-2.784824866112438e-05
316.0,-0.10624700039625168,0.00649499986320734,0.08230599761009216,0.9298949837684631,-0.009451000019907951,0.00672800000756979,0.36764100193977356,1.0,0.0,0.0,0.0,-0.010435584764806265,-0.010435584764806265,-0.00030394907081959994,-0.05045780383614198,-0.05045780383614198,0.0,-0.027251149862715186,0.0,0.0009798962499107844,-0.09777333398239754,0.0672217345068139,-0.1022508685692946,-0.026592354231196512,0.0266055027738226,-0.00046532355211595063,0.00048462616276392966,0.0006800553652188459,-1.8018557390650087e-05
328.0,-0.10624700039625168,0.00649499986320734,0.08230599761009216,0.9298949837684631,-0.009451000019907951,0.00672800000756979,0.36764100193977356,1.0,0.0,0.0,0.0,-0.011043482906445464,-0.011043482906445464,-0.00030394907081959994,-0.051670965863492894,-0.051670965863492894,0.0,-0.02725271978102874,0.0,0.0009799529838378119,-0.09777901145346073,0.06722555929388602,-0.10225888108235552,-0.028142440594538624,0.02815558913716471,-0.0004924297784528021,0.0004985060523736831,0.0006995324263496872,-1.8534616173120433e-05
339.0,-0.10624700039625168,0.00649499986320734,0.08230599761009216,0.9298949837684631,-0.009451000019907951,0.00672800000756979,0.36764100193977356,1.0,0.0,0.0,0.0,-0.011347431977265066,-0.011651381048084667,-0.00030394907081959994,-0.05285606326068044,-0.05285606326068044,0.0,-0.027253758255137553,0.0,0.0009800081053764204,-0.09778481679689754,0.0672281044461488,-0.10226351006927918,-0.02969252695788074,0.028930632318835768,-0.0005015370497052697,0.00048443317566307294,0.0006797845545952363,-1.8011382067855687e-05
351.0,-0.10624700039625168,0.00649499986320734,0.08230599761009216,0.9298949837684631,-0.009451000019907951,0.00672800000756979,0.36764100193977356,1.0,0.0,0.0,0.0,-0.011955330118904265,-0.012259279189723866,-0.00030394907081959994,-0.054014818405729075,-0.054014818405729075,0.0,-0.02725539634242836,0.0,0.0009800676884923838,-0.09779078573235103,0.067232095644583,-0.10227185578801153,-0.03124261332122285,0.030480718682177877,-0.0005286432760421211,0.0005000705773573177,0.0007017278579852218,-1.8592785717756548e-05
362.0,-0.10624700039625168,0.00649499986320734,0.08230599761009216,0.9298949837684631,-0.009451000019907951,0.00672800000756979,0.36764100193977356,1.0,0.0,0.0,0.0,-0.012867177331363066,-0.012867177331363066,-0.00030394907081959994,-0.05514905499301766,-0.05514905499301766,0.0,-0.02725767080931162,0.0,0.0009801319047885947,-0.09779691641040432,0.06723762146859062,-0.10228415002688523,-0.03279269968456496,0.03280584822719104,-0.0005737484574633566,0.0004985727830245571,0.0006996260666453176,-1.853709724029112e-05
373.0,-0.1310030072927475,0.001269000000320375,0.0678350031375885,0.9307910203933716,-0.006140999961644411,0.005152000114321709,0.3654640018939972,1.0,0.0,0.0,0.0,-0.013475075473002264,-0.013475075473002264,-0.00030394907081959994,-0.0562601914515075,-0.0562601914515075,0.0,-0.020820918394261125,0.0,0.0004645794313934072,-0.06279519793692892,0.052344275584749564,-0.050553111025886964,-0.03435333256999402,0.034361159111727844,-0.00035765288918023874,0.00036280173830944244,0.00043152970610148056,-8.41044823095224e-06
384.0,-0.1310030072927475,0.001269000000320375,0.0678350031375885,0.9307910203933716,-0.006140999961644411,0.005152000114321709,0.3654640018939972,1.0,0.0,0.0,0.0,-0.014082973614641467,-0.014082973614641467,-0.00030394907081959994,-0.05734954489380556,-0.05734954489380556,0.0,-0.020822269933523374,0.0,0.0004646099304742238,-0.06279934347037908,0.052347643104368506,-0.05055838481754015,-0.035903638493496044,0.03591146503522987,-0.00037378760598536236,0.00035001338105219466,0.00041631876451543457,-8.113989296736032e-06
395.0,-0.1310030072927475,0.001269000000320375,0.0678350031375885,0.9307910203933716,-0.006140999961644411,0.005152000114321709,0.3654640018939972,1.0,0.0,0.0,0.0,-0.014690871756280666,-0.014690871756280666,-0.00030394907081959994,-0.05841833111616441,-0.05841833111616441,0.0,-0.020823649361427266,0.0,0.00046464105889520014,-0.06280357454577391,0.0523510801118303,-0.050563767432436284,-0.03745394441699806,0.037461770958731884,-0.0003899223227904859,0.00035413141005410085,0.0004212168993843317,-8.209453199129333e-06
407.0,-0.1310030072927475,0.001269000000320375,0.0678350031375885,0.9307910203933716,-0.006140999961644411,0.005152000114321709,0.3654640018939972,1.0,0.0,0.0,0.0,-0.015298769897919865,-0.015298769897919865,-0.00030394907081959994,-0.05946776591483659,-0.05946776591483659,0.0,-0.020825056162143963,0.0,0.0004646728050160493,-0.06280788958092805,0.05235458532188653,-0.050569256857778674,-0.03900425034050007,0.0390120768822339,-0.0004060570395956095,0.0003823711626423027,0.000454806297802184,-8.864105457149644e-06
419.0,-0.1310030072927475,0.001269000000320375,0.0678350031375885,0.9307910203933716,-0.006140999961644411,0.005152000114321709,0.3654640018939972,1.0,0.0,0.0,0.0,-0.015906668039559063,-0.016210617110378665,-0.00030394907081959994,-0.061007977134127436,-0.061007977134127436,0.0,-0.020826710714653307,0.0,0.00046471905360239536,-0.06281450447097563,0.05235871292663181,-0.050575378028766174,-0.04132970922575309,0.04056238280573591,-0.00041811452201132796,0.0004141249206596577,0.0004925753832776218,-9.600219179172012e-06
432.0,-0.1310030072927475,0.001269000000320375,0.0678350031375885,0.9307910203933716,-0.006140999961644411,0.005152000114321709,0.3654640018939972,1.0,0.0,0.0,0.0,-0.01661588253813813,-0.01661588253813813,-0.00030394907081959994,-0.061680981149734686,-0.06234655867656585,0.0,-0.020828196172193187,0.0,0.0004647489779271555,-0.06281843924408805,0.052362412064356156,-0.050581309584390347,-0.04236324650808776,0.042371073049821587,-0.0004410155926733772,0.0004069077439002428,0.0004839910082953377,-9.4329110185454e-06
444.0,-0.12769299745559692,0.02678699977695942,0.044534001499414444,0.9314240217208862,-0.0028780000284314156,0.003315000096336007,0.3639090061187744,1.0,0.0,0.0,0.0,-0.017426413393657064,-0.017426413393657064,-0.00030394907081959994,-0.06300511498003844,-0.06365678177141318,0.0,-0.013238815475260747,0.0,0.00013739389523871522,-0.028811427208864048,0.033631519796438365,-0.017583062439903423,-0.04444005865730555,0.044442921906914346,-0.00016921071021410488,0.00025901254066796497,0.00022405084613483185,-2.798826015162341e-06
456.0,-0.12769299745559692,0.02678699977695942,0.044534001499414444,0.9314240217208862,-0.0028780000284314156,0.003315000096336007,0.3639090061187744,1.0,0.0,0.0,0.0,-0.018236944249175997,-0.018236944249175997,-0.00030394907081959994,-0.06430169076195073,-0.06430169076195073,0.0,-0.013240128153588522,0.0,0.0001374064080738971,-0.028813916976333585,0.03363483830901197,-0.017586886962993934,-0.046507318446384796,0.046510181695993594,-0.00017708097580545863,0.00025900979503698946,0.00022404847111105253,-2.7987963465471366e-06
468.0,-0.12769299745559692,0.02678699977695942,0.044534001499414444,0.9314240217208862,-0.0028780000284314156,0.003315000096336007,0.3639090061187744,1.0,0.0,0.0,0.0,-0.019047475104694934,-0.019047475104694934,-0.00030394907081959994,-0.06557232955714165,-0.06619846462721253,0.0,-0.013241469067693596,0.0,0.0001374219067527977,-0.028817379175057896,0.033638227972389155,-0.017590823409752484,-0.04857457823546405,0.04857744148507284,-0.00018495124139681233,0.0002557342150428005,0.00022121503120351856,-2.763401232168355e-06
480.0,-0.12769299745559692,0.02678699977695942,0.044534001499414444,0.9314240217208862,-0.0028780000284314156,0.003315000096336007,0.3639090061187744,1.0,0.0,0.0,0.0,-0.019858005960213865,-0.019858005960213865,-0.00030394907081959994,-0.06681865242728127,-0.06681865242728127,0.0,-0.01324283770011384,0.0,0.0001374349430272253,-0.028819971711905142,0.03364168794038405,-0.01759481084815139,-0.050641838024543286,0.05064470127415208,-0.00019282150698816608,0.0002511143741230308,0.00021721877965363859,-2.7134803637856218e-06
491.0,-0.12769299745559692,0.02678699977695942,0.044534001499414444,0.9314240217208862,-0.0028780000284314156,0.003315000096336007,0.3639090061187744,1.0,0.0,0.0,0.0,-0.020668536815732795,-0.020668536815732795,-0.00030394907081959994,-0.06804187516862216,-0.06804187516862216,0.0,-0.013244233434525052,0.0,0.00013744964187661224,-0.028823090611215064,0.03364521630430798,-0.017598892578832674,-0.05270909781362252,0.05271196106323132,-0.00020069177257951977,0.0002328623064482431,0.0002014303888842175,-2.5162529951533598e-06
502.0,-0.09151200205087662,0.02930299937725067,0.0322519987821579,0.9318979978561401,-0.00036299999919719994,0.0014270000392571092,0.36271798610687256,1.0,0.0,0.0,0.0,-0.021479067671251732,-0.021479067671251732,-0.00030394907081959994,-0.06924334528867757,-0.06924334528867757,0.0,-0.005579715614165294,0.0,1.489193516387559e-05,-0.0029620547354724173,0.014222657430367894,-0.005276663131762958,-0.054782966438096416,0.05478243574008602,3.86565873830592e-05,0.00010026477564693424,2.4913586174347346e-05,-2.8291192950880946e-07
513.0,-0.09151200205087662,0.02930299937725067,0.0322519987821579,0.9318979978561401,-0.00036299999919719994,0.0014270000392571092,0.36271798610687256,1.0,0.0,0.0,0.0,-0.022289598526770666,-0.022289598526770666,-0.00030394907081959994,-0.07042414687243939,-0.07042414687243939,0.0,-0.005580339956207573,0.0,1.4893656500467742e-05,-0.0029624749113051374,0.014224245833771503,-0.005279029656051056,-0.05685029826755006,0.05684976756953966,4.011532652958975e-05,0.0001000056442650691,2.4849197739117525e-05,-2.821807518966647e-07
524.0,-0.09151200205087662,0.02930299937725067,0.0322519987821579,0.9318979978561401,-0.00036299999919719994,0.0014270000392571092,0.36271798610687256,1.0,0.0,0.0,0.0,-0.023100129382289596,-0.023100129382289596,-0.00030394907081959994,-0.07158522216200333,-0.07158522216200333,0.0,-0.005580975343219995,0.0,1.4895408288495129e-05,-0.0029629025202902192,0.014225862336945715,-0.005281438045516139,-0.058917630097003695,0.058917099398993304,4.157406567612028e-05,0.00010135997962656611,2.5185720216926046e-05,-2.8600220990971964e-07
536.0,-0.09151200205087662,0.02930299937725067,0.0322519987821579,0.9318979978561401,-0.00036299999919719994,0.0014270000392571092,0.36271798610687256,1.0,0.0,0.0,0.0,-0.02391066023780853,-0.02391066023780853,-0.00030394907081959994,-0.07272766537399672,-0.07272766537399672,0.0,-0.005581621610090039,0.0,1.4897190072735772e-05,-0.0029633374513086223,0.014227506519823858,-0.005283887674310911,-0.06098496192645734,0.06098443122844695,4.3032804822650816e-05,0.00010458490631385834,2.5987043397588488e-05,-2.951018186779979e-07
547.0,-0.07342600077390671,0.03240400180220604,0.03372599929571152,0.9320840239524841,0.0005629999795928597,0.000645000021904707,0.36224299669265747,1.0,0.0,0.0,0.0,-0.024721191093327464,-0.024721191093327464,-0.00030394907081959994,-0.07385240861887986,-0.07385240861887986,0.0,-0.0024016454627951798,0.002547687570553138,5.190934881664095e-06,0.006491249996508356,0.006128149101113052,-0.004285118238147167,-0.06305431402609618,0.06305261427946808,0.0001424997839799932,4.614719822535362e-05,-4.1011753714506136e-05,-9.818804651392149e-08
558.0,-0.07342600077390671,0.03240400180220604,0.03372599929571152,0.9320840239524841,0.0005629999795928597,0.000645000021904707,0.36224299669265747,1.0,0.0,0.0,0.0,-0.025531721948846398,-0.025531721948846398,-0.00030394907081959994,-0.07495998887333095,-0.07495998887333095,0.0,-0.002401948061686323,0.0025479469339329025,5.191554105767856e-06,0.006491907537842014,0.006128922355697471,-0.004287597794214073,-0.06512165378506132,0.06511995403843322,0.00014717190804491102,4.477102241637198e-05,-3.978872424541026e-05,-9.525993777623034e-08
569.0,-0.07342600077390671,0.03240400180220604,0.03372599929571152,0.9320840239524841,0.0005629999795928597,0.000645000021904707,0.36224299669265747,1.0,0.0,0.0,0.0,-0.02634225280436533,-0.02634225280436533,-0.00030394907081959994,-0.07605135851108119,-0.07605135851108119,0.0,-0.0024022553587273,0.0025482103241880297,5.192182943943925e-06,0.0064925752881612245,0.006129707615831163,-0.004290115847863969,-0.06718899354402645,0.06718729379739835,0.0001518440321098288,4.321865367611142e-05,-3.8409109298067996e-05,-9.195694084603495e-08
579.0,-0.07342600077390671,0.03240400180220604,0.03372599929571152,0.9320840239524841,0.0005629999795928597,0.000645000021904707,0.36224299669265747,1.0,0.0,0.0,0.0,-0.027152783659884265,-0.027152783659884265,-0.00030394907081959994,-0.07712719635170491,-0.07712719635170491,0.0,-0.002402567281868987,0.0025484776795638184,5.192821248754374e-06,0.006493253090904682,0.006130504697401373,-0.004292671808711868,-0.0692563333029916,0.06925463355636348,0.00015651615617474663,4.3228961879239704e-05,-3.841827036318558e-05,-9.197887375566236e-08
590.0,-0.07342600077390671,0.03240400180220604,0.03372599929571152,0.9320840239524841,0.0005629999795928597,0.000645000021904707,0.36224299669265747,1.0,0.0,0.0,0.0,-0.027963314515403195,-0.027963314515403195,-0.00030394907081959994,-0.07818803937188033,-0.07818803937188033,0.0,-0.0024028837530006043,0.0025487489331100033,5.193468860356985e-06,0.006493940776339227,0.006131313400805523,-0.00429526503670236,-0.07132367306195671,0.07132197331532862,0.00016118828023966442,4.407186925532741e-05,-3.9167375640247816e-05,-9.377233970447387e-08
601.0,-0.07342600077390671,0.03240400180220604,0.03372599929571152,0.9320840239524841,0.0005629999795928597,0.000645000021904707,0.36224299669265747,1.0,0.0,0.0,0.0,-0.02877384537092213,-0.02877384537092213,-0.00030394907081959994,-0.07923469810244249,-0.07923469810244249,0.0,-0.002403204727012155,0.0025490240461619315,5.194125686440789e-06,0.006494638246441739,0.006132133610770515,-0.00429789516219507,-0.07339101282092185,0.07338931307429374,0.00016586040430458223,4.5217066018110904e-05,-4.018513033383878e-05,-9.620899105788151e-08
