time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
2542.0,0.04313400015234947,-0.07189299911260605,0.049943000078201294,0.989001989364624,0.12507599592208862,-0.07472799718379974,-0.025436999276280403,0.9460219459596797,0.0,0.0,-0.32410257290348765,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.41737792817726,-3.847622050334119,0.5045693025052548,0.44906949627685033,-0.3659509737732445,0.0152898392467458,-3.860987820145392,-3.2353775669668274,1.5904401160287034,-0.0,0.0,0.03586416980242746
2563.0,0.04313400015234947,-0.07189299911260605,0.049943000078201294,0.989001989364624,0.12507599592208862,-0.07472799718379974,-0.025436999276280403,0.9461435720245588,0.0,0.0,-0.32374734148191653,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.399502126566128,-3.828585640081819,0.5022159088184881,0.44906949627685033,-0.3659509737732445,0.0152898392467458,-3.846201865352324,-3.2224664346821354,1.5848688089599448,-0.0,0.0,0.03586416980242745
2587.0,0.03868100047111511,-0.06416600197553635,0.04174700006842613,0.9887869954109192,0.12587200105190277,-0.07655400037765503,-0.024414999410510063,0.9462578258616855,0.0,0.0,-0.32341324492901635,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.385299197706406,-3.8109363905708182,0.49255221496808294,0.449915386590597,-0.3685681718638769,0.014964003195414173,-3.829072708459943,-3.2076938558351578,1.5783661881941646,-0.0,0.0,0.029340905049714868
2608.0,0.03868100047111511,-0.06416600197553635,0.04174700006842613,0.9887869954109192,0.12587200105190277,-0.07655400037765503,-0.024414999410510063,0.9463566719790184,0.0,0.0,-0.3231238917208018,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.367647430684241,-3.7918665510987464,0.49019557254946766,0.449915386590597,-0.3685681718638769,0.014964003195414173,-3.8142436423318804,-3.1948964253829644,1.572734488835921,-0.0,0.0,0.029340905049714858
2632.0,0.031127000227570534,-0.05779600143432617,0.02295299991965294,0.9885460138320923,0.12674400210380554,-0.07846000045537949,-0.023590000346302986,0.9464453878997254,0.0,0.0,-0.32286394614967234,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.3536714941363965,-3.7743456690126003,0.4809623486083644,0.45086861432864955,-0.3712412883638636,0.01464762578758528,-3.796999335078034,-3.180077946461977,1.5661632641057848,-0.0,0.0,0.01187860013555461
2653.0,0.031127000227570534,-0.05779600143432617,0.02295299991965294,0.9885460138320923,0.12674400210380554,-0.07846000045537949,-0.023590000346302986,0.946485329979519,0.0,0.0,-0.3227468359776142,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.3360980114559617,-3.7549672067026494,0.47854835185189243,0.45086861432864955,-0.3712412883638636,0.01464762578758528,-3.782079081719625,-3.167353910851004,1.5604485011300993,-0.0,0.0,0.01187860013555461
2677.0,0.031127000227570534,-0.05779600143432617,0.02295299991965294,0.9885460138320923,0.12674400210380554,-0.07846000045537949,-0.023590000346302986,0.9465316685552174,0.0,0.0,-0.3226109118149542,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.32109268894607,-3.7384248461841505,0.47648824096842735,0.45086861432864955,-0.3712412883638636,0.01464762578758528,-3.7647646391439387,-3.152584261507527,1.5538156921395476,-0.0,0.0,0.011878600135554612
2698.0,0.019644999876618385,-0.03872799873352051,0.007400999777019024,0.9883599877357483,0.1273300051689148,-0.07995200157165527,-0.023229999467730522,0.9465434883679977,0.0,0.0,-0.32257623072406055,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.308042243812335,-3.725962450791219,0.4696393517377613,0.45151177582794244,-0.37329312112898966,0.014388497538461711,-3.74986068257245,-3.139883152851669,1.5480623913059082,-0.0,0.0,0.00016340256003159233
2722.0,0.019644999876618385,-0.03872799873352051,0.007400999777019024,0.9883599877357483,0.1273300051689148,-0.07995200157165527,-0.023229999467730522,0.9465441223768204,0.0,0.0,-0.32257437033015335,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.2932527765007626,-3.7095287319361034,0.4675996727027732,0.45151177582794244,-0.37329312112898966,0.014388497538461711,-3.7327959235819232,-3.1253473689367772,1.5414550740142843,-0.0,0.0,0.00016340256003159227
2743.0,0.019644999876618385,-0.03872799873352051,0.007400999777019024,0.9883599877357483,0.1273300051689148,-0.07995200157165527,-0.023229999467730522,0.9465446718914148,0.0,0.0,-0.3225727578608799,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.2758308100513123,-3.6901699050686885,0.4651969517804195,0.45151177582794244,-0.37329312112898966,0.014388497538461711,-3.718005326698211,-3.112748671211924,1.5357282784615527,-0.0,0.0,0.0001634025600315923
2767.0,0.0037440001033246517,-0.005989000201225281,-0.0016420000465586782,0.9882799983024597,0.12761099636554718,-0.08052700012922287,-0.02309899963438511,0.9465348269532742,0.0,0.0,-0.32260164501213473,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.2695006672620006,-3.689803940427469,0.4644387695321568,0.45183253101906823,-0.3740708933422473,0.014304428228866847,-3.701371429247475,-3.0983910704107505,1.5292069723400499,0.0,0.0,-0.0025262697790725637
2788.0,0.0037440001033246517,-0.005989000201225281,-0.0016420000465586782,0.9882799983024597,0.12761099636554718,-0.08052700012922287,-0.02309899963438511,0.9465263440831779,0.0,0.0,-0.32262653324941154,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.2524732137046333,-3.6710830418681635,0.46215285690966473,0.45183253101906823,-0.3740708933422473,0.014304428228866847,-3.6870396782499806,-3.086021325259483,1.5235884221974567,0.0,0.0,-0.0025262697790725624
2812.0,-0.012098000384867191,0.014693999662995338,-0.004935000091791153,0.9883289933204651,0.12741300463676453,-0.08026199787855148,-0.022998999804258347,0.9465160639207201,0.0,0.0,-0.3226566917639048,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.247372763616383,-3.6672524045361112,0.46192813323020154,0.4515742833591849,-0.3737564931232326,0.01431475761847281,-3.670524410555694,-3.0717395729954253,1.517112375340142,0.0,0.0,-0.0028046733759146984
2833.0,-0.012098000384867191,0.014693999662995338,-0.004935000091791153,0.9883289933204651,0.12741300463676453,-0.08026199787855148,-0.022998999804258347,0.9465066751489363,0.0,0.0,-0.3226842324913105,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.230805854909638,-3.6491185082676103,0.45972548582291023,0.4515742833591849,-0.3737564931232326,0.01431475761847281,-3.6565870114677423,-3.059647959712108,1.5116449840552428,0.0,0.0,-0.0028046733759146984
2857.0,-0.012098000384867191,0.014693999662995338,-0.004935000091791153,0.9883289933204651,0.12741300463676453,-0.08026199787855148,-0.022998999804258347,0.9464957384923293,0.0,0.0,-0.32271631042737897,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.216389617700022,-3.633337705644492,0.45780851250023713,0.4515742833591849,-0.3737564931232326,0.01431475761847281,-3.6403528458424086,-3.0455646719353258,1.5052768593267802,0.0,0.0,-0.0028046733759146993
2878.0,-0.025460999459028244,0.024522000923752785,-0.00834100041538477,0.9884669780731201,0.12680399417877197,-0.07955499738454819,-0.022910000756382942,0.9464796259536012,0.0,0.0,-0.32276356308408016,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.208697164384666,-3.624176339276548,0.45616989555555243,0.450798782070747,-0.3728980904203784,0.014330007520198359,-3.626546359926834,-3.0335931026890037,1.4998891769278715,0.0,0.0,-0.00558699269330728
2902.0,-0.025460999459028244,0.024522000923752785,-0.00834100041538477,0.9884669780731201,0.12680399417877197,-0.07955499738454819,-0.022910000756382942,0.9464578217228262,0.0,0.0,-0.3228274952659437,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.194750926939137,-3.6088674294773524,0.4543052014516487,0.450798782070747,-0.3728980904203784,0.014330007520198359,-3.61059963883093,-3.019769738297024,1.4936798570756826,0.0,0.0,-0.005586992693307278
2922.0,-0.03268900141119957,0.028178999200463295,-0.013801000081002712,0.9886220097541809,0.12610599398612976,-0.07874099910259247,-0.02288299985229969,0.9464341100369298,0.0,0.0,-0.3228970042577116,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.183893962175405,-3.5975718485408748,0.4526766926633345,0.4499169642316231,-0.37189232578187303,0.01435280781284804,-3.5970062669065843,-3.0079805120876046,1.4883971390767767,0.0,0.0,-0.010963847728172145
2947.0,-0.03268900141119957,0.028178999200463295,-0.013801000081002712,0.9886220097541809,0.12610599398612976,-0.07874099910259247,-0.02288299985229969,0.9463912722954558,0.0,0.0,-0.3230225374845976,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.1700595627737953,-3.5823561482057773,0.4508198979646489,0.4499169642316231,-0.37189232578187303,0.01435280781284804,-3.581268649917956,-2.9943120656483098,1.4823113697202914,0.0,0.0,-0.010963847728172148
2968.0,-0.03268900141119957,0.028178999200463295,-0.013801000081002712,0.9886220097541809,0.12610599398612976,-0.07874099910259247,-0.02288299985229969,0.9463539745929824,0.0,0.0,-0.3231317916455526,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.1539372913715265,-3.564619849747705,0.44865489871151115,0.4499169642316231,-0.37189232578187303,0.01435280781284804,-3.567569624979054,-2.982417451509799,1.4770147943138414,0.0,0.0,-0.01096384772817215
2992.0,-0.030673999339342117,0.029822999611496925,-0.017774000763893127,0.9888150095939636,0.12516699731349945,-0.07773199677467346,-0.023163000121712685,0.9463042537364644,0.0,0.0,-0.32327737217484487,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.141069739099288,-3.5559971454810047,0.44783118539399003,0.44875858548179026,-0.37059672079835265,0.014378050887319544,-3.5521786141486213,-2.968949511988694,1.4710753046329166,0.0,0.0,-0.014050202052499112
3012.0,-0.030673999339342117,0.029822999611496925,-0.017774000763893127,0.9888150095939636,0.12516699731349945,-0.07773199677467346,-0.023163000121712685,0.9462569358093671,0.0,0.0,-0.3234158490746355,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.125174499950609,-3.5386665945192273,0.44573938597021107,0.44875858548179026,-0.37059672079835265,0.014378050887319544,-3.538818552181169,-2.957205469166104,1.4659260895353503,0.0,0.0,-0.014050202052499109
3036.0,-0.030673999339342117,0.029822999611496925,-0.017774000763893127,0.9888150095939636,0.12516699731349945,-0.07773199677467346,-0.023163000121712685,0.9462022537968602,0.0,0.0,-0.32357579469073755,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.1114260756700345,-3.523671862197179,0.4439288322528459,0.44875858548179026,-0.37059672079835265,0.014378050887319544,-3.5233840785854222,-2.9436424631890348,1.459978547038133,0.0,0.0,-0.014050202052499109
3057.0,-0.03188199922442436,0.02506599947810173,-0.01935799978673458,0.9890009760856628,0.12421499937772751,-0.07678200304508209,-0.023490000516176224,0.9461449451175284,0.0,0.0,-0.32374332862400285,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.098148315218066,-3.5092424338461905,0.4412380917850585,0.44757985998602196,-0.36937481373543407,0.014385994233763431,-3.510057643796825,-2.9319343444489787,1.4548967340449244,0.0,0.0,-0.016939332168599296
3082.0,-0.03188199922442436,0.02506599947810173,-0.01935799978673458,0.9890009760856628,0.12421499937772751,-0.07678200304508209,-0.023490000516176224,0.9460783636978475,0.0,0.0,-0.3239378485802541,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.0843683693451296,-3.4941699696384503,0.4394151192269655,0.44757985998602196,-0.36937481373543407,0.014385994233763431,-3.494580797033204,-2.9183424423319377,1.4489963270790152,0.0,0.0,-0.01693933216859929
3102.0,-0.02627200074493885,0.01384199969470501,-0.017931999638676643,0.9891579747200012,0.12334000319242477,-0.07605700194835663,-0.02383900061249733,0.9460200441853464,0.0,0.0,-0.32410812393328753,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.0673007904277143,-3.47530534997103,0.43539755396073015,0.4464897863799904,-0.3684497092911914,0.014355647785240911,-3.4813362782354873,-2.906732513997943,1.4439840800303032,0.0,0.0,-0.017549731140252288
3127.0,-0.02627200074493885,0.01384199969470501,-0.017931999638676643,0.9891579747200012,0.12334000319242477,-0.07605700194835663,-0.02383900061249733,0.945950903358638,0.0,0.0,-0.32430986484375846,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.0535963887315987,-3.4602635825475008,0.4335777507390814,0.4464897863799904,-0.3684497092911914,0.014355647785240911,-3.4657781455282004,-2.8931077391782503,1.4381141835476876,0.0,0.0,-0.017549731140252295
3147.0,-0.02627200074493885,0.01384199969470501,-0.017931999638676643,0.9891579747200012,0.12334000319242477,-0.07605700194835663,-0.02383900061249733,0.9458919648437575,0.0,0.0,-0.324481726517867,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.037845694447952,-3.4429692012495083,0.4314845070429045,0.4464897863799904,-0.3684497092911914,0.014355647785240911,-3.4525208074769576,-2.881502877426383,1.4331136495768801,0.0,0.0,-0.017549731140252284
3172.0,-0.012907999567687511,0.011099999770522118,-0.01845099963247776,0.9892590045928955,0.12276999652385712,-0.07554399967193604,-0.02422500029206276,0.9458260738509665,0.0,0.0,-0.3246737408902453,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.0179056252294196,-3.4294555861563882,0.43033994518984076,0.4457982061030636,-0.367759467691891,0.014355401532479264,-3.4371012447000147,-2.867769625581988,1.4272717897543092,0.0,0.0,-0.016799862261917847
3193.0,-0.012907999567687511,0.011099999770522118,-0.01845099963247776,0.9892590045928955,0.12276999652385712,-0.07554399967193604,-0.02422500029206276,0.945768681431026,0.0,0.0,-0.324840886010703,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,3.00188808768177,-3.412145928316209,0.4282854327338383,0.4457982061030636,-0.367759467691891,0.014355401532479264,-3.423675413686121,-2.8558169784605347,1.4221865390809303,0.0,0.0,-0.016799862261917854
3217.0,-0.0031479999888688326,0.010406999848783016,-0.017851000651717186,0.9893059730529785,0.12258800119161606,-0.07515499740839005,-0.024430999532341957,0.9457053489357309,0.0,0.0,-0.3250252190128448,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.9830253128623747,-3.3979964554910977,0.4286880783205443,0.44559915110739223,-0.3672061170451177,0.014420575014730888,-3.408265908497524,-2.842024630023742,1.416338107640774,0.0,0.0,-0.014999592213131126
3238.0,-0.0031479999888688326,0.010406999848783016,-0.017851000651717186,0.9893059730529785,0.12258800119161606,-0.07515499740839005,-0.024430999532341957,0.9456543047739706,0.0,0.0,-0.32517370106215315,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.96689827665554,-3.3808223626145524,0.4266777651271089,0.44559915110739223,-0.3672061170451177,0.014420575014730888,-3.394945650786918,-2.829992089635716,1.4112646059105556,0.0,0.0,-0.014999592213131126
3262.0,-0.0031479999888688326,0.010406999848783016,-0.017851000651717186,0.9893059730529785,0.12258800119161606,-0.07515499740839005,-0.024430999532341957,0.9455958914241275,0.0,0.0,-0.32534352632534397,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.952937896498046,-3.365950596984342,0.42493625183371003,0.44559915110739223,-0.3672061170451177,0.014420575014730888,-3.379707409618872,-2.8162317463463413,1.405461793993336,0.0,0.0,-0.01499959221313113
3282.0,0.004840000066906214,0.007046000100672245,-0.024532999843358994,0.9893230199813843,0.12266399711370468,-0.07470899820327759,-0.02473199926316738,0.9455305470380696,0.0,0.0,-0.32553338479776367,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.931506251699572,-3.348795947320964,0.42722627900831284,0.4457598966430482,-0.366507151800652,0.01457872074724417,-3.3665440874229495,-2.804208946294544,1.4004223549383559,0.0,0.0,-0.021098603852717397
3306.0,0.004840000066906214,0.007046000100672245,-0.024532999843358994,0.9893230199813843,0.12266399711370468,-0.07470899820327759,-0.02473199926316738,0.9454476395063538,0.0,0.0,-0.3257740949674542,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.9173909041285015,-3.3339264828373256,0.4254917468271916,0.4457598966430482,-0.366507151800652,0.01457872074724417,-3.351219398740967,-2.7901543741809403,1.3945443949496157,0.0,0.0,-0.021098603852717397
3327.0,0.004840000066906214,0.007046000100672245,-0.024532999843358994,0.9893230199813843,0.12266399711370468,-0.07470899820327759,-0.02473199926316738,0.9453759695438683,0.0,0.0,-0.3259820182295203,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.9010255058948404,-3.316679009840614,0.4234787309817626,0.4457598966430482,-0.366507151800652,0.01457872074724417,-3.33797788915231,-2.778016471883666,1.389467041609033,0.0,0.0,-0.0210986038527174
3351.0,0.006045999936759472,0.001382000045850873,-0.027140000835061073,0.9893079996109009,0.12287399917840958,-0.0743969976902008,-0.025251999497413635,0.9452781198695954,0.0,0.0,-0.3262656526449003,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.8848707414178416,-3.2994840117148914,0.42536248633815915,0.44611632086301223,-0.3659309211318942,0.014750284712672337,-3.322586880231769,-2.7638621750810355,1.3835587617925729,0.0,0.0,-0.02482641423665236
3372.0,0.006045999936759472,0.001382000045850873,-0.027140000835061073,0.9893079996109009,0.12287399917840958,-0.0743969976902008,-0.025251999497413635,0.945193274617736,0.0,0.0,-0.32651136828202687,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.868350394764436,-3.282086738284174,0.4233122079377547,0.44611632086301223,-0.3659309211318942,0.014750284712672337,-3.309248502906311,-2.751602868408682,1.3784403215176897,0.0,0.0,-0.024826414236652355
3397.0,0.006120999809354544,-0.0076430002227425575,-0.023344000801444054,0.98928302526474,0.12303200364112854,-0.07435499876737595,-0.025582000613212585,0.9450979288326644,0.0,0.0,-0.32678724717498986,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.8534278738715524,-3.261819403372104,0.42204288883912383,0.4463663508379416,-0.36578000030806157,0.014824040514318805,-3.2936069922098214,-2.7373129296429366,1.3724585158070697,0.0,0.0,-0.023406808939535055
3418.0,0.006120999809354544,-0.0076430002227425575,-0.023344000801444054,0.98928302526474,0.12303200364112854,-0.07435499876737595,-0.025582000613212585,0.9450182619888388,0.0,0.0,-0.3270175599376809,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.8368005712962847,-3.2441697532941665,0.41993364974872827,0.4463663508379416,-0.36578000030806157,0.014824040514318805,-3.280198397149386,-2.725109011081241,1.3673416257331312,0.0,0.0,-0.023406808939535062
3442.0,0.006120999809354544,-0.0076430002227425575,-0.023344000801444054,0.98928302526474,0.12303200364112854,-0.07435499876737595,-0.025582000613212585,0.9449260747065856,0.0,0.0,-0.3272838421609051,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.8225847118904737,-3.2290719385287785,0.41812828009905895,0.4463663508379416,-0.36578000030806157,0.014824040514318805,-3.264690478147164,-2.711001865515111,1.3614255375876183,0.0,0.0,-0.023406808939535062
3463.0,0.01153900008648634,-0.01682800054550171,-0.009670999832451344,0.9892249703407288,0.1233149990439415,-0.0746069997549057,-0.025722000747919083,0.9448855577658745,0.0,0.0,-0.3274007982969381,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.803022006473713,-3.203712832069941,0.41520213012014906,0.44674703782637387,-0.3660558288028525,0.014843329470175361,-3.2509629605138004,-2.698647143392684,1.3562079590217477,0.0,0.0,-0.011809347575367743
3487.0,0.01153900008648634,-0.01682800054550171,-0.009670999832451344,0.9892249703407288,0.1233149990439415,-0.0746069997549057,-0.025722000747919083,0.9448389755844018,0.0,0.0,-0.32753520454543245,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.7886489432871606,-3.1884001471498,0.41336138323689553,0.44674703782637387,-0.3660558288028525,0.014843329470175361,-3.2351846086866667,-2.6844504586256663,1.350211873599789,0.0,0.0,-0.011809347575367744
3508.0,0.02202500030398369,-0.013857999816536903,0.003633999964222312,0.9891440272331238,0.12377200275659561,-0.07497899979352951,-0.02553500048816204,0.9448129757160185,0.0,0.0,-0.32761019660358914,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.7664472376044578,-3.1681054094104724,0.41226979028099237,0.4473184176254329,-0.3665298240304677,0.014861243581225932,-3.2215027188874004,-2.672117321374702,1.3449998931597902,-0.0,0.0,0.0031632559200102236
3532.0,0.02202500030398369,-0.013857999816536903,0.003633999964222312,0.9891440272331238,0.12377200275659561,-0.07497899979352951,-0.02553500048816204,0.9448254997802037,0.0,0.0,-0.32757407553878315,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.751752035567548,-3.1526924166742485,0.41044731692744035,0.4473184176254329,-0.3665298240304677,0.014861243581225932,-3.2055881120205094,-2.6576945880570593,1.338897559057887,-0.0,0.0,0.0031632559200102245
3553.0,0.02202500030398369,-0.013857999816536903,0.003633999964222312,0.9891440272331238,0.12377200275659561,-0.07497899979352951,-0.02553500048816204,0.9448362925947653,0.0,0.0,-0.3275429440482256,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.7349649163809544,-3.135086485749658,0.40836570852192844,0.4473184176254329,-0.3665298240304677,0.014861243581225932,-3.1918725041557563,-2.645263790964691,1.3336381746260082,-0.0,0.0,0.003163255920010223
3577.0,0.027173999696969986,-0.008762000128626823,0.012002999894320965,0.9890530109405518,0.12446100264787674,-0.07527100294828415,-0.02485699951648712,0.9448738748362537,0.0,0.0,-0.32743451353197867,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.7170155028625365,-3.1182468144379274,0.4089390286540585,0.4481515212160869,-0.36694209759821905,0.014938656210885063,-3.1758573433428356,-2.630691935483739,1.3274611761617745,-0.0,0.0,0.013183064554595678
3598.0,0.027173999696969986,-0.008762000128626823,0.012002999894320965,0.9890530109405518,0.12446100264787674,-0.07527100294828415,-0.02485699951648712,0.9449185853104699,0.0,0.0,-0.3273054645661453,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.6998633148449884,-3.1004766408679205,0.4068572107197177,0.4481515212160869,-0.36694209759821905,0.014938656210885063,-3.1621878311624667,-2.6182227835175875,1.3221700370615423,-0.0,0.0,0.01318306455459568
3622.0,0.022218000143766403,-0.005357999820262194,0.011769000440835953,0.9889870285987854,0.12501800060272217,-0.0754150003194809,-0.02426600083708763,0.9449705950557581,0.0,0.0,-0.32715527579418074,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.6866911185360864,-3.0847064064005703,0.40696399055457977,0.4488248045732292,-0.3671546639432283,0.015023406141966305,-3.1462452802335483,-2.6036897739290272,1.3159924963166487,-0.0,0.0,0.013102136385474415
3643.0,0.022218000143766403,-0.005357999820262194,0.011769000440835953,0.9889870285987854,0.12501800060272217,-0.0754150003194809,-0.02426600083708763,0.9450152730698316,0.0,0.0,-0.3270261972147669,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.6694715148631993,-3.0668425795563126,0.40485545821940044,0.4488248045732292,-0.3671546639432283,0.015023406141966305,-3.132494371695097,-2.5911702515108477,1.3106555107622164,-0.0,0.0,0.013102136385474415
3667.0,0.022218000143766403,-0.005357999820262194,0.011769000440835953,0.9889870285987854,0.12501800060272217,-0.0754150003194809,-0.02426600083708763,0.9450670803036835,0.0,0.0,-0.326876450247293,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.654793344504014,-3.0516196365568153,0.40305926862719915,0.4488248045732292,-0.3671546639432283,0.015023406141966305,-3.11654462215351,-2.576644507661468,1.3044639904892699,-0.0,0.0,0.013102136385474411
3688.0,0.008028999902307987,-0.0032969999592751265,0.0037430000957101583,0.9889469742774963,0.12541300058364868,-0.07544499635696411,-0.023731999099254608,0.9450889839084333,0.0,0.0,-0.3268131155491244,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.644241749220671,-3.034791295843735,0.4020427756164975,0.4492926667853237,-0.3672256337037842,0.015096415401509005,-3.10282414002813,-2.5642426858834817,1.2991533420466228,-0.0,0.0,0.0039033186132183635
3712.0,0.008028999902307987,-0.0032969999592751265,0.0037430000957101583,0.9889469742774963,0.12541300058364868,-0.07544499635696411,-0.023731999099254608,0.945104328339599,0.0,0.0,-0.32676873864211,0.05298845467955026,0.05298845467955026,-0.1484593654445836,0.0,0.0,0.0,0.053,0.053,-0.14855000000000002,2.629546245051085,-3.0193261602388617,0.4001766872144362,0.4492926667853237,-0.3672256337037842,0.015096415401509005,-3.0869982732129277,-2.549978925245733,1.293034587849772,-0.0,0.0,0.0039033186132183635
