time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
324.0,-0.029405999928712845,-0.02877499908208847,0.008302000351250172,0.9997490048408508,-0.0013470000121742487,-0.022362999618053436,-3.899999865097925e-05,0.9987691562340475,-2.6084312972334778e-05,0.04959109874402741,0.0009459389503893668,0.03687915392611146,0.004356603348414266,-0.1208,-0.1404386514608479,0.07019585073111402,0.0,0.03021653033510396,0.0053691351975135955,-0.1208,0.02052453216429933,-0.15388005084958878,0.1539786293336867,0.023862363935560675,-0.16038479431284583,0.0007734645737212067,0.09192584445418829,-0.01968293655198479,0.003925337973469923,-0.0009425858587484815,0.016120665476468555,0.009484271439501316
350.0,-0.029405999928712845,-0.02877499908208847,0.008302000351250172,0.9997490048408508,-0.0013470000121742487,-0.022362999618053436,-3.899999865097925e-05,0.9987585855315284,-3.2456779046441603e-05,0.049801024409153474,0.0010699258932204863,0.032623866934637064,0.005268450560873066,-0.1208,-0.14328385785110007,0.0,0.0,0.03050649221287136,0.005382099452659004,-0.1208,0.02055115534798933,-0.15535830531000788,0.15486283133709802,0.028509209540519206,-0.13869951482303933,0.0008505088614718841,0.09144206690821154,-0.01976101843296382,0.0039038949315609098,-0.0009466239184343581,0.016144057169679482,0.009483869252375899
367.0,0.05653199926018715,0.05225500091910362,0.01573600061237812,0.9997569918632507,-0.0011569999624043703,-0.0220320001244545,-0.00014600000577047467,0.998751336364471,-3.848957700125391e-05,0.04994352836786646,0.0011876880499505076,0.030698856152779595,0.005369766917812933,-0.1208,-0.07019585073111402,0.0,0.0,0.04020900182932111,-0.004515996633948535,-0.1208,-0.02078651877109106,-0.20543389463987535,-0.051545677045173904,0.028795173386722703,-0.1293021516587806,0.0008091558484486616,0.09101307010784886,-0.019711308998789007,0.0038848625230528313,-0.0013296291942541977,0.01615944650849867,0.013285146277143228
393.0,0.05653199926018715,0.05225500091910362,0.01573600061237812,0.9997569918632507,-0.0011569999624043703,-0.0220320001244545,-0.00014600000577047467,0.9987407059254979,-4.733587974791507e-05,0.05015129820800838,0.0013591816671483456,0.031205437937478927,0.004052654277594666,-0.1208,0.13797261139522898,-0.14061088926329463,0.0,0.04055348195556703,-0.004497596992411416,-0.1208,-0.02074610536236108,-0.20719005105716437,-0.050331540442101315,0.0220828537063962,-0.13188381307429078,0.0006596992262032391,0.09038478193947955,-0.019639103144924275,0.0038569899535088586,-0.0013363008555751892,0.01618708701270035,0.013284476859183294
417.0,-0.07849200069904327,0.009343000128865242,0.018216999247670174,0.9997889995574951,-0.0016169999726116657,-0.020472999662160873,-2.2000000171829015e-05,0.9987306226181689,-5.761126661171127e-05,0.05034593002901579,0.001558029261731696,0.0361699394275324,-0.0008105308555189333,-0.1208,0.18791452248650142,-0.17194029710367773,0.0,0.03806687010217665,0.011230959756851195,-0.1208,0.04579073963313941,-0.19343819872206316,0.2818761173579734,-0.0021381854186441713,-0.15912784220436832,0.00022031834329514248,0.08980827774040653,-0.01965948325365095,0.003832355988561058,-0.0021533227787662156,0.01620516721388321,0.021336713783486772
433.0,-0.07849200069904327,0.009343000128865242,0.018216999247670174,0.9997889995574951,-0.0016169999726116657,-0.020472999662160873,-2.2000000171829015e-05,0.9987237118483223,-6.657641711505289e-05,0.05047716838980878,0.001731597769988211,0.03809495020938987,-0.0032421234220757333,-0.1208,0.11815523379477709,-0.09927063534256378,0.0,0.03823609235966277,0.011247388583943725,-0.1208,0.04583828184643024,-0.19429929326244794,0.2827629518236224,-0.014531759953437199,-0.1689394220444128,-2.501925553006383e-05,0.08943347789099856,-0.019763846843601655,0.0038173375623567667,-0.002158587669506382,0.01621842736122042,0.021336181789163234
454.0,-0.07849200069904327,0.009343000128865242,0.018216999247670174,0.9997889995574951,-0.0016169999726116657,-0.020472999662160873,-2.2000000171829015e-05,0.9987148715213525,-7.80090933217569e-05,0.0506437572094862,0.001951710115798141,0.040425226419006796,-0.004457919705354132,-0.1208,0.04052970282241675,0.03772818404417343,0.0,0.03846831481089838,0.011269997557912187,-0.1208,0.04590381511014767,-0.1954809642097748,0.28398078724588066,-0.020728547220833705,-0.1808165976402561,-0.00013605787387080997,0.08895586580432727,-0.019896389877866363,0.003798197943296424,-0.002165812813284934,0.0162369245054336,0.021335449583346447
478.0,-0.06191499903798103,-0.1555040031671524,0.01286999974399805,0.9997559785842896,-0.0018870000494644046,-0.021997999399900436,-4.5000000682193786e-05,0.9987046079580513,-8.987242744025564e-05,0.05083655982312246,0.0021776481929094526,0.03900679742184866,-0.0016210617110378666,-0.1208,-0.07581990129949917,0.20352226635226028,0.0,0.01823279733083076,0.009828069305894955,-0.1208,0.03943898290391885,-0.09217767835078933,0.2440459581092838,-0.005935008049784538,-0.17168266555435474,0.0001996797061407626,0.08850665654209329,-0.020042250003579596,0.003779983876177233,-0.0015203474673077012,0.01625857216359072,0.014916466003966648
493.0,-0.06191499903798103,-0.1555040031671524,0.01286999974399805,0.9997559785842896,-0.0018870000494644046,-0.021997999399900436,-4.5000000682193786e-05,0.9986978604252784,-9.612603352079249e-05,0.050963788618214656,0.002294905539401706,0.038297582923269596,0.0021276434957372,-0.1208,0.03772818404417343,0.2718607755432374,0.0,0.018391682339314968,0.009839637700703811,-0.1208,0.0394659129576079,-0.09298621465159543,0.2447759520396904,0.013169233446467163,-0.16806834959560443,0.000626142301286619,0.08832686119446358,-0.020130038868530556,0.0037723995710924494,-0.001523853370385052,0.01627079725304043,0.01491610825162368
514.0,-0.06191499903798103,-0.1555040031671524,0.01286999974399805,0.9997559785842896,-0.0018870000494644046,-0.021997999399900436,-4.5000000682193786e-05,0.9986887606833448,-0.00010455315037153242,0.0511344860918546,0.0024520777976554443,0.038196266566329726,0.007193461342730532,-0.1208,-0.12285013234041045,0.18124090540818338,0.0,0.01861409639564005,0.009855879301932895,-0.1208,0.03950381725520386,-0.09411803530846846,0.2457986678090203,0.03898577600896946,-0.16755201874435435,0.001210949582335049,0.0880835491513581,-0.02024785287100769,0.0037621322077150093,-0.001528763275608377,0.016289069382314735,0.014915605831318776
535.0,0.050453998148441315,-0.04610399901866913,-0.019276000559329987,0.9997270107269287,-0.0016499999910593033,-0.023313000798225403,0.00010399999882793054,0.9986801877863617,-0.00010285261521217372,0.05130360618544936,0.0024107958655572143,0.03515677585813373,0.010232952050926532,-0.1208,-0.2522534064821452,0.09062151145999496,0.0,0.029341515466416408,-0.0028311897361854373,-0.1208,-0.01381772936753362,-0.14988594635985547,-0.01372636719640093,0.054173325487642365,-0.15042140988671213,0.0015585452062725038,0.0877740248090365,-0.020284581864294316,0.00374814644888483,0.0022258758101339773,0.016304856392623582,-0.0216445192796281
557.0,0.050453998148441315,-0.04610399901866913,-0.019276000559329987,0.9997270107269287,-0.0016499999910593033,-0.023313000798225403,0.00010399999882793054,0.99867177598991,-9.134733476853031e-05,0.05147744440752832,0.002179039718117125,0.029584376226441063,0.011246115620325198,-0.1208,-0.2763546320468737,-0.05238866052301734,0.0,0.029585040241419162,-0.0028541936221239675,-0.1208,-0.013907133517474466,-0.15113155779337203,-0.014327929375886754,0.05933603107228575,-0.12202652917117349,0.0016344476408405402,0.08738993550721759,-0.02024514565628376,0.0037300930284264915,0.0022336463737535764,0.016324696604111354,-0.021643718761965504
578.0,0.050453998148441315,-0.04610399901866913,-0.019276000559329987,0.9997270107269287,-0.0016499999910593033,-0.023313000798225403,0.00010399999882793054,0.998663264080666,-7.975367117346516e-05,0.051651595450014194,0.0019471267472626818,0.02299881302534973,0.008814523053768397,-0.1208,-0.18791452248650142,-0.18913129137606827,0.0,0.029812777571789573,-0.0028757693201905536,-0.1208,-0.013991037731338108,-0.15229641946300526,-0.01489105756723531,0.04694553766914162,-0.08846894287099147,0.0012794171645524202,0.0870026804743794,-0.020205438125943127,0.0037118909856810704,0.002240907084959769,0.01634187198522619,-0.02164296822083572
599.0,-0.0766490027308464,0.028649000450968742,-0.011680999770760536,0.9997680187225342,-0.0007609999738633633,-0.02153399959206581,1.2000000424450263e-05,0.9986545389571319,-7.556213965842432e-05,0.05182323274469509,0.0018597469103771192,0.019756689603273994,0.004052654277594666,-0.1208,-0.09504450730537765,-0.23630885665951956,0.0,0.04081061155441744,0.010071921488441462,-0.1208,0.0411505910913256,-0.20801363956304583,0.2384347607960286,0.02159156924136185,-0.07415584765538902,0.0005377830188980007,0.0864859765260555,-0.02032617126216813,0.00368980588478527,0.0008604154333799125,0.01636124387519286,-0.008281647669857877
620.0,-0.0766490027308464,0.028649000450968742,-0.011680999770760536,0.9997680187225342,-0.0007609999738633633,-0.02153399959206581,1.2000000424450263e-05,0.9986457712101509,-7.134293763880916e-05,0.05199497203202562,0.001772410126718521,0.018844842390815197,-0.00020263271387973333,-0.1208,0.0612923417459669,-0.14612139459332563,0.0,0.041040284518043396,0.010065844792182288,-0.1208,0.041126650941398266,-0.20918658705228274,0.23827031902610532,-9.535223861275554e-05,-0.06950865019539447,5.242514714525286e-05,0.0859667010964928,-0.020446760540327572,0.0036676097390834885,0.0008631901010313531,0.01637826792884352,-0.00828135892805191
642.0,-0.0766490027308464,0.028649000450968742,-0.011680999770760536,0.9997680187225342,-0.0007609999738633633,-0.02153399959206581,1.2000000424450263e-05,0.9986364869883779,-6.686779185411312e-05,0.052176034043600335,0.0016804331854558354,0.020465904101853064,-0.002634225280436533,-0.1208,0.16920641712361875,-0.04052970282241675,0.0,0.04128101100471542,0.010059442722965986,-0.1208,0.04110140928379683,-0.210415985914773,0.2380975281928751,-0.012487878798598242,-0.07777033456871812,-0.0002163555114681819,0.08541681818045027,-0.020573666142491044,0.003644104087884579,0.0008660977917469435,0.01639606586668462,-0.008281055334977873
664.0,-0.05351300165057182,-0.08221500366926193,-0.015370000153779984,0.9997720122337341,-0.0016700000269338489,-0.02130799926817417,4.999999873689376e-05,0.9986273785993997,-5.956842321512546e-05,0.05235454410475578,0.0015352116718780453,0.025025140164147065,-0.0023302762096169332,-0.1208,0.3279346968772165,0.13797261139522898,0.0,0.029414768998160125,0.008703114112012916,-0.1208,0.034745507896460165,-0.14942889826581623,0.22725693735793318,-0.009819945958581986,-0.10128656841164738,-4.1469020678112636e-05,0.08502687219722105,-0.0206812645405817,0.003627834091160703,0.0013934274733669295,0.016414416338025973,-0.013277414709239639
685.0,-0.05351300165057182,-0.08221500366926193,-0.015370000153779984,0.9997720122337341,-0.0016700000269338489,-0.02130799926817417,4.999999873689376e-05,0.99861839541957,-5.236847967350724e-05,0.05252958419384426,0.001392972220628887,0.03292781600545666,0.0009118472124587998,-0.1208,0.2594969685803947,0.22925329718845827,0.0,0.029671626852447095,0.008690419596372283,-0.1208,0.034688796878956374,-0.1507410158078985,0.22706686931407868,0.006703678477801129,-0.1415629029753312,0.00039103422387586935,0.08464196380664941,-0.02078650495756065,0.003611771048432801,0.0013984478452071685,0.016433727489938953,-0.01327688687566988
706.0,0.035854000598192215,0.021793000400066376,-0.014936000108718872,0.9997519850730896,-0.0012080000014975667,-0.022235000506043434,4.400000034365803e-05,0.9986097043340549,-4.4543402846890595e-05,0.052698376527451296,0.0012399746399650688,0.03758836842469053,0.0054710832747527985,-0.1208,0.17194029710367773,0.15955395738362085,0.0,0.040299488192818256,-0.0019321013737122433,-0.1208,-0.010098946396247,-0.20576714461152687,0.005238451584161505,0.02936863368751921,-0.16415881390863418,0.0008779989998618253,0.08420569933918177,-0.020823660151169515,0.0035928385421082126,0.0017299270485836686,0.01645031235993208,-0.016371481402151986
727.0,0.035854000598192215,0.021793000400066376,-0.014936000108718872,0.9997519850730896,-0.0012080000014975667,-0.022235000506043434,4.400000034365803e-05,0.9986008350165817,-3.568991267131932e-05,0.052869929692241836,0.0010684403369180305,0.04052654277594667,0.008105308555189332,-0.1208,0.07581990129949917,0.06408008150001449,0.0,0.040538439232073,-0.0019490651170311,-0.1208,-0.010166335702343625,-0.20698833555112547,0.00480630227059655,0.04279301588621451,-0.179132163284102,0.0012045474227987522,0.08369644737747842,-0.020796249777152248,0.0035701089723055657,0.00173564318037981,0.016468615436976804,-0.016370876385994763
743.0,0.035854000598192215,0.021793000400066376,-0.014936000108718872,0.9997519850730896,-0.0012080000014975667,-0.022235000506043434,4.400000034365803e-05,0.9985937957668937,-2.8668598546891315e-05,0.0530052761489468,0.0009332386366915532,0.04123575727452573,0.008611890339888666,-0.1208,-0.07037636607971358,-0.0877744104539159,0.0,0.04071379124347557,-0.001961547401497804,-0.1208,-0.010215947552594404,-0.20788449592509092,0.004488887432108862,0.04537462784750206,-0.18274642002990457,0.0012682600445404267,0.08329300705117026,-0.020774513290921302,0.003552102067913452,0.0017398346444878236,0.016481044643323835,-0.016370431463628526
764.0,0.035854000598192215,0.021793000400066376,-0.014936000108718872,0.9997519850730896,-0.0012080000014975667,-0.022235000506043434,4.400000034365803e-05,0.9985846920591237,-1.959860973590617e-05,0.053179276385582334,0.0007595815857098643,0.04052654277594667,0.006180297773331866,-0.1208,0.028661069409972834,-0.18913129137606827,0.0,0.04095836619210117,-0.0019790165755067925,-0.1208,-0.010285399634916467,-0.20913443215113467,0.004045096578483074,0.032982890433321796,-0.179132163284102,0.0009795397019623003,0.08277235861850021,-0.020746435753244797,0.0035288637067259756,0.0017456821573773433,0.016499200673561813,-0.016369808939069898
785.0,0.0028780000284314156,0.04015300050377846,-0.00583800021559,0.999750018119812,-0.0006880000000819564,-0.02237500064074993,-9.999999747378752e-06,0.9985755519359848,-1.644460087699332e-05,0.05335147242816823,0.000697993599433912,0.04083049184676626,0.0019250107818574664,-0.1208,0.028661069409972834,-0.1766518216630649,0.0,0.04305625131841341,0.0009504894262590194,-0.1208,0.00278910894170042,-0.21979566633212896,0.04609715465467914,0.010658024506316454,-0.1805068433069638,0.00037414347494711176,0.08223197602374958,-0.020754608727447218,0.0035046746707130096,0.0006282353547875525,0.016516889161674184,-0.005872149420639642
811.0,0.0028780000284314156,0.04015300050377846,-0.00583800021559,0.999750018119812,-0.0006880000000819564,-0.02237500064074993,-9.999999747378752e-06,0.9985641838979198,-1.2512337456470318e-05,0.05356476310990417,0.0006217979598370939,0.04265418627168386,-0.0016210617110378666,-0.1208,0.06408008150001449,-0.049637252813650556,0.0,0.04340256906428698,0.0009420552694380055,-0.1208,0.002752316896781937,-0.22156426993386535,0.04595702551626779,-0.007413092905854209,-0.18980056083322297,-3.63543423082409e-05,0.08155940123246846,-0.02076462853209237,0.003474568132268113,0.0006311969659860813,0.016541391468453414,-0.005871831815498256
837.0,-0.03206399828195572,-0.001408000010997057,-0.012156999669969082,0.9997619986534119,-0.0016199999954551458,-0.021769000217318535,0.00035700001171790063,0.9985527839273117,-6.400021323620042e-06,0.05377808070128875,0.0005056739472349598,0.04316076805638319,-0.0007092144985790666,-0.1208,0.030901488086022066,0.09062151145999496,0.0,0.03980568258428266,0.006146760747500159,-0.1208,0.023096275435907875,-0.20263668185359665,0.1902561146722573,-0.0016278839561621513,-0.19313850339774638,0.0002846386674896696,0.0809204511189037,-0.020825081359687497,0.0034466229979633165,0.001153134901341237,0.0165582441654585,-0.010692252185178648
857.0,-0.03206399828195572,-0.001408000010997057,-0.012156999669969082,0.9997619986534119,-0.0016199999954551458,-0.021769000217318535,0.00035700001171790063,0.9985436579839811,-5.31484294672486e-07,0.053948186739261224,0.000395281208132059,0.04265418627168386,0.0019250107818574664,-0.1208,-0.10563243107700525,0.18349241822503728,0.0,0.04004505630304406,0.006136852996028146,-0.1208,0.023049573766227023,-0.20385922870245618,0.19016687953701503,0.011797028878188835,-0.1905567893911404,0.0005818077647056184,0.08042511048988223,-0.02089572388182565,0.003425268810272868,0.001156873941615346,0.01657521872648269,-0.010691848276867349
878.0,-0.03206399828195572,-0.001408000010997057,-0.012156999669969082,0.9997619986534119,-0.0016199999954551458,-0.021769000217318535,0.00035700001171790063,0.9985341859232932,5.56477910151186e-06,0.054123935170082196,0.00028134186370619543,0.040729175489826394,0.005065817846993333,-0.1208,-0.08105466403944848,0.09062151145999496,0.0,0.04027805001267417,0.006127166403547369,-0.1208,0.023003928240011372,-0.2050491933651567,0.19007932237491731,0.02780365571914578,-0.18074627616603778,0.0009249287772611028,0.07991100090550636,-0.020968517134338546,0.0034031037936725606,0.0011605133831845116,0.016592113114534204,-0.010691453857168841
904.0,0.053151000291109085,-0.03627600148320198,-0.02423899993300438,0.9997509717941284,-0.0013620000099763274,-0.022266000509262085,0.0002969999914057553,0.9985228859368506,2.3731169888071303e-05,0.054332704481494104,-5.4045365280459765e-05,0.040222593705127055,0.006078981416391999,-0.1208,0.0,0.0,0.0,0.03600217510669614,-0.003714016141193569,-0.1208,-0.017426263399607823,-0.183930863989184,-0.03452278414849592,0.03264925692170985,-0.17754383212589983,0.0009981401789230602,0.07936453934466962,-0.02090949198534796,0.0033785900167461803,0.0028904797920358246,0.016612257379718016,-0.026522514130199137
922.0,0.053151000291109085,-0.03627600148320198,-0.02423899993300438,0.9997509717941284,-0.0013620000099763274,-0.022266000509262085,0.0002969999914057553,0.9985145546181483,3.7039337963975255e-05,0.05448480476032223,-0.00029815103218784356,0.03991864463430746,0.005369766917812933,-0.1208,-0.0708849741787032,-0.10563243107700525,0.0,0.036189812450935555,-0.003736323516600987,-0.1208,-0.01751036070659545,-0.18489080753145148,-0.035191687668510455,0.029035013616536032,-0.17599487070939676,0.000912960141157457,0.0789642860171825,-0.020866261352520277,0.003360635016041461,0.0028977758382878367,0.016625000357469243,-0.026521717976173493
943.0,-0.06611999869346619,-0.03304800018668175,-0.010584999807178974,0.9997400045394897,-0.000598000013269484,-0.022810999304056168,0.00024500000290572643,0.9985048865919058,4.711313636875001e-05,0.05466038219509617,-0.0004815087990921246,0.03748705206775066,0.003140807065135866,-0.1208,-0.10722434403193641,-0.21444689476440032,0.0,0.036067165587181475,0.008470879466571435,-0.1208,0.03406741726206102,-0.18393913289613134,0.20126437262298424,0.016735138890456327,-0.16292367884263273,0.0004933663494120868,0.0785023066850075,-0.020890188488075587,0.003339790567639045,0.0008280136929967453,0.016644027918230796,-0.007552113498338947
964.0,-0.06611999869346619,-0.03304800018668175,-0.010584999807178974,0.9997400045394897,-0.000598000013269484,-0.022810999304056168,0.00024500000290572643,0.9984954750715773,5.146989837162406e-05,0.0548312923175525,-0.000559459759047362,0.036068623070592526,-0.0010131635693986665,-0.1208,-0.028661069409972834,-0.1249122139694793,0.0,0.03630251150913575,0.008464296153594916,-0.1208,0.034042917517529935,-0.18514116886630674,0.20106466827313638,-0.00443304634458114,-0.15569551803066872,-9.167919528729839e-06,0.07805258187046075,-0.02098903807842663,0.0033193742694723324,0.0008306144532687445,0.01665980609187629,-0.00755182789777874
989.0,-0.06611999869346619,-0.03304800018668175,-0.010584999807178974,0.9997400045394897,-0.000598000013269484,-0.022810999304056168,0.00024500000290572643,0.9984836239782433,5.696568170476567e-05,0.055045595979524124,-0.0006570886120041825,0.03627125578447227,-0.003748705206775066,-0.1208,0.0,0.03772818404417343,0.0,0.03660322597150561,0.008455836777294416,-0.1208,0.03401140852074837,-0.18667707750526763,0.20080865593543956,-0.018373070767654594,-0.15672811243237791,-0.0003365651745954731,0.07748530675422668,-0.02111271884906094,0.003293620310138034,0.0008339382110080142,0.016680990666507422,-0.007551461582232986
1007.0,-0.03095800057053566,0.06093699857592583,0.0009130000253207982,0.9997320175170898,-0.0022780001163482666,-0.023020999506115913,0.0003530000103637576,0.9984753074501468,5.743597683672035e-05,0.05519616382778361,-0.0006637862155593913,0.036473888498351995,-0.0025329089234966667,-0.1208,0.0,0.1404386514608479,0.0,0.04701852598849112,0.006720437779390871,-0.1208,0.02280774727749173,-0.2389727768391599,0.2498070021788407,-0.01011028442467889,-0.15749572640598375,0.0001286795243424725,0.0770118337632788,-0.021187112809078687,0.003272100235466722,-0.00028755822822036696,0.016693125164925913,0.002597755343525897
1032.0,-0.03095800057053566,0.06093699857592583,0.0009130000253207982,0.9997320175170898,-0.0022780001163482666,-0.023020999506115913,0.0003530000103637576,0.9984639014357479,5.5784726528146245e-05,0.05540248752521801,-0.000631501217468778,0.036980470283051334,0.0025329089234966667,-0.1208,0.0708849741787032,0.18349241822503728,0.0,0.04732688292359668,0.006725203612932769,-0.1208,0.02279476712246019,-0.24054377227179952,0.2506168363520294,0.01570379101979431,-0.16007713395043108,0.0007477888435577916,0.07631132778973362,-0.021280698866833116,0.003240245685672071,-0.00028872118236630275,0.016714102124041116,0.0025976263469337487
