time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
4960.0,0.00041000000783242285,-0.0017010000301524997,-0.0023089998867362738,0.9276019930839539,-0.00019299999985378236,-0.001478999969549477,-0.37356799840927124,1.0,0.0,0.0,0.0,0.05542004724610706,0.0,0.00010131635693986666,-0.02172993655372615,0.0,0.0,0.060103928840747126,0.0,0.00016280142806642553,-0.02020714322806181,-0.153272272669293,0.02023308555548141,0.014409212283987836,0.0,2.715278365988427e-05,-0.0010218371860775365,0.00013334823394689995,-2.851526619043275e-06
4970.0,0.008244000375270844,-0.028396999463438988,-0.009088000282645226,0.9277909994125366,-0.00021899999410379678,-0.0013879999751225114,-0.3730989992618561,1.0,0.0,0.0,0.0,0.05521741453222733,0.0,0.00010131635693986666,-0.020763672350364835,0.0,0.0,0.055553686905425816,0.0,0.0001434727059029295,-0.024599139780329928,-0.14167047271120028,0.017654129128831405,0.014356527778379107,0.0,2.715278365988427e-05,-0.0009196894199516611,0.00014519432014424905,-2.4278020749498458e-06
4981.0,0.008244000375270844,-0.028396999463438988,-0.009088000282645226,0.9277909994125366,-0.00021899999410379678,-0.0013879999751225114,-0.3730989992618561,1.0,0.0,0.0,0.0,0.05511609817528746,0.0,0.00010131635693986666,0.021264205535910328,0.0,0.0,0.055724157015248604,0.0,0.0001438716289505875,-0.02459932696154042,-0.1421051642669456,0.01773154953053162,0.01433018552557474,0.0,2.715278365988427e-05,-0.0009390680768978444,0.00014825369090525834,-2.4789579788050385e-06
4991.0,0.008244000375270844,-0.028396999463438988,-0.009088000282645226,0.9277909994125366,-0.00021899999410379678,-0.0013879999751225114,-0.3730989992618561,1.0,0.0,0.0,0.0,0.05542004724610706,0.0,0.00010131635693986666,0.022231634877347018,0.0,0.0,0.0557285742970132,0.0,0.00014388196598565908,-0.024599331811846138,-0.14211642814824663,0.017733555675356623,0.014409212283987836,0.0,2.715278365988427e-05,-0.0009391729344929988,0.00014827024511030856,-2.479234782562445e-06
5002.0,0.008244000375270844,-0.028396999463438988,-0.009088000282645226,0.9277909994125366,-0.00021899999410379678,-0.0013879999751225114,-0.3730989992618561,1.0,0.0,0.0,0.0,0.05562267995998679,0.0,0.00010131635693986666,0.0221972987648475,0.0,0.0,0.05572876509498478,0.0,0.0001438824124786448,-0.02459933202134794,-0.14211691467498838,0.017733642327823842,0.014461896789596567,0.0,2.715278365988427e-05,-0.0009670612498449306,0.00015267306295255903,-2.5528545376769863e-06
5013.0,0.008244000375270844,-0.028396999463438988,-0.009088000282645226,0.9277909994125366,-0.00021899999410379678,-0.0013879999751225114,-0.3730989992618561,1.0,0.0,0.0,0.0,0.05582531267386652,0.0,0.00010131635693986666,-0.021229220998742776,0.0,0.0,0.05555084796786639,0.0,0.00014346606240616346,-0.02459913666309272,-0.14166323354073426,0.017652839802001725,0.014514581295205296,0.0,2.715278365988427e-05,-0.0009497685068992331,0.0001499430021288064,-2.507205043082012e-06
5023.0,0.0073990002274513245,0.03269999846816063,0.006603000219911337,0.9279329776763916,-0.00016799999866634607,-0.00139999995008111,-0.37274500727653503,1.0,0.0,0.0,0.0,0.05582531267386652,0.0,0.00010131635693986666,-0.020763672350364835,0.0,0.0,0.0582389267730746,0.0,0.00014845981691871847,-0.016990310419774703,-0.1485190718921803,0.019027065586450908,0.014514581295205296,0.0,2.715278365988427e-05,-0.0008892741710845022,0.00010673570580271736,-2.343833771325616e-06
5033.0,0.0073990002274513245,0.03269999846816063,0.006603000219911337,0.9279329776763916,-0.00016799999866634607,-0.00139999995008111,-0.37274500727653503,1.0,0.0,0.0,0.0,0.05572399631692666,0.0,0.00010131635693986666,-0.021252290732635192,0.0,0.0,0.058237064355323526,0.0,0.00014845534868243416,-0.016990308687220186,-0.14851432253698496,0.019026365833328514,0.014488239042400933,0.0,2.715278365988427e-05,-0.0008886755609070697,0.00010666385723017755,-2.342256032091366e-06
5043.0,0.0073990002274513245,0.03269999846816063,0.006603000219911337,0.9279329776763916,-0.00016799999866634607,-0.00139999995008111,-0.37274500727653503,1.0,0.0,0.0,0.0,0.05552136360304693,0.0,0.00010131635693986666,0.021254854036401018,0.0,0.0,0.058412331663236665,0.0,0.00014887584281927441,-0.016990471733435424,-0.14896127204599202,0.019092217786197012,0.014435554536792202,0.0,2.715278365988427e-05,-0.0008901786046297309,0.00010684426102217676,-2.3462175602134026e-06
5053.0,0.0073990002274513245,0.03269999846816063,0.006603000219911337,0.9279329776763916,-0.00016799999866634607,-0.00139999995008111,-0.37274500727653503,1.0,0.0,0.0,0.0,0.05582531267386652,0.0,0.00010131635693986666,0.022222759564703296,0.0,0.0,0.05841681601403519,0.0,0.00014888660148979185,-0.01699047590510003,-0.14897270759784412,0.01909390265978209,0.014514581295205296,0.0,2.715278365988427e-05,-0.000889766970841252,0.00010679485441128647,-2.345132629146891e-06
5063.0,0.0073990002274513245,0.03269999846816063,0.006603000219911337,0.9279329776763916,-0.00016799999866634607,-0.00139999995008111,-0.37274500727653503,1.0,0.0,0.0,0.0,0.056027945387746254,0.0,0.00010131635693986666,0.02314656208394378,0.0,0.0,0.058420986636320366,0.0,0.00014889660747572712,-0.016990479784911888,-0.148983343109993,0.019095469658359437,0.014567265800814027,0.0,2.715278365988427e-05,-0.0008975534570140811,0.00010772943243503191,-2.365655241683338e-06
5073.0,0.0073990002274513245,0.03269999846816063,0.006603000219911337,0.9279329776763916,-0.00016799999866634607,-0.00139999995008111,-0.37274500727653503,1.0,0.0,0.0,0.0,0.056230578101625996,0.0,0.00010131635693986666,0.02403348545018981,0.0,0.0,0.058425031287721294,0.0,0.00014890631123748338,-0.016990483547536593,-0.14899365738354048,0.019096989326782457,0.01461995030642276,0.0,2.715278365988427e-05,-0.0009495623593362317,0.00011397183447242543,-2.5027335754929996e-06
5084.0,-0.013127000071108341,-0.030527999624609947,0.0007319999858736992,0.9280359745025635,-0.0002530000056140125,-0.0016609999584034085,-0.3724859952926636,1.0,0.0,0.0,0.0,0.05643321081550572,0.0,0.00010131635693986666,0.024887643107429205,0.0,0.0,0.06649902475207876,0.0,0.000203742776043415,-0.026266718770675834,-0.16957185830567723,0.024259996086266646,0.01467263481203149,0.0,2.715278365988427e-05,-0.0010648908181368944,0.0001621483310876299,-3.359086890129526e-06
5095.0,-0.013127000071108341,-0.030527999624609947,0.0007319999858736992,0.9280359745025635,-0.0002530000056140125,-0.0016609999584034085,-0.3724859952926636,1.0,0.0,0.0,0.0,0.0568384762432652,0.0,0.00010131635693986666,0.026510923605676542,0.0,0.0,0.06650803013522764,0.0,0.00020376806382904627,-0.026266731113275692,-0.1695948202818097,0.024264255176540017,0.014778003823248951,0.0,2.715278365988427e-05,-0.00116869969324882,0.00017795505565018415,-3.686541146968405e-06
5106.0,-0.013127000071108341,-0.030527999624609947,0.0007319999858736992,0.9280359745025635,-0.0002530000056140125,-0.0016609999584034085,-0.3724859952926636,1.0,0.0,0.0,0.0,0.057041108957144926,0.0,0.00020263271387973333,0.027285314897112257,0.0,0.0,0.06651238929383646,0.0,0.00020378030467061957,-0.02626673708785218,-0.1696059352887204,0.02426631683785125,0.01483068832885768,0.0,5.430556731976854e-05,-0.0011821500731260496,0.00018000311223255114,-3.7289689658051863e-06
5117.0,-0.013127000071108341,-0.030527999624609947,0.0007319999858736992,0.9280359745025635,-0.0002530000056140125,-0.0016609999584034085,-0.3724859952926636,1.0,0.0,0.0,0.0,0.05744637438490439,0.0,0.00020263271387973333,0.028769862911306506,0.0,0.0,0.06652086577959847,0.0,0.00020380410727305326,-0.02626674870555575,-0.16962754867934868,0.02427032578643948,0.01493605734007514,0.0,5.430556731976854e-05,-0.0011568200315746713,0.00017614616850274959,-3.649067994689166e-06
5127.0,-0.013127000071108341,-0.030527999624609947,0.0007319999858736992,0.9280359745025635,-0.0002530000056140125,-0.0016609999584034085,-0.3724859952926636,1.0,0.0,0.0,0.0,0.05764900709878413,0.0,0.00020263271387973333,0.02948339346866591,0.0,0.0,0.06652499792931293,0.0,0.00020381571065676815,-0.02626675436899834,-0.16963808485771567,0.024272280084037492,0.014988741845683873,0.0,5.430556731976854e-05,-0.001123200753171747,0.00017102704286793376,-3.543019491485375e-06
5137.0,-0.006014999933540821,-0.012618999928236008,-0.0006810000049881637,0.9282150268554688,-0.00025599999935366213,-0.0016959999920800328,-0.3720400035381317,1.0,0.0,0.0,0.0,0.05805427252654359,0.0,0.00020263271387973333,0.030859938249090658,0.0,0.0,0.06871238513603452,0.0,0.00021470188496696966,-0.026582793789449607,-0.17521460887646842,0.025445429009671484,0.015094110856901334,0.0,5.430556731976854e-05,-0.00109101159611529,0.0001646553100662573,-3.513296458444737e-06
5148.0,-0.006014999933540821,-0.012618999928236008,-0.0006810000049881637,0.9282150268554688,-0.00025599999935366213,-0.0016959999920800328,-0.3720400035381317,1.0,0.0,0.0,0.0,0.05825690524042332,0.0,0.00020263271387973333,0.03152518143195236,0.0,0.0,0.06871642820051446,0.0,0.00021471348751184486,-0.026582799577260223,-0.17522491778087693,0.02544738323035082,0.015146795362510063,0.0,5.430556731976854e-05,-0.0011102578739764933,0.00016755995549820455,-3.5752736913987885e-06
5158.0,-0.006014999933540821,-0.012618999928236008,-0.0006810000049881637,0.9282150268554688,-0.00025599999935366213,-0.0016959999920800328,-0.3720400035381317,1.0,0.0,0.0,0.0,0.05866217066818279,0.0,0.00020263271387973333,0.0328143915149012,0.0,0.0,0.06872436947448306,0.0,0.00021473627690539638,-0.026582810945515668,-0.17524516624207032,0.02545122165585375,0.015252164373727527,0.0,5.430556731976854e-05,-0.0010888248557839666,0.00016432528753618477,-3.5062546753061052e-06
5168.0,-0.006014999933540821,-0.012618999928236008,-0.0006810000049881637,0.9282150268554688,-0.00025599999935366213,-0.0016959999920800328,-0.3720400035381317,1.0,0.0,0.0,0.0,0.05886480338206252,0.0,0.00020263271387973333,0.03405388566275558,0.0,0.0,0.0687315209610078,0.0,0.00021475679981413056,-0.02658282118315839,-0.1752634009230477,0.025454678336528543,0.015304848879336256,0.0,5.430556731976854e-05,-0.0011607416001370417,0.0001751789520458698,-3.7378423542438774e-06
5179.0,-0.006014999933540821,-0.012618999928236008,-0.0006810000049881637,0.9282150268554688,-0.00025599999935366213,-0.0016959999920800328,-0.3720400035381317,1.0,0.0,0.0,0.0,0.059270068809821996,0.0,0.00020263271387973333,0.034656717971318966,0.0,0.0,0.06873597028200994,0.0,0.00021476956820969977,-0.02658282755254168,-0.17527474569014742,0.025456828921846822,0.01541021789055372,0.0,5.430556731976854e-05,-0.0011956816490171658,0.00018045209909817582,-3.8503569695105835e-06
5191.0,-0.006014999933540821,-0.012618999928236008,-0.0006810000049881637,0.9282150268554688,-0.00025599999935366213,-0.0016959999920800328,-0.3720400035381317,1.0,0.0,0.0,0.0,0.05967533423758146,0.0,0.00020263271387973333,0.03640434403129736,0.0,0.0,0.0687466002773842,0.0,0.00021480007353529273,-0.026582842769810752,-0.17530184978574628,0.025461966944474175,0.01551558690177118,0.0,5.430556731976854e-05,-0.0012790971092802037,0.00019304114812646741,-4.118973033872469e-06
5202.0,0.0066559999249875546,0.017162000760436058,-0.0034910000395029783,0.9283649921417236,-0.00025599999935366213,-0.001496999990195036,-0.3716680109500885,1.0,0.0,0.0,0.0,0.06008059966534093,0.0,0.00020263271387973333,0.0375235452715959,0.0,0.0,0.061882486583007455,0.0,0.00017150587687796585,-0.026642429588782903,-0.15780470371407465,0.021187964873570515,0.015620955912988642,0.0,5.430556731976854e-05,-0.0010449352143592678,0.00017871964040271727,-2.9894133654330263e-06
5213.0,0.0066559999249875546,0.017162000760436058,-0.0034910000395029783,0.9283649921417236,-0.00025599999935366213,-0.001496999990195036,-0.3716680109500885,1.0,0.0,0.0,0.0,0.06048586509310039,0.0,0.00020263271387973333,0.038609859223262544,0.0,0.0,0.06188890094153348,0.0,0.00017152198942988684,-0.026642437302075682,-0.15782105954533662,0.02119093887996424,0.0157263249242061,0.0,5.430556731976854e-05,-0.0010225253456247363,0.00017488678681842746,-2.9253018681918442e-06
5224.0,0.0066559999249875546,0.017162000760436058,-0.0034910000395029783,0.9283649921417236,-0.00025599999935366213,-0.001496999990195036,-0.3716680109500885,1.0,0.0,0.0,0.0,0.06089113052085986,0.0,0.00010131635693986666,0.03790910465819051,0.0,0.0,0.06188675875645182,0.0,0.0001715166083667279,-0.026642434726089223,-0.1578155972348678,0.021189945659503683,0.015831693935423562,0.0,2.715278365988427e-05,-0.001015260992972369,0.00017364433419940486,-2.904519572206613e-06
5235.0,0.0066559999249875546,0.017162000760436058,-0.0034910000395029783,0.9283649921417236,-0.00025599999935366213,-0.001496999990195036,-0.3716680109500885,1.0,0.0,0.0,0.0,0.06129639594861933,0.0,0.00010131635693986666,0.03681005524077824,0.0,0.0,0.06188263614313463,0.0,0.0001715062525656211,-0.02664242976862958,-0.15780508507414265,0.021188034216868473,0.015937062946641028,0.0,2.715278365988427e-05,-0.0010457237698493728,0.00017885451034651138,-2.9916693122985462e-06
5246.0,0.0066559999249875546,0.017162000760436058,-0.0034910000395029783,0.9283649921417236,-0.00025599999935366213,-0.001496999990195036,-0.3716680109500885,1.0,0.0,0.0,0.0,0.061701661376378794,0.0,0.00010131635693986666,0.035677166161002916,0.0,0.0,0.06187827738985463,0.0,0.00017149530359258664,-0.026642424527210645,-0.15779397078533716,0.02118601328834214,0.016042431957858486,0.0,2.715278365988427e-05,-0.001056011173125186,0.00018061400795829245,-3.0211001329137485e-06
5257.0,0.008985999971628189,0.022557999938726425,-0.006479000207036734,0.9285129904747009,-0.00029200001154094934,-0.0013830000534653664,-0.3712959885597229,1.0,0.0,0.0,0.0,0.062106926804138256,0.0,0.00010131635693986666,0.034507104110805424,0.0,0.0,0.0574455591700719,0.0,0.00014916108820588043,-0.03039115273684986,-0.14649136081564132,0.01894739360852876,0.01614780096907595,0.0,2.715278365988427e-05,-0.0009765411652451281,0.00020621262331986198,-2.6198816947652934e-06
5268.0,0.008985999971628189,0.022557999938726425,-0.006479000207036734,0.9285129904747009,-0.00029200001154094934,-0.0013830000534653664,-0.3712959885597229,1.0,0.0,0.0,0.0,0.06251219223189773,0.0,0.00010131635693986666,0.033906936422362255,0.0,0.0,0.05744383573194716,0.0,0.00014915715661134056,-0.03039115080454838,-0.14648696628779873,0.01894657349752235,0.01625316998029341,0.0,2.715278365988427e-05,-0.0009858348960257144,0.00020817514642989613,-2.6448150780313465e-06
5278.0,0.008985999971628189,0.022557999938726425,-0.006479000207036734,0.9285129904747009,-0.00029200001154094934,-0.0013830000534653664,-0.3712959885597229,1.0,0.0,0.0,0.0,0.0629174576596572,0.0,0.00010131635693986666,0.032673541519041574,0.0,0.0,0.05743915894406081,0.0,0.00014914648768539872,-0.03039114556098087,-0.14647504112826704,0.018944348012797856,0.016358538991510872,0.0,2.715278365988427e-05,-0.0009258224618841602,0.00019550254038257816,-2.4838126715160008e-06
5288.0,0.008985999971628189,0.022557999938726425,-0.006479000207036734,0.9285129904747009,-0.00029200001154094934,-0.0013830000534653664,-0.3712959885597229,1.0,0.0,0.0,0.0,0.06332272308741665,0.0,0.00010131635693986666,0.031391717398327065,0.0,0.0,0.057434184358740155,0.0,0.00014913513940883214,-0.03039113998352588,-0.14646235662664017,0.0189419808189223,0.01646390800272833,0.0,2.715278365988427e-05,-0.00087856635018101,0.00018552364025115674,-2.3570331496452662e-06
5298.0,0.008985999971628189,0.022557999938726425,-0.006479000207036734,0.9285129904747009,-0.00029200001154094934,-0.0013830000534653664,-0.3712959885597229,1.0,0.0,0.0,0.0,0.06352535580129638,0.0,0.00010131635693986666,0.03073077002889108,0.0,0.0,0.0574315753246232,0.0,0.00014912918754775783,-0.030391137058303087,-0.14645570395202154,0.018940739290395865,0.01651659250833706,0.0,2.715278365988427e-05,-0.000888043097867449,0.00018752481037128218,-2.382457533862985e-06
5308.0,0.008985999971628189,0.022557999938726425,-0.006479000207036734,0.9285129904747009,-0.00029200001154094934,-0.0013830000534653664,-0.3712959885597229,1.0,0.0,0.0,0.0,0.06393062122905586,0.0,0.00010131635693986666,0.02936426569918544,0.0,0.0,0.05742608954927587,0.0,0.00014911667311855208,-0.030391130907706978,-0.146441715986828,0.018938128842897667,0.016621961519554525,0.0,2.715278365988427e-05,-0.0008657299413086231,0.00018281302277614554,-2.3225954077167453e-06
5318.0,0.0031010000966489315,0.006428000051528215,-0.003654999891296029,0.9286190271377563,-0.0003020000003743917,-0.0013670000480487943,-0.3710319995880127,1.0,0.0,0.0,0.0,0.06413325394293559,0.0,0.00010131635693986666,0.028656591227109215,0.0,0.0,0.056101398765455966,0.0,0.00014481772576589426,-0.03147464535760591,-0.14306384576792702,0.01837316400451724,0.016674646025163255,0.0,2.715278365988427e-05,-0.0008965842321578592,0.00019808653807706664,-2.3874130283679507e-06
5330.0,0.0031010000966489315,0.006428000051528215,-0.003654999891296029,0.9286190271377563,-0.0003020000003743917,-0.0013670000480487943,-0.3710319995880127,1.0,0.0,0.0,0.0,0.06453851937069505,0.0,0.00010131635693986666,0.027186024869819463,0.0,0.0,0.0560953686409453,0.0,0.00014480418419018202,-0.03147463881300162,-0.1430484697178176,0.018370341807307972,0.016780015036380713,0.0,2.715278365988427e-05,-0.0009730568037304019,0.00021498198015304168,-2.591043214062477e-06
5341.0,0.0031010000966489315,0.006428000051528215,-0.003654999891296029,0.9286190271377563,-0.0003020000003743917,-0.0013670000480487943,-0.3710319995880127,1.0,0.0,0.0,0.0,0.06474115208457479,0.0,0.00010131635693986666,0.0264200630990682,0.0,0.0,0.05609217743093728,0.0,0.00014479701783534787,-0.0314746353495231,-0.14304033253841006,0.018368848268664965,0.016832699541989446,0.0,2.715278365988427e-05,-0.0010015357488093006,0.00022127396637857319,-2.666876584845611e-06
5352.0,0.0031010000966489315,0.006428000051528215,-0.003654999891296029,0.9286190271377563,-0.0003020000003743917,-0.0013670000480487943,-0.3710319995880127,1.0,0.0,0.0,0.0,0.06514641751233427,0.0,0.00010131635693986666,0.02481732955748921,0.0,0.0,0.056085393632844455,0.0,0.0001447817837692306,-0.031474627986943095,-0.14302303471657848,0.01836567333985346,0.01693806855320691,0.0,2.715278365988427e-05,-0.0009424163793853283,0.00020821244822727918,-2.509454283929171e-06
5362.0,0.0031010000966489315,0.006428000051528215,-0.003654999891296029,0.9286190271377563,-0.0003020000003743917,-0.0013670000480487943,-0.3710319995880127,1.0,0.0,0.0,0.0,0.065349050226214,0.0,0.00010131635693986666,0.02397581618127648,0.0,0.0,0.05608177653494571,0.0,0.00014477366101737566,-0.031474624061240665,-0.14301381157724807,0.018363980478689916,0.01699075305881564,0.0,2.715278365988427e-05,-0.0008746382788358355,0.00019323791620481047,-2.328975624494748e-06
5372.0,0.0038759999442845583,0.024021999910473824,0.01460800040513277,0.9286559820175171,-0.00031999999191612005,-0.0014270000392571092,-0.3709380030632019,1.0,0.0,0.0,0.0,0.06555168294009373,0.0,0.00010131635693986666,0.023103674871134555,0.0,0.0,0.05917499847066438,0.0,0.00015911005606809723,-0.03278606389224603,-0.1508990693028195,0.020077130870345777,0.01704343756442437,0.0,2.715278365988427e-05,-0.0009457260919416716,0.00021206685927478567,-2.6325814224674976e-06
5383.0,0.0038759999442845583,0.024021999910473824,0.01460800040513277,0.9286559820175171,-0.00031999999191612005,-0.0014270000392571092,-0.3709380030632019,1.0,0.0,0.0,0.0,0.06575431565397345,0.0,0.00010131635693986666,0.0221972987648475,0.0,0.0,0.05917084877189288,0.0,0.00015910034176038078,-0.03278605969010395,-0.15088848792331705,0.020075390008262056,0.0170961220700331,0.0,2.715278365988427e-05,-0.0009254685622856794,0.00020752436993520102,-2.5761913147060016e-06
5393.0,0.0038759999442845583,0.024021999910473824,0.01460800040513277,0.9286559820175171,-0.00031999999191612005,-0.0014270000392571092,-0.3709380030632019,1.0,0.0,0.0,0.0,0.06595694836785318,0.0,0.00010131635693986666,0.021252290732635192,0.0,0.0,0.05916647877728076,0.0,0.0001590901117473801,-0.032786055264881965,-0.15087734480812706,0.02007355672870486,0.01714880657564183,0.0,2.715278365988427e-05,-0.0009072603383225852,0.00020344141092441863,-2.5255057805436156e-06
5403.0,0.0038759999442845583,0.024021999910473824,0.01460800040513277,0.9286559820175171,-0.00031999999191612005,-0.0014270000392571092,-0.3709380030632019,1.0,0.0,0.0,0.0,0.06615958108173293,0.0,0.00010131635693986666,-0.021229220998742776,0.0,0.0,0.05895442800943475,0.0,0.0001585937079060915,-0.032785840534246546,-0.15033663335606345,0.01998459818932798,0.017201491081250565,0.0,2.715278365988427e-05,-0.0009158975821007141,0.0002053782012661738,-2.5495489445266893e-06
5413.0,0.0038759999442845583,0.024021999910473824,0.01460800040513277,0.9286559820175171,-0.00031999999191612005,-0.0014270000392571092,-0.3709380030632019,1.0,0.0,0.0,0.0,0.06595694836785318,0.0,0.00010131635693986666,-0.022196245074761946,0.0,0.0,0.05894993346507985,0.0,0.00015858318632625814,-0.03278583598290078,-0.15032517264960535,0.019982712659249325,0.01714880657564183,0.0,2.715278365988427e-05,-0.0009869776745227135,0.00022131699378266973,-2.7474118695446967e-06
5424.0,0.0038759999442845583,0.024021999910473824,0.01460800040513277,0.9286559820175171,-0.00031999999191612005,-0.0014270000392571092,-0.3709380030632019,1.0,0.0,0.0,0.0,0.06555168294009373,0.0,0.00010131635693986666,-0.024008987155700625,0.0,0.0,0.058941634085454615,0.0,0.00015856375775277016,-0.03278582757863477,-0.15030400993628923,0.019979230942598663,0.01704343756442437,0.0,2.715278365988427e-05,-0.0009256909844862941,0.0002075742452404498,-2.5768104628486526e-06
5434.0,0.0044109998270869255,0.006920000072568655,0.0068709999322891235,0.9286869764328003,-0.0003150000120513141,-0.001408000010997057,-0.3708620071411133,1.0,0.0,0.0,0.0,0.065349050226214,0.0,0.00010131635693986666,-0.024864026265223136,0.0,0.0,0.057553748505762156,0.0,0.00015335908271906667,-0.03293463430144298,-0.14676603561724386,0.019146215424496613,0.01699075305881564,0.0,2.715278365988427e-05,-0.0008937415016574443,0.0001999682141909359,-2.4543226219496855e-06
