time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
253.0,0.02315099909901619,-0.07275500148534775,-0.003246000036597252,0.9997460246086121,0.019579999148845673,-0.01118099968880415,0.00024900000425986946,0.9999988772471038,-3.347061050070365e-08,2.2197758892073526e-05,0.001498336340819478,-0.01661588253813813,-0.029584376226441063,-0.1208,-0.20464962355908647,0.0,0.0,-0.027443342241611164,-0.03544868575300144,-0.1208,-0.1842004870531391,0.13455492423718265,0.1424048091347343,-0.17489112786252464,0.09844531830571793,-2.761615489347848e-05,0.06479877047297665,0.11675758146384556,0.005767305954315275,3.722551497954118e-08,0.00034878296808247953,-0.0009112795561139179
275.0,0.02315099909901619,-0.07275500148534775,-0.003246000036597252,0.9997460246086121,0.019579999148845673,-0.01118099968880415,0.00024900000425986946,0.9999988918191303,-3.92282747407342e-08,2.6199075371223827e-05,0.0014885140638704938,-0.021377751314311865,-0.03029359072502013,-0.1208,-0.1985393355427589,-0.14061088926329463,0.0,-0.027463364923792234,-0.0354737622772529,-0.1208,-0.18432765845914015,0.13465870854902512,0.14236550385849625,-0.1785052963528759,0.12271187816950486,0.00042091913504236,0.06509187554796528,0.11710424375514106,0.005787450095134656,4.3931256561336536e-08,0.0003789173320774577,-0.0009112795558153176
296.0,0.02315099909901619,-0.07275500148534775,-0.003246000036597252,0.9997460246086121,0.019579999148845673,-0.01118099968880415,0.00024900000425986946,0.9999989059102988,-4.5253066031842645e-08,3.042877793288294e-05,0.0014789362030464355,-0.025936987376605866,-0.03333308143321613,-0.1208,-0.11098765896231287,-0.10722434403193641,0.0,-0.027484032350107664,-0.035500144761774516,-0.1208,-0.18446125935544244,0.13476620440771142,0.14231550273328886,-0.19399458988295265,0.14594581846462001,0.0007116888864469585,0.06537767078692652,0.11744228079677316,0.005807092649473162,5.160675724814919e-08,0.00041048469785747214,-0.0009112795554129699
321.0,0.011067000217735767,0.0994269996881485,-0.00991700030863285,0.9997730255126953,0.01884699985384941,-0.009952000342309475,0.00020700000459328294,0.999999146790968,-4.742039487223779e-08,3.5870158665437844e-05,0.0013058065192099318,-0.02745673273070386,-0.03546072492895333,-0.1208,0.0,0.030901488086022066,0.0,-0.005009738601456396,-0.03313750360952446,-0.1208,-0.1646484528375674,0.034193101052901506,-0.22834838768545457,-0.20395323083998967,0.15219284347262782,0.0008661737737732825,0.06537900449751757,0.11780780545321781,0.005820908190225358,9.595833543012382e-07,0.00045209288370159044,-0.013875496109165344
343.0,0.011067000217735767,0.0994269996881485,-0.00991700030863285,0.9997730255126953,0.01884699985384941,-0.009952000342309475,0.00020700000459328294,0.9999993351180427,-4.828766819399802e-08,4.1051848352886316e-05,0.0011524227591792797,-0.026747518232124796,-0.03363703050403573,-0.1208,0.10563243107700525,0.07019585073111402,0.0,-0.005005504331758094,-0.033157040360786615,-0.1208,-0.16474175201158692,0.03418370710229904,-0.2286724682123388,-0.1946586489799617,0.14857828386039473,0.0008912719208008334,0.06538012971286301,0.11813165595428327,0.00583314747148844,1.0646902368087825e-06,0.000476481973591024,-0.013875496101498406
364.0,0.058191001415252686,0.04376399889588356,-0.015208999626338482,0.999779999256134,0.019378000870347023,-0.00801400002092123,-1.4999999621068127e-05,0.9999995081615598,-4.7119700422953916e-08,4.6156416543568555e-05,0.0009907301457439482,-0.023404078453109198,-0.0331304487193364,-0.1208,0.23687155756011286,0.0,0.0,-0.009455822070290328,-0.03959268777164815,-0.1208,-0.19974124104650023,0.0540977212395814,-0.15005236355258791,-0.19273338729745873,0.12915889952162496,0.0009883396786129419,0.06540809352221702,0.11846988168783208,0.005846553753936157,1.5546208156639583e-06,0.0005066075915890851,-0.017823868404181806
385.0,0.058191001415252686,0.04376399889588356,-0.015208999626338482,0.999779999256134,0.019378000870347023,-0.00801400002092123,-1.4999999621068127e-05,0.9999996775419234,-4.3421235992218935e-08,5.1781645189729866e-05,0.0008013954756641171,-0.01752772975059693,-0.0331304487193364,-0.1208,0.31910670910262456,-0.0708849741787032,0.0,-0.009452904296467196,-0.03962315544223304,-0.1208,-0.19988853064345205,0.054102817395298396,-0.15056790521512609,-0.19273338729745873,0.0992088393055133,0.0003897185013056006,0.06546608242667099,0.11886294072414866,0.005862727207697538,1.74432419456418e-06,0.0005367307569438925,-0.017823868386626106
406.0,0.058191001415252686,0.04376399889588356,-0.015208999626338482,0.999779999256134,0.019378000870347023,-0.00801400002092123,-1.4999999621068127e-05,0.9999998133593956,-3.769710880881804e-08,5.785074019088665e-05,0.0006082223808650597,-0.010435584764806265,-0.03515677585813373,-0.1208,0.2105826890083318,-0.16953544198446913,0.0,-0.00944934496386563,-0.039655604334926875,-0.1208,-0.20004529617783556,0.054106184369927354,-0.15112332219354468,-0.2030609942685317,0.06306221490675785,-0.0004181268303686553,0.06552516896313795,0.11926398269823282,0.0058792278556654715,1.958162022607007e-06,0.0005682855749125155,-0.01782386836441623
428.0,-0.1401350051164627,0.055762000381946564,0.0018420000560581684,0.9998260140419006,0.017295999452471733,-0.0069610001519322395,-0.00014800000644754618,0.9999998007403925,-4.2718646440241874e-08,6.412186463253738e-05,0.0006280187578637265,-0.007396094056610266,-0.03850021563714933,-0.1208,0.11815523379477709,-0.09504450730537765,0.0,-0.006601756714182411,-0.012935323960847475,-0.1208,-0.06606490508719338,0.03361748274299444,0.0023930026912124453,-0.2175721750840884,0.04628345977533742,-0.0007369782871218642,0.06554681091064986,0.11931525068969925,0.005881303705162705,-2.2739554011052338e-07,0.0005984031623372807,0.0018635879071673442
454.0,-0.1401350051164627,0.055762000381946564,0.0018420000560581684,0.9998260140419006,0.017295999452471733,-0.0069610001519322395,-0.00014800000644754618,0.999999784695207,-4.9506281087019096e-08,7.22519578248923e-05,0.0006522186688053681,-0.004964501490053466,-0.03910811377878853,-0.1208,-0.0612923417459669,0.10160814548101575,0.0,-0.0065990375300532455,-0.012939846026636313,-0.1208,-0.06608754345427362,0.03360470879413668,0.00236102166719761,-0.22067102824846616,0.03388804711782635,-0.0009803227782438765,0.06557319886783348,0.11937792099537657,0.0058838402985912685,-2.580050618403031e-07,0.0006371216170099709,0.0018635879031809804
475.0,-0.22843800485134125,0.0819230005145073,-0.004261999856680632,0.9999110102653503,0.012249000370502472,-0.005243999883532524,-0.0002500000118743628,0.9999997920619591,-5.3175772241483415e-08,7.931788640671378e-05,0.0006399880535157763,-0.006382930487211599,-0.0358659903567128,-0.1208,-0.04052970282241675,0.23243592756533893,0.0,-0.0013163984490233015,0.00402563213598621,-0.1208,0.020292470269240442,0.006133178700639176,0.023851849788774405,-0.19798787801528747,0.03901519761444688,-0.0005784246812553089,0.06557537467141605,0.11932797383564536,0.005882665314582566,5.989953175576041e-07,0.0006729675306371592,-0.003869997620666581
501.0,-0.22843800485134125,0.0819230005145073,-0.004261999856680632,0.9999110102653503,0.012249000370502472,-0.005243999883532524,-0.0002500000118743628,0.9999998217055059,-5.4637066371734527e-08,8.816729165197888e-05,0.0005906060293162942,-0.006281614130271732,-0.028165947229282933,-0.1208,0.0708849741787032,0.3906170990052825,0.0,-0.0013070180543583206,0.004038124961410515,-0.1208,0.020357882581444747,0.006089188253886206,0.023693584497877895,-0.15872237976395231,0.03849854632166615,-0.00037252443958005226,0.06552009992348237,0.11912897902785574,0.005877209347431653,6.565077438867066e-07,0.0007045081040138965,-0.0038699976113375015
521.0,-0.22843800485134125,0.0819230005145073,-0.004261999856680632,0.9999110102653503,0.012249000370502472,-0.005243999883532524,-0.0002500000118743628,0.9999998435440896,-5.5348517911817405e-08,9.558361847131975e-05,0.000551158384954362,-0.0036473888498351993,-0.019351424175514532,-0.1208,0.14038896592065978,0.4345990350235861,0.0,-0.0012960304358445858,0.004051907061965454,-0.1208,0.020430126391482645,0.006037585078533064,0.02351128226792319,-0.11377371729202915,0.025065612709367274,-0.00029898415470537977,0.06547586521459332,0.11897001893509782,0.005872850193606001,7.234740897190923e-07,0.0007389117319632573,-0.0038699975993979146
546.0,-0.19901800155639648,0.05046499893069267,-0.005133999977260828,0.9999790191650391,0.005923000164330006,-0.0024969999212771654,-0.0003800000122282654,0.9999998730512998,-5.4568989659988634e-08,0.00010492907478923811,0.0004928359468837517,-0.0014184289971581332,-0.011043482906445464,-0.1208,0.04052970282241675,0.3267358103241978,0.0,-0.0017666810752189521,0.008199401762961658,-0.1208,0.041712615010887674,0.008734255754611772,0.023527379351930028,-0.06362881016055551,0.01031522518084188,-0.00010095677913157145,0.06542942372604435,0.11871668801152015,0.005869617377383725,9.5896236717094e-07,0.0007690110899952868,-0.00473650226309596
567.0,-0.19901800155639648,0.05046499893069267,-0.005133999977260828,0.9999790191650391,0.005923000164330006,-0.0024969999212771654,-0.0003800000122282654,0.9999998959308992,-5.3147251609737286e-08,0.00011345878216445022,0.00044188832592522266,-0.0015197453540979997,-0.0023302762096169332,-0.1208,-0.04052970282241675,0.2922414822056798,0.0,-0.0017548998313708212,0.008218776810678508,-0.1208,0.04181230699057381,0.008676161385746629,0.023357765494843124,-0.019184695272675082,0.010832017214421886,1.6699909963376376e-05,0.06538876223549367,0.11849539181743132,0.005866792900491486,1.0530194614573174e-06,0.0008048387930411856,-0.004736502243119071
592.0,-0.31696298718452454,0.04213099926710129,-0.0037090000696480274,0.9999989867210388,-0.0012799999676644802,-0.0010489999549463391,-0.00046099998871795833,0.9999999159743925,-5.160721602983075e-08,0.00012389260062404747,0.00039077081369341774,-0.0017223780679777331,0.003140807065135866,-0.1208,0.0,0.1789610746702802,0.0,-0.0009816697586175814,0.031467581848375545,-0.1208,0.16042834812396917,0.0051238868874908024,0.04535811560567642,0.017599942314092964,0.010078266354790222,5.717593010864027e-06,0.06533640616201043,0.11809957304242391,0.005865305388235899,7.037515653835673e-07,0.000836362605233958,-0.002936473526848329
609.0,-0.31696298718452454,0.04213099926710129,-0.0037090000696480274,0.9999989867210388,-0.0012799999676644802,-0.0010489999549463391,-0.00046099998871795833,0.9999999241664516,-5.1285730478380684e-08,0.00013087020599624602,0.00036679705265868127,-0.0017223780679777331,0.006686879558031199,-0.1208,0.0,0.11098765896231287,0.0,-0.0009734410006071745,0.03149622657304565,-0.1208,0.16057455801353943,0.005081804449800716,0.045316870170514334,0.03568908495756266,0.010078266354790222,2.5266031378400846e-05,0.06529789548758161,0.11770339868588633,0.005866239231097211,7.427157217121664e-07,0.0008578535857298497,-0.0029364735172517213
630.0,-0.31696298718452454,0.04213099926710129,-0.0037090000696480274,0.9999989867210388,-0.0012799999676644802,-0.0010489999549463391,-0.00046099998871795833,0.9999999337923589,-5.049727272078913e-08,0.00014016918533056347,0.00033580928377465455,-0.0010131635693986665,0.009017155767648131,-0.1208,0.028661069409972834,0.24181544104663605,0.0,-0.0009623587122890573,0.03153475579606129,-0.1208,0.16077122138776442,0.0050251284110696005,0.04526114625655524,0.047576235837557025,0.006460437826096284,4.288727547890622e-05,0.06524804027502314,0.11719131576577385,0.005867446125492991,7.966894430972253e-07,0.0008893698468655254,-0.002936473503104236
650.0,-0.30232900381088257,0.054033998399972916,-0.00034500000765547156,0.9999390244483948,-0.01102100033313036,0.00035700001171790063,-0.000577000027988106,0.999999936232987,-5.195849775997579e-08,0.0001494771200391725,0.00032433101885311516,-0.0009118472124587998,0.014386922685461065,-0.1208,0.0,0.3533025592411379,0.0,0.002224325357759413,0.04168654371324004,-0.1208,0.21274444097040177,-0.01009611074855533,0.056853843786759,0.08695446998407053,0.0042025886300655286,-8.032351729108457e-05,0.06517978965389491,0.11663225376811073,0.005875009092011863,-1.8125934692704435e-07,0.0009180168766049531,0.0006263115718231552
671.0,-0.30232900381088257,0.054033998399972916,-0.00034500000765547156,0.9999390244483948,-0.01102100033313036,0.00035700001171790063,-0.000577000027988106,0.9999999325296045,-5.620363957973713e-08,0.0001594140796883118,0.0003309500485851185,-0.0006078981416391999,0.02299881302534973,-0.1208,0.0708849741787032,0.37236553526687344,0.0,0.002239257749399788,0.04173403547246863,-0.1208,0.21298683715756989,-0.010170109431361271,0.05695331756863519,0.13087476078153612,0.0026524607195667423,-7.916391194927577e-05,0.06508924532844777,0.11599086426484283,0.005889214724733736,-1.9337194636361204e-07,0.0009480919470113868,0.0006263115682005505
693.0,-0.30232900381088257,0.054033998399972916,-0.00034500000765547156,0.9999390244483948,-0.01102100033313036,0.00035700001171790063,-0.000577000027988106,0.9999999286148449,-6.070370856448348e-08,0.00016970812938863,0.00033759362024640216,0.001114479926338533,0.030394907081959993,-0.1208,0.09504450730537765,0.3019163531232666,0.0,0.0022546827329254083,0.041781812024630695,-0.1208,0.21323069006782197,-0.010246512830327346,0.057057722252166335,0.16859453993700657,-0.006131597439926379,6.510126844649083e-06,0.06499825528808721,0.11534709666156223,0.005903473108080669,-2.0594394626675706e-07,0.0009781624323480704,0.0006263115641928011
718.0,-0.2400279939174652,-0.0007639999967068434,-0.00227600010111928,0.9998660087585449,-0.01631700061261654,0.0007970000151544809,-0.000661000027321279,0.9999999374596987,-5.8898734540806375e-08,0.00018272737855529246,0.0003028057142509211,0.002228959852677066,0.036980470283051334,-0.1208,0.0,0.196460344214144,0.0,-0.0038782720143125766,0.04068969988375975,-0.1208,0.20763798451766982,0.019006074371039208,-0.02414748974373444,0.20865050413352737,-0.012359717217038541,3.4154648120925925e-05,0.06498285678378196,0.1145795094429524,0.005928556664077232,9.551970001759555e-07,0.0010168175367056245,-0.0026874428773075087
735.0,-0.2400279939174652,-0.0007639999967068434,-0.00227600010111928,0.9998660087585449,-0.01631700061261654,0.0007970000151544809,-0.000661000027321279,0.9999999422832804,-5.736268531143305e-08,0.00019117949914929122,0.00028086265658322333,0.0019250107818574664,0.03971601192042773,-0.1208,-0.0708849741787032,0.12815717416757477,0.0,-0.003870745420420943,0.04072484948771538,-0.1208,0.20781749088023227,0.01896979147752093,-0.024082175602985964,0.22259759172302923,-0.010810040818205,-3.5366388324485437e-06,0.06497305360448777,0.11409534072559767,0.005944378690391975,9.985998274283934e-07,0.001038289089655048,-0.002687442861530372
755.0,-0.2400279939174652,-0.0007639999967068434,-0.00227600010111928,0.9998660087585449,-0.01631700061261654,0.0007970000151544809,-0.000661000027321279,0.9999999474606099,-5.502342852430294e-08,0.0002019638500101298,0.0002535535008209872,-0.0007092144985790666,0.04143838998840546,-0.1208,-0.15955395738362085,0.049637252813650556,0.0,-0.0038609874192515707,0.04077028150473132,-0.1208,0.20804950913943776,0.01892275134189569,-0.023997511959567296,0.23137909131641926,0.0026204879716856884,-0.00023682351297975998,0.06496075836572499,0.1134927700868935,0.005964070096059924,1.0560365300439916e-06,0.0010683449480727047,-0.002687442839574271
781.0,-0.19362600147724152,-0.0007070000283420086,-0.006676999852061272,0.9997209906578064,-0.023618999868631363,-0.00015700000221841037,-0.000754999986384064,0.9999999624305522,-4.06901973363441e-08,0.00021590413295646149,0.00016889137919469556,-0.003748705206775066,0.04083049184676626,-0.1208,-0.028661069409972834,0.0,0.0,-0.004979926340200613,0.0440637716120783,-0.1208,0.22502865907766423,0.025541785084012312,0.002322354694001384,0.23715347400809084,0.019273031323818635,-0.00043556448489439806,0.06496242286749791,0.11268833795603117,0.0060021023279535415,2.7989514049007443e-06,0.001105549821745023,-0.006649064847200028
798.0,-0.19362600147724152,-0.0007070000283420086,-0.006676999852061272,0.9997209906578064,-0.023618999868631363,-0.00015700000221841037,-0.000754999986384064,0.999999968295241,-2.977819828037771e-08,0.00022553101289499782,0.00011200570701729765,-0.0042552869914744,0.04103312456064599,-0.1208,-0.07581990129949917,0.10563243107700525,0.0,-0.004973348687151516,0.044102137342869864,-0.1208,0.2252245758584742,0.02551043341997044,0.002369729099727238,0.23818599120496148,0.021854324315995245,-0.0004983126624610106,0.06496344530043757,0.1121478287924413,0.006027656688050246,2.918709049070742e-06,0.0011284410552305703,-0.006649064795709061
821.0,-0.09341499954462051,-0.00634999992325902,-0.008643999695777893,0.9995830059051514,-0.028862999752163887,-0.0004450000124052167,-0.000986000057309866,0.9999999711283716,-1.0473722980709737e-08,0.00023918309254043443,2.3123673061923634e-05,-0.004964501490053466,0.04376866619802239,-0.1208,0.0,0.049637252813650556,0.0,-0.00597867206129487,0.038309415341161335,-0.1208,0.19576310813999603,0.029661728370040115,-0.015356610040474462,0.2584586315522823,0.025795858174161034,-0.00065731998438111,0.0649702460340275,0.11143302635403188,0.00606413351787485,4.172028988319532e-06,0.0011642022632694048,-0.008918221948614868
842.0,-0.09341499954462051,-0.00634999992325902,-0.008643999695777893,0.9995830059051514,-0.028862999752163887,-0.0004450000124052167,-0.000986000057309866,0.9999999657758358,1.256954099458355e-08,0.00025174355160684144,-7.122858539225946e-05,-0.004964501490053466,0.044072615268842,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,-0.005970543988986224,0.03836064368733006,-0.1208,0.19602483033045687,0.02962298179169925,-0.01530841592217425,0.26000655323598193,0.025795858174161034,-0.0006566545596234811,0.06498414828189811,0.11083923401260304,0.006098465779924807,4.427959690419101e-06,0.0011999554745094488,-0.008918221825215766
868.0,-0.09341499954462051,-0.00634999992325902,-0.008643999695777893,0.9995830059051514,-0.028862999752163887,-0.0004450000124052167,-0.000986000057309866,0.9999999474986345,4.30418164332864e-08,0.0002670914914753898,-0.00018347986664100246,-0.005876348702512266,0.04204628813004466,-0.1208,0.0,-0.17126313911754087,0.0,-0.005961468277050738,0.038413443415380326,-0.1208,0.19629456494307512,0.029580563833079717,-0.015239965595337968,0.24968707534465162,0.030439623225259674,-0.0007994227725379527,0.06500053033150985,0.11013279740570625,0.006139310848160585,4.69983500135834e-06,0.0012357004624201323,-0.008918221686083656
893.0,-0.005013999994844198,-0.08371999859809875,-0.005309999920427799,0.999538004398346,-0.03024899959564209,-0.0027099999133497477,-0.001062000053934753,0.9999999132019842,7.989430151673353e-08,0.0002827606257933254,-0.0003060105329382034,-0.005876348702512266,0.038601531994089194,-0.1208,0.0,-0.049637252813650556,0.0,-0.018156712464019006,0.029351697374886326,-0.1208,0.15158611934353203,0.07493639245697113,-0.29471009273244825,0.23381752999478644,0.03321992798462312,-0.00039103197571772115,0.06513347917553164,0.10951958756148256,0.006176440914231685,5.713814004844081e-06,0.001265719733835253,-0.010336394577627672
916.0,-0.005013999994844198,-0.08371999859809875,-0.005309999920427799,0.999538004398346,-0.03024899959564209,-0.0027099999133497477,-0.001062000053934753,0.9999998656725101,1.187666122797515e-07,0.00029751700725102136,-0.0004244273532527154,-0.006585563201091333,0.03708178663999119,-0.1208,-0.10563243107700525,-0.1404386514608479,0.0,-0.018160632171975485,0.02938722483622768,-0.1208,0.15176746746088765,0.0749589037491898,-0.2946691746019557,0.22607930837204096,0.03683109807523767,-0.0005251831230537522,0.0653166509334403,0.10900209848456287,0.0062087767060128515,5.993419465591087e-06,0.0012957328739242175,-0.010336394419283948
937.0,-0.005013999994844198,-0.08371999859809875,-0.005309999920427799,0.999538004398346,-0.03024899959564209,-0.0027099999133497477,-0.001062000053934753,0.9999998088553624,1.5810221779650133e-07,0.0003115206974988802,-0.0005340824549334623,-0.009929002980106932,0.03323176507627626,-0.1208,-0.2380400694700883,-0.1789610746702802,0.0,-0.018164308010553826,0.02942460792667404,-0.1208,0.1519582149519525,0.07498111826133658,-0.29461258420062125,0.20647581359441913,0.053855185645277685,-0.0011109614172646336,0.06548612541196214,0.10852290187321284,0.00623871898916441,6.294390364827482e-06,0.0013271684889692792,-0.01033639424038824
958.0,0.06355799734592438,-0.07196799665689468,-0.008821999654173851,0.9995530247688293,-0.029524000361561775,-0.004608000162988901,-0.001281999982893467,0.9999997143223947,2.1304570850081568e-07,0.00032615735410192594,-0.0006818918273331347,-0.014488239042400932,0.030192274368080266,-0.1208,-0.14890487906048921,-0.08597126303173705,0.0,-0.019030489545937935,0.020204923685879256,-0.1208,0.10584123340759777,0.08053357361530449,-0.28269861247368305,0.1901197773289398,0.07940542279573996,-0.0015234157820243565,0.06567031463698421,0.10815386219921948,0.006262229416682134,8.688068991677418e-06,0.0013571687034281499,-0.013635444112198015
