time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
537.0,0.0012450000504031777,-0.21947400271892548,-0.04093100130558014,0.9990249872207642,-0.021491000428795815,0.03851599991321564,0.0021200000774115324,0.9996469720390829,0.0,0.0,-0.026569367570437732,0.05298845467955026,0.05258318925179079,-0.1208,0.0,0.05549339635374145,0.0,0.053,0.053,-0.1208,0.4000257526954185,-0.46014782795463527,0.011181038690393105,0.2408338189163965,-0.22177433010449996,0.004692262606214322,-0.39590838448360954,-0.24280814528486608,-0.11687714215233408,0.0,0.0,-0.031479315297165196
559.0,0.0012450000504031777,-0.21947400271892548,-0.04093100130558014,0.9990249872207642,-0.021491000428795815,0.03851599991321564,0.0021200000774115324,0.9996374463186227,0.0,0.0,-0.02692537683269292,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.39915801948557744,-0.46019165686725083,0.011112038303107223,0.24289311711716158,-0.22177433010449996,0.0047743553572339665,-0.3959474266910562,-0.2430215834383406,-0.11688932787646696,0.0,0.0,-0.031479315297165196
582.0,0.0012450000504031777,-0.21947400271892548,-0.04093100130558014,0.9990249872207642,-0.021491000428795815,0.03851599991321564,0.0021200000774115324,0.9996279310861752,0.0,0.0,-0.027276352255621632,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.3993244886232044,-0.46029395543800666,0.011120521414340284,0.24289311711716158,-0.22177433010449996,0.0047743553572339665,-0.3959859968559727,-0.24323185193313773,-0.1169013409713373,0.0,0.0,-0.031479315297165196
607.0,-0.043175000697374344,-0.14139600098133087,-0.06523100286722183,0.9991949796676636,-0.02253199927508831,0.033181000500917435,0.0007360000163316727,0.9996086207944933,0.0,0.0,-0.027975082365038928,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4558984456207707,-0.5055713153765924,0.007529293380969397,0.2417178863123817,-0.2285535546567888,0.002976079891643519,-0.3961091974854387,-0.2435667420106582,-0.11692465230097766,0.0,0.0,-0.055796982289735605
628.0,-0.043175000697374344,-0.14139600098133087,-0.06523100286722183,0.9991949796676636,-0.02253199927508831,0.033181000500917435,0.0007360000163316727,0.999592038671944,0.0,0.0,-0.028561446456132598,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.45611274079158065,-0.5057978370684051,0.007533334407010222,0.2417178863123817,-0.2285535546567888,0.002976079891643519,-0.3962127250083813,-0.2438475661278368,-0.11694421459351943,0.0,0.0,-0.05579698228973563
652.0,-0.052848998457193375,-0.03440999984741211,-0.05291900038719177,0.999235987663269,-0.02375500090420246,0.031019000336527824,-0.0006779999821446836,0.9995733077964623,0.0,0.0,-0.029209627536801504,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.47573022451296604,-0.6033774437204583,0.000808005488378595,0.24019893988260235,-0.2312990334071663,0.0020120149956720603,-0.3963980409110185,-0.244187343608719,-0.11697174081258138,0.0,0.0,-0.04784795795722454
673.0,-0.052848998457193375,-0.03440999984741211,-0.05291900038719177,0.999235987663269,-0.02375500090420246,0.031019000336527824,-0.0006779999821446836,0.9995585497694913,0.0,0.0,-0.02971036153787363,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4760089036884043,-0.6037801717090723,0.0008061303474485293,0.24019893988260235,-0.2312990334071663,0.0020120149956720603,-0.39664537206471684,-0.24449314243503417,-0.1170016867569409,0.0,0.0,-0.04784795795722454
698.0,-0.052848998457193375,-0.03440999984741211,-0.05291900038719177,0.999235987663269,-0.02375500090420246,0.031019000336527824,-0.0006779999821446836,0.9995411508069303,0.0,0.0,-0.030290061795207844,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.47624934566093335,-0.6041280564103448,0.0008044927370080461,0.24019893988260235,-0.2312990334071663,0.0020120149956720603,-0.39693184717272206,-0.24484698479129388,-0.11703635524291614,0.0,0.0,-0.04784795795722455
719.0,-0.04233799874782562,0.11818800121545792,-0.04158199578523636,0.9991459846496582,-0.02540699951350689,0.032503001391887665,-0.002481000032275915,0.9995265016221533,0.0,0.0,-0.030769669399908474,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.47803355467391745,-0.7727003632684321,-0.008395408408100456,0.23799933169667384,-0.22943840540228003,0.0019353812457135438,-0.39735904157958574,-0.2451535203069529,-0.11707929984067392,0.0,0.0,-0.044715489173136044
743.0,-0.04233799874782562,0.11818800121545792,-0.04158199578523636,0.9991459846496582,-0.02540699951350689,0.032503001391887665,-0.002481000032275915,0.999509865649904,0.0,0.0,-0.0313054063783046,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4782752541005183,-0.7733154508645791,-0.008411121426202432,0.23799933169667384,-0.22943840540228003,0.0019353812457135438,-0.39792731900737305,-0.24550242857465598,-0.11713409512295347,0.0,0.0,-0.04471548917313606
764.0,-0.04233799874782562,0.11818800121545792,-0.04158199578523636,0.9991459846496582,-0.02540699951350689,0.032503001391887665,-0.002481000032275915,0.9994949369569965,0.0,0.0,-0.03177846751071485,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4785569466809929,-0.7740330193648496,-0.008429470427364354,0.23799933169667384,-0.22943840540228003,0.0019353812457135438,-0.39842924465758717,-0.24581035675311788,-0.11718248018214325,0.0,0.0,-0.044715489173136065
788.0,-0.05800899863243103,0.22215600311756134,0.033861998468637466,0.9989219903945923,-0.02692599967122078,0.03771999850869179,-0.0026660000439733267,0.9995048465490582,0.0,0.0,-0.03146524630356172,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.49792346586286923,-0.9209858671656843,-0.012330296771499133,0.23587048617921394,-0.22279417210748578,0.0029561816265204644,-0.39924621032065244,-0.24619311128528473,-0.11726494944724801,-0.0,0.0,0.02608436628752058
809.0,-0.05800899863243103,0.22215600311756134,0.033861998468637466,0.9989219903945923,-0.02692599967122078,0.03771999850869179,-0.0026660000439733267,0.9995133875338804,0.0,0.0,-0.03119275782208207,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4984151679010967,-0.921830735619933,-0.012338969336598834,0.23587048617921394,-0.22279417210748578,0.0029561816265204644,-0.39995685274092685,-0.24652619824056804,-0.11733669372468347,-0.0,0.0,0.026084366287520578
833.0,-0.011880000121891499,0.3123829960823059,0.086947001516819,0.998553991317749,-0.028010999783873558,0.045871999114751816,-0.0008629999938420951,0.999533249091261,0.0,0.0,-0.030549696578974144,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4485313773401097,-1.0720674393443705,-0.01909887691557774,0.2342218493743388,-0.21231947513264246,0.004951502078897427,-0.40093182513617825,-0.24685681678860974,-0.11743974927208219,-0.0,0.0,0.07003263934608228
854.0,-0.011880000121891499,0.3123829960823059,0.086947001516819,0.998553991317749,-0.028010999783873558,0.045871999114751816,-0.0008629999938420951,0.9995553976888085,0.0,0.0,-0.029816219598868716,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.44909696673517324,-1.0731097557859086,-0.019105518978758063,0.2342218493743388,-0.21231947513264246,0.004951502078897427,-0.40186523569629645,-0.24711837788498608,-0.11754044967949626,-0.0,0.0,0.07003263934608227
878.0,-0.011880000121891499,0.3123829960823059,0.086947001516819,0.998553991317749,-0.028010999783873558,0.045871999114751816,-0.0008629999938420951,0.9995800784423094,0.0,0.0,-0.028977004352874435,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.4495942586050781,-1.074025249448754,-0.019111304987987337,0.2342218493743388,-0.21231947513264246,0.004951502078897427,-0.4029329550634704,-0.24741803485668354,-0.11765566581236978,-0.0,0.0,0.07003263934608228
899.0,0.05391800031065941,0.3978840112686157,0.15438300371170044,0.9980159997940063,-0.027192000299692154,0.05672699958086014,0.002440999960526824,0.9996173924220516,0.0,0.0,-0.02765987648812296,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.3598328586310583,-1.2364142758024288,-0.026181322110059226,0.23488948696045578,-0.19830883509943711,0.008269841969572193,-0.4041069854145787,-0.24755032555525058,-0.11779701829637931,-0.0,0.0,0.12556335386266093
923.0,0.05391800031065941,0.3978840112686157,0.15438300371170044,0.9980159997940063,-0.027192000299692154,0.05672699958086014,0.002440999960526824,0.9996578475514203,0.0,0.0,-0.026156984322761086,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.3604347604162311,-1.2375099250292556,-0.026172181311812842,0.23488948696045578,-0.19830883509943711,0.008269841969572193,-0.4054461606685971,-0.2477021436966002,-0.11795830412756095,-0.0,0.0,0.12556335386266093
943.0,0.14983099699020386,0.4229719936847687,0.20530198514461517,0.9974219799041748,-0.0243539996445179,0.06717000156641006,0.006604999769479036,0.999697788226243,0.0,0.0,-0.02458316935543203,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.042998586166305544,-0.1208,0.22614519611136516,-1.3309024969023049,-0.03344425476454653,0.2381537869298749,-0.18477621153705812,0.012067147269398797,-0.4067000360268293,-0.24769468292289304,-0.11812123687079001,-0.0,0.0,0.1629074035837907
968.0,0.14983099699020386,0.4229719936847687,0.20530198514461517,0.9974219799041748,-0.0243539996445179,0.06717000156641006,0.006604999769479036,0.9997444016384804,0.0,0.0,-0.02260821515548276,0.05298845467955026,0.05265917651949569,-0.1208,0.0,-0.05890026261904566,0.0,0.053,0.042645634111997135,-0.1208,0.22436686996580618,-1.3321222715365573,-0.03374435283032342,0.2364912242235712,-0.18477621153705812,0.011950870622487612,-0.4082156013552205,-0.24762169765008685,-0.11832338363422017,-0.0,0.0,0.16290740358379066
988.0,0.14983099699020386,0.4229719936847687,0.20530198514461517,0.9974219799041748,-0.0243539996445179,0.06717000156641006,0.006604999769479036,0.9997811567706206,0.0,0.0,-0.020919812771620458,0.05298845467955026,0.05083548209457809,-0.1208,0.0,-0.13730898927403737,0.0,0.053,0.042194969997496584,-0.1208,0.22209544393879696,-1.3335576325741236,-0.034121753529632884,0.22728318461942765,-0.18477621153705812,0.01130687688574875,-0.40951082256837645,-0.24756052180041824,-0.11849619854546563,-0.0,0.0,0.16290740358379066
1013.0,0.23421700298786163,0.4227379858493805,0.24563197791576385,0.9965530037879944,-0.017775999382138252,0.08004099875688553,0.012660999782383442,0.999826904448423,0.0,0.0,-0.018605406232705193,0.05298845467955026,0.04645354965692886,-0.1208,0.0,-0.18035311578710744,0.0,0.053,0.01236325324911896,-0.1208,0.06984426900940624,-1.4122670079963193,-0.036490345632572335,0.2131994051171057,-0.16808676608479117,0.014885058928367336,-0.4111597308636935,-0.2472326782337448,-0.11875248619898306,-0.0,0.0,0.19073893263506564
1033.0,0.23421700298786163,0.4227379858493805,0.24563197791576385,0.9965530037879944,-0.017775999382138252,0.08004099875688553,0.012660999782383442,0.9998620655829525,0.0,0.0,-0.01660872686846554,0.05298845467955026,0.04219826266545446,-0.1208,0.0,-0.2575257829186582,0.0,0.053,0.012082104568033656,-0.1208,0.06843654810714414,-1.4139069687008206,-0.0367741478488345,0.19178417272256348,-0.16808676608479117,0.01309528071797178,-0.41258191314067827,-0.2469515696355534,-0.11897359020205515,-0.0,0.0,0.19073893263506564
1058.0,0.22441799938678741,0.3808650076389313,0.3008759617805481,0.9955000281333923,-0.01030299998819828,0.09203799813985825,0.02006700076162815,0.9999021227291418,0.0,0.0,-0.01399088852633245,0.05298845467955026,0.0347261813411393,-0.1208,0.0,-0.3533583896182193,0.0,0.053,-0.0007645129021949515,-0.1208,0.0006193627871507526,-1.4412803195354218,-0.024548861681671367,0.16374187355124328,-0.15249126534120647,0.014424751486667343,-0.4142693001196089,-0.24657907262929502,-0.1192538234764837,-0.0,0.0,0.24809189029216844
1079.0,0.22441799938678741,0.3808650076389313,0.3008759617805481,0.9955000281333923,-0.01030299998819828,0.09203799813985825,0.02006700076162815,0.9999349341037722,0.0,0.0,-0.011407346706605858,0.05298845467955026,0.02733008728452903,-0.1208,0.0,-0.38038814920886005,0.0,0.053,-0.00026067121641450293,-0.1208,0.003151678654038585,-1.443058148778506,-0.02410608012611557,0.12666012686825043,-0.15249126534120647,0.010853474377495027,-0.41572113194265015,-0.24620641699311652,-0.1195187452505641,-0.0,0.0,0.2480918902921684
1103.0,0.22441799938678741,0.3808650076389313,0.3008759617805481,0.9955000281333923,-0.01030299998819828,0.09203799813985825,0.02006700076162815,0.9999647615141581,0.0,0.0,-0.0083949824259981,0.05298845467955026,0.017299767947482232,-0.1208,0.0,-0.36940547919020444,0.0,0.053,0.0005141355042200009,-0.1208,0.007042108885929155,-1.4445752538866323,-0.023405050453849673,0.07637118273652037,-0.15249126534120647,0.006010235558206544,-0.41741371981796593,-0.2457747398847706,-0.11982764628049583,-0.0,0.0,0.24809189029216844
1124.0,0.13531799614429474,0.2935670018196106,0.29534000158309937,0.9944030046463013,-0.004410000052303076,0.10158199816942215,0.028714999556541443,0.9999836925154785,0.0,0.0,-0.005710928392917995,0.05298845467955026,0.0104102556755713,-0.1208,0.0,-0.29001532633941846,0.0,0.053,0.008989374974903574,-0.1208,0.04574776374418629,-1.4122024298705378,0.005214350439265783,0.05019705939441814,-0.1400656793809755,0.005127159952472681,-0.41882603412078334,-0.24544405499252803,-0.12010909877159558,-0.0,0.0,0.2609991277385304
1149.0,0.13531799614429474,0.2935670018196106,0.29534000158309937,0.9944030046463013,-0.004410000052303076,0.10158199816942215,0.028714999556541443,0.9999969481769238,0.0,0.0,-0.0024705539538077055,0.05298845467955026,0.004077983366829633,-0.1208,0.0,-0.18971474439894753,0.0,0.053,0.009421175126040553,-0.1208,0.047905881973191844,-1.4137927098602436,0.005655342787385824,0.018562766897248038,-0.1400656793809755,0.0017595897257216238,-0.420489638321281,-0.24507039427963176,-0.12045159718305087,-0.0,0.0,0.2609991277385305
1170.0,0.10771600157022476,0.22678999602794647,0.2766740024089813,0.9933149814605713,0.000299000006634742,0.10938999801874161,0.0368570014834404,0.9999999744543873,0.0,0.0,0.00022603368066987403,0.05298845467955026,0.0008358599447538999,-0.1208,0.0,-0.10656301419326267,0.0,0.053,0.007428403997359136,-0.1208,0.0343723276734796,-1.3911490733382426,0.019991386426759933,0.009496855422419074,-0.1299326029006914,0.0016836106556339186,-0.42188119143462144,-0.24475180074944822,-0.12074513320218876,-0.0,0.0,0.24860957587335386
1195.0,0.10771600157022476,0.22678999602794647,0.2766740024089813,0.9933149814605713,0.000299000006634742,0.10938999801874161,0.0368570014834404,0.9999945184544555,0.0,0.0,0.003311051349895637,0.05298845467955026,-0.0006585563201091332,-0.1208,0.0,0.037474386576450525,0.0,0.053,0.00770557837630279,-0.1208,0.035749344533820816,-1.3928334070069426,0.02031288253569208,0.0020559892967604698,-0.1299326029006914,0.0008298700571575001,-0.42349603476821507,-0.24435684095858912,-0.12110813850441572,0.0,0.0,0.24860957587335392
1217.0,0.10771600157022476,0.22678999602794647,0.2766740024089813,0.9933149814605713,0.000299000006634742,0.10938999801874161,0.0368570014834404,0.9999816903616902,0.0,0.0,0.006051358638898062,0.05298845467955026,0.0007852017662839665,-0.1208,0.0,0.11738259527627215,0.0,0.053,0.008034505708212174,-0.1208,0.03738351339169274,-1.3948106473753537,0.020694224762269234,0.009244622672396749,-0.1299326029006914,0.0016546702963635316,-0.42493069492794877,-0.2440092895357353,-0.12143061029344072,0.0,0.0,0.24860957587335383
1241.0,0.08038800209760666,0.21076199412345886,0.20602299273014069,0.9924690127372742,0.003014999907463789,0.11481399834156036,0.04258200153708458,0.9999625263670225,0.0,0.0,0.008657127796313785,0.05298845467955026,0.004685881508468832,-0.1208,0.0,0.1593922818111183,0.0,0.053,0.01169431440471559,-0.1208,0.05301949626752561,-1.4142921065183185,0.0352935536737107,0.032986272863043835,-0.12289453248066914,0.005000350311787338,-0.4265619702853479,-0.2436360001225857,-0.12181004378336587,0.0,0.0,0.18560989153168464
1263.0,0.08038800209760666,0.21076199412345886,0.20602299273014069,0.9924690127372742,0.003014999907463789,0.11481399834156036,0.04258200153708458,0.9999434904488642,0.0,0.0,0.010630894080087489,0.05298845467955026,0.008333270358304033,-0.1208,0.0,0.16178929251158902,0.0,0.053,0.01194556866499586,-0.1208,0.05426041525666242,-1.416318739570975,0.0356165043840912,0.05110144218059911,-0.12289453248066914,0.007183271581631769,-0.4279658399495093,-0.24332699781863645,-0.12214328608253781,0.0,0.0,0.18560989153168458
1287.0,0.08038800209760666,0.21076199412345886,0.20602299273014069,0.9924690127372742,0.003014999907463789,0.11481399834156036,0.04258200153708458,0.9999169981468454,0.0,0.0,0.012883975201836418,0.05298845467955026,0.011423419244969965,-0.1208,0.0,0.06204347080243687,0.0,0.053,0.012136595019567693,-0.1208,0.05520335655317853,-1.4180039653008125,0.03586425744837584,0.06644901618575011,-0.12289453248066914,0.009032690990805526,-0.4295686800116607,-0.24297690236760291,-0.12252371506055258,0.0,0.0,0.1856098915316846
1309.0,-0.08149100095033646,0.2092210054397583,0.1343429982662201,0.9915369749069214,0.0035910001024603844,0.12078899890184402,0.04746000096201897,0.9998943272548324,0.0,0.0,0.014537342384573796,0.05298845467955026,0.0120819755650791,-0.1208,0.0,0.0,0.0,0.053,0.04508701191118163,-0.1208,0.21686620543139226,-1.4597144513407316,0.08138050858685032,0.0712860753342066,-0.11501400879473431,0.010187133812493584,-0.4310386536070705,-0.24292043188648868,-0.12288698066187921,0.0,0.0,0.1538002684233947
1333.0,-0.08149100095033646,0.2092210054397583,0.1343429982662201,0.9915369749069214,0.0035910001024603844,0.12078899890184402,0.04746000096201897,0.9998655959357865,0.0,0.0,0.01639481820499136,0.05298845467955026,0.01312046822371273,-0.1208,0.0,0.0980995601288225,0.0,0.053,0.04522710374730402,-0.1208,0.2175520731924536,-1.4615442439127473,0.08158453102533295,0.07642891965860558,-0.11501400879473431,0.01084019681335202,-0.43269039306524415,-0.24285929375247683,-0.12329512062792689,0.0,0.0,0.1538002684233947
1353.0,-0.17769299447536469,0.2212730050086975,0.08547700196504593,0.9906449913978577,-0.0005750000127591193,0.12655700743198395,0.05104900151491165,0.999841540325511,0.0,0.0,0.01780152351653178,0.05298845467955026,0.0157293644149143,-0.1208,0.0,0.1759206519284079,0.0,0.053,0.053,-0.1208,0.3404337697213457,-1.5178892367401828,0.10668362132617686,0.08492865656630187,-0.10709369637882894,0.012013079916109127,-0.4341507924150398,-0.2429409595295851,-0.12366764262237717,0.0,0.0,0.1299121696238376
1378.0,-0.17769299447536469,0.2212730050086975,0.08547700196504593,0.9906449913978577,-0.0005750000127591193,0.12655700743198395,0.05104900151491165,0.9998122612555759,0.0,0.0,0.01937633203195116,0.05298845467955026,0.021175118600432134,-0.1208,0.0,0.2722383106745651,0.0,0.053,0.053,-0.1208,0.3399782356461547,-1.5196843686763168,0.10658744036428928,0.11181865079089605,-0.10709369637882894,0.015603933887414614,-0.43589264631577346,-0.24309876431700378,-0.12411704467857741,0.0,0.0,0.12991216962383764
1398.0,-0.17769299447536469,0.2212730050086975,0.08547700196504593,0.9906449913978577,-0.0005750000127591193,0.12655700743198395,0.05104900151491165,0.999785160956756,0.0,0.0,0.020727564513798105,0.05298845467955026,0.02725410001682413,-0.1208,0.0,0.34880054677097394,0.0,0.053,0.053,-0.1208,0.33932035598137816,-1.5217810623289463,0.10644250124790187,0.14183538852997787,-0.10709369637882894,0.01961232901817422,-0.4373873929223758,-0.24323597870341537,-0.1245026706541146,0.0,0.0,0.12991216962383761
1423.0,-0.17958199977874756,0.20931300520896912,0.10046999901533127,0.9899889826774597,-0.004236000124365091,0.13060800731182098,0.053348999470472336,0.9997474153888773,0.0,0.0,0.02247455056856989,0.05298845467955026,0.03667652121223173,-0.1208,0.0,0.3520652408619939,0.0,0.053,0.053,-0.1208,0.3533257141095056,-1.5390129359884377,0.10360758378871866,0.18412368762993556,-0.10143834006885728,0.02575226849792918,-0.4391450577257406,-0.24342071492732897,-0.12497303793758045,0.0,0.0,0.14472134262578418
1443.0,-0.17958199977874756,0.20931300520896912,0.10046999901533127,0.9899889826774597,-0.004236000124365091,0.13060800731182098,0.053348999470472336,0.999712567208492,0.0,0.0,0.023974631705328,0.05298845467955026,0.04316076805638319,-0.1208,0.0,0.27327260627698396,0.0,0.053,0.053,-0.1208,0.35544237097901327,-1.5411163584363248,0.10418738200034913,0.216071463800913,-0.10143834006885728,0.030168500513327402,-0.4406544709881644,-0.24358141621878648,-0.1253769590058742,0.0,0.0,0.14472134262578415
1468.0,-0.09434399753808975,0.2957330048084259,0.0713530033826828,0.9883760213851929,-0.00900300033390522,0.14048700034618378,0.057402998208999634,0.9996749072244022,0.0,0.0,0.025496663818679474,0.05298845467955026,0.049087774937365394,-0.1208,0.0,0.17216333492621078,0.0,0.053,0.053,-0.1208,0.3012288671643718,-1.6951082706486809,0.0844862979524865,0.23945376463358212,-0.08782356458420468,0.03574082055756828,-0.4425164857094849,-0.2437306860818553,-0.12589273652489702,0.0,0.0,0.09432922517364636
1488.0,-0.09434399753808975,0.2957330048084259,0.0713530033826828,0.9883760213851929,-0.00900300033390522,0.14048700034618378,0.057402998208999634,0.9996494206672557,0.0,0.0,0.02647707989223741,0.05298845467955026,0.05194996202091663,-0.1208,0.0,0.08883263697923945,0.0,0.053,0.053,-0.1208,0.30312766088546333,-1.6974620544182208,0.08503332637434502,0.25347565339237643,-0.08782356458420468,0.03783832819280727,-0.44424349785161227,-0.24380327576739763,-0.1263941202014857,0.0,0.0,0.09432922517364636
1513.0,-0.09434399753808975,0.2957330048084259,0.0713530033826828,0.9883760213851929,-0.00900300033390522,0.14048700034618378,0.057402998208999634,0.9996184645527435,0.0,0.0,0.02762110289643625,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.053,-0.1208,0.3050495567882745,-1.699476806764491,0.0855876489273732,0.2585632413491071,-0.08782356458420468,0.038599370786124056,-0.44625880181734673,-0.24388961102292558,-0.12697920317256262,0.0,0.0,0.09432922517364638
1533.0,0.033778999000787735,0.2572380006313324,0.07357800006866455,0.9869670271873474,-0.01004400011152029,0.14918099343776703,0.05950399860739708,0.9995983643167974,0.0,0.0,0.02833919644561266,0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,0.036777013914625636,-0.1208,0.18027022157522013,-1.7146563085524036,0.052075050329411614,0.256941950814797,-0.07602058447752308,0.04090116037879341,-0.4479909123384985,-0.24382429427395594,-0.12750599620021763,0.0,0.0,0.05976772762729422
1559.0,0.033778999000787735,0.2572380006313324,0.07357800006866455,0.9869670271873474,-0.01004400011152029,0.14918099343776703,0.05950399860739708,0.9995764938004197,0.0,0.0,0.02910039590210815,0.05298845467955026,0.052861809233375426,-0.1208,0.0,-0.05890026261904566,0.0,0.053,0.036800781049620465,-0.1208,0.18038729086252597,-1.7166941368710371,0.05210686312607342,0.2563247924639266,-0.07602058447752308,0.040802714210097936,-0.4501251475274647,-0.2436793305571799,-0.12816624286807188,0.0,0.0,0.05976772762729421
1579.0,0.033778999000787735,0.2572380006313324,0.07357800006866455,0.9869670271873474,-0.01004400011152029,0.14918099343776703,0.05950399860739708,0.999558421753008,0.0,0.0,0.029714668139420003,0.05298845467955026,0.05144338023621729,-0.1208,0.0,-0.13730898927403737,0.0,0.053,0.03680781290370448,-0.1208,0.1804228101014234,-1.718737383263982,0.05211342384114792,0.24941261893417752,-0.07602058447752308,0.03970011712070866,-0.45184748732772045,-0.2435632903715883,-0.12869906769527056,0.0,0.0,0.05976772762729422
1601.0,0.18082499504089355,0.2669230103492737,0.06791999936103821,0.9856370091438293,-0.006686000153422356,0.15732400119304657,0.06102399900555611,0.9995552097311297,0.0,0.0,0.029822520003473543,0.05298845467955026,0.04746671322632753,-0.1208,0.0,-0.21423849715507526,0.0,0.053,0.0028996883137126983,-0.1208,0.010724536413834921,-1.7808551547239695,0.014791024191374862,0.23383967606484066,-0.06528803968171741,0.0396427805776242,-0.4537455589264976,-0.24317542085814117,-0.12932251608844733,0.0,0.0,0.00993236019332875
1626.0,0.18082499504089355,0.2669230103492737,0.06791999936103821,0.9856370091438293,-0.006686000153422356,0.15732400119304657,0.06102399900555611,0.9995515265946351,0.0,0.0,0.02994571225292281,0.05298845467955026,0.041058453649880956,-0.1208,0.0,-0.3104168459139594,0.0,0.053,0.0026245847965657553,-0.1208,0.009386600981567808,-1.7830574426899146,0.014367244732403878,0.2027709927297591,-0.06528803968171741,0.0344040375507811,-0.4559136216729478,-0.24273258413111662,-0.13003464558242092,0.0,0.0,0.009932360193328748
1647.0,0.24503999948501587,0.21837499737739563,0.07225199788808823,0.9845870137214661,-0.0013849999522790313,0.16363100707530975,0.06174200028181076,0.9995521746380548,0.0,0.0,0.02992407352510106,0.05298845467955026,0.034194270467204996,-0.1208,0.0,-0.38708293127360816,0.0,0.053,-0.017396126266247074,-0.1208,-0.09400494380522675,-1.7724442048737086,0.0007116303095352199,0.17586109373128148,-0.057164858531522506,0.03141754307198127,-0.45777209455789836,-0.24223777100059876,-0.1306682736291432,0.0,0.0,-0.0067986602258007164
1672.0,0.24503999948501587,0.21837499737739563,0.07225199788808823,0.9845870137214661,-0.0013849999522790313,0.16363100707530975,0.06174200028181076,0.9995547081970529,0.0,0.0,0.029839325077896463,0.05298845467955026,0.023429407542344162,-0.1208,0.0,-0.4829003405200122,0.0,0.053,-0.01734114556759082,-0.1208,-0.09375155608665504,-1.7745981591508018,0.0008377201475681076,0.1238881892662929,-0.057164858531522506,0.02229339216890041,-0.45991849453503897,-0.24161200038272496,-0.1314109601705562,0.0,0.0,-0.006798660225800719
1695.0,0.24503999948501587,0.21837499737739563,0.07225199788808823,0.9845870137214661,-0.0013849999522790313,0.16363100707530975,0.06174200028181076,0.9995569547761607,0.0,0.0,0.029763974173631753,0.05298845467955026,0.013297771848357499,-0.1208,0.0,-0.4634600497260198,0.0,0.053,-0.016993525028889078,-0.1208,-0.09208670688819197,-1.7770784461527183,0.0014506239072192835,0.0749725144757154,-0.057164858531522506,0.013705956024824313,-0.46182686940756695,-0.2410554850573954,-0.13207128903795662,0.0,0.0,-0.006798660225800719
1717.0,0.23168300092220306,0.14183400571346283,0.10940999537706375,0.9835299849510193,0.005679000169038773,0.16923899948596954,0.06319999694824219,0.9995468629541087,0.0,0.0,0.03010097604066192,0.05298845467955026,0.002102314406502233,-0.1208,0.0,-0.38496883636110935,0.0,0.053,-0.026025078090942677,-0.1208,-0.14397055704157952,-1.7262212024316206,0.0088957320859239,0.03017527558462851,-0.05010214665362866,0.006372384156234838,-0.4636296183914509,-0.24043010173445042,-0.13272817149223057,0.0,0.0,0.030792268827318805
