time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
376.0,0.206168994307518,0.08826199918985367,-0.002607000060379505,0.9998909831047058,0.0020729999523609877,0.014650000259280205,-0.00023299999884329736,0.9562455938656453,0.0,0.0,-0.2925651452455323,0.014994820827100264,0.04620025876457919,-0.1208,0.0,-0.09504450730537765,0.0,0.01175185208220069,0.0400096964591593,-0.1208,0.2040045212155494,-0.05994907825042638,0.006227711338465704,0.23812417898575644,-0.058404143202421106,0.003721788860436659,0.5128131631645176,-3.1320811410310228,-0.14962925585980608,0.0,0.0,-0.008280861562481636
398.0,0.206168994307518,0.08826199918985367,-0.002607000060379505,0.9998909831047058,0.0020729999523609877,0.014650000259280205,-0.00023299999884329736,0.9562192272725297,0.0,0.0,-0.2926513102556115,0.013677708186881996,0.042552869914743996,-0.1208,-0.12815717416757477,-0.14612139459332563,0.0,0.011823269634548378,0.039903429381983796,-0.1208,0.20346261494963352,-0.06031361291378209,0.006213337119414509,0.21952624773914692,-0.051688223585589874,0.003426512863318405,0.5092762825545839,-3.127789985965947,-0.149750691530106,0.0,0.0,-0.008280861562481636
420.0,0.1425590068101883,0.1298619955778122,0.009116999804973602,0.9998180270195007,0.0076350001618266106,0.01749200001358986,-0.00035600000410340726,0.9562156168765013,0.0,0.0,-0.2926631067310878,0.011955330118904265,0.0401212773481872,-0.1208,0.028661069409972834,-0.049637252813650556,0.0,0.017228101401842135,0.040674230061277766,-0.1208,0.20733770624346085,-0.08781683101010136,0.008599195452605063,0.21391802093332485,-0.03938468788154507,0.004169566376879271,0.505277618074644,-3.1234682544010726,-0.14992215706451467,-0.0,0.0,0.006104224986301012
440.0,0.1425590068101883,0.1298619955778122,0.009116999804973602,0.9998180270195007,0.0076350001618266106,0.01749200001358986,-0.00035600000410340726,0.9562336834694528,0.0,0.0,-0.29260407139758376,0.012157962832783998,0.0398173282773676,-0.1208,0.07084850029112624,0.030901488086022066,0.0,0.017317399157820067,0.04059609299630305,-0.1208,0.20693906754725153,-0.08827279583057464,0.008592200391668763,0.2123686447774992,-0.04041760531876216,0.004149737969289216,0.5012136811122775,-3.119515782278107,-0.1501247676087132,-0.0,0.0,0.006104224986301012
457.0,0.1425590068101883,0.1298619955778122,0.009116999804973602,0.9998180270195007,0.0076350001618266106,0.01749200001358986,-0.00035600000410340726,0.9562487628171408,0.0,0.0,-0.2925547873658668,0.013171126402182666,0.04052654277594667,-0.1208,0.16462036273749628,0.0,0.0,0.017392232470984634,0.040520361279221484,-0.1208,0.2065527323411058,-0.08865493143614789,0.00858450899012364,0.21598385580775906,-0.04558219250484765,0.0042556007015714615,0.49782098466897623,-3.116216330085548,-0.15029391006534681,-0.0,0.0,0.0061042249863010115
477.0,0.20020000636577606,0.06673900038003922,-0.021841000765562057,0.9997119903564453,0.012757999822497368,0.02030700072646141,-0.0005590000073425472,0.9562169683428214,0.0,0.0,-0.29265869106053166,0.016210617110378665,0.040425226419006796,-0.1208,0.07019585073111402,0.0,0.0,0.012291141838801553,0.028682611013080797,-0.1208,0.14617752843876072,-0.06257934181659829,0.007540800987747519,0.22168493459388086,-0.05756949633858983,0.005402961529430673,0.49410210106206226,-3.111414787763437,-0.15053497621465997,0.0,0.0,-0.02824639735549033
500.0,0.20020000636577606,0.06673900038003922,-0.021841000765562057,0.9997119903564453,0.012757999822497368,0.02030700072646141,-0.0005590000073425472,0.9561234049256426,0.0,0.0,-0.29296422060278243,0.017426413393657064,0.040425226419006796,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,0.012368927286765452,0.028521488889879484,-0.1208,0.14535561239832115,-0.06297719146536071,0.007517530375557376,0.22168493459388086,-0.06376437927319858,0.005484425467020211,0.49039910554022487,-3.1051159291277846,-0.15084626978942112,0.0,0.0,-0.02824639735549033
521.0,0.20020000636577606,0.06673900038003922,-0.021841000765562057,0.9997119903564453,0.012757999822497368,0.02030700072646141,-0.0005590000073425472,0.9560365150520741,0.0,0.0,-0.29324764600433734,0.016109300753438797,0.03839889928020946,-0.1208,-0.14061088926329463,-0.17126313911754087,0.0,0.012424866132720215,0.028399896986564626,-0.1208,0.14473536248665655,-0.06326333243178982,0.0074996099044670455,0.21136012970286627,-0.0570532560940391,0.005179793133884502,0.4869644895754392,-3.0992715264237853,-0.15113505456536605,0.0,0.0,-0.028246397355490328
542.0,0.06886299699544907,0.1047469973564148,0.025885000824928284,0.9996100068092346,0.016692999750375748,0.022391999140381813,-0.00044100001105107367,0.9561177772773672,0.0,0.0,-0.29298258646920733,0.013272442759122533,0.033940979574855326,-0.1208,-0.08597126303173705,-0.21252357601429084,0.0,0.01688818567260954,0.03785268349588542,-0.1208,0.19287920675724107,-0.08589982072858128,0.011520377881572378,0.19342277186156137,-0.04000445735174638,0.005159828531815322,0.4828145765449351,-3.094726298486702,-0.15147301803448004,-0.0,0.0,0.026254507184859645
568.0,0.06886299699544907,0.1047469973564148,0.025885000824928284,0.9996100068092346,0.016692999750375748,0.022391999140381813,-0.00044100001105107367,0.9562191427938511,0.0,0.0,-0.2926515862840876,0.012765860974423199,0.0300909580111404,-0.1208,0.0877744104539159,-0.09504450730537765,0.0,0.017010632129631793,0.03770582204162778,-0.1208,0.1921294364830544,-0.08652584563113726,0.01150766234676636,0.17381367390189978,-0.03742431288336985,0.004662130700291645,0.4776313679352417,-3.0890518868588597,-0.15189504681669977,-0.0,0.0,0.026254507184859652
585.0,0.06886299699544907,0.1047469973564148,0.025885000824928284,0.9996100068092346,0.016692999750375748,0.022391999140381813,-0.00044100001105107367,0.9562848099117849,0.0,0.0,-0.29243693735911924,0.014792188113220531,0.02857121265704239,-0.1208,0.13132197286608444,-0.04052970282241675,0.0,0.0170868138652065,0.037620484714570336,-0.1208,0.19169372630935147,-0.08691528952449863,0.011501129720522191,0.16607324049677016,-0.047744890756875956,0.004660890952763072,0.47426962216710605,-3.0853730229825875,-0.152168718851322,-0.0,0.0,0.026254507184859645
607.0,0.08079200237989426,0.045497000217437744,-0.007973999716341496,0.9995260238647461,0.018073000013828278,0.02490999922156334,-0.00015300000086426735,0.9562528972450207,0.0,0.0,-0.2925412731744089,0.016919831608957735,0.029483059869501196,-0.1208,0.028661069409972834,0.16920641712361875,0.0,0.013028428272412082,0.034238974575655695,-0.1208,0.17443743928053101,-0.06618504293989402,0.011099035699902966,0.17237281504631058,-0.05545871488389747,0.005467114642998537,0.47071630070078885,-3.0803559697351313,-0.15252758326931723,0.0,0.0,-0.010339078374852652
629.0,0.08079200237989426,0.045497000217437744,-0.007973999716341496,0.9995260238647461,0.018073000013828278,0.02490999922156334,-0.00015300000086426735,0.9562192965526431,0.0,0.0,-0.29265108388722627,0.016109300753438797,0.03282649964851679,-0.1208,-0.12285013234041045,0.09504450730537765,0.0,0.013085820129640234,0.03414439532623408,-0.1208,0.17395472746197266,-0.06647885260440729,0.011085583006971026,0.18939605240369592,-0.05133186946392525,0.005827909393121881,0.4669768339105543,-3.075075139909105,-0.1529052817070048,0.0,0.0,-0.01033907837485265
650.0,0.08730299770832062,0.05309600010514259,0.0051310001872479916,0.9994410276412964,0.021700000390410423,0.02542700059711933,-0.0004450000124052167,0.956206591602716,0.0,0.0,-0.29269259330484737,0.013576391829942133,0.03454887771649452,-0.1208,-0.04052970282241675,-0.05731542154565024,0.0,0.013432707380256722,0.029748473911662326,-0.1208,0.15154824407539413,-0.06821207461948188,0.01068654208468359,0.20256213154110556,-0.037769223812795065,0.00616575167948266,0.46332554041438734,-3.0696114217138266,-0.15330711003240696,-0.0,0.0,0.0029824987830186847
676.0,0.08730299770832062,0.05309600010514259,0.0051310001872479916,0.9994410276412964,0.021700000390410423,0.02542700059711933,-0.0004450000124052167,0.9562177751040926,0.0,0.0,-0.2926560550799849,0.013373759116062398,0.0337383468609756,-0.1208,0.0,-0.0708849741787032,0.0,0.013535432726720614,0.02959837322329767,-0.1208,0.15078166163891152,-0.06873797536718672,0.01067032848499684,0.19843669195789665,-0.03673786391699282,0.006034307908310897,0.4589839039195497,-3.0627141720248203,-0.15382804149554993,-0.0,0.0,0.0029824987830186843
692.0,0.08730299770832062,0.05309600010514259,0.0051310001872479916,0.9994410276412964,0.021700000390410423,0.02542700059711933,-0.0004450000124052167,0.9562248954363699,0.0,0.0,-0.29263278925592684,0.013475075473002264,0.03201596879299787,-0.1208,0.0,-0.14038896592065978,0.0,0.013601143744043363,0.029519227899002857,-0.1208,0.15037732674224868,-0.06907419173000813,0.010664332748177538,0.1896701328435776,-0.037253543864893934,0.005815616456617104,0.4562192751739048,-3.0583224369076367,-0.15415974542735317,-0.0,0.0,0.0029824987830186843
717.0,-0.011304999701678753,0.034391000866889954,-0.010207000188529491,0.9993469715118408,0.02254199981689453,0.02822599932551384,-0.0003389999910723418,0.9562109009958749,0.0,0.0,-0.29267851444316395,0.013576391829942133,0.029685692583380927,-0.1208,0.0,-0.04052970282241675,0.0,0.013970901729638403,0.0382858272988842,-0.1208,0.19500940483021856,-0.07081223045655533,0.014230667963114823,0.17878931126537145,-0.03430127521055216,0.006011639993181789,0.45188602192280797,-3.0524979024176013,-0.15465433589140487,0.0,0.0,-0.007993597135162922
735.0,-0.011304999701678753,0.034391000866889954,-0.010207000188529491,0.9993469715118408,0.02254199981689453,0.02822599932551384,-0.0003389999910723418,0.9561906329429297,0.0,0.0,-0.2927447240723556,0.013880340900761732,0.029483059869501196,-0.1208,0.0,0.030901488086022066,0.0,0.01401986511187615,0.03819072934726929,-0.1208,0.19452393458175524,-0.07106338399848641,0.014214541383692254,0.1777583395207005,-0.03584773282755859,0.00601756548160416,0.44887601969617674,-3.0488952805811427,-0.15498730633960658,0.0,0.0,-0.00799359713516292
759.0,-0.011304999701678753,0.034391000866889954,-0.010207000188529491,0.9993469715118408,0.02254199981689453,0.02822599932551384,-0.0003389999910723418,0.9561625987392389,0.0,0.0,-0.292836276393867,0.013981657257701598,0.03242123422075733,-0.1208,0.0,0.20361547739829028,0.0,0.014094750345595432,0.038006234728468896,-0.1208,0.19358236019246322,-0.07144800907013565,0.014178635973855297,0.1927074298184293,-0.03636321869989406,0.006465469299818285,0.44471423000039234,-3.043913275891027,-0.1554477264132797,0.0,0.0,-0.007993597135162922
780.0,0.045506998896598816,0.029037000611424446,0.012102000415325165,0.9993259906768799,0.023041000589728355,0.0285630002617836,-0.00031599999056197703,0.9561961262118884,0.0,0.0,-0.2927267808339001,0.013981657257701598,0.03627125578447227,-0.1208,-0.030901488086022066,0.12158067894656581,0.0,0.013804646072110873,0.031166312528010456,-0.1208,0.15870945495912916,-0.07004173609140192,0.012320052818732006,0.21289504656489408,-0.03594335714687946,0.007137372416650515,0.4411054750274287,-3.038514448562691,-0.15590354544166007,-0.0,0.0,0.010807508950195957
800.0,0.045506998896598816,0.029037000611424446,0.012102000415325165,0.9993259906768799,0.023041000589728355,0.0285630002617836,-0.00031599999056197703,0.9562286040253445,0.0,0.0,-0.2926206705681284,0.013779024543821865,0.03789231749551013,-0.1208,0.0,0.04052970282241675,0.0,0.013884794310761894,0.031098711152957374,-0.1208,0.15836372559599685,-0.07045173238848552,0.012319181928203865,0.2211421272787329,-0.03491247205764961,0.007356212282660385,0.43760793749625115,-3.0332830412523406,-0.15634526892171768,-0.0,0.0,0.01080750895019596
822.0,0.0023709998931735754,0.058407001197338104,0.003607999999076128,0.9992930293083191,0.023496000096201897,0.02934199944138527,-0.00010399999882793054,0.9562589498595855,0.0,0.0,-0.29252148778071474,0.013779024543821865,0.036980470283051334,-0.1208,0.028661069409972834,-0.13797261139522898,0.0,0.017652841423924506,0.03508876979877225,-0.1208,0.17863596443141508,-0.08961247350774933,0.01472570128373193,0.21704499112162468,-0.03395089977780415,0.007402885717268797,0.4337079104975479,-3.0278738751288152,-0.1568215447621827,-0.0,0.0,0.006201114158306493
847.0,0.0023709998931735754,0.058407001197338104,0.003607999999076128,0.9992930293083191,0.023496000096201897,0.02934199944138527,-0.00010399999882793054,0.9562811728849255,0.0,0.0,-0.2924488303717959,0.014184289971581332,0.03272518329157693,-0.1208,0.10563243107700525,-0.11815523379477709,0.0,0.017753053411445997,0.03496646425060422,-0.1208,0.1780110318112389,-0.09012571617255044,0.014713113147918722,0.19539927497562964,-0.03601239655361319,0.006796795453377771,0.42889225206725834,-3.022297136504806,-0.15736735610245478,-0.0,0.0,0.0062011141583064935
864.0,0.0023709998931735754,0.058407001197338104,0.003607999999076128,0.9992930293083191,0.023496000096201897,0.02934199944138527,-0.00010399999882793054,0.9562964662560444,0.0,0.0,-0.292398817757874,0.016514566181198266,0.031205437937478927,-0.1208,0.09504450730537765,-0.04052970282241675,0.0,0.017816963715127088,0.03485571463741894,-0.1208,0.17744552340756278,-0.09045349856693348,0.014695287428226855,0.18766866206634572,-0.04786600301451522,0.006850122636331295,0.42557728886828117,-3.0184587157728013,-0.15774305608624412,-0.0,0.0,0.006201114158306494
886.0,-0.06037300080060959,-0.06204399839043617,-0.0134699996560812,0.9993219971656799,0.021757999435067177,0.02969600073993206,-0.0007270000060088933,0.9562739113437663,0.0,0.0,-0.29247257389932285,0.017730362464476665,0.03211728514993773,-0.1208,0.028661069409972834,0.13797261139522898,0.0,0.005981169815211527,0.04265622117824365,-0.1208,0.2173410305758521,-0.02997344915528161,0.014247202727967218,0.19016350784288089,-0.053607476042233856,0.007039357420574451,0.42248808505635643,-3.0143228660798984,-0.15811151020947856,0.0,0.0,-0.01254373703964558
911.0,-0.06037300080060959,-0.06204399839043617,-0.0134699996560812,0.9993219971656799,0.021757999435067177,0.02969600073993206,-0.0007270000060088933,0.95622750946293,0.0,0.0,-0.29262424736566556,0.01752772975059693,0.03566335764283306,-0.1208,-0.0708849741787032,0.1972820502430753,0.0,0.005991830159918437,0.042546778230658035,-0.1208,0.21678305612523008,-0.030029318804597794,0.01421641203637339,0.2082037059707425,-0.052576607577784616,0.00756983923965305,0.4195762750488544,-3.0100415205997884,-0.15847139453551592,0.0,0.0,-0.01254373703964558
934.0,-0.06037300080060959,-0.06204399839043617,-0.0134699996560812,0.9993219971656799,0.021757999435067177,0.02969600073993206,-0.0007270000060088933,0.9561860430130714,0.0,0.0,-0.29275971571752285,0.014893504470160399,0.03971601192042773,-0.1208,-0.23687155756011286,0.15163727982177425,0.0,0.006015638765041833,0.04247208933314286,-0.1208,0.21640205054092493,-0.030151857129626453,0.014199063091698544,0.22882107525972728,-0.03917531753994453,0.007901683776909927,0.41697619125515606,-3.0062168708524903,-0.1587928229046824,0.0,0.0,-0.012543737039645581
960.0,0.0058639999479055405,-0.025572000071406364,-0.015107999555766582,0.9993879795074463,0.02085000090301037,0.028082000091671944,-0.00076299998909235,0.9561225056213499,0.0,0.0,-0.2929671555726883,0.009219788481527866,0.042552869914743996,-0.1208,-0.16210695727620447,-0.028661069409972834,0.0,0.00886841570465607,0.036850454795251696,-0.1208,0.18774223444249133,-0.04483133219915689,0.0124407112854879,0.24219410499261057,-0.012308842256774631,0.007292188255357201,0.4134807692482863,-3.000730046304729,-0.15921859790474974,0.0,0.0,-0.016464973944991246
986.0,0.0058639999479055405,-0.025572000071406364,-0.015107999555766582,0.9993879795074463,0.02085000090301037,0.028082000091671944,-0.00076299998909235,0.9560596457288797,0.0,0.0,-0.2931722255070719,0.006078981416391999,0.04083049184676626,-0.1208,-0.028661069409972834,-0.15794206484360587,0.0,0.008984681910152446,0.03675483622333144,-0.1208,0.1872534206770157,-0.04542599693739447,0.012438009048741039,0.23342940458813716,0.0036738467160886213,0.006694103713800524,0.4100262013592454,-2.9953046980955036,-0.1596395072151049,0.0,0.0,-0.016464973944991253
1003.0,-0.03691599890589714,-0.034147001802921295,-0.053022000938653946,0.9993919730186462,0.020681999623775482,0.02797500044107437,-0.0021989999804645777,0.9559855799886948,0.0,0.0,-0.29341365144396164,0.006382930487211599,0.03839889928020946,-0.1208,0.12285013234041045,-0.11815523379477709,0.0,0.008207482222658683,0.04165285936069241,-0.1208,0.21223005463996947,-0.041406614845047124,0.013625954645335678,0.2208044141261916,0.0020311056579862723,0.006345764584252716,0.4078651120602866,-2.992085059476767,-0.1598949410495564,0.0,0.0,-0.052233468686642734
1020.0,-0.03691599890589714,-0.034147001802921295,-0.053022000938653946,0.9993919730186462,0.020681999623775482,0.02797500044107437,-0.0021989999804645777,0.9558577060074168,0.0,0.0,-0.29382996080427004,0.008206624912129198,0.03687915392611146,-0.1208,0.07581990129949917,-0.04052970282241675,0.0,0.008228439744486704,0.04154757135438131,-0.1208,0.21169309788917035,-0.04151484349566294,0.013600279908650969,0.21307065949616263,-0.0072493998980485115,0.006319601985866458,0.40573827586284483,-2.9891914332018614,-0.16013390037095418,0.0,0.0,-0.05223346868664273
1040.0,-0.03691599890589714,-0.034147001802921295,-0.053022000938653946,0.9993919730186462,0.020681999623775482,0.02797500044107437,-0.0021989999804645777,0.9556998845914759,0.0,0.0,-0.2943428792952867,0.008307941269069065,0.03718310299693106,-0.1208,-0.028661069409972834,0.13797261139522898,0.0,0.008229416640378344,0.041397830602688535,-0.1208,0.21092977753560793,-0.04152159798759207,0.013557703977769803,0.21461741042216842,-0.0077649835400504475,0.006375336099761147,0.4031194275779862,-2.985624332416244,-0.1604283078358253,0.0,0.0,-0.05223346868664275
1062.0,-0.0032059999648481607,-0.10456900298595428,0.0030129998922348022,0.9995099902153015,0.019355999305844307,0.02439899928867817,-0.003200999926775694,0.9556135371370917,0.0,0.0,-0.29462309420738947,0.008206624912129198,0.04001996099124733,-0.1208,0.0,0.08105466403944848,0.0,-0.002231775076467941,0.03951188735456345,-0.1208,0.201488525860995,0.011770473093447316,0.009417054463057104,0.22750123129466857,-0.011650269853098178,0.005976302414928348,0.4011751405818238,-2.9818206069554662,-0.160685694556163,0.0,0.0,-0.0008658343919846697
