time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
9605.0,0.0010580000234767795,0.0005080000264570117,-0.00013099999341648072,0.9976570010185242,-0.06685200333595276,-0.013340000063180923,-0.005822000093758106,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050674264940498955,0.0,0.003664838932103761,-0.08451009116623177,0.06388874852921565,0.5707391773855042,0.0013171126402182667,0.0,0.0009775002117558334,-0.7987651346644382,4.262801090847267,-0.5954536761098431
9615.0,0.0010580000234767795,0.0005080000264570117,-0.00013099999341648072,0.9976570010185242,-0.06685200333595276,-0.013340000063180923,-0.005822000093758106,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050674264940498955,0.0,0.003664838932103761,-0.08451009116623177,0.06388874852921565,0.5707391773855042,0.0013171126402182667,0.0,0.0009775002117558334,-0.8062279692959696,4.30262829189488,-0.6010169789165086
9625.0,0.0010580000234767795,0.0005080000264570117,-0.00013099999341648072,0.9976570010185242,-0.06685200333595276,-0.013340000063180923,-0.005822000093758106,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050674264940498955,0.0,0.003664838932103761,-0.08451009116623177,0.06388874852921565,0.5707391773855042,0.0013171126402182667,0.0,0.0009775002117558334,-0.8050001056844964,4.296075504203918,-0.6001016461491109
9635.0,0.0022380000445991755,-0.0007309999782592058,-0.0004619999963324517,0.997655987739563,-0.06686100363731384,-0.013345000334084034,-0.005826999898999929,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069119817430168,0.0,0.003665899194172326,-0.08453781837884669,0.06396086373617076,0.5712277446513845,0.0013171126402182667,0.0,0.0009775002117558334,-0.8249096591532542,4.401457440491829,-0.6149160047376135
9645.0,0.0022380000445991755,-0.0007309999782592058,-0.0004619999963324517,0.997655987739563,-0.06686100363731384,-0.013345000334084034,-0.005826999898999929,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069119817430168,0.0,0.003665899194172326,-0.08453781837884669,0.06396086373617076,0.5712277446513845,0.0013171126402182667,0.0,0.0009775002117558334,-0.799272510525532,4.264665711448057,-0.5958051932298354
9655.0,0.0022380000445991755,-0.0007309999782592058,-0.0004619999963324517,0.997655987739563,-0.06686100363731384,-0.013345000334084034,-0.005826999898999929,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069119817430168,0.0,0.003665899194172326,-0.08453781837884669,0.06396086373617076,0.5712277446513845,0.0013171126402182667,0.0,0.0009775002117558334,-0.7989403910429875,4.262893626770229,-0.5955576199555553
9666.0,0.0022380000445991755,-0.0007309999782592058,-0.0004619999963324517,0.997655987739563,-0.06686100363731384,-0.013345000334084034,-0.005826999898999929,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069119817430168,0.0,0.003665899194172326,-0.08453781837884669,0.06396086373617076,0.5712277446513845,0.0013171126402182667,0.0,0.0009775002117558334,-0.8232376367033873,4.3925360567124345,-0.6136696217509491
9678.0,0.0022380000445991755,-0.0007309999782592058,-0.0004619999963324517,0.997655987739563,-0.06686100363731384,-0.013345000334084034,-0.005826999898999929,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069119817430168,0.0,0.003665899194172326,-0.08453781837884669,0.06396086373617076,0.5712277446513845,0.0013171126402182667,0.0,0.0009775002117558334,-0.937108601705437,5.000115566302274,-0.6985529517952979
9690.0,-0.0009330000029876828,-0.0020649998914450407,-3.000000106112566e-06,0.9976570010185242,-0.0668490007519722,-0.013350999914109707,-0.005830999929457903,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005071380632442588,0.0,0.003664752607952088,-0.08454232232623912,0.06399425573862727,0.5716215671229811,0.0013171126402182667,0.0,0.0009775002117558334,-0.9762745158403674,5.205854102448799,-0.7271966235621902
9700.0,-0.0009330000029876828,-0.0020649998914450407,-3.000000106112566e-06,0.9976570010185242,-0.0668490007519722,-0.013350999914109707,-0.005830999929457903,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005071380632442588,0.0,0.003664752607952088,-0.08454232232623912,0.06399425573862727,0.5716215671229811,0.0013171126402182667,0.0,0.0009775002117558334,-0.816746772280262,4.35519361219529,-0.6083693525445247
9710.0,-0.0009330000029876828,-0.0020649998914450407,-3.000000106112566e-06,0.9976570010185242,-0.0668490007519722,-0.013350999914109707,-0.005830999929457903,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005071380632442588,0.0,0.003664752607952088,-0.08454232232623912,0.06399425573862727,0.5716215671229811,0.0013171126402182667,0.0,0.0009775002117558334,-0.8039083993464661,4.286734694829574,-0.5988064465196222
9720.0,-0.0009330000029876828,-0.0020649998914450407,-3.000000106112566e-06,0.9976570010185242,-0.0668490007519722,-0.013350999914109707,-0.005830999929457903,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005071380632442588,0.0,0.003664752607952088,-0.08454232232623912,0.06399425573862727,0.5716215671229811,0.0013171126402182667,0.0,0.0009775002117558334,-0.8021341843248192,4.277273929031425,-0.597484888748441
9730.0,-0.0009330000029876828,-0.0020649998914450407,-3.000000106112566e-06,0.9976570010185242,-0.0668490007519722,-0.013350999914109707,-0.005830999929457903,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005071380632442588,0.0,0.003664752607952088,-0.08454232232623912,0.06399425573862727,0.5716215671229811,0.0013171126402182667,0.0,0.0009775002117558334,-0.792401878320697,4.225377700751581,-0.5902355956952677
9740.0,-0.0009330000029876828,-0.0020649998914450407,-3.000000106112566e-06,0.9976570010185242,-0.0668490007519722,-0.013350999914109707,-0.005830999929457903,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005071380632442588,0.0,0.003664752607952088,-0.08454232232623912,0.06399425573862727,0.5716215671229811,0.0013171126402182667,0.0,0.0009775002117558334,-0.7930574456911239,4.22887342662519,-0.5907239075077313
9751.0,-0.00030300000798888505,-0.00010299999848939478,0.00047900000936351717,0.9976570010185242,-0.0668490007519722,-0.013345999643206596,-0.005824000108987093,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069756165716048,0.0,0.003664651018882054,-0.08451899514728048,0.06390582430593501,0.5709355185030138,0.0013171126402182667,0.0,0.0009775002117558334,-0.8353991784179894,4.456071270306367,-0.6224450840498892
9761.0,-0.00030300000798888505,-0.00010299999848939478,0.00047900000936351717,0.9976570010185242,-0.0668490007519722,-0.013345999643206596,-0.005824000108987093,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069756165716048,0.0,0.003664651018882054,-0.08451899514728048,0.06390582430593501,0.5709355185030138,0.0013171126402182667,0.0,0.0009775002117558334,-0.8056442809129795,4.297356793026089,-0.6002750961484469
9771.0,-0.00030300000798888505,-0.00010299999848939478,0.00047900000936351717,0.9976570010185242,-0.0668490007519722,-0.013345999643206596,-0.005824000108987093,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069756165716048,0.0,0.003664651018882054,-0.08451899514728048,0.06390582430593501,0.5709355185030138,0.0013171126402182667,0.0,0.0009775002117558334,-0.8028508214971003,4.282456306445004,-0.5981937257978084
9781.0,-0.00030300000798888505,-0.00010299999848939478,0.00047900000936351717,0.9976570010185242,-0.0668490007519722,-0.013345999643206596,-0.005824000108987093,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069756165716048,0.0,0.003664651018882054,-0.08451899514728048,0.06390582430593501,0.5709355185030138,0.0013171126402182667,0.0,0.0009775002117558334,-0.7939385560075403,4.234917727012142,-0.5915533124660294
9791.0,-0.00030300000798888505,-0.00010299999848939478,0.00047900000936351717,0.9976570010185242,-0.0668490007519722,-0.013345999643206596,-0.005824000108987093,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069756165716048,0.0,0.003664651018882054,-0.08451899514728048,0.06390582430593501,0.5709355185030138,0.0013171126402182667,0.0,0.0009775002117558334,-0.8098748595051166,4.319922962838341,-0.6034272453429783
9802.0,-0.00030300000798888505,-0.00010299999848939478,0.00047900000936351717,0.9976570010185242,-0.0668490007519722,-0.013345999643206596,-0.005824000108987093,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069756165716048,0.0,0.003664651018882054,-0.08451899514728048,0.06390582430593501,0.5709355185030138,0.0013171126402182667,0.0,0.0009775002117558334,-0.8016194584924526,4.2758881394536035,-0.5972762532065913
9812.0,-0.0010160000529140234,0.0016609999584034085,-0.0005239999736659229,0.9976570010185242,-0.06684400141239166,-0.013345999643206596,-0.005836999975144863,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069094418559593,0.0,0.003664131300506278,-0.0845464975111989,0.06407381130158712,0.5722106889966342,0.0013171126402182667,0.0,0.0009775002117558334,-0.8203386700294628,4.376015956789432,-0.6112167925512203
9824.0,-0.0010160000529140234,0.0016609999584034085,-0.0005239999736659229,0.9976570010185242,-0.06684400141239166,-0.013345999643206596,-0.005836999975144863,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069094418559593,0.0,0.003664131300506278,-0.0845464975111989,0.06407381130158712,0.5722106889966342,0.0013171126402182667,0.0,0.0009775002117558334,-0.9946468947129832,5.305846038537654,-0.7410901215782822
9835.0,-0.0010160000529140234,0.0016609999584034085,-0.0005239999736659229,0.9976570010185242,-0.06684400141239166,-0.013345999643206596,-0.005836999975144863,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069094418559593,0.0,0.003664131300506278,-0.0845464975111989,0.06407381130158712,0.5722106889966342,0.0013171126402182667,0.0,0.0009775002117558334,-0.872714801574042,4.6554112794380025,-0.6502411276197704
9846.0,-0.0010160000529140234,0.0016609999584034085,-0.0005239999736659229,0.9976570010185242,-0.06684400141239166,-0.013345999643206596,-0.005836999975144863,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069094418559593,0.0,0.003664131300506278,-0.0845464975111989,0.06407381130158712,0.5722106889966342,0.0013171126402182667,0.0,0.0009775002117558334,-0.8272030964755503,4.41263356456502,-0.6163313298373033
9856.0,-0.0010160000529140234,0.0016609999584034085,-0.0005239999736659229,0.9976570010185242,-0.06684400141239166,-0.013345999643206596,-0.005836999975144863,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005069094418559593,0.0,0.003664131300506278,-0.0845464975111989,0.06407381130158712,0.5722106889966342,0.0013171126402182667,0.0,0.0009775002117558334,-0.8186240510448882,4.366869490445181,-0.6099392666287113
9868.0,0.0011119999689981341,-0.0001900000061141327,0.0009130000253207982,0.997655987739563,-0.06685800105333328,-0.013338999822735786,-0.005834999959915876,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005066291015274326,0.0,0.0036654626151928485,-0.08454784797979635,0.06407055887762131,0.572012648131188,0.0013171126402182667,0.0,0.0009775002117558334,-0.9065336844678964,4.839482391881506,-0.6760581517430385
9878.0,0.0011119999689981341,-0.0001900000061141327,0.0009130000253207982,0.997655987739563,-0.06685800105333328,-0.013338999822735786,-0.005834999959915876,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005066291015274326,0.0,0.0036654626151928485,-0.08454784797979635,0.06407055887762131,0.572012648131188,0.0013171126402182667,0.0,0.0009775002117558334,-0.8440544543991061,4.505940308496372,-0.629463531458821
9888.0,0.0011119999689981341,-0.0001900000061141327,0.0009130000253207982,0.997655987739563,-0.06685800105333328,-0.013338999822735786,-0.005834999959915876,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005066291015274326,0.0,0.0036654626151928485,-0.08454784797979635,0.06407055887762131,0.572012648131188,0.0013171126402182667,0.0,0.0009775002117558334,-0.7994108229154473,4.267612630025573,-0.5961700184817986
9898.0,0.0011119999689981341,-0.0001900000061141327,0.0009130000253207982,0.997655987739563,-0.06685800105333328,-0.013338999822735786,-0.005834999959915876,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005066291015274326,0.0,0.0036654626151928485,-0.08454784797979635,0.06407055887762131,0.572012648131188,0.0013171126402182667,0.0,0.0009775002117558334,-0.7942815539424642,4.240230297407072,-0.5923448058492385
9908.0,0.0011119999689981341,-0.0001900000061141327,0.0009130000253207982,0.997655987739563,-0.06685800105333328,-0.013338999822735786,-0.005834999959915876,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005066291015274326,0.0,0.0036654626151928485,-0.08454784797979635,0.06407055887762131,0.572012648131188,0.0013171126402182667,0.0,0.0009775002117558334,-0.8010232300468786,4.276220380685921,-0.5973724900543499
9918.0,0.0011119999689981341,-0.0001900000061141327,0.0009130000253207982,0.997655987739563,-0.06685800105333328,-0.013338999822735786,-0.005834999959915876,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005066291015274326,0.0,0.0036654626151928485,-0.08454784797979635,0.06407055887762131,0.572012648131188,0.0013171126402182667,0.0,0.0009775002117558334,-0.7996164377325911,4.268710293911788,-0.5963233581487419
9929.0,-0.00011899999663000926,0.000826000003144145,0.00046999999904073775,0.9976570010185242,-0.06684999912977219,-0.013341999612748623,-0.00583800021559,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005067375172832421,0.0,0.003664669505070934,-0.08455043759373496,0.0640982732503563,0.5723079434349491,0.0013171126402182667,0.0,0.0009775002117558334,-0.8020161024159256,4.2800948079871874,-0.597855582612883
9939.0,-0.00011899999663000926,0.000826000003144145,0.00046999999904073775,0.9976570010185242,-0.06684999912977219,-0.013341999612748623,-0.00583800021559,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005067375172832421,0.0,0.003664669505070934,-0.08455043759373496,0.0640982732503563,0.5723079434349491,0.0013171126402182667,0.0,0.0009775002117558334,-0.8028695148035028,4.28464918777849,-0.5984917510871157
9949.0,-0.00011899999663000926,0.000826000003144145,0.00046999999904073775,0.9976570010185242,-0.06684999912977219,-0.013341999612748623,-0.00583800021559,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005067375172832421,0.0,0.003664669505070934,-0.08455043759373496,0.0640982732503563,0.5723079434349491,0.0013171126402182667,0.0,0.0009775002117558334,-0.8185588194537078,4.368377820123887,-0.6101872000240934
9959.0,-0.00011899999663000926,0.000826000003144145,0.00046999999904073775,0.9976570010185242,-0.06684999912977219,-0.013341999612748623,-0.00583800021559,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005067375172832421,0.0,0.003664669505070934,-0.08455043759373496,0.0640982732503563,0.5723079434349491,0.0013171126402182667,0.0,0.0009775002117558334,-0.8195075665708268,4.373440969850982,-0.6108944349022322
9970.0,-0.00011899999663000926,0.000826000003144145,0.00046999999904073775,0.9976570010185242,-0.06684999912977219,-0.013341999612748623,-0.00583800021559,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005067375172832421,0.0,0.003664669505070934,-0.08455043759373496,0.0640982732503563,0.5723079434349491,0.0013171126402182667,0.0,0.0009775002117558334,-0.818579440942627,4.368487870193193,-0.6102025721247719
9980.0,-0.00011899999663000926,0.000826000003144145,0.00046999999904073775,0.9976570010185242,-0.06684999912977219,-0.013341999612748623,-0.00583800021559,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005067375172832421,0.0,0.003664669505070934,-0.08455043759373496,0.0640982732503563,0.5723079434349491,0.0013171126402182667,0.0,0.0009775002117558334,-0.7912808725382902,4.2228044349841936,-0.5898531034935193
9990.0,0.0002690000110305846,0.0011810000287368894,0.00024300000222865492,0.997655987739563,-0.06685800105333328,-0.01333799958229065,-0.005836000200361013,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050658392562858475,0.0,0.0036654414870674733,-0.08454918275442896,0.06408495191254537,0.572110736124297,0.0013171126402182667,0.0,0.0009775002117558334,-0.8114604860199832,4.332326180794686,-0.6052066742214829
10000.0,0.0002690000110305846,0.0011810000287368894,0.00024300000222865492,0.997655987739563,-0.06685800105333328,-0.01333799958229065,-0.005836000200361013,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050658392562858475,0.0,0.0036654414870674733,-0.08454918275442896,0.06408495191254537,0.572110736124297,0.0013171126402182667,0.0,0.0009775002117558334,-0.8187138470285837,4.371051326797103,-0.6106164046625469
10010.0,0.0002690000110305846,0.0011810000287368894,0.00024300000222865492,0.997655987739563,-0.06685800105333328,-0.01333799958229065,-0.005836000200361013,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050658392562858475,0.0,0.0036654414870674733,-0.08454918275442896,0.06408495191254537,0.572110736124297,0.0013171126402182667,0.0,0.0009775002117558334,-0.811118353829864,4.3304995629000596,-0.6049515038361178
10021.0,0.0002690000110305846,0.0011810000287368894,0.00024300000222865492,0.997655987739563,-0.06685800105333328,-0.01333799958229065,-0.005836000200361013,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050658392562858475,0.0,0.0036654414870674733,-0.08454918275442896,0.06408495191254537,0.572110736124297,0.0013171126402182667,0.0,0.0009775002117558334,-0.8172616683351807,4.363298254551428,-0.6095333349967392
10031.0,0.0002690000110305846,0.0011810000287368894,0.00024300000222865492,0.997655987739563,-0.06685800105333328,-0.01333799958229065,-0.005836000200361013,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050658392562858475,0.0,0.0036654414870674733,-0.08454918275442896,0.06408495191254537,0.572110736124297,0.0013171126402182667,0.0,0.0009775002117558334,-0.8196814904233035,4.3762175017185445,-0.6113380962924414
10041.0,0.0002690000110305846,0.0011810000287368894,0.00024300000222865492,0.997655987739563,-0.06685800105333328,-0.01333799958229065,-0.005836000200361013,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050658392562858475,0.0,0.0036654414870674733,-0.08454918275442896,0.06408495191254537,0.572110736124297,0.0013171126402182667,0.0,0.0009775002117558334,-0.8192924191239025,4.374140279468502,-0.6110479175946462
10052.0,0.0003600000054575503,-0.0007600000244565308,0.0005750000127591193,0.9976570010185242,-0.06684599816799164,-0.01333099976181984,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005063515995661652,0.0,0.0036640302213177276,-0.08450860448245665,0.06397134067995915,0.571328567518644,0.0013171126402182667,0.0,0.0009775002117558334,-0.8357729142708084,4.46337155830156,-0.623385360780141
10063.0,0.0003600000054575503,-0.0007600000244565308,0.0005750000127591193,0.9976570010185242,-0.06684599816799164,-0.01333099976181984,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.005065817846993333,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005063515995661652,0.0,0.0036640302213177276,-0.08450860448245665,0.06397134067995915,0.571328567518644,0.0013171126402182667,0.0,0.0009775002117558334,-0.8435705097825004,4.505013929615293,-0.6292014225455725
10073.0,0.0003600000054575503,-0.0007600000244565308,0.0005750000127591193,0.9976570010185242,-0.06684599816799164,-0.01333099976181984,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005063515995661652,0.0,0.0036640302213177276,-0.08450860448245665,0.06397134067995915,0.571328567518644,0.0012907703874139012,0.0,0.0009775002117558334,-0.8445846275412703,4.510429736090922,-0.6299578315582718
10083.0,0.0003600000054575503,-0.0007600000244565308,0.0005750000127591193,0.9976570010185242,-0.06684599816799164,-0.01333099976181984,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005063515995661652,0.0,0.0036640302213177276,-0.08450860448245665,0.06397134067995915,0.571328567518644,0.0012907703874139012,0.0,0.0009775002117558334,-0.7920857261474444,4.230063982041903,-0.5908000100649721
10093.0,0.0003600000054575503,-0.0007600000244565308,0.0005750000127591193,0.9976570010185242,-0.06684599816799164,-0.01333099976181984,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005063515995661652,0.0,0.0036640302213177276,-0.08450860448245665,0.06397134067995915,0.571328567518644,0.0012907703874139012,0.0,0.0009775002117558334,-0.8032970531643925,4.289937085469672,-0.5991623020439866
10103.0,5.700000110664405e-05,-0.010777999646961689,-0.003100000089034438,0.9976570010185242,-0.06685499846935272,-0.013333999551832676,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.00506461262512752,0.0,0.003665022297047097,-0.08452118192314233,0.06397874299188878,0.5713270811746273,0.0012907703874139012,0.0,0.0009775002117558334,-0.7915640773761411,4.226905366096556,-0.5904429083997031
10114.0,5.700000110664405e-05,-0.010777999646961689,-0.003100000089034438,0.9976570010185242,-0.06685499846935272,-0.013333999551832676,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.00506461262512752,0.0,0.003665022297047097,-0.08452118192314233,0.06397874299188878,0.5713270811746273,0.0012907703874139012,0.0,0.0009775002117558334,-0.8104082893748918,4.327532343866204,-0.6044991694871499
10124.0,5.700000110664405e-05,-0.010777999646961689,-0.003100000089034438,0.9976570010185242,-0.06685499846935272,-0.013333999551832676,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.00506461262512752,0.0,0.003665022297047097,-0.08452118192314233,0.06397874299188878,0.5713270811746273,0.0012907703874139012,0.0,0.0009775002117558334,-0.8007212224397732,4.27580397925229,-0.59727339947243
10134.0,5.700000110664405e-05,-0.010777999646961689,-0.003100000089034438,0.9976570010185242,-0.06685499846935272,-0.013333999551832676,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.00506461262512752,0.0,0.003665022297047097,-0.08452118192314233,0.06397874299188878,0.5713270811746273,0.0012907703874139012,0.0,0.0009775002117558334,-0.8109573153856496,4.3304641102984185,-0.6049086985749952
10144.0,5.700000110664405e-05,-0.010777999646961689,-0.003100000089034438,0.9976570010185242,-0.06685499846935272,-0.013333999551832676,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.00506461262512752,0.0,0.003665022297047097,-0.08452118192314233,0.06397874299188878,0.5713270811746273,0.0012907703874139012,0.0,0.0009775002117558334,-0.817894971671458,4.3675107846242955,-0.6100836301717505
10155.0,5.700000110664405e-05,-0.010777999646961689,-0.003100000089034438,0.9976570010185242,-0.06685499846935272,-0.013333999551832676,-0.0058280001394450665,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.00506461262512752,0.0,0.003665022297047097,-0.08452118192314233,0.06397874299188878,0.5713270811746273,0.0012907703874139012,0.0,0.0009775002117558334,-0.8122755802656526,4.337503566805455,-0.6058920177680165
10165.0,0.000846999988425523,0.002257999964058399,0.0008510000188834965,0.9976570010185242,-0.06685499846935272,-0.013299999758601189,-0.005836999975144863,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005050472751220324,0.0,0.0036643216426866165,-0.08450425736098718,0.06413408817559357,0.5722104078263484,0.0012907703874139012,0.0,0.0009775002117558334,-0.798891579491813,4.277985094770526,-0.5974627658687048
10175.0,0.000846999988425523,0.002257999964058399,0.0008510000188834965,0.9976570010185242,-0.06685499846935272,-0.013299999758601189,-0.005836999975144863,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005050472751220324,0.0,0.0036643216426866165,-0.08450425736098718,0.06413408817559357,0.5722104078263484,0.0012907703874139012,0.0,0.0009775002117558334,-0.791633721277458,4.239119984587842,-0.5920348703264965
10185.0,0.000846999988425523,0.002257999964058399,0.0008510000188834965,0.9976570010185242,-0.06685499846935272,-0.013299999758601189,-0.005836999975144863,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005050472751220324,0.0,0.0036643216426866165,-0.08450425736098718,0.06413408817559357,0.5722104078263484,0.0012907703874139012,0.0,0.0009775002117558334,-0.7906265615376651,4.233726744171379,-0.591281651167282
10195.0,0.000846999988425523,0.002257999964058399,0.0008510000188834965,0.9976570010185242,-0.06685499846935272,-0.013299999758601189,-0.005836999975144863,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005050472751220324,0.0,0.0036643216426866165,-0.08450425736098718,0.06413408817559357,0.5722104078263484,0.0012907703874139012,0.0,0.0009775002117558334,-0.7989047806280303,4.27805578554437,-0.5974726385317287
10205.0,0.000846999988425523,0.002257999964058399,0.0008510000188834965,0.9976570010185242,-0.06685499846935272,-0.013299999758601189,-0.005836999975144863,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.005050472751220324,0.0,0.0036643216426866165,-0.08450425736098718,0.06413408817559357,0.5722104078263484,0.0012907703874139012,0.0,0.0009775002117558334,-0.7922602614311037,4.242475044908137,-0.5925034375548094
10215.0,0.00040600000647827983,-0.0003760000108741224,0.00011000000085914508,0.997655987739563,-0.06686700135469437,-0.013313000090420246,-0.005841999780386686,1.0,0.0,0.0,0.0,0.004964501490053466,0.0,0.0036473888498351993,0.0,0.0,0.0,0.0050553592521867105,0.0,0.003665856225157,-0.08454427058741981,0.06420145785582002,0.5726982635378824,0.0012907703874139012,0.0,0.0009775002117558334,-0.7970855665497151,4.264952969899936,-0.5957853164526339
