time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
99622.0,-0.03134800121188164,0.1710139960050583,0.12902399897575378,-0.08885399997234344,-0.01893799938261509,0.009127999655902386,-0.9958230257034302,-0.03159149317405274,0.0,0.0,-0.9995008642112492,-0.0059776650594521325,0.003140807065135866,-0.1208,0.09504450730537765,0.028661069409972834,0.0,-0.003019766509233713,0.0032561496922292356,-0.1208,0.01660823081282797,0.015424374420526625,-0.00042524051098558275,0.006878782802653818,0.006224091519208025,-9.20285317471989e-05,3.0764323094372563,-0.07519850535107518,-1.0009411276316187,0.0,-0.0,0.12514333249561158
99647.0,-0.03134800121188164,0.1710139960050583,0.12902399897575378,-0.08885399997234344,-0.01893799938261509,0.009127999655902386,-0.9958230257034302,-0.02998219521896465,0.0,0.0,-0.9995504329296505,-0.004863185133113599,0.0032421234220757333,-0.1208,0.10160814548101575,0.0,0.0,-0.0030250012396427725,0.0032425923611579537,-0.1208,0.016539133637934585,0.015451055259160577,-0.0004221242230570146,0.00739516121184117,0.0005439290181471964,-0.0001459142291475049,3.07686449184276,-0.07550409525099575,-1.0009626757887469,0.0,-0.0,0.12514333249561158
99669.0,-0.03134800121188164,0.1710139960050583,0.12902399897575378,-0.08885399997234344,-0.01893799938261509,0.009127999655902386,-0.9958230257034302,-0.02861649682165281,0.0,0.0,-0.9995904641950405,-0.002938174351256133,0.0032421234220757333,-0.1208,0.0,-0.028661069409972834,0.0,-0.0030427795154793626,0.003226360185905257,-0.1208,0.016456437929373128,0.01554175785984426,-0.00041752322012272804,0.00739516121184117,-0.009267260756412411,-0.00022088956331146344,3.0772315452766192,-0.07576242948200287,-1.0009809588333052,0.0,-0.0,0.12514333249561155
99695.0,-0.03908799961209297,0.12137699872255325,0.12889499962329865,-0.08508100360631943,-0.014805999584496021,0.010231000371277332,-0.9962120056152344,-0.027019072598940846,0.0,0.0,-0.9996349182155919,-0.0030394907081959994,0.003140807065135866,-0.1208,0.0,0.0,0.0,-0.002829674244825922,0.004197206108195916,-0.1208,0.021411839704105252,0.014451453227449819,-0.0004110116415676054,0.0050026193914740075,-0.0037563119592946247,-0.00011520751667991781,3.0776262080487826,-0.07611231052145565,-1.0010005625816327,0.0,-0.0,0.12542208877929195
99720.0,-0.03908799961209297,0.12137699872255325,0.12889499962329865,-0.08508100360631943,-0.014805999584496021,0.010231000371277332,-0.9962120056152344,-0.025432968988045812,0.0,0.0,-0.999676529727718,-0.0027355416373763992,0.0038500215637149327,-0.1208,0.0,0.049637252813650556,0.0,-0.002833805933705199,0.00418827097401759,-0.1208,0.02136628649070756,0.01447251129569141,-0.00040921115633382396,0.008618124537037378,-0.00530581416453607,-0.00018773455230496432,3.077995902487629,-0.07649023069220398,-1.0010188755307283,0.0,-0.0,0.12542208877929195
99742.0,0.0012969999806955457,0.16110700368881226,0.13000600039958954,-0.08133900165557861,-0.009983000345528126,0.010869000107049942,-0.9965770244598389,-0.02405247723948926,0.0,0.0,-0.9997106973213019,-0.0027355416373763992,0.0041539706345345324,-0.1208,0.0,0.0,0.0,4.103666590451961e-05,0.0034918988394368206,-0.1208,0.017812173576455897,-0.00020160602444934013,-0.00039012526841050656,0.0088321085906806,0.000597451173748043,-9.249108590227799e-05,3.0782546673701097,-0.07681126965845095,-1.0010326100933493,0.0,-0.0,0.12674890256851895
99762.0,0.0012969999806955457,0.16110700368881226,0.13000600039958954,-0.08133900165557861,-0.009983000345528126,0.010869000107049942,-0.9965770244598389,-0.022772144134759805,0.0,0.0,-0.9997406811026077,-0.0027355416373763992,0.0041539706345345324,-0.1208,0.030901488086022066,-0.05731542154565024,0.0,3.892397190453727e-05,0.003483403649553912,-0.1208,0.017768844078747282,-0.0001908472109417702,-0.0003889703943783749,0.0088321085906806,0.000597451173748043,-9.249108590227799e-05,3.0783500364470555,-0.07709230940287409,-1.0010403116165922,0.0,-0.0,0.12674890256851898
99779.0,0.0012969999806955457,0.16110700368881226,0.13000600039958954,-0.08133900165557861,-0.009983000345528126,0.010869000107049942,-0.9965770244598389,-0.021708485408423406,0.0,0.0,-0.9997643430635402,-0.0014184289971581332,0.0034447561359554663,-0.1208,0.10722434403193641,0.0,0.0,3.604404879476816e-05,0.00347962643890454,-0.1208,0.017749582812721112,-0.00017616402276885053,-0.00038825852829726406,0.005215840958603864,-0.006118474428680181,-0.00012148636081290167,3.0784295446859677,-0.07732544016149134,-1.0010467088575414,0.0,-0.0,0.12674890256851892
99804.0,-0.03601900115609169,0.10581699758768082,0.12784899771213531,-0.07760600000619888,-0.0056779999285936356,0.01168300025165081,-0.9969000220298767,-0.02013597174940548,0.0,0.0,-0.9997972507672278,0.0,0.0034447561359554663,-0.1208,0.0,0.0,0.0,0.00023980448957123897,0.005162923149561557,-0.1208,0.026341117735918528,-0.001215334904854282,-0.00037333188575178563,0.0037554770340343445,-0.008093583875052929,-0.00011894984220171545,3.07852734954386,-0.07771773241231467,-1.0010569066334285,0.0,-0.0,0.1249613130195562
99827.0,-0.03601900115609169,0.10581699758768082,0.12784899771213531,-0.07760600000619888,-0.0056779999285936356,0.01168300025165081,-0.9969000220298767,-0.01872304520562646,0.0,0.0,-0.999824708425546,0.0,0.0034447561359554663,-0.1208,0.030901488086022066,0.030901488086022066,0.0,0.00023322125346539197,0.005157802048568638,-0.1208,0.026314999525427176,-0.0011817656949457095,-0.0003722361146722452,0.0037554770340343445,-0.008093583875052929,-0.00011894984220171545,3.0785863206022666,-0.07814001974840638,-1.0010671490318084,0.0,-0.0,0.12496131301955622
99853.0,-0.03601900115609169,0.10581699758768082,0.12784899771213531,-0.07760600000619888,-0.0056779999285936356,0.01168300025165081,-0.9969000220298767,-0.01706826307721216,0.0,0.0,-0.9998543265873918,0.00020263271387973333,0.004964501490053466,-0.1208,0.0,0.028661069409972834,0.0,0.00022648714019630632,0.0051517931060759406,-0.1208,0.02628435173227341,-0.0011474282901879737,-0.00037106360862229306,0.01150539418559271,-0.00912690616192738,-0.0001833675744708176,3.078656011459665,-0.07863415825739833,-1.0010791431628514,0.0,-0.0,0.12496131301955618
99878.0,-0.008438000455498695,0.11567600071430206,0.1287889927625656,-0.07449299842119217,-0.002606000052765012,0.012161999940872192,-0.9971439838409424,-0.015481832676984037,0.0,0.0,-0.9998801492463792,0.00020263271387973333,0.005065817846993333,-0.1208,0.0,0.0,0.0,0.0016368108644332737,0.004688105385720218,-0.1208,0.02391979350050384,-0.008343524975939143,-0.00036689815023154806,0.011126762335116329,-0.005352521628417949,-0.00010606450505481844,3.0785912741852908,-0.0790855717735328,-1.0010894661656866,0.0,-0.0,0.12592925116796574
99900.0,-0.008438000455498695,0.11567600071430206,0.1287889927625656,-0.07449299842119217,-0.002606000052765012,0.012161999940872192,-0.9971439838409424,-0.01413718497715573,0.0,0.0,-0.9999000650069595,0.0013171126402182665,0.0046605524192338665,-0.1208,0.049637252813650556,0.0,0.0,0.0016289924464167537,0.004683853699281573,-0.1208,0.02389810582365328,-0.008303655670080056,-0.00036579426628470193,0.009060061916595094,-0.011035947779351338,-0.00016852603797477242,3.0785369575398462,-0.07946797974669552,-1.0010982148154013,0.0,-0.0,0.12592925116796572
99925.0,-0.017288999632000923,0.066382996737957,0.12744399905204773,-0.07015799731016159,0.0015579999890178442,0.012167000211775303,-0.9974610209465027,-0.012572924777481276,0.0,0.0,-0.999920957657424,0.0016210617110378666,0.0046605524192338665,-0.1208,0.0,0.0,0.0,0.0019422832769733086,0.005198436879667951,-0.1208,0.02652656570255158,-0.009905934259959894,-0.00020550605604031388,0.00867542145190405,-0.007403633366422046,-8.721275256185962e-05,3.0784501624992453,-0.07992588828644144,-1.0011090501604094,0.0,-0.0,0.12580423236836039
99946.0,-0.017288999632000923,0.066382996737957,0.12744399905204773,-0.07015799731016159,0.0015579999890178442,0.012167000211775303,-0.9974610209465027,-0.011206944474832368,0.0,0.0,-0.9999372002258632,0.0016210617110378666,0.0046605524192338665,-0.1208,0.030901488086022066,0.030901488086022066,0.0,0.0019345985018697086,0.005199123469512109,-0.1208,0.026530067840577078,-0.009866744482269419,-0.00020454107053728156,0.00867542145190405,-0.007403633366422046,-8.721275256185962e-05,3.078339516054323,-0.08034510232374645,-1.001119475186142,0.0,-0.0,0.12580423236836044
99972.0,-0.017288999632000923,0.066382996737957,0.12744399905204773,-0.07015799731016159,0.0015579999890178442,0.012167000211775303,-0.9974610209465027,-0.009610833091711493,0.0,0.0,-0.9999538148771089,0.0019250107818574664,0.005167134203933199,-0.1208,0.0,0.0,0.0,0.0019283474555155812,0.005196578989218843,-0.1208,0.026517082947437928,-0.009834865697501471,-0.00020377829402661986,0.011258821637881602,-0.00895367347800858,-0.0001049177994239731,3.0782108943378375,-0.08083493351569221,-1.0011316553917127,0.0,-0.0,0.12580423236836044
99994.0,0.002130999928340316,0.09158699959516525,0.12407100200653076,-0.06704100221395493,0.003438000101596117,0.012392000295221806,-0.9976670145988464,-0.008281378720112306,0.0,0.0,-0.9999657087953037,0.0019250107818574664,0.005167134203933199,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,0.0033249970325687846,0.004776451505141009,-0.1208,0.02437524338037406,-0.016959503440677183,-0.00030054861267267126,0.010828896552135998,-0.006613217885402476,-5.685290339540328e-05,3.0779987452348045,-0.08123938313364462,-1.0011429489082209,0.0,-0.0,0.12171198953139806
100020.0,0.002130999928340316,0.09158699959516525,0.12407100200653076,-0.06704100221395493,0.003438000101596117,0.012392000295221806,-0.9976670145988464,-0.00669434332416749,0.0,0.0,-0.9999775926326839,0.0030394907081959994,0.004761868776173734,-0.1208,0.0,0.0,0.0,0.003316970896852476,0.004778317600711552,-0.1208,0.0243847602306908,-0.016918574226220864,-0.00029946789155536966,0.008762241696475031,-0.012296518738470158,-0.0001361914786000918,3.077746185776845,-0.08172228961957285,-1.0011564293244688,0.0,-0.0,0.12171198953139804
100045.0,0.03414500132203102,0.03137199953198433,0.12450999766588211,-0.06335200369358063,0.005433000158518553,0.011784999631345272,-0.9979069828987122,-0.005128793584036559,0.0,0.0,-0.9999868476516939,0.0032421234220757333,0.004761868776173734,-0.1208,0.0,0.0,0.0,0.002431629495178513,0.0037881349510816317,-0.1208,0.01933166783441884,-0.012405513721900017,-0.00011961388005347483,0.009364848324178558,-0.010771418635431814,-8.92967329726967e-05,3.077520075325663,-0.08214823950232404,-1.0011686453889888,0.0,-0.0,0.12338934619116194
100067.0,0.03414500132203102,0.03137199953198433,0.12450999766588211,-0.06335200369358063,0.005433000158518553,0.011784999631345272,-0.9979069828987122,-0.0037545295813657207,0.0,0.0,-0.9999929517289722,0.0025329089234966667,0.004052654277594666,-0.1208,-0.028661069409972834,0.0,0.0,0.002423221276665106,0.003790102037874204,-0.1208,0.01934169513100147,-0.012362634675348889,-0.000118481682272957,0.0057482210212530605,-0.007154791332506323,-6.159091635641059e-05,3.0773340853027906,-0.08249536554901449,-1.00117879141186,0.0,-0.0,0.12338934619116199
100093.0,-0.000610999995842576,0.010701999999582767,0.12446299940347672,-0.05961799994111061,0.006053999997675419,0.011625999584794044,-0.998134970664978,-0.002153406399072032,0.0,0.0,-0.9999976814177522,0.0023302762096169332,0.003748705206775066,-0.1208,0.0,0.0,0.0,0.0021976018424429977,0.004762425598457408,-0.1208,0.02430251463351045,-0.011214055179838964,-8.343695194802229e-06,0.004369750853240865,-0.005290012644384953,-4.116238472616141e-05,3.07712113410711,-0.08291377837924084,-1.0011909498653062,0.0,-0.0,0.12417060614346154
100114.0,-0.000610999995842576,0.010701999999582767,0.12446299940347672,-0.05961799994111061,0.006053999997675419,0.011625999584794044,-0.998134970664978,-0.0008995212188783754,0.0,0.0,-0.9999995954307065,0.0023302762096169332,0.003748705206775066,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.0021922987174816757,0.004765517439491048,-0.1208,0.024318283412508305,-0.011187013129006374,-7.527571882507963e-06,0.004369750853240865,-0.005290012644384953,-4.116238472616141e-05,3.0769626851473153,-0.08327680076550552,-1.0012013360160448,0.0,-0.0,0.12417060614346154
100139.0,-0.000610999995842576,0.010701999999582767,0.12446299940347672,-0.05961799994111061,0.006053999997675419,0.011625999584794044,-0.998134970664978,0.0007118885015003673,0.0,0.0,-0.9999997466073487,0.0021276434957372,0.004761868776173734,-0.1208,0.0,0.0,0.0,0.002184889469041005,0.004766902636459864,-0.1208,0.02432534151535059,-0.011149227557799268,-6.547491563040774e-06,0.009536322480035478,-0.004256698319026031,8.556614600672024e-08,3.0767597448082022,-0.08374359266185193,-1.0012146824617303,-0.0,0.0,0.12417060614346151
