time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
220.0,0.09868399798870087,-0.05121900141239166,0.0053010000847280025,0.999767005443573,-0.01848199963569641,0.011012000031769276,0.001986999996006489,0.968613167745347,0.0,0.0,0.24857298982456744,0.004609894240763933,0.04128641545299566,-0.1208,-0.12639195958847593,0.024029615165452475,0.0,0.00973017737527045,0.02696669039012652,-0.1208,0.13766336985339608,-0.049726205178135155,0.0012069438536422346,0.18766961799736392,-0.009880407506375446,0.0019506560300110302,-0.059399816394290546,-0.10040718771975095,-0.00680768706210777,0.0,0.0,0.005006516042158385
244.0,0.047979000955820084,0.024304000660777092,-0.014822999946773052,0.9998080134391785,-0.01559399999678135,0.011691000312566757,0.0019039999460801482,0.9686220684195598,0.0,0.0,0.2485383040310162,0.0026848834589064665,0.04001996099124733,-0.1208,-0.036705555019961436,-0.1123889654597482,0.0,0.026879429160967215,0.03364956194582102,-0.1208,0.1717893524701706,-0.1372138486024203,-0.00024647384310522846,0.1848069374178306,0.0007566825815133419,0.0022461361616701145,-0.05943225491414788,-0.10040718771975095,-0.006811109436381204,0.0,0.0,-0.01669297643315972
266.0,0.047979000955820084,0.024304000660777092,-0.014822999946773052,0.9998080134391785,-0.01559399999678135,0.011691000312566757,0.0019039999460801482,0.968667271762942,0.0,0.0,0.24836206758548837,0.0034447561359554663,0.03710711572922617,-0.1208,0.09770189343787941,-0.1710417375541311,0.0,0.02694441401286189,0.03351722491705192,-0.1208,0.1711143750753024,-0.13754478653851382,-0.00027261766769708096,0.16995922643949266,-0.0031166333258791715,0.0020044485850903336,-0.05954573853844576,-0.10040718771975095,-0.006817005532752099,0.0,0.0,-0.016692976433159718
287.0,0.047979000955820084,0.024304000660777092,-0.014822999946773052,0.9998080134391785,-0.01559399999678135,0.011691000312566757,0.0019039999460801482,0.9687106188942063,0.0,0.0,0.24819294277155454,0.006053652327157032,0.03427025773490989,-0.1208,0.1756952230399115,-0.06507172798305695,0.0,0.026932937698809684,0.03382225246175733,-0.1208,0.17267066577563836,-0.1374873922707343,-0.00023432682732248464,0.15549884705189387,-0.016415017941260136,0.0016160766134511667,-0.05965466644963845,-0.10040718771975095,-0.006822663744979947,0.0,0.0,-0.01669297643315972
310.0,0.059473998844623566,-0.01970900036394596,-0.036772001534700394,0.9998379945755005,-0.013953999616205692,0.011300000362098217,0.0010339999571442604,0.9687874795786937,0.0,0.0,0.24789275788445733,0.010207622961691564,0.033611701414800764,-0.1208,0.27205720769111014,0.03923985951225303,0.0,0.017955979484178233,0.029845137052046097,-0.1208,0.1523239991989667,-0.09168094966558545,0.0008908603447748882,0.15416894534398262,-0.03809531306846285,0.0012511310460351511,-0.05973321506473808,-0.10040718771975095,-0.006827121742971763,0.0,0.0,-0.03754439364976563
330.0,0.059473998844623566,-0.01970900036394596,-0.036772001534700394,0.9998379945755005,-0.013953999616205692,0.011300000362098217,0.0010339999571442604,0.9688820405532038,0.0,0.0,0.24752291104756352,0.015906668039559063,0.03401696684256023,-0.1208,0.2693710451810555,-0.032993670803977325,0.0,0.018067128809474836,0.029674720149044286,-0.1208,0.1514549112092998,-0.09224732042093184,0.000855383685924563,0.15623495124912834,-0.06714852110957434,0.0008575031076293012,-0.059772499324701196,-0.10040718771975095,-0.006829815931848096,0.0,0.0,-0.037544393649765626
350.0,0.059473998844623566,-0.01970900036394596,-0.036772001534700394,0.9998379945755005,-0.013953999616205692,0.011300000362098217,0.0010339999571442604,0.9689753202753064,0.0,0.0,0.24715749775672893,0.021175118600432134,0.032674525113107,-0.1208,0.18869750033897084,-0.11262705889254213,0.0,0.018097875468143725,0.029480346810388657,-0.1208,0.15046334157295116,-0.0924035185431268,0.0008285771087128621,0.14939130668833317,-0.09400659787646853,0.00039147768023431884,-0.05981136621207065,-0.10040718771975095,-0.0068324781250715194,0.0,0.0,-0.03754439364976563
372.0,0.09430699795484543,0.02883400022983551,-0.04386100172996521,0.9998779892921448,-0.011006999760866165,0.011075999587774277,-0.00027799999224953353,0.9690922133415575,0.0,0.0,0.24669876781362624,0.025455734681141498,0.03029359072502013,-0.1208,0.1056560808470265,-0.08089471844369703,0.0,0.02843909099366139,0.01885940574776346,-0.1208,0.0962760986893693,-0.14512082361924794,-0.0010638539067449016,0.14089057380288442,-0.1161462775894669,0.0002900543157219955,-0.059911875931915,-0.10039629219230078,-0.006834998702419943,0.0,0.0,-0.046562716330528275
397.0,0.09430699795484543,0.02883400022983551,-0.04386100172996521,0.9998779892921448,-0.011006999760866165,0.011075999587774277,-0.00027799999224953353,0.9692372741857957,0.0,0.0,0.24612823147475094,0.02768469453381856,0.029204439887916562,-0.1208,0.07471018326997064,-0.05750716274631514,0.0,0.028455918717555293,0.0189094082389059,-0.1208,0.09653121256570386,-0.14520678986261104,-0.0010600958014374052,0.13533730754149298,-0.12751110156626794,9.762322197955894e-05,-0.06005681094672042,-0.10037850887969765,-0.006837817855522953,0.0,0.0,-0.04656271633052828
418.0,0.11668699979782104,0.04832400009036064,-0.06767100095748901,0.9998859763145447,-0.008925000205636024,0.01205000001937151,-0.0016570000443607569,0.9693774873538411,0.0,0.0,0.2455754202104801,0.0284192381216326,0.027380745462998967,-0.1208,0.0,-0.13684799986160653,0.0,0.03419351800082177,0.012124193324714743,-0.1208,0.061915021731799906,-0.1744771780179416,-0.0016316139704525708,0.12858881493216764,-0.13007585689128445,0.00039601941767977873,-0.06019138173142323,-0.10034894565334129,-0.006840316754278785,0.0,0.0,-0.0713133386354324
442.0,0.11668699979782104,0.04832400009036064,-0.06767100095748901,0.9998859763145447,-0.008925000205636024,0.01205000001937151,-0.0016570000443607569,0.9695869533770991,0.0,0.0,0.2447470936311911,0.02877384537092213,0.02292282575764483,-0.1208,0.05890026261904566,-0.2333138337760451,0.0,0.03427188470419163,0.011976624232192439,-0.1208,0.06116251234184895,-0.17487666972880275,-0.0016568825634644244,0.10585831160368185,-0.1318839651105958,9.726407088641795e-05,-0.06037851706811196,-0.10027440164518939,-0.006843488658821095,0.0,0.0,-0.07131333863543242
463.0,0.11668699979782104,0.04832400009036064,-0.06767100095748901,0.9998859763145447,-0.008925000205636024,0.01205000001937151,-0.0016570000443607569,0.96977331829928,0.0,0.0,0.24400760462494464,0.03059753979583973,0.017958324267591363,-0.1208,0.13730898927403737,-0.21357697734823702,0.0,0.034346953869471536,0.012104566819132068,-0.1208,0.061815253142437285,-0.17525994320500404,-0.001648024580024664,0.08054479653332271,-0.14118280738134,-0.00030263494982286416,-0.06054564232890649,-0.10020778944499115,-0.006846320697756194,0.0,0.0,-0.07131333863543238
488.0,0.05319200083613396,0.019046999514102936,-0.08331400156021118,0.9998810291290283,-0.0070119998417794704,0.013154000043869019,-0.003998999949544668,0.9700291102749684,0.0,0.0,0.2429887347577111,0.0337383468609756,0.013551062740707167,-0.1208,0.06796519388580935,-0.11011607995793778,0.0,0.030296374310822105,0.023571039996101818,-0.1208,0.12026853232071578,-0.15463036440451566,0.0009727890984316595,0.06039023904216212,-0.15585445882023177,-0.00031796294642798733,-0.06070283645797504,-0.10020778944499115,-0.006850759573383019,0.0,0.0,-0.08494231194656751
510.0,0.05319200083613396,0.019046999514102936,-0.08331400156021118,0.9998810291290283,-0.0070119998417794704,0.013154000043869019,-0.003998999949544668,0.9702549445808665,0.0,0.0,0.2420854033525763,0.03416894137797003,0.011955330118904265,-0.1208,-0.04829244031541775,0.020928159451701418,0.0,0.030214926367516926,0.02360508304659459,-0.1208,0.12044199613561088,-0.1542148447180869,0.000983217214542326,0.05225370308896837,-0.1580500320139507,-0.0004440780410653893,-0.060842272854261414,-0.10020778944499115,-0.006854695224839221,0.0,0.0,-0.08494231194656753
530.0,0.05319200083613396,0.019046999514102936,-0.08331400156021118,0.9998810291290283,-0.0070119998417794704,0.013154000043869019,-0.003998999949544668,0.9704637077255639,0.0,0.0,0.24124715954297066,0.033105119630101425,0.013069810045242797,-0.1208,-0.1272862689169563,0.1029260179606188,0.0,0.030161673603212397,0.023625689082301067,-0.1208,0.12054698516685623,-0.15394316411205847,0.0009898141570934365,0.05793636311977034,-0.1526256747118215,-0.000327654679147642,-0.06097171322889624,-0.10020778944499115,-0.006858347349269908,0.0,0.0,-0.08494231194656753
551.0,0.051757000386714935,0.005510000046342611,-0.09090899676084518,0.9998769760131836,-0.005779999773949385,0.01307199988514185,-0.006432999856770039,0.9706919619017987,0.0,0.0,0.2403271002180922,0.03082550159895443,0.015780022593384232,-0.1208,-0.04805873134785962,0.1808028337551134,0.0,0.027770078441594133,0.022605575005010817,-0.1208,0.11532758679631823,-0.14173434950421834,0.0013446420036986124,0.07323780991476928,-0.1411199675835825,0.00013104741693829115,-0.06108399430499445,-0.10020778944499115,-0.006861386568048228,0.0,0.0,-0.09228555495855581
571.0,0.051757000386714935,0.005510000046342611,-0.09090899676084518,0.9998769760131836,-0.005779999773949385,0.01307199988514185,-0.006432999856770039,0.9709146654926321,0.0,0.0,0.23942579712998863,0.029381743512561332,0.019554056889394263,-0.1208,-0.10756435918432816,0.15197458222877747,0.0,0.027742035556842386,0.02258231898375095,-0.1208,0.1152089416279172,-0.1415912221236464,0.0013432271912744913,0.09248204080787677,-0.13375808059762864,0.0004341965424461589,-0.06119403852388462,-0.10020778944499115,-0.006864364017856038,0.0,0.0,-0.0922855549585558
594.0,0.07654199749231339,-0.0016479999758303165,-0.08650799840688705,0.9998679757118225,-0.0034030000679194927,0.012892999686300755,-0.009259000420570374,0.9711619844121755,0.0,0.0,0.23842063675908082,0.02778601089075843,0.022010978545186032,-0.1208,0.013873889231249655,0.06653419156490513,0.0,0.027044723622024085,0.014636524078862805,-0.1208,0.07466595630145473,-0.13801623899344886,0.0009485484352300648,0.10790181990723716,-0.1258424766725213,0.0009737914518934569,-0.061316278473779885,-0.10019227552547444,-0.00686751749318053,0.0,0.0,-0.08843421149994049
620.0,0.07654199749231339,-0.0016479999758303165,-0.08650799840688705,0.9998679757118225,-0.0034030000679194927,0.012892999686300755,-0.009259000420570374,0.9714406209615052,0.0,0.0,0.23728278476519385,0.0276593654445836,0.022137623991360864,-0.1208,-0.05720127347498757,-0.06821376849546394,0.0,0.027006049198135262,0.014443269450262895,-0.1208,0.07368039217171328,-0.1378187140661135,0.0009245829438721089,0.10854763359339203,-0.12519666298636642,0.0009847003974222256,-0.061453052606812414,-0.10012773739421646,-0.0068705817602335625,0.0,0.0,-0.08843421149994046
646.0,0.07654199749231339,-0.0016479999758303165,-0.08650799840688705,0.9998679757118225,-0.0034030000679194927,0.012892999686300755,-0.009259000420570374,0.9717063547025149,0.0,0.0,0.23619221035154941,0.027000809124474463,0.020111296852563527,-0.1208,0.0,-0.1665539549659399,0.0,0.02711385246398649,0.014335178895105317,-0.1208,0.07312926928412883,-0.13836870822609934,0.0009065277873404039,0.09821461461491375,-0.12183843181836096,0.0008598782393519015,-0.06158419577914479,-0.10006574186108347,-0.006873519065830208,0.0,0.0,-0.08843421149994046
668.0,-0.002630000002682209,-0.07920199632644653,-0.08024999499320984,0.9998639822006226,-0.0022140000946819782,0.011463000439107418,-0.011617000214755535,0.9719160768890088,0.0,0.0,0.23532772782797626,0.027102125481414333,0.01613462984267376,-0.1208,-0.019123461889300534,-0.11607253428759182,0.0,0.009967504630010936,0.028770659222505792,-0.1208,0.14673346073526825,-0.05087470000868115,0.003118066204261539,0.0793910810902718,-0.12412161522159913,0.0006357436676944136,-0.06156132542928409,-0.10006574186108347,-0.006873275748872881,0.0,0.0,-0.07979615286578319
689.0,-0.002630000002682209,-0.07920199632644653,-0.08024999499320984,0.9998639822006226,-0.0022140000946819782,0.011463000439107418,-0.011617000214755535,0.9721085969534784,0.0,0.0,0.23453118285025468,0.026468898250540163,0.014437580863931,-0.1208,-0.0785049771916531,-0.024029615165452475,0.0,0.009847292838216271,0.028758130037496138,-0.1208,0.1466694970709241,-0.05026131551986513,0.003119482710938611,0.07073646135331452,-0.12089227949885384,0.0005415128110030172,-0.0615402955514241,-0.10006574186108347,-0.006873052112018988,0.0,0.0,-0.07979615286578322
711.0,-0.009968999773263931,-0.061037998646497726,-0.09403300285339355,0.9998540282249451,-0.0030580000020563602,0.009384999983012676,-0.013969999738037586,0.9723366315640911,0.0,0.0,0.2335839783003042,0.02345473663157913,0.015222782630214964,-0.1208,-0.1759206519284079,0.09265760544416524,0.0,0.010640744761863826,0.030612995164763804,-0.1208,0.15614550616105682,-0.05430758342371747,0.0025712444206595093,0.07370951265082963,-0.10811186457360564,0.0003544284313024392,-0.06152032349578117,-0.10006574186108347,-0.006873006843000877,0.0,0.0,-0.09343924433945942
731.0,-0.009968999773263931,-0.061037998646497726,-0.09403300285339355,0.9998540282249451,-0.0030580000020563602,0.009384999983012676,-0.013969999738037586,0.9725555923901935,0.0,0.0,0.2326706249412673,0.019300765997044597,0.016970489787427663,-0.1208,-0.2528615578993135,0.17137154761672793,0.0,0.010595098635381108,0.030605095471917313,-0.1208,0.15610518668700882,-0.054074692535782204,0.0025719765423726313,0.08262318511058286,-0.08692574452433706,0.0005099163421006391,-0.06150555864535823,-0.10006574186108347,-0.006873159751416876,0.0,0.0,-0.09343924433945942
753.0,-0.009968999773263931,-0.061037998646497726,-0.09403300285339355,0.9998540282249451,-0.0030580000020563602,0.009384999983012676,-0.013969999738037586,0.9727887401158749,0.0,0.0,0.23169390821462885,0.01471620084551563,0.021808345831306294,-0.1208,-0.17712264889350607,0.2481972062345259,0.0,0.010729133047080815,0.030620091569823347,-0.1208,0.15618175451439462,-0.05475854389452825,0.0025690452577037124,0.10729726394845054,-0.0635435022748394,0.0008243995608978347,-0.06148982805761119,-0.10006574186108347,-0.006873323718588567,0.0,0.0,-0.09343924433945947
777.0,0.038005001842975616,-0.061232998967170715,-0.0770070031285286,0.9998329877853394,-0.0023399998899549246,0.007526999805122614,-0.0165180005133152,0.9730268817415941,0.0,0.0,0.23069175843152695,0.011296773798795132,0.02733008728452903,-0.1208,-0.07341078076177113,0.15757059856190556,0.0,0.008857110607222841,0.019396870840466922,-0.1208,0.09894085651765458,-0.04519375697433917,0.0012590041077680085,0.13636237079102045,-0.04839253383801279,0.000929580986585491,-0.06146015035249334,-0.10005388751470465,-0.006872991538858119,0.0,0.0,-0.07726485433772169
794.0,0.038005001842975616,-0.061232998967170715,-0.0770070031285286,0.9998329877853394,-0.0023399998899549246,0.007526999805122614,-0.0165180005133152,0.9731709499772163,0.0,0.0,0.23008325041263292,0.009878344801636997,0.029407072601796293,-0.1208,-0.08990943225941207,0.09511072767460069,0.0,0.00885486996428451,0.01934773484191618,-0.1208,0.0986902279320469,-0.04518230735431998,0.00125530711649778,0.1469561820880751,-0.04115773587904862,0.0010297252794566347,-0.061436263362909325,-0.10004151954844315,-0.006872572851275947,0.0,0.0,-0.07726485433772169
818.0,0.038005001842975616,-0.061232998967170715,-0.0770070031285286,0.9998329877853394,-0.0023399998899549246,0.007526999805122614,-0.0165180005133152,0.9733910390558473,0.0,0.0,0.22915035475813195,0.008839852143003365,0.03059753979583973,-0.1208,0.0,-0.031137048609956492,0.0,0.008906909133699294,0.019238029413916592,-0.1208,0.09813067359522304,-0.045447755068435854,0.001245618959576255,0.15302824466077722,-0.03586083023052129,0.001090046467127096,-0.06139968758443135,-0.10002250188941976,-0.006871931363113541,0.0,0.0,-0.07726485433772169
841.0,0.05087000131607056,-0.10256700217723846,-0.07693900167942047,0.9998090267181396,-0.0007409999961964786,0.005129000172019005,-0.018830999732017517,0.9735889295670882,0.0,0.0,0.22830811686055183,0.0088905103214733,0.029255098066386497,-0.1208,-0.019123461889300534,-0.1123889654597482,0.0,-0.001827129442319251,0.013792887584878531,-0.1208,0.07035650519661976,0.00931981763289184,0.0007352651963956491,0.14819591756711548,-0.03904698366527807,0.0007475380726709815,-0.06127941015666758,-0.09996137222283628,-0.006870598692128603,0.0,0.0,-0.07728335192780705
861.0,0.05087000131607056,-0.10256700217723846,-0.07693900167942047,0.9998090267181396,-0.0007409999961964786,0.005129000172019005,-0.018830999732017517,0.9737680081667345,0.0,0.0,0.22754310859920757,0.007852017662839666,0.02634225280436533,-0.1208,-0.0980995601288225,-0.19044688423769773,0.0,-0.0018844367008378198,0.013727036781945102,-0.1208,0.07002059932313047,0.009612173926547098,0.0007323190098941451,0.13333771606936182,-0.03374971182694851,0.0006737828747782735,-0.061170197936165294,-0.09990582397409446,-0.0068693885524353454,0.0,0.0,-0.07728335192780705
882.0,0.05087000131607056,-0.10256700217723846,-0.07693900167942047,0.9998090267181396,-0.0007409999961964786,0.005129000172019005,-0.018830999732017517,0.9739513614151546,0.0,0.0,0.22675701884961946,0.005243121471638099,0.021884333099011194,-0.1208,-0.1759206519284079,-0.24933400105976253,0.0,-0.0019163883604696762,0.013696247409123116,-0.1208,0.06986354184791539,0.009775176648190526,0.000730985543678057,0.11059820769019099,-0.020441931355047408,0.0005653948527622359,-0.06105801274316751,-0.09984871949050829,-0.0068681453964785115,0.0,0.0,-0.07728335192780708
903.0,0.002346999943256378,-0.06652600318193436,-0.06603600084781647,0.9997789859771729,-0.00029299999005161226,0.0023849999997764826,-0.02088100090622902,0.9741090113858519,0.0,0.0,0.2260788223980265,0.0014437580863930998,0.017426413393657064,-0.1208,-0.1593922818111183,-0.14812650350341752,0.0,0.002360045813114744,0.02231034680130891,-0.1208,0.11380829804351639,-0.0120395678921878,0.0005331064724016935,0.08847217115575289,-0.004433609188707493,0.00021532882708622856,-0.06097621104336659,-0.09985448292245729,-0.006867760235711642,0.0,0.0,-0.06600078800698402
924.0,0.002346999943256378,-0.06652600318193436,-0.06603600084781647,0.9997789859771729,-0.00029299999005161226,0.0023849999997764826,-0.02088100090622902,0.9742622050707284,0.0,0.0,0.22541773614940383,-0.0011651381048084666,0.014614884488575765,-0.1208,-0.07471018326997064,-0.06204347080243687,0.0,0.002355702507143589,0.02231371269633389,-0.1208,0.1138254678815161,-0.012017411634485118,0.0005332033329829164,0.07413016824027174,0.008874735858991215,0.0001848701498206006,-0.06089649184749861,-0.09986008552555367,-0.006867384870682169,0.0,0.0,-0.06600078800698403
950.0,0.04160400107502937,-0.04307200014591217,-0.07617899775505066,0.9997339844703674,-0.00010099999781232327,0.0010779999429360032,-0.02304599992930889,0.9744758383794819,0.0,0.0,0.2244924061401763,-0.0016970489787427666,0.0142096190608163,-0.1208,0.05284407753595724,0.07796546760457745,0.0,0.005622819621023285,0.013607624546630694,-0.1208,0.06941509442145119,-0.028683239920688233,0.00014207860058527104,0.0723308999295318,0.00998232762436089,8.147169719223036e-05,-0.06081449800280496,-0.09981481879803641,-0.006867102118443355,0.0,0.0,-0.07625748662135085
970.0,0.04160400107502937,-0.04307200014591217,-0.07617899775505066,0.9997339844703674,-0.00010099999781232327,0.0010779999429360032,-0.02304599992930889,0.974650546511397,0.0,0.0,0.22373268019007697,2.5329089234966666e-05,0.015298769897919865,-0.1208,0.13207979893357896,0.027746914740578218,0.0,0.005613617456630206,0.013578675349845774,-0.1208,0.06926741904154356,-0.028636297637180563,0.0001417727962831738,0.07788686498743294,0.001196150323493972,8.649089011519338e-05,-0.060759183617770766,-0.09975612247246798,-0.00686696837963721,0.0,0.0,-0.07625748662135085
997.0,0.04160400107502937,-0.04307200014591217,-0.07617899775505066,0.9997339844703674,-0.00010099999781232327,0.0010779999429360032,-0.02304599992930889,0.9748761614017349,0.0,0.0,0.22274754752997458,0.004407261526884199,0.01410830270387643,-0.1208,0.09511072767460069,-0.06653419156490513,0.0,0.0056072649004512125,0.013528690903245636,-0.1208,0.06901243886251367,-0.028603891754980175,0.00014123254560717934,0.07181406597065726,-0.02115691839782921,7.686040418081893e-05,-0.06068747678382038,-0.09968001562181332,-0.0068667950032762,0.0,0.0,-0.07625748662135083
1021.0,0.06689199805259705,-0.09392199665307999,-0.06553400307893753,0.9996820092201233,0.0022350000217556953,-0.001303000026382506,-0.025071000680327415,0.9750546182189519,0.0,0.0,0.22196506817491335,0.005597728720927633,0.013525733651472199,-0.1208,0.0,0.0,0.0,-0.006781161998321672,0.004741371270919422,-0.1208,0.024186450248546387,0.03459152027430589,-0.00021713734572690224,0.07179041602863606,-0.030091046363265223,-2.1930318120015758e-05,-0.06051214693833562,-0.0995315536562043,-0.006867905248111161,0.0,0.0,-0.06579214991248844
1042.0,0.06689199805259705,-0.09392199665307999,-0.06553400307893753,0.9996820092201233,0.0022350000217556953,-0.001303000026382506,-0.025071000680327415,0.9752056560757791,0.0,0.0,0.22130053853935627,0.004964501490053466,0.01289250642059803,-0.1208,-0.0785049771916531,-0.0785049771916531,0.0,-0.006839459529434791,0.00468268352046727,-0.1208,0.023887066976958183,0.034888908703653645,-0.00021773929399523194,0.06856024256100145,-0.026860872895630616,-2.532786834289739e-05,-0.060363253029180094,-0.09940549662671497,-0.006868848001013903,0.0,0.0,-0.06579214991248844
1067.0,0.06403999775648117,0.00046400001156143844,-0.06885100156068802,0.9996200203895569,0.0040339999832212925,-0.002833999926224351,-0.02710600011050701,0.9753930314299181,0.0,0.0,0.2204732052607636,0.001950339871092433,0.009878344801636997,-0.1208,-0.1759206519284079,-0.1759206519284079,0.0,0.011231732358182159,0.0025487262865166735,-0.1208,0.01300436380590359,-0.05729476581843434,0.00040006407888249065,0.055453412601818144,-0.013305255245062592,-9.932629430313808e-05,-0.060282289329909755,-0.09924023929887481,-0.006870217943390084,0.0,0.0,-0.06849495219582451
