time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
221.0,-0.05110900104045868,0.34501999616622925,0.00039000000106170774,0.9999480247497559,0.0010229999898001552,-0.010157999582588673,7.100000220816582e-05,0.9996382410341423,4.5011963326787936e-07,1.672975098499845e-05,-0.02689585064798899,-0.022289598526770666,0.015602718968739463,-0.1208,0.34761641187915304,0.1569594380490121,0.0,0.03151640584339824,0.004577987231150831,-0.1208,0.024521601057576906,-0.16068780000000002,-0.05726142807960975,0.07831440128575057,0.12619851538962984,0.0009533054143513656,0.2177768356792337,0.055166826396013044,0.018326083791829463,-2.19613729968794e-08,0.0003028607423721387,0.0007218159588798811
242.0,-0.08030299842357635,0.3165760040283203,-0.0004780000017490238,0.9999930262565613,-0.00029399999766610563,-0.003855000017210841,1.2000000424450263e-05,0.9996383884791359,5.41092187970998e-07,2.011468905518564e-05,-0.02689036767958375,-0.014184289971581332,0.017730362464476665,-0.1208,0.47245437109250693,0.05731542154565024,0.0,0.03149755299642404,0.009832733030587666,-0.1208,0.05025888657692081,-0.16068780000000002,-0.012788182321967812,0.09080579231873162,0.07710587494608646,0.0003374720610229847,0.21739803014196488,0.05507507193656287,0.018320971264598945,-1.2042459916949863e-08,0.0003315625644997507,0.00032726228039261395
267.0,-0.08030299842357635,0.3165760040283203,-0.0004780000017490238,0.9999930262565613,-0.00029399999766610563,-0.003855000017210841,1.2000000424450263e-05,0.9996385010454831,6.647717625929437e-07,2.471602948526744e-05,-0.026886178906932807,-0.0009118472124587998,0.018236944249175997,-0.1208,0.5118233532326002,-0.12285013234041045,0.0,0.03149755443159308,0.009832230214540508,-0.1208,0.05025622551844086,-0.16068780000000002,-0.012775729427022129,0.09338989264973538,0.009402446273787874,0.000368255001241877,0.21688901348958564,0.054918663982608244,0.018317138611988953,-1.4992097728941024e-08,0.00037030769402224837,0.0003272622802707817
290.0,-0.08030299842357635,0.3165760040283203,-0.0004780000017490238,0.9999930262565613,-0.00029399999766610563,-0.003855000017210841,1.2000000424450263e-05,0.9996385985008277,7.822318838044828e-07,2.9086961652703743e-05,-0.026882550858091627,0.009017155767648131,0.014082973614641467,-0.1208,0.42601116700887576,-0.18571662628438562,0.0,0.03149755582759412,0.009831381309743337,-0.1208,0.05025180155785524,-0.16068780000000002,-0.012763616390949539,0.07220026993550453,-0.04124592021388588,0.0002994003810616378,0.21644810380124693,0.054783192522837525,0.018313818767074542,-1.8250622860840915e-08,0.0004076150244188858,0.0003272622801052841
311.0,-0.11464100331068039,0.25497299432754517,-0.006570999976247549,0.9999719858169556,-0.003843999933451414,0.006378000136464834,-0.00010800000018207356,0.9996368730243733,9.044178064259942e-07,3.355578157852611e-05,-0.026946631760656755,0.0170211479658976,0.011448748334204933,-0.1208,0.34148308452383946,-0.09062151145999496,0.0,0.0314555152927602,0.016226579334687758,-0.1208,0.08243694279797166,-0.16068780000000002,-0.02721600355877054,0.06313240057656035,-0.0946794583610681,-3.999930521499731e-05,0.21593457177981412,0.05453150762864365,0.018322305123035152,3.796802496598689e-07,0.0004305718978934779,-0.006072856207990188
332.0,-0.11464100331068039,0.25497299432754517,-0.006570999976247549,0.9999719858169556,-0.003843999933451414,0.006378000136464834,-0.00010800000018207356,0.9996351256068039,1.0371023040273821e-06,3.8391505695801103e-05,-0.02701137127371235,0.023302762096169334,0.009827686623167065,-0.1208,0.234564857725028,0.05238866052301734,0.0,0.03145534899666971,0.016225560740243505,-0.1208,0.08243033814812234,-0.16068780000000002,-0.027326368347227663,0.05486396237118808,-0.12671965640688565,0.00014130749948989234,0.2154157256182053,0.05427723022418721,0.018330879205550255,4.389103401151028e-07,0.00046213561324604056,-0.0060728562039982295
348.0,-0.11464100331068039,0.25497299432754517,-0.006570999976247549,0.9999719858169556,-0.003843999933451414,0.006378000136464834,-0.00010800000018207356,0.9996337840931122,1.145428528882477e-06,4.23265036316243e-05,-0.027060966480158627,0.026950150946004527,0.010739533835625866,-0.1208,0.16709597719860417,0.15794206484360587,0.0,0.03145523191790055,0.016224684711986154,-0.1208,0.08242487755828111,-0.16068780000000002,-0.027404069353626565,0.05951495886170999,-0.14532364236897322,0.00018443324538548644,0.21501822121719036,0.05408243111459168,0.018337447997240058,4.843076890911558e-07,0.0004850895112215737,-0.006072856200547494
370.0,-0.07830899953842163,0.24978899955749512,0.00044100001105107367,0.999879002571106,-0.007135000079870224,0.013849000446498394,-0.00013099999341648072,0.9996343216702385,1.293276591783827e-06,4.782114839956991e-05,-0.027041091885271304,0.03029359072502013,0.014690871756280666,-0.1208,0.09504450730537765,0.11098765896231287,0.0,0.03150939886738105,0.013198352891691677,-0.1208,0.06760507034005624,-0.16068780000000002,0.00883746589886554,0.08369498395395362,-0.17152605401488694,6.636143182563663e-05,0.2143578859535186,0.05381645094158149,0.018359541806223557,-1.6532650072573025e-07,0.0005152144188497608,0.0018350510076642443
390.0,-0.07830899953842163,0.24978899955749512,0.00044100001105107367,0.999879002571106,-0.007135000079870224,0.013849000446498394,-0.00013099999341648072,0.9996348283991789,1.441104148422261e-06,5.332101247709991e-05,-0.02702234272111194,0.031408070651358665,0.016109300753438797,-0.1208,0.028661069409972834,0.028661069409972834,0.0,0.0315095435051466,0.01319675939095847,-0.1208,0.06759837089519123,-0.16068780000000002,0.008889190092283002,0.09092716706063296,-0.17720848359870642,4.872811427846695e-06,0.21373488909207,0.05356553583857573,0.018380385967906556,-1.8535815547251936e-07,0.0005453368401365224,0.0018350510057501845
407.0,-0.07830899953842163,0.24978899955749512,0.00044100001105107367,0.999879002571106,-0.007135000079870224,0.013849000446498394,-0.00013099999341648072,0.9996352275033216,1.5633124201135116e-06,5.787221105375724e-05,-0.027007565287269615,0.03150938700829853,0.015298769897919865,-0.1208,0.0,-0.12285013234041045,0.0,0.03150969159750119,0.013195053136697662,-0.1208,0.06759113022521034,-0.16068780000000002,0.008942149688024887,0.08679449099967333,-0.17772506810632635,6.769237761673423e-05,0.21324382153458388,0.05336777599811848,0.018396815766685184,-2.0598732221850065e-07,0.0005740224106520494,0.001835051003550483
432.0,-0.020294999703764915,0.19376599788665771,-0.010204000398516655,0.9997569918632507,-0.007945000194013119,0.02054000087082386,-0.00030700000934302807,0.9996324851675689,1.7746312262123818e-06,6.545804639638186e-05,-0.027108860356074446,0.03150938700829853,0.013171126402182666,-0.1208,0.0,-0.03772818404417343,0.0,0.03157657183300803,0.008854292341350212,-0.1208,0.046626444728374725,-0.16068780000000002,0.03441850844702086,0.07690498194646787,-0.1858910072073195,-0.00010736517027034467,0.21242192619205363,0.05314370783374673,0.01843416805003587,1.0130199561975089e-06,0.0006113098773889308,-0.007951958642649153
457.0,-0.020294999703764915,0.19376599788665771,-0.010204000398516655,0.9997569918632507,-0.007945000194013119,0.02054000087082386,-0.00030700000934302807,0.9996297891661926,1.995241575555529e-06,7.333445711326248e-05,-0.027208072876070275,0.03150938700829853,0.010536901121746132,-0.1208,0.0,-0.11815523379477709,0.0,0.031576161967621176,0.008854787281431693,-0.1208,0.0466235564762021,-0.16068780000000002,0.03428679218082402,0.06348031831801548,-0.1858910072073195,0.00017710268594686794,0.21161683545731325,0.05292421678998401,0.018470756689394744,1.1171294600095827e-06,0.000641423378320792,-0.007951958628704868
477.0,-0.06345299631357193,0.025575000792741776,0.0004450000124052167,0.9996870160102844,-0.009340000338852406,0.02319199964404106,-0.00038899999344721437,0.9996280432702813,2.1847596956587395e-06,8.011451415985194e-05,-0.027272122845863528,0.03150938700829853,0.009017155767648131,-0.1208,0.0,-0.04052970282241675,0.0,0.030688821972338756,0.019788776295135653,-0.1208,0.09127320914097087,-0.16068780000000002,-0.2110397876841511,0.057437140352053065,-0.18911314299286439,0.0004460398539915959,0.21101698282868975,0.05271939728863549,0.018499561009027204,3.1614024246581746e-07,0.0006772687171246334,-0.0020211701743466197
503.0,-0.06345299631357193,0.025575000792741776,0.0004450000124052167,0.9996870160102844,-0.009340000338852406,0.02319199964404106,-0.00038899999344721437,0.9996273480847847,2.4260634123908737e-06,8.887906013681026e-05,-0.027297565012429734,0.031205437937478927,0.009118472124587999,-0.1208,-0.04052970282241675,0.0708849741787032,0.0,0.03068916388831877,0.019785107674943885,-0.1208,0.09125881260268795,-0.16068780000000002,-0.21094629661964773,0.057953328882890266,-0.1875645774003528,0.00041877831688653683,0.21045800017465727,0.05238526433068111,0.018531758702002753,3.4644520892295e-07,0.000707375230522823,-0.0020211701693792924
523.0,-0.06345299631357193,0.025575000792741776,0.0004450000124052167,0.9996870160102844,-0.009340000338852406,0.02319199964404106,-0.00038899999344721437,0.9996267852476745,2.631087496289158e-06,9.631627203221712e-05,-0.027318142902710032,0.03059753979583973,0.011752697405024532,-0.1208,0.0,0.20361547739829028,0.0,0.03068954734070072,0.019780899972176882,-0.1208,0.0912421900354614,-0.1606878,-0.21084144813794609,0.07137423068465738,-0.18446744621532962,6.777558270277922e-05,0.21000579347198192,0.052115008678466,0.018557805077249783,3.8090699792212353e-07,0.0007417784770262006,-0.0020211701631784647
548.0,0.03339700028300285,-0.02708600088953972,-0.0017859999788925052,0.9996910095214844,-0.009651999920606613,0.02289400063455105,-0.0004030000127386302,0.9996265135472133,2.897549186303545e-06,0.0001060294217562764,-0.02732804718250333,0.03059753979583973,0.017122464322837466,-0.1208,0.0,0.14612139459332563,0.0,0.03135133878308776,0.011980316616232521,-0.1208,0.05985799700433299,-0.16068780000000002,-0.02904806303049821,0.0991178020582529,-0.18410318781684915,-0.0005100062362960249,0.20954495422797692,0.05195145215128022,0.018582086339658348,1.5860129081848833e-07,0.0007718774787383435,-0.0007770318063374583
569.0,0.03339700028300285,-0.02708600088953972,-0.0017859999788925052,0.9996910095214844,-0.009651999920606613,0.02289400063455105,-0.0004030000127386302,0.9996262894770076,3.1264150054676477e-06,0.00011436811875533959,-0.02733620852621973,0.031205437937478927,0.019148791461634798,-0.1208,0.028661069409972834,0.07019585073111402,0.0,0.031351660629109115,0.011976646801309663,-0.1208,0.05984315687834619,-0.16068780000000002,-0.02896290560963976,0.10944173603323544,-0.1872003680093439,-0.0007230893383092277,0.209165102183205,0.05181667718274666,0.01860209970848947,1.7139835660868355e-07,0.0008019727502237644,-0.0007770318036200489
594.0,0.05848199874162674,-0.20505699515342712,-0.00018000000272877514,0.9997950196266174,-0.00761700002476573,0.01877100020647049,-0.0005810000002384186,0.9996259877682427,3.405390536967278e-06,0.00012452099705983048,-0.027347194760882328,0.0313067542944188,0.018642209676935466,-0.1208,0.0,-0.13797261139522898,0.0,-0.0023381405437841547,0.007703712082893655,-0.1208,0.02967425615320706,0.008025304409185726,-0.25699259999999996,0.10439187042962103,-0.18270609709096397,-0.0005882327518087824,0.20887108874432941,0.05169249942397645,0.01861777058870849,2.6649470252964754e-07,0.0008392281737802968,-0.0011029788435504896
615.0,0.05848199874162674,-0.20505699515342712,-0.00018000000272877514,0.9997950196266174,-0.00761700002476573,0.01877100020647049,-0.0005810000002384186,0.9996256674082188,3.6562867420208e-06,0.00013363636013991512,-0.02735885938097587,0.0313067542944188,0.015096137184040133,-0.1208,-0.030901488086022066,-0.211824260141451,0.0,-0.0023168986017486604,0.0077091006621052205,-0.1208,0.029701766974307073,0.007916855921335538,-0.25699259999999996,0.08631747769445504,-0.18270609709096397,-0.00023822135232733104,0.20884132856909124,0.05163502520979223,0.01861976364290198,2.891810931186658e-07,0.0008736122792636196,-0.0011029788378358388
641.0,0.05848199874162674,-0.20505699515342712,-0.00018000000272877514,0.9997950196266174,-0.00761700002476573,0.01877100020647049,-0.0005810000002384186,0.9996252675105252,3.981378824866765e-06,0.00014543920186017877,-0.027373406549027632,0.02928042715562146,0.009929002980106932,-0.1208,-0.20361547739829028,-0.13441228378085365,0.0,-0.002296648546593466,0.007714324877969138,-0.1208,0.029728438655723874,0.007813471407019748,-0.25699259999999996,0.059980505423213155,-0.17237787267086907,0.00019077084560171177,0.20880404672352992,0.051563347283461694,0.018622255518534577,3.110196628032422e-07,0.0009065585383984155,-0.0011029788318939633
663.0,0.007841000333428383,-0.3022179901599884,-0.005514000076800585,0.9999210238456726,-0.006690999958664179,0.010645999573171139,-0.0006200000061653554,0.9996224705942571,4.273347314694104e-06,0.00015553523652508432,-0.027475299335264682,0.023100129382289596,0.007801359484369732,-0.1208,-0.3309701348544533,-0.06408008150001449,0.0,-0.021744366065680226,0.007343964184130189,-0.1208,0.03199958590167195,0.1075210113197544,-0.25699259999999996,0.04802126885740616,-0.13092591996795297,0.00037500782389647633,0.2090836951357702,0.05144414136893501,0.018617891531166726,2.869996055938602e-06,0.0009423637450508657,-0.00938522872516597
688.0,0.007841000333428383,-0.3022179901599884,-0.005514000076800585,0.9999210238456726,-0.006690999958664179,0.010645999573171139,-0.0006200000061653554,0.9996192465906342,4.622407732043064e-06,0.0001675388459792864,-0.02759227708873106,0.015400086254859731,0.0072947776996703986,-0.1208,-0.486085473410846,0.0,0.0,-0.02172754172012262,0.007342694737150821,-0.1208,0.0319931081468579,0.10743515977400236,-0.25699259999999996,0.04543790959983741,-0.09165885925290788,0.00013275729430203863,0.20940458120407954,0.051307273814003955,0.018612885132325938,3.0591114239190393e-06,0.00097386697537753,-0.009385228665429263
709.0,0.10487300157546997,-0.33023399114608765,-0.005175999831408262,0.9999880194664001,-0.004801999777555466,0.0010079999919980764,-0.0006880000000819564,0.9996165864806188,4.9320838789227805e-06,0.0001781497529456053,-0.027688414024206163,0.002938174351256133,0.0072947776996703986,-0.1208,-0.44671234743185867,0.0,0.0,-0.03183279573345191,-0.004946436963780373,-0.1208,-0.025593240460634322,0.16068780000000002,-0.17760913037458512,0.043127648716505006,-0.016233868482719162,3.5386143442036437e-05,0.20974241093335239,0.051244591145949626,0.018609338904923955,2.8498053297269423e-06,0.001008228230750097,-0.00813470982644077
735.0,0.10487300157546997,-0.33023399114608765,-0.005175999831408262,0.9999880194664001,-0.004801999777555466,0.0010079999919980764,-0.0006880000000819564,0.9996136924889336,5.316623906851744e-06,0.00019132923434342082,-0.02779260969210081,-0.008105308555189332,0.006585563201091333,-0.1208,-0.4383618636354616,-0.10563243107700525,0.0,-0.031833020944948866,-0.004947926544394111,-0.1208,-0.025601081474576192,0.16068780000000002,-0.1777287711493164,0.03950997579135631,0.04009846706602488,-0.00023964341758002887,0.2103419518388358,0.05133332967946745,0.01860727407369686,3.0309237821430716e-06,0.0010397204616528846,-0.008134709760973866
757.0,0.10487300157546997,-0.33023399114608765,-0.005175999831408262,0.9999880194664001,-0.004801999777555466,0.0010079999919980764,-0.0006880000000819564,0.9996112577934047,5.651672705730126e-06,0.00020275483381285896,-0.027879959670403843,-0.016413249824258395,0.0032421234220757333,-0.1208,-0.3533025592411379,-0.23687155756011286,0.0,-0.03183328169703857,-0.004949727657157772,-0.1208,-0.025610549942966538,0.16068780000000002,-0.17786729241686416,0.022455232001369584,0.08247692133205249,-0.00043160464060179897,0.21084438684759524,0.05140772439301995,0.018605543399631493,3.2489298791754764e-06,0.0010769314260728072,-0.008134709676825416
782.0,0.09168799966573715,-0.3440200090408325,-0.005038000177592039,0.9999560117721558,-0.0018420000560581684,-0.009166000410914421,-0.0008169999928213656,0.9996083717756192,6.068617535664711e-06,0.0002169191062409292,-0.02798313751830776,-0.024518558379447733,-0.002228959852677066,-0.1208,-0.2431597773580033,-0.14612139459332563,0.0,-0.031587816475583556,-0.005212757063622189,-0.1208,-0.024236524411702005,0.16068780000000002,-0.1287106098220577,-0.009089081107153148,0.1363465024420753,-0.0003458355103851535,0.2117052871516751,0.05154366608616378,0.018620821985519814,3.3766709420013015e-06,0.001106980618939293,-0.007990060305015102
808.0,0.09168799966573715,-0.3440200090408325,-0.005038000177592039,0.9999560117721558,-0.0018420000560581684,-0.009166000410914421,-0.0008169999928213656,0.9996054776308573,6.5013803489723485e-06,0.0002315435014912073,-0.02808621433594752,-0.029685692583380927,-0.004863185133113599,-0.1208,-0.13132197286608444,-0.049637252813650556,0.0,-0.03158791576398135,-0.005215524835178335,-0.1208,-0.02424813566519592,0.16068780000000002,-0.12884754287656067,-0.02252444333069517,0.16270048218825384,-0.0005230166842016302,0.21256509265684734,0.05167949500080685,0.018636080919444995,3.6480980957956158e-06,0.001149898718860196,-0.007990060185697286
825.0,0.044491998851299286,-0.3883340060710907,-0.005274999886751175,0.9997869729995728,-0.000446999998530373,-0.02060999907553196,-0.00101200002245605,0.9996036666697071,6.7872791878554425e-06,0.00024117762120128637,-0.02815051274425919,-0.031002805223599196,-0.005167134203933199,-0.1208,-0.049637252813650556,0.0,0.0,-0.03148819559624587,-0.0025051990535246886,-0.1208,-0.009423969262475613,0.16068780000000002,-0.0816194197438856,-0.025759687997931262,0.18341191126826156,-0.0006360877371156331,0.21320854147749937,0.051752303352924266,0.01865506487207238,3.542678070693811e-06,0.0011727837526351152,-0.007467340557430995
845.0,0.044491998851299286,-0.3883340060710907,-0.005274999886751175,0.9997869729995728,-0.000446999998530373,-0.02060999907553196,-0.00101200002245605,0.9996015097170753,7.148939352749757e-06,0.00025334859788121906,-0.028226893819981363,-0.03150938700829853,-0.005167134203933199,-0.1208,0.028661069409972834,0.030901488086022066,0.0,-0.03148820856258478,-0.002506425694997296,-0.1208,-0.009427315778630846,0.16068780000000002,-0.08169012223038646,-0.025759687997931262,0.18599388983242618,-0.0006373337094309434,0.21416223453948102,0.05181773094499666,0.018694339033366095,3.7020338768609327e-06,0.0011985254827823863,-0.007467340480128579
867.0,0.044491998851299286,-0.3883340060710907,-0.005274999886751175,0.9997869729995728,-0.000446999998530373,-0.02060999907553196,-0.00101200002245605,0.9995992119306691,7.54509681154912e-06,0.00026662414852038504,-0.028308026462830777,-0.031408070651358665,-0.0032421234220757333,-0.1208,0.0,0.08105466403944848,0.0,-0.031488226941999764,-0.002508160242756607,-0.1208,-0.009432038020940947,0.16068780000000002,-0.0817903409851317,-0.01594816945410569,0.18547749411959327,-0.00042851882090995543,0.21517505038822132,0.05188725559461469,0.018736047899671617,3.929763367354322e-06,0.0012342708010247936,-0.007467340363756136
892.0,0.10066000372171402,-0.3396410048007965,-0.0005489999894052744,0.9994930028915405,0.002558999927714467,-0.03171499818563461,-0.0010720000136643648,0.9995970403683184,8.013273552946912e-06,0.00028240809355660024,-0.028384451172336112,-0.031408070651358665,-0.0024315925665567995,-0.1208,0.0,0.0,0.0,-0.03130665875725783,-0.006243394067765963,-0.1208,-0.023594046589332843,0.16068780000000002,-0.1309477086963893,-0.015489260944364893,0.1989651212498919,1.1458315095290649e-05,0.21644220030249303,0.052076043013194184,0.01880734023351575,2.88435432243056e-06,0.001265719664103642,-0.005215759558863937
908.0,0.10066000372171402,-0.3396410048007965,-0.0005489999894052744,0.9994930028915405,0.002558999927714467,-0.03171499818563461,-0.0010720000136643648,0.9995958354469846,8.321098387070181e-06,0.00029282020792574894,-0.028426746984661598,-0.031205437937478927,-0.0027355416373763992,-0.1208,0.0,-0.10563243107700525,0.0,-0.031306598664842186,-0.006244902366551728,-0.1208,-0.023597897856331942,0.16068780000000002,-0.13100844151286772,-0.01703662620657111,0.1979335444084211,-4.189663254199522e-05,0.21729682279515386,0.05224093591809431,0.018862470058793643,2.986704840942694e-06,0.0012871582455521336,-0.005215759501259099
933.0,0.10066000372171402,-0.3396410048007965,-0.0005489999894052744,0.9994930028915405,0.002558999927714467,-0.03171499818563461,-0.0010720000136643648,0.9995940192436391,8.795998655184838e-06,0.0003088400007959164,-0.02849037087915638,-0.031205437937478927,-0.0055723996316926665,-0.1208,0.0,-0.07019585073111402,0.0,-0.03130649820172729,-0.006247431313515605,-0.1208,-0.023604374052773793,0.16068780000000002,-0.13110997525642454,-0.031478701987162475,0.1979335444084211,-0.0005147793317713456,0.2185821637861969,0.052489007705596794,0.018945384970537358,3.1603374957063478e-06,0.0013243108995739691,-0.005215759398941568
954.0,-0.0033499998971819878,-0.2666819989681244,-0.00648199999704957,0.9992160201072693,0.004021000117063522,-0.03936000168323517,-0.001167000038549304,0.9995927953269834,9.211888666569501e-06,0.0003229541024837129,-0.028533123666650857,-0.031205437937478927,-0.006180297773331866,-0.1208,-0.028661069409972834,0.030901488086022066,0.0,-0.03140637088783992,-0.0026714682623427063,-0.1208,-0.013922382281521938,0.16068780000000002,0.0031920209609640473,-0.0363233986162981,0.20716369761544678,-0.0006265070758116285,0.21971332161218954,0.05257079928118745,0.0190353018255296,2.6044029275489203e-06,0.0013585969340890191,-0.004079688726753858
