time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
6993.0,0.002891999902203679,0.047207001596689224,0.001323999953456223,0.9997389912605286,0.003894000081345439,0.00661499984562397,0.021539000794291496,1.0,0.0,0.0,0.0,-0.028976478084801863,0.015906668039559063,0.0005065817846993333,0.0,0.0,0.0,-0.02674522749557073,0.015846005328031133,0.00046290689260050313,0.04038094320903689,0.06824725862714993,-0.0030365936633481886,0.04057649493000926,0.07391606870192634,1.1289763921069562e-05,0.0004345266306801625,-0.0002559529469877706,-7.740986653393536e-06
7004.0,0.002891999902203679,0.047207001596689224,0.001323999953456223,0.9997389912605286,0.003894000081345439,0.00661499984562397,0.021539000794291496,1.0,0.0,0.0,0.0,-0.028976478084801863,0.015906668039559063,0.0005065817846993333,0.0,0.0,0.0,-0.02674522749557073,0.015846005328031133,0.00046290689260050313,0.04038094320903689,0.06824725862714993,-0.0030365936633481886,0.04057649493000926,0.07391606870192634,1.1289763921069562e-05,0.0004607052781411939,-0.0002713731801627008,-8.20735291564663e-06
7014.0,0.002891999902203679,0.047207001596689224,0.001323999953456223,0.9997389912605286,0.003894000081345439,0.00661499984562397,0.021539000794291496,1.0,0.0,0.0,0.0,-0.028976478084801863,0.015805351682619196,0.00040526542775946666,0.02076985264798204,0.0,0.0,-0.026724130069435813,0.01584600534777383,0.00046263271096447575,0.040380427698595234,0.06819372986343553,-0.003075080244158322,0.04031616925858925,0.073912607382399,1.485758558769482e-05,0.00042871834587274583,-0.00025253164318626235,-7.637513466714637e-06
7025.0,0.002891999902203679,0.047207001596689224,0.001323999953456223,0.9997389912605286,0.003894000081345439,0.00661499984562397,0.021539000794291496,1.0,0.0,0.0,0.0,-0.028672529013982265,0.015805351682619196,0.00040526542775946666,0.021760321328404834,0.0,0.0,-0.026723355834558597,0.01584600534849835,0.00046262264902687493,0.04038040878035559,0.06819176546097538,-0.003076492627497293,0.04031616925858925,0.07313744554214424,8.863483151528136e-06,0.0004524439555009515,-0.0002665069424536863,-8.060179454270069e-06
7036.0,0.002891999902203679,0.047207001596689224,0.001323999953456223,0.9997389912605286,0.003894000081345439,0.00661499984562397,0.021539000794291496,1.0,0.0,0.0,0.0,-0.028267263586222797,0.015805351682619196,0.00040526542775946666,0.023607987156698436,0.0,0.0,-0.02672183410401957,0.015846005349922365,0.00046260287265386556,0.040380371597242476,0.06818790449926662,-0.0030792686156669745,0.04031616925858925,0.07210389642180451,8.713465699723252e-07,0.0004566265190286722,-0.00026897063371055576,-8.134690810212458e-06
7046.0,0.002891999902203679,0.047207001596689224,0.001323999953456223,0.9997389912605286,0.003894000081345439,0.00661499984562397,0.021539000794291496,1.0,0.0,0.0,0.0,-0.028064630872343063,0.015805351682619196,0.00040526542775946666,0.024477544899803663,0.0,0.0,-0.026721146321810295,0.01584600535056598,0.00046259393425303113,0.040380354791452605,0.06818615944604867,-0.003080523289360727,0.04031616925858925,0.07158712186163464,-3.1247217208054643e-06,0.0004383025742331203,-0.00025817712339446446,-7.808254172996788e-06
7056.0,-0.014696000143885612,-0.04708600044250488,-0.0014140000566840172,0.9997379779815674,0.0038840000052005053,0.006637000013142824,0.02155500091612339,1.0,0.0,0.0,0.0,-0.02786199815846333,0.015805351682619196,0.00040526542775946666,0.025316241681364614,0.0,0.0,-0.027210566822433252,0.015887950137113166,0.00047008711889272504,0.04049262370700342,0.06943148519865168,-0.0026761490172578666,0.04031608488630969,0.07107028227004025,-1.0485600786993258e-05,0.0004348472853423139,-0.00025438983297142127,-7.747175076884446e-06
7067.0,-0.014696000143885612,-0.04708600044250488,-0.0014140000566840172,0.9997379779815674,0.0038840000052005053,0.006637000013142824,0.02155500091612339,1.0,0.0,0.0,0.0,-0.0276593654445836,0.015805351682619196,0.00040526542775946666,0.02481732955748921,0.0,0.0,-0.02721123165837245,0.01588795013718502,0.0004700957872721879,0.040492640129481894,0.06943317198841537,-0.002674927079716965,0.04031608488630969,0.07055350851111158,-1.4470394798446387e-05,0.00047293039371228,-0.0002766688166602393,-8.425658116698843e-06
7078.0,-0.014696000143885612,-0.04708600044250488,-0.0014140000566840172,0.9997379779815674,0.0038840000052005053,0.006637000013142824,0.02155500091612339,1.0,0.0,0.0,0.0,-0.02725410001682413,0.015805351682619196,0.00040526542775946666,0.023103674871134555,0.0,0.0,-0.027213225226591344,0.015887950137400502,0.0004701217801597376,0.0404926893737078,0.06943822997380182,-0.0026712629940329282,0.04031608488630969,0.06951996099325422,-2.2439982821352758e-05,0.0004449836546970339,-0.00026031970627177773,-7.927763137755436e-06
7089.0,-0.014696000143885612,-0.04708600044250488,-0.0014140000566840172,0.9997379779815674,0.0038840000052005053,0.006637000013142824,0.02155500091612339,1.0,0.0,0.0,0.0,-0.027051467302944398,0.015805351682619196,0.00040526542775946666,0.0221972987648475,0.0,0.0,-0.027214250793039893,0.01588795013751135,0.00047013515187840704,0.04049271470678915,0.06944083199166125,-0.002669378050590055,0.04031608488630969,0.06900318723432555,-2.6424776832805886e-05,0.0004637985526998933,-0.000271326602075563,-8.262966584563504e-06
7099.0,-0.014696000143885612,-0.04708600044250488,-0.0014140000566840172,0.9997379779815674,0.0038840000052005053,0.006637000013142824,0.02155500091612339,1.0,0.0,0.0,0.0,-0.026848834589064664,0.015805351682619196,0.00040526542775946666,0.021252290732635192,0.0,0.0,-0.027215299887490885,0.01588795013762474,0.00047014883036396627,0.040492740621048635,0.0694434937036367,-0.0026674498637727522,0.04031608488630969,0.06848641347539687,-3.0409570844259015e-05,0.00043120321289903365,-0.0002522580156382348,-7.682252819893195e-06
7109.0,-0.02629300020635128,-0.08739099651575089,-0.0010610000463202596,0.9997349977493286,0.004007000010460615,0.007162000052630901,0.021501999348402023,1.0,0.0,0.0,0.0,-0.026646201875184933,0.015805351682619196,0.00040526542775946666,-0.021229220998742776,0.0,0.0,-0.029565649412923143,0.01644148818078826,0.0005386453054246792,0.04190040808837328,0.07544202242400147,-0.0028211285990117456,0.040315653072862515,0.06796961136775027,-6.252007236665071e-05,0.0004604647926983614,-0.00025747559767184416,-8.65802570783035e-06
7119.0,-0.02629300020635128,-0.08739099651575089,-0.0010610000463202596,0.9997349977493286,0.004007000010460615,0.007162000052630901,0.021501999348402023,1.0,0.0,0.0,0.0,-0.026848834589064664,0.015805351682619196,0.00040526542775946666,-0.02172993655372615,0.0,0.0,-0.029566321605679742,0.016441488180743244,0.0005386547576686708,0.04190042650141829,0.07544372736139539,-0.0028198582420659417,0.040315653072862515,0.06848637662161586,-5.841592482601436e-05,0.0004682191248949428,-0.0002618115454978676,-8.803828836689842e-06
7129.0,-0.02629300020635128,-0.08739099651575089,-0.0010610000463202596,0.9997349977493286,0.004007000010460615,0.007162000052630901,0.021501999348402023,1.0,0.0,0.0,0.0,-0.027051467302944398,0.015805351682619196,0.0005065817846993333,-0.020763672350364835,0.02076985264798204,0.0,-0.02956549826098841,0.016448449258541876,0.0005386952134809906,0.04191780213350534,0.07544182994834482,-0.0028461910623116685,0.04031764389069939,0.06900688699658815,-5.431177728537779e-05,0.0004602725939591541,-0.0002573681269465382,-8.65441183408483e-06
7139.0,-0.02629300020635128,-0.08739099651575089,-0.0010610000463202596,0.9997349977493286,0.004007000010460615,0.007162000052630901,0.021501999348402023,1.0,0.0,0.0,0.0,-0.027152783659884265,0.016109300753438797,0.0005065817846993333,-0.021264205535910328,0.021760321328404834,0.0,-0.029566092769854266,0.01644892146771656,0.0005387071030770782,0.04191899863577293,0.0754433507997931,-0.0028467482684810513,0.041092791771497765,0.06926526962352093,-6.384077032198945e-05,0.0004559565344506851,-0.00025495473938867924,-8.573257846259034e-06
7150.0,-0.02629300020635128,-0.08739099651575089,-0.0010610000463202596,0.9997349977493286,0.004007000010460615,0.007162000052630901,0.021501999348402023,1.0,0.0,0.0,0.0,-0.02745673273070386,0.016311933467318532,0.0005065817846993333,-0.022231634877347018,0.021252290732635192,0.0,-0.02956734377975226,0.016448839242829593,0.0005387240799111601,0.04191882739532102,0.07544652158341564,-0.0028440913567683987,0.04160955702536334,0.07004041750431929,-6.54052602156547e-05,0.0005052041696719782,-0.0002824922721460073,-9.499251100373301e-06
7161.0,-0.02629300020635128,-0.08739099651575089,-0.0010610000463202596,0.9997349977493286,0.004007000010460615,0.007162000052630901,0.021501999348402023,1.0,0.0,0.0,0.0,-0.02786199815846333,0.016413249824258395,0.0005065817846993333,-0.024041611021811116,0.0,0.0,-0.02956959533320664,0.016441488180524003,0.0005387007921893386,0.041900516177023554,0.07545203078392305,-0.0028136713225229808,0.04186793965229613,0.07107394801205046,-6.105732073669136e-05,0.0004898412087473821,-0.00027390184871126544,-9.210384475296323e-06
7173.0,0.024972999468445778,0.023118000477552414,0.003117999993264675,0.9997320175170898,0.004019999876618385,0.007482000160962343,0.021537000313401222,1.0,0.0,0.0,0.0,-0.028064630872343063,0.016413249824258395,0.0005065817846993333,-0.024895505256529126,0.0,0.0,-0.030408320331807497,0.016266922192403874,0.0005682810000628231,0.04144994893537815,0.07759434502705181,-0.0030692228880736354,0.04186756780740432,0.07159087938928423,-8.373524207436223e-05,0.0005426848200925702,-0.0002914879025422389,-1.0463032225158615e-05
7184.0,0.024972999468445778,0.023118000477552414,0.003117999993264675,0.9997320175170898,0.004019999876618385,0.007482000160962343,0.021537000313401222,1.0,0.0,0.0,0.0,-0.028267263586222797,0.016413249824258395,0.0005065817846993333,-0.02563123422713328,0.0,0.0,-0.030409344504558514,0.016266922190570365,0.0005682960385195887,0.04144997784247528,0.07759694291872518,-0.003067312670445726,0.04186756780740432,0.07210763986609499,-7.9624870111297e-05,0.0005327729088153272,-0.00028616399790843045,-1.0271929317417401e-05
7194.0,0.024972999468445778,0.023118000477552414,0.003117999993264675,0.9997320175170898,0.004019999876618385,0.007482000160962343,0.021537000313401222,1.0,0.0,0.0,0.0,-0.028672529013982265,0.016413249824258395,0.0005065817846993333,-0.025644537064463423,-0.02076985264798204,0.0,-0.030409771290673314,0.016259660745036715,0.0005682479436715345,0.04143188029786523,0.07759781435440471,-0.0030391551965050674,0.04186756780740432,0.07314116081971656,-7.140412618516674e-05,0.0004750482288185033,-0.0002551588080187889,-9.158990158937326e-06
7204.0,0.024972999468445778,0.023118000477552414,0.003117999993264675,0.9997320175170898,0.004019999876618385,0.007482000160962343,0.021537000313401222,1.0,0.0,0.0,0.0,-0.028875161727862,0.016210617110378665,0.0005065817846993333,-0.026445067975329282,0.0,0.0,-0.03041089337587937,0.016266922187797524,0.0005683187813960919,0.04145002155909796,0.07760087174802044,-0.0030644238205934406,0.04135080733059354,0.07365792129652733,-5.9231757197917996e-05,0.0005166660768334825,-0.00027751266568545196,-9.961387552047019e-06
7216.0,0.024972999468445778,0.023118000477552414,0.003117999993264675,0.9997320175170898,0.004019999876618385,0.007482000160962343,0.021537000313401222,1.0,0.0,0.0,0.0,-0.02907779444174173,0.016210617110378665,0.0005065817846993333,-0.02522755947637545,0.0,0.0,-0.03040970266158624,0.01626692218992918,0.0005683012975239622,0.041449987951394866,0.0775978514111247,-0.0030666446602226026,0.04135080733059354,0.07417468177333812,-5.5121385234852986e-05,0.0005278187176086921,-0.00028350299330659,-1.0176411882019487e-05
7226.0,0.011315000243484974,0.06148099899291992,-0.0045900000259280205,0.9997349977493286,0.00393499992787838,0.007083999924361706,0.021536000072956085,1.0,0.0,0.0,0.0,-0.029483059869501196,0.016210617110378665,0.0005065817846993333,-0.024400199994869667,0.0,0.0,-0.028622513163236826,0.01597543948691392,0.0005153010010700584,0.04070561056071189,0.07303876582710678,-0.0032561210305789247,0.041351122189561135,0.07520810147846752,-2.4672367071465163e-05,0.00047912464870611323,-0.00026629652401856553,-8.882761136571924e-06
7238.0,0.011315000243484974,0.06148099899291992,-0.0045900000259280205,0.9997349977493286,0.00393499992787838,0.007083999924361706,0.021536000072956085,1.0,0.0,0.0,0.0,-0.029685692583380927,0.016210617110378665,0.0005065817846993333,-0.02354379311456302,0.0,0.0,-0.02862174427143759,0.01597543948573964,0.0005152903075495521,0.04070558981069179,0.07303681538158739,-0.003257568266215596,0.041351122189561135,0.07572486835847049,-2.064338316648089e-05,0.0005287239507637101,-0.0002938637171641358,-9.802310472862817e-06
7249.0,0.011315000243484974,0.06148099899291992,-0.0045900000259280205,0.9997349977493286,0.00393499992787838,0.007083999924361706,0.021536000072956085,1.0,0.0,0.0,0.0,-0.029888325297260664,0.016210617110378665,0.0005065817846993333,-0.022655015659031833,-0.02076985264798204,0.0,-0.028620926033036276,0.015968421546515645,0.0005152274300712056,0.04068801471238521,0.07303455547151218,-0.003234743984626467,0.041351122189561135,0.07624163523847349,-1.6614399261496383e-05,0.00048449216151238154,-0.0002692797769294612,-8.982272473098501e-06
7259.0,0.011315000243484974,0.06148099899291992,-0.0045900000259280205,0.9997349977493286,0.00393499992787838,0.007083999924361706,0.021536000072956085,1.0,0.0,0.0,0.0,-0.0300909580111404,0.015906668039559063,0.0005065817846993333,-0.020763672350364835,0.0,0.0,-0.028618961561680045,0.015975439481489807,0.0005152516064424718,0.04070551471393118,0.07302975649009745,-0.003262805982018553,0.040575971869556644,0.0767584021184765,-1.1312367581364979e-06,0.000489196096397626,-0.0002718942145555217,-9.0694813656079e-06
7270.0,0.011315000243484974,0.06148099899291992,-0.0045900000259280205,0.9997349977493286,0.00393499992787838,0.007083999924361706,0.021536000072956085,1.0,0.0,0.0,0.0,-0.030394907081959993,0.015906668039559063,0.0005065817846993333,0.021264205535910328,0.0,0.0,-0.028571236216100512,0.015975439408602257,0.0005145878564036079,0.04070422675393379,0.07290869174920861,-0.003352636333914044,0.040575971869556644,0.07753355243848095,4.912239099339915e-06,0.0004594413165701265,-0.00025535656728064513,-8.517840779817277e-06
7280.0,0.023083999752998352,0.004219000227749348,0.004222000017762184,0.9997400045394897,0.003865000093355775,0.0064500002190470695,0.021517999470233917,1.0,0.0,0.0,0.0,-0.0300909580111404,0.015906668039559063,0.0005065817846993333,0.022231634877347018,0.0,0.0,-0.026235222941799252,0.01564570944700848,0.0004456179172054126,0.03987873463387337,0.06694118947946218,-0.0024272499651561163,0.04057657165479441,0.07675816951662344,4.312065659132573e-05,0.00041452932658084317,-0.0002482643688229738,-7.265483655029355e-06
7290.0,0.023083999752998352,0.004219000227749348,0.004222000017762184,0.9997400045394897,0.003865000093355775,0.0064500002190470695,0.021517999470233917,1.0,0.0,0.0,0.0,-0.029888325297260664,0.015906668039559063,0.0005065817846993333,0.023155032131169984,0.0,0.0,-0.02623443408011966,0.01564570944879782,0.0004456079188077877,0.03987871622561045,0.06693918768369707,-0.0024286593478297183,0.04057657165479441,0.07624139314623535,3.915154388284207e-05,0.00041626780167771223,-0.0002493055531131147,-7.295954026100952e-06
7301.0,0.023083999752998352,0.004219000227749348,0.004222000017762184,0.9997400045394897,0.003865000093355775,0.0064500002190470695,0.021517999470233917,1.0,0.0,0.0,0.0,-0.029685692583380927,0.015906668039559063,0.00040526542775946666,0.024041611021811116,-0.02076985264798204,0.0,-0.02623369532164122,0.015638943406725694,0.00044554964487473456,0.03986172922036212,0.06693714782776022,-0.002407808341189368,0.04057464633892836,0.0757212410730485,3.518243117435829e-05,0.00045858445754994785,-0.0002746492795690297,-8.03764092702826e-06
7312.0,0.023083999752998352,0.004219000227749348,0.004222000017762184,0.9997400045394897,0.003865000093355775,0.0064500002190470695,0.021517999470233917,1.0,0.0,0.0,0.0,-0.029483059869501196,0.015602718968739463,0.00040526542775946666,0.024895505256529126,0.0,0.0,-0.026233001782543702,0.015645709452046627,0.0004455897652061462,0.03987868280262763,0.06693555312101507,-0.002431218295030723,0.03979948178334625,0.07520446470266044,4.1652030197438395e-05,0.0004642233886480308,-0.00027802647288234473,-8.136474855288264e-06
7323.0,0.023083999752998352,0.004219000227749348,0.004222000017762184,0.9997400045394897,0.003865000093355775,0.0064500002190470695,0.021517999470233917,1.0,0.0,0.0,0.0,-0.02907779444174173,0.015602718968739463,0.00040526542775946666,0.026518248778098247,0.0,0.0,-0.026231734609517127,0.015645709454920893,0.000445573704469382,0.03987865323286293,0.06693233757427998,-0.0024334822302101247,0.03979948178334625,0.07417091196188429,3.371380478047108e-05,0.00042745581435554283,-0.00025600612826603655,-7.492047084011987e-06
7333.0,0.023083999752998352,0.004219000227749348,0.004222000017762184,0.9997400045394897,0.003865000093355775,0.0064500002190470695,0.021517999470233917,1.0,0.0,0.0,0.0,-0.028875161727862,0.015602718968739463,0.00040526542775946666,0.027292366515377132,0.0,0.0,-0.026231154616387215,0.015645709456236466,0.0004455663533683175,0.03987863969859412,0.06693086579814826,-0.0024345184476982384,0.03979948178334625,0.07365413559149621,2.9744692071987417e-05,0.0004126925721481292,-0.00024716432438539015,-7.2332907353648796e-06
7344.0,0.007726000156253576,-0.03903000056743622,-0.00875299982726574,0.9997400045394897,0.0038399999029934406,0.0065009999088943005,0.021503999829292297,1.0,0.0,0.0,0.0,-0.028469896300102528,0.015602718968739463,0.00040526542775946666,0.028776580185601926,0.0,0.0,-0.026621059674012616,0.015612174765719373,0.00045208189641736336,0.03979393248647667,0.06792480772062123,-0.002354798838462048,0.03979938544379497,0.07262060932350442,1.377980926733341e-05,0.0004488995937252847,-0.00026494154015695317,-7.870257880057246e-06
7354.0,0.007726000156253576,-0.03903000056743622,-0.00875299982726574,0.9997400045394897,0.0038399999029934406,0.0065009999088943005,0.021503999829292297,1.0,0.0,0.0,0.0,-0.028267263586222797,0.015602718968739463,0.00040526542775946666,0.02901258650149563,0.0,0.0,-0.02662103076698252,0.015612174765629034,0.00045208152720790923,0.03979393177318495,0.06792473438273955,-0.0023548530007277066,0.03979938544379497,0.07210383350621408,9.838399010808721e-06,0.00044834741135056725,-0.0002646156408893885,-7.860576833902171e-06
7365.0,0.007726000156253576,-0.03903000056743622,-0.00875299982726574,0.9997400045394897,0.0038399999029934406,0.0065009999088943005,0.021503999829292297,1.0,0.0,0.0,0.0,-0.02786199815846333,0.015602718968739463,0.00040526542775946666,0.027561027092287638,0.0,0.0,-0.026622826795049435,0.015612174771242219,0.00045210446662921996,0.039793976090845694,0.06792929095231544,-0.002351487834919383,0.03979938544379497,0.07107028187163338,1.9555784977591086e-06,0.0004397715388044259,-0.0002595541418095856,-7.710221766915989e-06
7376.0,0.007726000156253576,-0.03903000056743622,-0.00875299982726574,0.9997400045394897,0.0038399999029934406,0.0065009999088943005,0.021503999829292297,1.0,0.0,0.0,0.0,-0.0276593654445836,0.015602718968739463,0.00040526542775946666,0.026805784591829817,0.0,0.0,-0.02662373766733346,0.015612174774088996,0.0004521161005693952,0.03979399856695818,0.06793160185881705,-0.0023497811598832755,0.03979938544379497,0.07055350605434303,-1.9858317587655817e-06,0.00046855125597250534,-0.00027653999499006036,-8.214797398068177e-06
7387.0,0.007726000156253576,-0.03903000056743622,-0.00875299982726574,0.9997400045394897,0.0038399999029934406,0.0065009999088943005,0.021503999829292297,1.0,0.0,0.0,0.0,-0.02745673273070386,0.015602718968739463,0.00040526542775946666,0.02522755947637545,0.0,0.0,-0.026625415459139656,0.015612174779332655,0.00045213752984092105,0.0397940399670952,0.06793585845994685,-0.002346637529934678,0.03979938544379497,0.07003673023705266,-5.927242015290504e-06,0.0004586597925364427,-0.00027070203123649906,-8.041376951400071e-06
7397.0,0.007726000156253576,-0.03903000056743622,-0.00875299982726574,0.9997400045394897,0.0038399999029934406,0.0065009999088943005,0.021503999829292297,1.0,0.0,0.0,0.0,-0.027051467302944398,0.015602718968739463,0.00040526542775946666,0.024400199994869667,0.0,0.0,-0.026626537268976902,0.01561217478283868,0.00045215185794022025,0.039794067648170284,0.06793870452046698,-0.0023445356273100668,0.03979938544379497,0.06900317860247197,-1.381006252834e-05,0.0004218525281321318,-0.00024897830179554484,-7.396059676065985e-06
7408.0,-0.012559999711811543,-0.04814400151371956,-0.00494999997317791,0.9997339844703674,0.00406600022688508,0.007296999916434288,0.021516000851988792,1.0,0.0,0.0,0.0,-0.026848834589064664,0.015602718968739463,0.00040526542775946666,0.02354379311456302,0.0,0.0,-0.029903531235853667,0.016619677520928657,0.0005544443212600566,0.04235036308638591,0.07630685994961958,-0.003097089679238022,0.03979885024510767,0.06848639457765643,-5.3973655278663606e-05,0.00047919693011376176,-0.00026692135766393985,-9.16286824269342e-06
7418.0,-0.012559999711811543,-0.04814400151371956,-0.00494999997317791,0.9997339844703674,0.00406600022688508,0.007296999916434288,0.021516000851988792,1.0,0.0,0.0,0.0,-0.026646201875184933,0.015602718968739463,0.00040526542775946666,0.022655015659031833,0.0,0.0,-0.029904629966866957,0.01661967752266165,0.0005544600620512281,0.04235039463920986,0.07630964606620762,-0.003094953286344617,0.03979885024510767,0.06796963131462634,-5.8137443355025967e-05,0.0004668248475502596,-0.00026002988389302827,-8.926297940813186e-06
7428.0,-0.012559999711811543,-0.04814400151371956,-0.00494999997317791,0.9997339844703674,0.00406600022688508,0.007296999916434288,0.021516000851988792,1.0,0.0,0.0,0.0,-0.026443569161305195,0.015602718968739463,0.0005065817846993333,0.02172993655372615,0.02076985264798204,0.0,-0.029905751847104013,0.01662665291911717,0.0005545290329277781,0.04236785226972132,0.07631268596098731,-0.0031177276707183787,0.039800869993055155,0.06745668360813827,-6.230123143138856e-05,0.0004721612857811982,-0.0002630023765117805,-9.028337576968104e-06
7438.0,-0.012559999711811543,-0.04814400151371956,-0.00494999997317791,0.9997339844703674,0.00406600022688508,0.007296999916434288,0.021516000851988792,1.0,0.0,0.0,0.0,-0.02624093644742546,0.015906668039559063,0.0005065817846993333,0.020763672350364835,0.021760321328404834,0.0,-0.029906900993000213,0.016627127926527038,0.0005545490982210311,0.04236907189403715,0.07631561320178923,-0.0031171926722369687,0.040576014887600306,0.06693992034510818,-7.8263894353141e-05,0.0004686422066679372,-0.00026104218579349806,-8.961048209645216e-06
