time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
3941.0,0.007871000096201897,-0.13824400305747986,0.04632899910211563,0.9999759793281555,0.003172999946400523,0.006041999906301498,0.0013670000480487943,0.9999396798124341,0.0,0.0,0.010983475615974483,-0.0009118472124587998,0.014488239042400932,-0.1208,-0.030901488086022066,-0.17113345418393397,0.0,-0.011989513249571563,-0.00060838085311578,-0.1208,-0.002178491738636125,0.06068232685003247,0.07650974096546265,0.07000026012256241,-0.0028005455808088066,-0.00044543444756107666,0.344831506491862,-0.3412576152671576,0.08649943698510261,0.0,0.0,0.04729487316963358
3967.0,0.007871000096201897,-0.13824400305747986,0.04632899910211563,0.9999759793281555,0.003172999946400523,0.006041999906301498,0.0013670000480487943,0.9999328140275665,0.0,0.0,0.011591696636479699,-0.0038500215637149327,0.009118472124587999,-0.1208,-0.20361547739829028,-0.28077657420217084,0.0,-0.011994235692593858,-0.0006151681003585675,-0.1208,-0.002195896224068279,0.060697405060336204,0.07793379940192247,0.04261054563717235,0.01218627932629142,-0.00022582750705369824,0.3449426013984138,-0.3411800367397845,0.0864985845237055,0.0,0.0,0.04729487316963357
3991.0,-0.025766000151634216,-0.11343199759721756,0.057721998542547226,0.9999909996986389,0.0025820001028478146,0.0015920000150799751,0.002966000000014901,0.9999242496868501,0.0,0.0,0.012308325970245757,-0.009219788481527866,0.0030394907081959994,-0.1208,-0.14890487906048921,-0.17194029710367773,0.0,-0.015200598629608854,0.003975478211944881,-0.1208,0.02046236274336611,0.07724904118272106,0.05697417292528135,0.012328426928375227,0.04505963840401419,9.937734747984066e-05,0.34509509698626767,-0.3411716835519874,0.08649813969483508,0.0,0.0,0.05822318970913286
4013.0,-0.025766000151634216,-0.11343199759721756,0.057721998542547226,0.9999909996986389,0.0025820001028478146,0.0015920000150799751,0.002966000000014901,0.9999163543006447,0.0,0.0,0.012933847150302004,-0.012867177331363066,0.00010131635693986666,-0.1208,-0.13743312207142425,-0.07581990129949917,0.0,-0.015205125679951218,0.003973879265274228,-0.1208,0.02045876643062926,0.07726478756615424,0.05839958397321028,-0.0026595122208357812,0.06366535596855201,0.00017351889572460037,0.3452282264309339,-0.3411643803828085,0.08649775141253953,0.0,0.0,0.058223189709132865
4039.0,0.06629599630832672,-0.16654999554157257,0.05974699929356575,0.9999819993972778,0.0031250000465661287,-0.0019460000330582261,0.004809999838471413,0.999906050287664,0.0,0.0,0.01370731914429225,-0.015096137184040133,0.0006078981416391999,-0.1208,-0.028661069409972834,0.1404386514608479,0.0,-0.025930420050755836,-0.007064600444553063,-0.1208,-0.03634371045988411,0.13178523211822066,0.0789154462373008,-0.0007619447015140534,0.07938615979779175,0.00025496657478955306,0.3454527306175158,-0.34109111546398935,0.0864983603919875,0.0,0.0,0.06053343123624279
4061.0,0.06629599630832672,-0.16654999554157257,0.05974699929356575,0.9999819993972778,0.0031250000465661287,-0.0019460000330582261,0.004809999838471413,0.9998968996020401,0.0,0.0,0.014359323320673502,-0.015197453540979997,0.0033434397790155996,-0.1208,-0.0708849741787032,0.07019585073111402,0.0,-0.025936354797398184,-0.007064812989765488,-0.1208,-0.03634953169360685,0.13180781821246518,0.0801420141612618,0.013192231657328355,0.07990298114441553,0.0002844107246374998,0.3457215013140003,-0.3409440740789191,0.0865003201453977,0.0,0.0,0.06053343123624278
4082.0,0.06629599630832672,-0.16654999554157257,0.05974699929356575,0.9999819993972778,0.0031250000465661287,-0.0019460000330582261,0.004809999838471413,0.9998874759629215,0.0,0.0,0.015001180370162449,-0.017223780679777333,0.003951337920654799,-0.1208,-0.20361547739829028,-0.10160814548101575,0.0,-0.025942635616613363,-0.007065037726575096,-0.1208,-0.03635569846710045,0.13183170981170705,0.08144195041827017,0.01629315973707111,0.0902394080768914,0.0003239780442590911,0.34598611390050593,-0.34079933438562776,0.08650224941152894,0.0,0.0,0.060533431236242795
4103.0,0.1410139948129654,-0.11023999750614166,0.05920799821615219,0.9999430179595947,0.006341999862343073,-0.005859000142663717,0.006312999874353409,0.9998778409990768,0.0,0.0,0.01563019766429058,-0.021580384028191596,0.0012157962832783998,-0.1208,-0.18791452248650142,-0.20195996816771453,0.0,-0.02492669800187834,-0.019744079359011565,-0.1208,-0.10110368242245232,0.12676934716778582,0.03180011221665206,-0.0016602394994818762,0.11724065925554499,0.0007610002146728661,0.34623906982864444,-0.3404947157630529,0.08650908023723523,0.0,0.0,0.05896453980767281
4125.0,0.1410139948129654,-0.11023999750614166,0.05920799821615219,0.9999430179595947,0.006341999862343073,-0.005859000142663717,0.006312999874353409,0.9998675097511317,0.0,0.0,0.0162776823924832,-0.025329089234966663,-0.003951337920654799,-0.1208,-0.07019585073111402,-0.33663911922600614,0.0,-0.02493564520886656,-0.019743105665018405,-0.1208,-0.10111444899356953,0.12679774686030967,0.033151975528701874,-0.028014906146381868,0.13636071152878615,0.0007286412437445169,0.3464995002066305,-0.3401811947469808,0.08651611164494752,0.0,0.0,0.05896453980767279
4151.0,-0.0018260000506415963,-0.03457599878311157,0.05822699889540672,0.9999110102653503,0.008070999756455421,-0.006971000228077173,0.008050000295042992,0.9998548836712831,0.0,0.0,0.0170355979843738,-0.025430405591906534,-0.011955330118904265,-0.1208,0.06408008150001449,-0.22745521558399842,0.0,-0.017974813246430733,-0.006044919254159484,-0.1208,-0.03200031240800661,0.09035252935457219,0.08375133421088204,-0.07098807051490155,0.13820671957520383,0.0006525437703746805,0.34676436438298086,-0.339892849771757,0.086523254804486,0.0,0.0,0.05880096211426676
4167.0,-0.0018260000506415963,-0.03457599878311157,0.05822699889540672,0.9999110102653503,0.008070999756455421,-0.006971000228077173,0.008050000295042992,0.9998464720488066,0.0,0.0,0.01752233807330614,-0.024923823807207195,-0.016514566181198266,-0.1208,0.0,-0.15955395738362085,0.0,-0.01798139210846367,-0.0060418282893477445,-0.1208,-0.031998174666030665,0.09037005299195469,0.08473827010297179,-0.09424036825752664,0.13562313093713435,0.00046535289618935286,0.34689287595921603,-0.33978939948927217,0.08652671179506503,0.0,0.0,0.058800962114266796
4188.0,-0.0018260000506415963,-0.03457599878311157,0.05822699889540672,0.9999110102653503,0.008070999756455421,-0.006971000228077173,0.008050000295042992,0.9998356879733596,0.0,0.0,0.01812724620118465,-0.024214609308628128,-0.018642209676935466,-0.1208,0.10563243107700525,-0.06408008150001449,0.0,-0.01798993567299481,-0.006037796455377327,-0.1208,-0.031995410537254326,0.09039268890651327,0.08602738381885394,-0.10509144053741834,0.13200610684383712,0.00035779404455396147,0.3470526330981285,-0.33966087392393135,0.08653100804627466,0.0,0.0,0.058800962114266796
4215.0,0.09950999915599823,-0.03775300085544586,0.03921699896454811,0.9998739957809448,0.009588999673724174,-0.008251000195741653,0.009611000306904316,0.9998237781120545,0.0,0.0,0.018772658888316807,-0.019554056889394263,-0.01874352603387533,-0.1208,0.11462747938833506,0.12285013234041045,0.0,-0.020142694550001502,-0.01938231561406146,-0.1208,-0.0991193157519479,0.10253060529192169,0.013145915475996518,-0.1074981184147574,0.10977135103724096,0.0001899505764138113,0.34728661396962013,-0.33936265652877,0.0865401502727085,0.0,0.0,0.03831082126007143
4236.0,0.09950999915599823,-0.03775300085544586,0.03921699896454811,0.9998739957809448,0.009588999673724174,-0.008251000195741653,0.009611000306904316,0.9998162643067101,0.0,0.0,0.019168662649616204,-0.018034311535296263,-0.015197453540979997,-0.1208,0.028661069409972834,0.16462036273749628,0.0,-0.02014869276253069,-0.019381863177909867,-0.1208,-0.09912832258239343,0.10254780413435467,0.013839234733868883,-0.08941467561945182,0.10202130412496715,0.00026480907943144294,0.34747282185492606,-0.33907156518536036,0.08654881915079483,0.0,0.0,0.03831082126007141
4258.0,0.09950999915599823,-0.03775300085544586,0.03921699896454811,0.9998739957809448,0.009588999673724174,-0.008251000195741653,0.009611000306904316,0.9998082669318817,0.0,0.0,0.019581352728223,-0.018844842390815197,-0.012461911903603597,-0.1208,-0.07581990129949917,0.07019585073111402,0.0,-0.02015634411565879,-0.01938128501384621,-0.1208,-0.09913980350737232,0.10256974658242618,0.0147234551653021,-0.07546459117735896,0.10615466247817987,0.0004233503830833108,0.3476669196602242,-0.33876824469555167,0.08655785331499492,0.0,0.0,0.038310821260071425
4274.0,0.13986699283123016,0.08137000352144241,0.031063999980688095,0.999813973903656,0.013926000334322453,-0.007930000312626362,0.010723999701440334,0.9998040190734313,0.0,0.0,0.019797056463370846,-0.0200606386740936,-0.011854013761964398,-0.1208,0.0,-0.0612923417459669,0.0,-0.006491924666521019,-0.02972355902093137,-0.1208,-0.14905115867907354,0.03791023061832734,-0.17040277777277882,-0.07770333813292007,0.11186820098333472,0.0009927613052009823,0.3476823548531193,-0.33844152253581133,0.08656725203349375,0.0,0.0,0.02659220110345786
4296.0,0.13986699283123016,0.08137000352144241,0.031063999980688095,0.999813973903656,0.013926000334322453,-0.007930000312626362,0.010723999701440334,0.9997981542095632,0.0,0.0,0.020091063663996288,-0.0200606386740936,-0.014589555399340797,-0.1208,0.0708849741787032,-0.20195996816771453,0.0,-0.0064964310872672746,-0.029725738825096444,-0.1208,-0.14907069068205966,0.03791809216830784,-0.16986272398603935,-0.09165071284442193,0.11186820098333472,0.0008808661976512389,0.3477034311040548,-0.33799621671002394,0.08658006261772364,0.0,0.0,0.026592201103457856
4317.0,0.13986699283123016,0.08137000352144241,0.031063999980688095,0.999813973903656,0.013926000334322453,-0.007930000312626362,0.010723999701440334,0.9997925057224865,0.0,0.0,0.020370211121928904,-0.018034311535296263,-0.019756689603273994,-0.1208,0.20361547739829028,-0.2836862380570798,0.0,-0.006501895939882818,-0.02972838305138935,-0.1208,-0.14909438936238267,0.03792761058471201,-0.16920727072869818,-0.11799575396614767,0.10153681230814814,0.000520252196058976,0.34772348595353714,-0.3375734421312139,0.08659222572217978,0.0,0.0,0.02659220110345786
4338.0,-0.031051000580191612,0.06800200045108795,0.0300890002399683,0.9998000264167786,0.01526500005275011,-0.005448999814689159,0.011700999923050404,0.9997863663108288,0.0,0.0,0.02066934297430168,-0.013475075473002264,-0.024923823807207195,-0.1208,0.2163531214455258,-0.196460344214144,0.0,-0.004688054638498046,-0.012432495917689444,-0.1208,-0.06323553840114128,0.024562577838809968,-0.020715988852973453,-0.1459627364367577,0.07519705995111521,0.00039532993620777437,0.3477210196105256,-0.33736277719907326,0.08659866029080804,0.0,0.0,0.02831605865034796
4359.0,-0.031051000580191612,0.06800200045108795,0.0300890002399683,0.9998000264167786,0.01526500005275011,-0.005448999814689159,0.011700999923050404,0.9997802062587234,0.0,0.0,0.020965189559466274,-0.008814523053768397,-0.028368579943162664,-0.1208,0.18349241822503728,-0.10332404939043764,0.0,-0.004694083747979015,-0.012432991796205611,-0.1208,-0.06324539577649821,0.02457204070221545,-0.020021150163825774,-0.1635258885336052,0.05143514829067449,-7.568389715582631e-05,0.34771862970142886,-0.3371544443417587,0.08660502414638038,0.0,0.0,0.028316058650347965
4381.0,-0.031051000580191612,0.06800200045108795,0.0300890002399683,0.9998000264167786,0.01526500005275011,-0.005448999814689159,0.011700999923050404,0.9997736616928692,0.0,0.0,0.02127499436503932,-0.005673715988632533,-0.029685692583380927,-0.1208,0.06408008150001449,0.07037636607971358,0.0,-0.0047001325719674275,-0.012433452834765237,-0.1208,-0.06325509821864611,0.02458153762303943,-0.01932414100130932,-0.1702412113941645,0.03542168608472531,-0.0003652788499293599,0.34771617888662687,-0.33693630154739557,0.0866116882063378,0.0,0.0,0.02831605865034797
4407.0,-0.0056859999895095825,0.13160200417041779,0.012149999849498272,0.9998130202293396,0.014557999558746815,-0.0028540000785142183,0.012438000179827213,0.9997713263562563,0.0,0.0,0.021384456875309703,-0.0046605524192338665,-0.026848834589064664,-0.1208,0.030901488086022066,0.20352226635226028,0.0,0.005867105811939849,-0.014374328344653093,-0.1208,-0.07266995650716813,-0.026182202420542342,-0.12880162142085125,-0.1548835078986839,0.027057557686659513,-1.9715950046443425e-05,0.34755053924568635,-0.33664517260178684,0.08661930183644792,0.0,0.0,0.008334702190091503
4424.0,-0.0056859999895095825,0.13160200417041779,0.012149999849498272,0.9998130202293396,0.014557999558746815,-0.0028540000785142183,0.012438000179827213,0.9997698298984339,0.0,0.0,0.021454305508607562,-0.003951337920654799,-0.023100129382289596,-0.1208,0.14061088926329463,0.2448425508195428,0.0,0.00586716875538142,-0.014376404545059297,-0.1208,-0.07268135101697999,-0.0261868845305255,-0.12865224740467388,-0.13576901361240998,0.023441302010877952,-2.145099631097323e-05,0.3474448550413739,-0.3364594039862389,0.08662416012737849,0.0,0.0,0.008334702190091503
4445.0,0.05314699932932854,0.050873998552560806,0.020865000784397125,0.9997910261154175,0.015660999342799187,0.000493000028654933,0.013160999864339828,0.9997666866410985,0.0,0.0,0.021600284319419676,0.0006078981416391999,-0.017325097036717196,-0.1208,0.20464962355908647,0.1569594380490121,0.0,0.0013337973693836362,-0.0225448546853406,-0.1208,-0.11506593598695952,-0.00672824677942444,-0.0025247104785143734,-0.10762482883894528,-0.003960986440606818,1.365061429868566e-05,0.3473379525067963,-0.3361736882333447,0.0866325347311129,0.0,0.0,0.0193365912928502
4466.0,0.05314699932932854,0.050873998552560806,0.020865000784397125,0.9997910261154175,0.015660999342799187,0.000493000028654933,0.013160999864339828,0.9997622547231078,0.0,0.0,0.021804449797418066,0.0041539706345345324,-0.015197453540979997,-0.1208,0.11462747938833506,0.05731542154565024,0.0,0.0013305889824904344,-0.02254933986094112,-0.1208,-0.11508817616399283,-0.006726445191385501,-0.0020593816375157965,-0.09677661426447783,-0.022041344064719266,-0.0002859996855017419,0.347260866803493,-0.33583922504272906,0.08664311721239155,0.0,0.0,0.0193365912928502
4487.0,0.05314699932932854,0.050873998552560806,0.020865000784397125,0.9997910261154175,0.015660999342799187,0.000493000028654933,0.013160999864339828,0.9997579727541346,0.0,0.0,0.02199990714851105,0.005673715988632533,-0.014690871756280666,-0.1208,0.028661069409972834,-0.0877744104539159,0.0,0.0013274012171450324,-0.022553799370724718,-0.1208,-0.11511028948003062,-0.0067246563791795,-0.0015970054460179477,-0.09419370603246177,-0.02979006876076746,-0.0004129316838621238,0.3471871023241885,-0.33551902634050534,0.08665324831544458,0.0,0.0,0.019336591292850196
4509.0,-0.031254999339580536,0.07215999811887741,0.016015000641345978,0.9997879862785339,0.015598000027239323,0.0012550000101327896,0.013411999680101871,0.999754569051913,0.0,0.0,0.022154043870680495,0.004863185133113599,-0.017730362464476665,-0.1208,-0.15163727982177425,-0.196460344214144,0.0,0.004718641112683956,-0.013034722512090776,-0.1208,-0.06665672398562422,-0.0226846699926479,-0.04484541916247294,-0.10960083277110878,-0.02660017522632412,-0.0002618665481773084,0.347059935755281,-0.335287884323872,0.08666082574401299,0.0,0.0,0.013667462363142178
4530.0,-0.031254999339580536,0.07215999811887741,0.016015000641345978,0.9997879862785339,0.015598000027239323,0.0012550000101327896,0.013411999680101871,0.9997514290733799,0.0,0.0,0.022295292456811912,0.002026327138797333,-0.021175118600432134,-0.1208,-0.049637252813650556,-0.10332404939043764,0.0,0.004717185637581617,-0.013037858028820345,-0.1208,-0.06667173192511164,-0.022687827524395694,-0.044505813202837564,-0.12716463034077846,-0.012135871345419694,-2.9806402966601084e-06,0.34694342749589574,-0.33507606750670654,0.08666776956609347,0.0,0.0,0.01366746236314218
4555.0,-0.10030999779701233,0.11028599739074707,0.027598999440670013,0.9998120069503784,0.011315999552607536,0.006779000163078308,0.014245999976992607,0.9997468704881808,0.0,0.0,0.022498776613163025,0.0025329089234966667,-0.022289598526770666,-0.1208,0.13132197286608444,0.07037636607971358,0.0,0.016566613477537812,0.0003275139855595939,-0.1208,-0.00011583682060924063,-0.08165007936875011,-0.12873118951444235,-0.12748900255168497,-0.021468279363104067,0.00066386187099915,0.346759546422478,-0.3348607811854729,0.0866756990800338,0.0,0.0,0.023723111610232585
4581.0,-0.10030999779701233,0.11028599739074707,0.027598999440670013,0.9998120069503784,0.011315999552607536,0.006779000163078308,0.014245999976992607,0.9997399879590311,0.0,0.0,0.022802554148085286,0.004964501490053466,-0.018540893319995595,-0.1208,0.18290394244388958,0.23680063611204655,0.0,0.016566313980719546,0.00032461789634602553,-0.1208,-0.00012274471073526645,-0.0816612747688804,-0.12816423877464933,-0.10837274336624726,-0.03386801505095554,0.0003836654828380866,0.3464383753657728,-0.3348003908532162,0.08668151309952908,0.0,0.0,0.023723111610232578
4603.0,-0.10030999779701233,0.11028599739074707,0.027598999440670013,0.9998120069503784,0.011315999552607536,0.006779000163078308,0.014245999976992607,0.9997339073230965,0.0,0.0,0.02306760820922333,0.010536901121746132,-0.012664544617483332,-0.1208,0.22011604124212014,0.3242127291510627,0.0,0.01656595405097289,0.0003211167036493816,-0.1208,-0.00013119537115356586,-0.0816746594866572,-0.12748599390338783,-0.07840671545393955,-0.062284076002281835,-0.00015941233771468589,0.34615818281838506,-0.3347476767415846,0.08668658595461501,0.0,0.0,0.023723111610232574
4620.0,7.200000254670158e-05,-0.029973000288009644,0.02464599907398224,0.9998180270195007,0.009421999566257,0.007104000076651573,0.015010000206530094,0.9997292743545102,0.0,0.0,0.02326753099502184,0.013576391829942133,-0.008003992198249467,-0.1208,0.15432130202384264,0.2594969685803947,0.0,0.001333950844964325,-0.00838925294114015,-0.1208,-0.041182276947874824,-0.008895791598548263,0.11212362393536023,-0.05229723234310551,-0.0781646763589047,-0.0003599938421078963,0.3460112149503385,-0.3346751069238134,0.08669008125368129,0.0,0.0,0.02519851055507605
4641.0,7.200000254670158e-05,-0.029973000288009644,0.02464599907398224,0.9998180270195007,0.009421999566257,0.007104000076651573,0.015010000206530094,0.9997229521891968,0.0,0.0,0.023537605360719464,0.015704035325679332,-0.0033434397790155996,-0.1208,0.049637252813650556,0.14890487906048921,0.0,0.0013320035854227975,-0.008392952024695147,-0.1208,-0.0411944023604763,-0.008894533334783156,0.1125893626628546,-0.028529428148313947,-0.08901519566522258,-0.0006417144351557286,0.34593442804080093,-0.33451501893135194,0.08669417690895738,0.0,0.0,0.025198510555076048
4663.0,7.200000254670158e-05,-0.029973000288009644,0.02464599907398224,0.9998180270195007,0.009421999566257,0.007104000076651573,0.015010000206530094,0.9997162896819826,0.0,0.0,0.02381890309166831,0.015906668039559063,0.0,-0.1208,-0.10537508753687902,0.049637252813650556,0.0,0.0013294919990920748,-0.008397702617455522,-0.1208,-0.04120996898145754,-0.008892869495593501,0.11318787874639553,-0.011478612095528709,-0.09004857845630046,-0.0007789922080116947,0.345854480776331,-0.3343482556723089,0.08669844274181797,0.0,0.0,0.02519851055507605
4686.0,-0.11327499896287918,0.06033800169825554,0.018036000430583954,0.9998189806938171,0.0077390000224113464,0.0076859998516738415,0.015585999935865402,0.9997109275746612,0.0,0.0,0.024042905144980826,0.012563228260543464,-0.00030394907081959994,-0.1208,-0.26799796795285935,-0.1404386514608479,0.0,0.012261823959875282,0.006536562860720736,-0.1208,0.03239609521506532,-0.06163170404791692,-0.06123609219633235,-0.010938699215351053,-0.0736918373700361,-0.0004907537088995278,0.3457046584237024,-0.33428005491191853,0.08670205712570572,0.0,0.0,0.015344146177962927
4707.0,-0.11327499896287918,0.06033800169825554,0.018036000430583954,0.9998189806938171,0.0077390000224113464,0.0076859998516738415,0.015585999935865402,0.9997069758481162,0.0,0.0,0.024206661079418296,0.006180297773331866,-0.0036473888498351993,-0.1208,-0.1985393355427589,-0.17194029710367773,0.0,0.012262991998904885,0.0065352340043694605,-0.1208,0.032395016488209076,-0.06164322860250125,-0.060870933744068934,-0.02799019415543135,-0.04113898339351915,-9.786277219101749e-05,0.34549169983766354,-0.33430773961960775,0.08670496040430173,0.0,0.0,0.015344146177962927
4728.0,-0.11327499896287918,0.06033800169825554,0.018036000430583954,0.9998189806938171,0.0077390000224113464,0.0076859998516738415,0.015585999935865402,0.9997030662205247,0.0,0.0,0.0243675889098862,0.0027355416373763992,-0.007092144985790666,-0.1208,-0.10722434403193641,-0.09927063534256378,0.0,0.012264081133028175,0.0065339976763886575,-0.1208,0.032394020519059014,-0.06165397054087045,-0.06053071162799799,-0.045558401063392866,-0.023570776485557634,0.00018149585467883283,0.34528243281222126,-0.3343349330927604,0.08670781352826779,0.0,0.0,0.01534414617796293
4745.0,-0.19101400673389435,0.030547000467777252,0.015807000920176506,0.9998289942741394,0.003548000007867813,0.008545000106096268,0.016022000461816788,0.9997005447366789,0.0,0.0,0.024470816357198583,0.0016210617110378666,-0.008307941269069065,-0.1208,0.03772818404417343,0.07037636607971358,0.0,0.010202576996091102,0.020861389180988885,-0.1208,0.10463637133677628,-0.05134052251669134,-0.10462889050724579,-0.04657648021349917,-0.018867490613482495,0.0003466330806525753,0.34513616465769054,-0.3344976656510182,0.08670921969942927,0.0,0.0,0.012310351614653676
4765.0,-0.19101400673389435,0.030547000467777252,0.015807000920176506,0.9998289942741394,0.003548000007867813,0.008545000106096268,0.016022000461816788,0.9996974891733452,0.0,0.0,0.024595327615408873,0.0025329089234966667,-0.006382930487211599,-0.1208,0.1404386514608479,0.17113345418393397,0.0,0.010204046339904628,0.02086242634281128,-0.1208,0.10464543600455645,-0.05134951539973419,-0.104409577914718,-0.03675829326147972,-0.02351821074864961,0.00024322781395229374,0.34495974247720984,-0.3346939418022055,0.08671091579273353,0.0,0.0,0.012310351614653678
4791.0,-0.004114000126719475,-0.12111999839544296,0.021849000826478004,0.9998340010643005,0.0008060000254772604,0.0071749999187886715,0.016750000417232513,0.9996922700033156,0.0,0.0,0.024806557512439445,0.007193461342730532,-0.00020263271387973333,-0.1208,0.15432130202384264,0.33092758198561356,0.0,-0.008557939629248026,0.00365949095455509,-0.1208,0.019964992914650006,0.043536776728165506,0.09009654929457311,-0.0018786353729960453,-0.045549484509803506,-1.8277702695883382e-05,0.3448441041229906,-0.33484483976922197,0.08671192016270203,0.0,0.0,0.021953701766945517
4816.0,-0.004114000126719475,-0.12111999839544296,0.021849000826478004,0.9998340010643005,0.0008060000254772604,0.0071749999187886715,0.016750000417232513,0.9996854717001107,0.0,0.0,0.025079028524388678,0.009827686623167065,0.008814523053768397,-0.1208,-0.03772818404417343,0.3112906792072194,0.0,-0.008559118046899383,0.0036566651037819777,-0.1208,0.01995885696182007,0.043541998697968036,0.09067255992892798,0.0441149170525561,-0.05898580319591987,-0.0003685518026215433,0.34490145222456003,-0.33483474317100603,0.08671110956784972,0.0,0.0,0.02195370176694552
4837.0,-0.004114000126719475,-0.12111999839544296,0.021849000826478004,0.9998340010643005,0.0008060000254772604,0.0071749999187886715,0.016750000417232513,0.9996796151981707,0.0,0.0,0.025311399748675207,0.008915839410708264,0.014690871756280666,-0.1208,-0.17113345418393397,0.2219735854149658,0.0,-0.00856023300505029,0.0036539882117027165,-0.1208,0.019953034284972103,0.04354693952764996,0.09121750012943923,0.07408824335235416,-0.05433476980457189,-0.0005873432944078267,0.344950363950652,-0.33482611180133354,0.08671041824565742,0.0,0.0,0.021953701766945517
4864.0,0.00035200000274926424,-0.051833998411893845,0.028396999463438988,0.9998379945755005,0.001290000043809414,0.003782999934628606,0.017534000799059868,0.9996699744503085,0.0,0.0,0.025689339861498666,0.003546072492895333,0.019250107818574665,-0.1208,-0.2922414822056798,0.11098765896231287,0.0,-0.005372642707357643,0.00260215335237575,-0.1208,0.013982613673457904,0.02718010537322402,0.09304445193127611,0.0966876036242629,-0.02277811601826982,-0.00040795566873802654,0.3449618042147873,-0.33479804259828944,0.08671039986760458,0.0,0.0,0.028525588397186056
4885.0,0.00035200000274926424,-0.051833998411893845,0.028396999463438988,0.9998379945755005,0.001290000043809414,0.003782999934628606,0.017534000799059868,0.9996620809611048,0.0,0.0,0.025994689621409443,-0.002228959852677066,0.020668536815732795,-0.1208,-0.22564279771539378,0.028661069409972834,0.0,-0.005373178592682497,0.002600711093603612,-0.1208,0.013978916150331982,0.02718166229587911,0.09352537617515314,0.1039230583300004,0.006680520997947179,-0.00039918300748681347,0.3449710527095949,-0.3347753505551381,0.08671038501157749,0.0,0.0,0.028525588397186056
4912.0,-0.04549400135874748,-0.0640769973397255,0.03751000016927719,0.9998289942741394,0.000493000028654933,0.0024850000627338886,0.018295999616384506,0.999651023405471,0.0,0.0,0.026416498715665326,-0.006990828628850799,0.018338260606115864,-0.1208,-0.08597126303173705,-0.18913129137606827,0.0,-0.008470198881666266,0.008853806329101405,-0.1208,0.04556070663053189,0.04313779622493346,0.0792273126545767,0.09299439752467385,0.032587896965241135,-0.00022399839587068906,0.3450000723795443,-0.3347822313320802,0.08671024283301243,0.0,0.0,0.03733994319298236
4929.0,-0.04549400135874748,-0.0640769973397255,0.03751000016927719,0.9998289942741394,0.000493000028654933,0.0024850000627338886,0.018295999616384506,0.9996422070917299,0.0,0.0,0.026748042933550695,-0.008409257626008932,0.014893504470160399,-0.1208,-0.028661069409972834,-0.29642652646116463,0.0,-0.008470954280339692,0.008853349863066688,-0.1208,0.045561538719931835,0.04314108256603911,0.07986105604497333,0.07542224750797942,0.039823488148585905,-0.00017549448261678404,0.3450401328720452,-0.33482826190309795,0.0867100018476574,0.0,0.0,0.037339943192982346
4950.0,-0.04549400135874748,-0.0640769973397255,0.03751000016927719,0.9998289942741394,0.000493000028654933,0.0024850000627338886,0.018295999616384506,0.999631868270774,0.0,0.0,0.027131677749115783,-0.008003992198249467,0.009118472124587999,-0.1208,-0.05731542154565024,-0.20862374742802225,0.0,-0.008471859193705533,0.008852791320262662,-0.1208,0.04556249153617185,0.0431450165195255,0.08062341662096688,0.04596305483293287,0.03775617638191598,-0.00010072735979403713,0.345086490221638,-0.33488151585928927,0.08670972299395222,0.0,0.0,0.037339943192982346
4976.0,0.05149799957871437,-0.1480250060558319,0.03399199992418289,0.999813973903656,0.00014699999883305281,-0.00035200000274926424,0.019279999658465385,0.9996194892517138,0.0,0.0,0.02758399369458271,-0.008409257626008932,0.0041539706345345324,-0.1208,0.0,-0.11462747938833506,0.0,-0.021696384789301505,-0.0014778928140130512,-0.1208,-0.007603969065963587,0.1106490103123309,0.09301219072617681,0.02100072504763668,0.0433275346375708,1.442393992679082e-05,0.3452630101321237,-0.33485454828627925,0.0867097070118062,0.0,0.0,0.03400154928379081
5000.0,0.05149799957871437,-0.1480250060558319,0.03399199992418289,0.999813973903656,0.00014699999883305281,-0.00035200000274926424,0.019279999658465385,0.9996077982008584,0.0,0.0,0.02800445993108473,-0.008713206696828532,0.0013171126402182665,-0.1208,-0.10563243107700525,-0.14890487906048921,0.0,-0.02169926541959999,-0.0014787031607928181,-0.1208,-0.0076085972232022145,0.11066348722313339,0.09372031869225292,0.006529351482643536,0.04487803894810579,9.462270838648514e-06,0.34551061029356345,-0.33476797986421136,0.08670990650789161,0.0,0.0,0.03400154928379081
5021.0,0.05149799957871437,-0.1480250060558319,0.03399199992418289,0.999813973903656,0.00014699999883305281,-0.00035200000274926424,0.019279999658465385,0.9995977266784307,0.0,0.0,0.028361678711131585,-0.011347431977265066,-0.001114479926338533,-0.1208,-0.23687155756011286,-0.049637252813650556,0.0,-0.02170213664025848,-0.0014795127262007544,-0.1208,-0.007613221108573297,0.11067791625941129,0.09442803713012839,-0.005874683001636302,0.05831574297274228,7.128523605479576e-06,0.34572096871652186,-0.3346944339355714,0.08671007599709823,0.0,0.0,0.034001549283790816
