time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
955.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.2524233214647765e-06,1.6396432614002987e-06,6.919152320720247e-07
961.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.4193567599837544e-06,1.7237993691749636e-06,7.274283794815755e-07
968.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.255634286914828e-06,1.641262004516553e-06,6.92598327624158e-07
975.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.307267585124249e-06,1.6672918847336278e-06,7.035827112612566e-07
981.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.3585138584093945e-06,1.6931266541836345e-06,7.14484759847278e-07
988.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.2559746105003587e-06,1.641433571750753e-06,6.926707275086098e-07
995.0,-0.0028959999326616526,-0.0009529999806545673,-0.00034599998616613437,-0.010011923277668143,-0.07083300513177274,-0.06807953307930983,0.9951120442765264,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.174228033652129e-11,0.0,-6.55122479345428e-12,-1.80709809858035e-10,-5.3847105804106645e-11,9.77048651108434e-10,0.03250633996058682,0.03424492864567493,0.0,3.2450350703108677e-06,1.635918624407909e-06,6.903434675732198e-07
1001.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.3056146776046574e-06,2.754815215197796e-06,8.549899431631305e-07
1008.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.189454926175638e-06,2.65801063213546e-06,8.249454797400352e-07
1014.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.0912730585611354e-06,2.576188360291919e-06,7.995509563008415e-07
1021.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.19005199028819e-06,2.6585082101843626e-06,8.250999090554402e-07
1027.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.2047728942546955e-06,2.670776237218228e-06,8.289074383875501e-07
1034.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.0831389150703334e-06,2.5694095719464784e-06,7.974470780333597e-07
1040.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.1853375290590487e-06,2.6545792980780944e-06,8.238805240600695e-07
1047.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.2434902055532395e-06,2.703042259927827e-06,8.389215855326609e-07
1053.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.1901966146558785e-06,2.6586287364548007e-06,8.251373158290572e-07
1060.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.2004390491824094e-06,2.6671645209385507e-06,8.277864989213941e-07
1067.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.3041943295071226e-06,2.7536315332107584e-06,8.546225732614264e-07
1073.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.191743997670978e-06,2.6599182861118174e-06,8.255375430319113e-07
1080.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.2001043610342114e-06,2.66688560034649e-06,8.276999325702873e-07
1086.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.2993171658643317e-06,2.7495670290502477e-06,8.533611056457366e-07
1093.0,-0.0005070000188425182,-0.0009389999904669819,0.00048200000310316676,-0.010011923277668144,-0.07081247961654796,-0.06807246294547213,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.121660718998714e-11,0.0,-7.833088469530487e-12,-2.061771590376248e-10,-5.467745149688218e-11,9.733079611846108e-10,0.03250633996058682,0.03424492864567493,0.0,3.1957338712741667e-06,2.663243345315858e-06,8.265695150364919e-07
1100.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.179204581782901e-06,2.350571523110838e-06,7.804110568255506e-07
1106.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.2408273246661634e-06,2.3961328139530105e-06,7.955378184607035e-07
1113.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.0674434671420905e-06,2.267940007362804e-06,7.529766444292512e-07
1119.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.0727076157568396e-06,2.2718320997113604e-06,7.542688543761239e-07
1126.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.239772676584452e-06,2.395353051064526e-06,7.952789301121073e-07
1133.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.2389754698221426e-06,2.3947636295707804e-06,7.9508323683227e-07
1139.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.0228257282877657e-06,2.23495150861141e-06,7.420241637578302e-07
1146.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.116961682858851e-06,2.3045517147081055e-06,7.651320632032014e-07
1152.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.22096893292795e-06,2.3814503457714735e-06,7.906631059077341e-07
1159.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.018120485734468e-06,2.2314726481384205e-06,7.408691505401591e-07
1165.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.0711921572837088e-06,2.2707116328021817e-06,7.538968492037081e-07
1172.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.1862315813654475e-06,2.3557669940806184e-06,7.821360002915833e-07
1178.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.076021813857535e-06,2.274282479822814e-06,7.550824027891809e-07
1185.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.0713692080052305e-06,2.2708425367353665e-06,7.539403104963491e-07
1191.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.1857353608297236e-06,2.3554001092732865e-06,7.820141912092356e-07
1198.0,-0.0011040000244975088,-0.0005280000041238963,-0.001329999999143183,-0.010017581492080728,-0.07078137524234691,-0.06808236218651613,0.9951156267586498,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.0572578757027625e-11,0.0,-7.280740706897637e-12,-1.9746316162062027e-10,-5.6588727075590896e-11,9.748601482470441e-10,0.03250633996058682,0.03424492864567493,0.0,3.132371794847704e-06,2.315945310016978e-06,7.689148401443056e-07
1204.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.2895647462742418e-06,2.2684241297670454e-06,7.846691381346408e-07
1211.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.4075366193177737e-06,2.3497753917383613e-06,8.128093010695825e-07
1217.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.463834483078398e-06,2.388597376547622e-06,8.262381889751643e-07
1224.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.2894107407507158e-06,2.2683179303538615e-06,7.846324027636316e-07
1230.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.45999995365817e-06,2.3859531546720688e-06,8.253235278794281e-07
1237.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.517250986740078e-06,2.4254324277413047e-06,8.389797779461212e-07
1243.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.2799492865435444e-06,2.2617934832972894e-06,7.823755354602445e-07
1250.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.4617913084470228e-06,2.3871884404139316e-06,8.257508247793765e-07
1257.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.5176942729091465e-06,2.425738109836009e-06,8.390855162437559e-07
1263.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.4110537724901948e-06,2.352200756715124e-06,8.136482575156037e-07
1270.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.4013509042191176e-06,2.34550983490275e-06,8.1133380503604e-07
1277.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.5690780077180673e-06,2.4611714005320267e-06,8.513422231385876e-07
1283.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.4078644013441973e-06,2.350001424273178e-06,8.128874878389602e-07
1290.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.3945002598668587e-06,2.3407857549250823e-06,8.096997015560455e-07
1296.0,-0.001124999951571226,-0.0012939999578520653,-0.0006360000115819274,-0.010043038188581311,-0.07077429457179711,-0.06809933156139783,0.9951141937658006,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-3.324164260537347e-11,0.0,-7.692529365356142e-12,-1.9874259575429652e-10,-5.014362353761906e-11,9.78149394262729e-10,0.03250633996058682,0.03424492864567493,0.0,3.5220881129300187e-06,2.4287680221479557e-06,8.401335912713668e-07
1303.0,0.0019369999645277853,-0.00041300000157207245,0.0003809999907389282,-0.010020410599287023,-0.0707828082351963,-0.06809084950813502,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.915907270824528e-11,0.0,-8.864208718239536e-12,-2.3090783063910348e-10,-5.959929561854901e-11,9.6996764423971e-10,0.03250633996058682,0.03424492864567493,0.0,3.0357988663180813e-06,3.7199233888187466e-06,9.512632196406476e-07
1310.0,0.0019369999645277853,-0.00041300000157207245,0.0003809999907389282,-0.010020410599287023,-0.0707828082351963,-0.06809084950813502,0.9951141937658005,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.915907270824528e-11,0.0,-8.864208718239536e-12,-2.3090783063910348e-10,-5.959929561854901e-11,9.6996764423971e-10,0.03250633996058682,0.03424492864567493,0.0,3.0270681457722024e-06,3.7092251795532416e-06,9.485274608825821e-07
