time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
212.0,0.0804629996418953,0.007873999886214733,-0.010588999837636948,0.9996209740638733,0.008054999634623528,0.026264000684022903,0.0020379999186843634,0.36169557701582083,0.0,0.0,0.9322962563301391,0.0022796180311469997,0.04568101243526238,-2.5329089234966666e-05,0.22826468892959279,0.1338193690769297,0.07029529020002953,0.02242777123392062,0.013189868226221682,0.0018714913161033116,0.06710289926503786,-0.11449416274389414,0.005385424232556612,0.2326785675478263,-0.011604465961664694,0.006399385143229791,-0.0003548427373020778,-0.004295384779804234,0.00021861730860686597,0.0,0.0,-0.014667698837053787
234.0,0.0804629996418953,0.007873999886214733,-0.010588999837636948,0.9996209740638733,0.008054999634623528,0.026264000684022903,0.0020379999186843634,0.3618459332107112,0.0,0.0,0.9322379098807716,0.00892850395532575,0.047808655930999575,0.0016970489787427666,0.30651075977635334,0.03386439621806678,0.03386439621806678,0.022453860155697086,0.013287558415271648,0.0018710742458378981,0.0676005025233794,-0.11462698926210475,0.005413732036681827,0.24337329816469958,-0.04593165864732886,0.006976293029050803,-0.0006186162694330714,-0.004420901625473146,0.00017526016820826974,0.0,0.0,-0.014667698837053786
255.0,0.06301199644804001,0.03582200035452843,-0.049449000507593155,0.9995800256729126,0.009643999859690666,0.02731500007212162,0.0009430000209249556,0.36234886022580975,0.0,0.0,0.9320425438213947,0.014576890854723317,0.048061946823349244,0.0018616880587700498,0.2340543550102114,-0.07005846448811977,0.0,0.03037407166734886,0.017450891923190045,0.0025669289279470248,0.08874065240796684,-0.15505261994896166,0.007854818767368295,0.24457861465816255,-0.07475328215394532,0.007638632144394746,-0.0009536213687949037,-0.004587330063561287,0.00011990969948249237,0.0,0.0,-0.05211328874672504
277.0,0.06301199644804001,0.03582200035452843,-0.049449000507593155,0.9995800256729126,0.009643999859690666,0.02731500007212162,0.0009430000209249556,0.3628847680082202,0.0,0.0,0.9318340223170756,0.01982001232636141,0.04584565151528966,0.002406263477321833,0.27107746967907065,-0.14040071988422234,0.032535863991528476,0.030461238198165295,0.017702110383591405,0.0025667382916991447,0.09002002732513373,-0.15549650036732737,0.007933371043679468,0.23323811765370486,-0.1016062605177031,0.007587028315161439,-0.001310845649101231,-0.0047645614711623804,6.08714039925132e-05,0.0,0.0,-0.05211328874672505
298.0,0.051631998270750046,0.0827609971165657,-0.03826499730348587,0.9995110034942627,0.011553999967873096,0.02905000001192093,-0.0004619999963324517,0.3633366605814664,0.0,0.0,0.9316579152658492,0.02474652018256243,0.042476882647039096,0.002558238012731633,0.1811516976246059,-0.21058044738399115,0.0,0.0424177795042234,0.020720294795984293,0.0038604101436594306,0.105257590536627,-0.2165480601774562,0.011131092884714597,0.21595840823422152,-0.12674814178967508,0.007987282463228823,-0.0017197681719611272,-0.004952700994519277,-9.376300279366862e-06,0.0,0.0,-0.03927981057705354
319.0,0.051631998270750046,0.0827609971165657,-0.03826499730348587,0.9995110034942627,0.011553999967873096,0.02905000001192093,-0.0004619999963324517,0.3637245517257069,0.0,0.0,0.9315065488078618,0.02821660540775286,0.03768968478163039,0.002672218914288983,0.1796530780352426,-0.28074392120760844,0.035205427083372334,0.04255290175863804,0.02085634568529586,0.0038695659404295577,0.10594970123975392,-0.21723739642798853,0.011187305022791649,0.1915722812291175,-0.14444890633072377,0.007466732713741589,-0.002199268083662902,-0.005160395661252537,-9.409141317287398e-05,0.0,0.0,-0.03927981057705353
341.0,0.051631998270750046,0.0827609971165657,-0.03826499730348587,0.9995110034942627,0.011553999967873096,0.02905000001192093,-0.0004619999963324517,0.36412406274236336,0.0,0.0,0.9313504533375153,0.03321910053165878,0.031699355177560784,0.003736040662157583,0.2500684711746636,-0.2596077200202768,0.029701056458599048,0.042954430040558225,0.02160082036406269,0.0038815158258159,0.1097392663852741,-0.21928349302968175,0.011455138306144936,0.16094895583312596,-0.17023294587814108,0.006855405727268648,-0.0026933503070111393,-0.00537422003192557,-0.0001813986552592924,0.0,0.0,-0.039279810577053535
362.0,0.02035900019109249,0.019720999523997307,-0.03515499830245972,0.999442994594574,0.012782000005245209,0.03080100007355213,-0.001415999955497682,0.36449092797399146,0.0,0.0,0.9312069390982106,0.03784165931704019,0.025607709216551297,0.0038753506529498995,0.1885486640814772,-0.18643139416772292,0.0,0.03379387522723583,0.030080373522219938,0.0025589517708317247,0.15293346778326317,-0.1724204127585709,0.013842338530780492,0.12983618697010466,-0.19382644285014702,0.006680699648409874,-0.0031104131170219245,-0.005622950170229643,-0.0002503941222660266,0.0,0.0,-0.0358288683809026
384.0,0.02035900019109249,0.019720999523997307,-0.03515499830245972,0.999442994594574,0.012782000005245209,0.03080100007355213,-0.001415999955497682,0.3648547168020489,0.0,0.0,0.9310644637334715,0.04115977000682083,0.022403579428328012,0.003799363385244999,0.10159303288030548,-0.11152713308866445,-0.035205427083372334,0.03402967781348577,0.029700863671228955,0.0026059914942218963,0.15099866828250125,-0.17362823260994503,0.013753704412155253,0.11353749746225289,-0.21069126940427454,0.006383878235827211,-0.0034853745710091847,-0.005924753526201329,-0.00030703957414868085,0.0,0.0,-0.0358288683809026
411.0,0.02035900019109249,0.019720999523997307,-0.03515499830245972,0.999442994594574,0.012782000005245209,0.03080100007355213,-0.001415999955497682,0.3653060843793545,0.0,0.0,0.930887460821889,0.04322409077947061,0.020617878637262867,0.0027228770927589163,-0.02411751343514962,0.03156131084392442,-0.032535863991528476,0.034298643812983504,0.028927377523057574,0.002676511818478112,0.14705701427116907,-0.17500865241595423,0.01354556934529867,0.104588361684189,-0.22086007517306913,0.006232855273434989,-0.003950876549234227,-0.0062990930051188,-0.0003773947275076263,0.0,0.0,-0.03582886838090261
432.0,0.04364100098609924,-0.011345000006258488,-0.03970000147819519,0.9994170069694519,0.014178999699652195,0.030969999730587006,-0.0025420000310987234,0.3657262246770662,0.0,0.0,0.9307224766725365,0.042590863548596446,0.02182101037592378,0.002672218914288983,-0.0952863418445571,0.10272201241525615,0.0,0.029649502453471505,0.023797398361313855,0.0022693017841724167,0.12094557721706703,-0.15126700141575666,0.011786368498359635,0.11067097032924364,-0.21760542342063097,0.006711410118321188,-0.004265253005245065,-0.00653706439981694,-0.00042435189747948613,0.0,0.0,-0.04263236374930998
458.0,0.04364100098609924,-0.011345000006258488,-0.03970000147819519,0.9994170069694519,0.014178999699652195,0.030969999730587006,-0.0025420000310987234,0.36624267260531523,0.0,0.0,0.9305193736633944,0.03890548106490879,0.023923324782426012,0.00224162439729455,-0.18304466706076067,0.02300637317729648,0.013282836215337426,0.029515124353447237,0.02336024747864253,0.002277066344535777,0.11872017997563349,-0.15058436691126706,0.011628842592619312,0.12143233047008814,-0.19871302089379325,0.006780881212765464,-0.004651978394731783,-0.006829428409471637,-0.00048215416365766245,0.0,0.0,-0.042632363749309975
484.0,-0.0027520000003278255,-0.005518999882042408,-0.023336000740528107,0.9994059801101685,0.014585999771952629,0.031053999438881874,-0.00330700003542006,0.3666014701696755,0.0,0.0,0.930378074800472,0.03382699867329798,0.023378749363874227,0.0022669534865295167,-0.17343954612089255,-0.013282836215337426,0.0,0.031606734524497665,0.032685901240111476,0.0019812083404294615,0.16619405456479522,-0.16117657278658803,0.015033213383857975,0.11864418174413957,-0.17287102605234997,0.006395677345112349,-0.005040629914581774,-0.007187915379080329,-0.0005330116391011516,0.0,0.0,-0.023269757124738125
504.0,-0.0027520000003278255,-0.005518999882042408,-0.023336000740528107,0.9994059801101685,0.014585999771952629,0.031053999438881874,-0.00330700003542006,0.3668273420035428,0.0,0.0,0.9302890417276858,0.030888824322041847,0.023632040256223896,0.001988333504944883,-0.0980582749808669,0.052742231803625195,0.013282836215337426,0.03218531629427972,0.033367789638782376,0.002012771446748828,0.1696619136393097,-0.16412624559032607,0.015334902816323959,0.11997437336282761,-0.15782973256120209,0.006213451735759677,-0.005367660898222122,-0.007520263398690073,-0.0005723724119546305,0.0,0.0,-0.02326975712473813
529.0,-0.0027520000003278255,-0.005518999882042408,-0.023336000740528107,0.9994059801101685,0.014585999771952629,0.031053999438881874,-0.00330700003542006,0.3670936256255302,0.0,0.0,0.9301839979407853,0.02960970531567603,0.025848335564283485,0.0020009980495623667,0.03757950229412019,0.14053190303341964,0.0,0.032916955803847237,0.03425812828204002,0.002051104171008245,0.17419010090505516,-0.16785596514961187,0.015725300882313678,0.13125165662851204,-0.15132406597241552,0.006478337161636365,-0.0057533404290847,-0.007912011852836888,-0.0006188134578384737,0.0,0.0,-0.02326975712473813
551.0,-0.07408499717712402,-0.07891400158405304,-0.018245000392198563,0.9994660019874573,0.012583999894559383,0.029913999140262604,-0.00394000019878149,0.3672518584824741,0.0,0.0,0.9301215363817616,0.030901488866659332,0.029217104432534047,0.002026327138797333,0.09008758187113684,0.21071163053318848,-0.017477071130619033,0.016638508236630045,0.048678508985440135,-0.0004208537566610474,0.24782357333526517,-0.0846313886910123,0.016988128017203452,0.1484709221784513,-0.15792191111501613,0.006625265452101404,-0.005893881639558836,-0.008411745717707987,-0.000603987090351615,0.0,0.0,-0.015735696101464226
567.0,-0.07408499717712402,-0.07891400158405304,-0.018245000392198563,0.9994660019874573,0.012583999894559383,0.029913999140262604,-0.00394000019878149,0.36737386399025285,0.0,0.0,0.9300733541269051,0.03196531061452793,0.032674525113107,0.0011271444709560164,0.026565447001786355,0.2808751043568058,-0.08784834859643387,0.016630240087382873,0.04824959551261682,-0.00040103495043229817,0.2456389080669778,-0.08459242086182502,0.016856027871873163,0.16618508425507275,-0.16306251915905443,0.007239397893457932,-0.006002289537233116,-0.008797052876070131,-0.0005925659717372023,0.0,0.0,-0.01573569610146423
589.0,-0.07408499717712402,-0.07891400158405304,-0.018245000392198563,0.9994660019874573,0.012583999894559383,0.029913999140262604,-0.00394000019878149,0.3675303101665212,0.0,0.0,0.9300115435352945,0.031294089749801315,0.03972867646504521,-0.0003419427046720499,-0.08497624144763928,0.24955902214993253,-0.02300637317729648,0.016229394728545923,0.047733197219666665,-0.0004226967873315098,0.2430116223703368,-0.082548522531701,0.016647295002218093,0.20228070382621235,-0.15919683505331542,0.008306236092725731,-0.006141353909528785,-0.00929111238816516,-0.0005779341371999173,0.0,0.0,-0.01573569610146423
609.0,-0.06254599988460541,-0.0863720029592514,-0.012923000380396843,0.9995750188827515,0.01056700013577938,0.026806000620126724,-0.004389999900013208,0.3676358501023677,0.0,0.0,0.9299698283920342,0.029039800807889277,0.04419926071501683,-0.00041792997237694994,-0.15539860008642384,0.17646488285759762,0.0,0.010451601154450966,0.0430959311511375,-0.0006592375358442149,0.2195120726294106,-0.053134123668255054,0.012915248737573886,0.2251393601722637,-0.14777736751337786,0.00783291304706191,-0.006216119624170941,-0.009700222290884306,-0.000561286976247736,0.0,0.0,-0.011348226604026542
630.0,-0.06254599988460541,-0.0863720029592514,-0.012923000380396843,0.9995750188827515,0.01056700013577938,0.026806000620126724,-0.004389999900013208,0.3677484664425551,0.0,0.0,0.9299253009941977,0.025367082868819113,0.04720075778936038,-0.0006332272308741667,-0.2255980614791171,0.10115794246096316,0.0,0.01012979403289654,0.04342680297967631,-0.0007062456991050801,0.22119969466068082,-0.05148861298033511,0.01297156301652155,0.24044811175686134,-0.12901425547585602,0.008054819271078824,-0.006295938736292844,-0.010136749313349468,-0.0005435326309054887,0.0,0.0,-0.011348226604026544
655.0,-0.09555699676275253,-0.061976999044418335,-0.004164000041782856,0.9996470212936401,0.00775500014424324,0.02501799911260605,-0.004513999912887812,0.36782915473998207,0.0,0.0,0.9298933879339452,0.018933494203137582,0.04865718042037096,-0.0006965499539615833,-0.24778530459579234,-0.022172977773978485,0.0,0.011166944384158125,0.049894397666426296,-0.0003943941256363974,0.2541880685420511,-0.05683475332760774,0.013618897943439292,0.24792387826170756,-0.09627310064401798,0.0071680191475097885,-0.006393861012729233,-0.010680607155377933,-0.0005254453663375481,0.0,0.0,-0.00031892263987331825
676.0,-0.09555699676275253,-0.061976999044418335,-0.004164000041782856,0.9996470212936401,0.00775500014424324,0.02501799911260605,-0.004513999912887812,0.3678322685222889,0.0,0.0,0.9298921562384247,0.014437580863931,0.047757997752529646,-0.0006332272308741667,-0.1772131471941475,-0.03514274012200832,0.035205427083372334,0.011445630464831933,0.05056138803786897,-0.00038707264283545427,0.25758555927798416,-0.058255401135252974,0.013811041768102921,0.24333832322795654,-0.07338618181959003,0.006869013562947514,-0.00648057051770549,-0.011172375841370083,-0.0005138044830108835,0.0,0.0,-0.0003189226398733182
703.0,-0.09555699676275253,-0.061976999044418335,-0.004164000041782856,0.9996470212936401,0.00775500014424324,0.02501799911260605,-0.004513999912887812,0.36783618276226016,0.0,0.0,0.9298906078947616,0.010904172915653147,0.04846721225110871,-0.0003799363385244999,-0.08241692321390559,0.08781236102735793,0.013282836215337426,0.011994717090791269,0.050539940981011805,-0.00033299895529211086,0.2574741315245311,-0.06105968103027438,0.013848357361898626,0.24693146499519053,-0.05545100043497809,0.006820474524425324,-0.006589571909345697,-0.011790562968031179,-0.0004991713789678939,0.0,0.0,-0.00031892263987331825
728.0,-0.04598499834537506,-0.10048899799585342,0.00357599975541234,0.9997209906578064,0.005125000141561031,0.022610999643802643,-0.004486000165343285,0.3677823719315571,0.0,0.0,0.9299118920071933,0.010068312970899248,0.050442881211436114,-0.0003292781600545666,0.02300637317729648,0.024849710264349185,-0.017477071130619033,-0.00013664135878317587,0.04014076979412675,-0.0007951524714348141,0.20456689954035628,0.0007908925681165947,0.009259762831821897,0.2570593915958627,-0.051229232116364244,0.006267568505486643,-0.006538060238278614,-0.012223164387445558,-0.00047466508804911936,0.0,0.0,0.004643883069606506
751.0,-0.04598499834537506,-0.10048899799585342,0.00357599975541234,0.9997209906578064,0.005125000141561031,0.022610999643802643,-0.004486000165343285,0.3677309951462702,0.0,0.0,0.929932210007124,0.009409756650790115,0.04979698943594446,-0.0007852017662839665,-0.08264976466017936,-0.0828030056461797,0.0,-0.00048408982149021867,0.04048636237044791,-0.0008324368530441505,0.20632892521109855,0.0025658268244520203,0.0093217426663307,0.25379147207126074,-0.04776816414063617,0.006173329691523018,-0.006488862608707883,-0.01263620002190553,-0.0004512645581825041,0.0,0.0,0.004643883069606505
774.0,0.02207699976861477,-0.11434800177812576,0.007191999349743128,0.9997979998588562,0.004865999799221754,0.019016999751329422,-0.0043750000186264515,0.36767822332778005,0.0,0.0,0.929953076284243,0.007206125887348016,0.047593358672502355,-0.0008105308555189333,-0.15295603122075155,-0.15302452614213044,-0.013282836215337426,-0.005812269904091812,0.022827058132965032,-0.0008535666836905241,0.11637717104298624,0.02971214705649846,0.004149389698062573,0.24263580599565654,-0.036574176306691145,0.004944624569216159,-0.00640241034459053,-0.012870605376970792,-0.00043046568821278,0.0,0.0,0.0052524309640869914
796.0,0.02207699976861477,-0.11434800177812576,0.007191999349743128,0.9997979998588562,0.004865999799221754,0.019016999751329422,-0.0043750000186264515,0.3676226521550463,0.0,0.0,0.9299750456988025,0.0026215607358190496,0.043148103511765706,-0.0008485244893713833,-0.22454872293098158,-0.2105358441254296,0.0,-0.005831976580385566,0.02294658329285196,-0.0008572430945847448,0.11698651565367757,0.029812965290776247,0.004171639720442823,0.21997898779677394,-0.01319802547419999,0.004384443717944879,-0.006299588698352346,-0.01305519883541583,-0.0004096241041976477,0.0,0.0,0.005252430964086994
817.0,0.02207699976861477,-0.11434800177812576,0.007191999349743128,0.9997979998588562,0.004865999799221754,0.019016999751329422,-0.0043750000186264515,0.3675730764876647,0.0,0.0,0.929994641619721,-0.0016590553448903166,0.03836090564635701,-0.0008485244893713833,-0.17061920403045977,-0.28069931794904696,0.0,-0.005792506834259961,0.023114750121162448,-0.0008574483743941493,0.11784371277045233,0.02961179783048242,0.004206222792803117,0.19557734128938042,0.008621436217596326,0.0037976814937725634,-0.006207850053778437,-0.013219881840664038,-0.0003910294750462745,0.0,0.0,0.0052524309640869914
837.0,0.07304699718952179,-0.0855259969830513,0.013512998819351196,0.9998400211334229,0.0061599998734891415,0.016280999407172203,-0.004038000013679266,0.3674760417030053,0.0,0.0,0.9300329880032704,-0.0045465715176765155,0.03256054421154965,-0.0008485244893713833,-0.09485737219947377,-0.25756084724245487,0.017477071130619033,-0.00021099168920602873,0.008666930353867267,-0.00021841536799843954,0.04419192226185292,0.0010943815685930517,0.0014284754275280629,0.16604983536545087,0.023320037941671222,0.0026455896295374264,-0.006179501010079128,-0.013236397957511185,-0.0003868996283930561,0.0,0.0,0.010080725300404679
863.0,0.07304699718952179,-0.0855259969830513,0.013512998819351196,0.9998400211334229,0.0061599998734891415,0.016280999407172203,-0.004038000013679266,0.36735782271756534,0.0,0.0,0.9300796901815509,-0.005838355068659816,0.025177114699556864,-0.00021529725849721664,0.033734546645384,-0.3395538919580847,0.0,-0.0003197164415539309,0.008608458984275714,-0.00022391474297915915,0.043894005253950326,0.0016491432497295448,0.001411990757717776,0.12836896836124706,0.029800360378031594,0.001971255718759562,-0.006144938970963191,-0.013256541740305347,-0.0003818643248636381,0.0,0.0,0.010080725300404677
887.0,0.12390799820423126,-0.12972599267959595,0.01727999933063984,0.9998670220375061,0.008760999888181686,0.013212000019848347,-0.0037400000728666782,0.3672300246609899,0.0,0.0,0.9301301570143228,-0.004052654277594666,0.01752772975059693,-0.00021529725849721664,0.12276407549545419,-0.24938221877926658,0.0,-0.007859845050578743,-0.005831759336775085,-0.00020690469696258614,-0.029724522782193067,0.04008887100726539,-0.001486414284426058,0.08938658991631968,0.020692084765089647,0.0010349087291126346,-0.006053030638257006,-0.013156155855995602,-0.00037920537074958926,0.0,0.0,0.011729537139503147
908.0,0.12390799820423126,-0.12972599267959595,0.01727999933063984,0.9998670220375061,0.008760999888181686,0.013212000019848347,-0.0037400000728666782,0.3671153431959612,0.0,0.0,0.9301754268900636,-0.0018616880587700498,0.011967994663521747,-0.00020263271387973333,0.06370155600132274,-0.31933208353358045,0.0,-0.007838709401488382,-0.005832919555099833,-0.0002057787354901336,-0.029730489879275814,0.03998102968944254,-0.0014846927759270285,0.06103841702232676,0.009519441521193613,0.0007481108949409597,-0.005945076167345251,-0.013009028246948424,-0.0003781187682609509,0.0,0.0,0.011729537139503145
936.0,0.12390799820423126,-0.12972599267959595,0.01727999933063984,0.9998670220375061,0.008760999888181686,0.013212000019848347,-0.0037400000728666782,0.3669663023193361,0.0,0.0,0.9302342355353697,-0.0014310935417756166,0.004115977000682083,-0.00020263271387973333,-0.06239989793778383,-0.2452805502847102,0.0,-0.0077175287382983924,-0.005593108108104794,-0.00020765813186791104,-0.028507693302450142,0.039363304860300284,-0.00144152274942676,0.021003862563605438,0.007323998212166959,0.0002210661542686333,-0.005804763388261773,-0.01281786214067242,-0.00037670253169270394,0.0,0.0,0.011729537139503147
957.0,0.1792369931936264,-0.16637399792671204,0.019378000870347023,0.9998670220375061,0.013790999539196491,0.008111000061035156,-0.0033160001039505005,0.3668469035878806,0.0,0.0,0.9302813280551127,-0.00345742068057295,-0.0016083971664203832,-0.00020263271387973333,-0.13283618757529572,-0.17190691336490938,0.0,-0.011840558986585013,-0.024374575931303433,0.0009274786486257108,-0.12434317512838573,0.06033042550988965,-0.003690652231701324,-0.008172112341749816,0.017644843747177535,-0.00031916759701334157,-0.005650712426551743,-0.012448839257380112,-0.0004047463727427658,0.0,0.0,0.011865143361453221
978.0,0.1792369931936264,-0.16637399792671204,0.019378000870347023,0.9998670220375061,0.013790999539196491,0.008111000061035156,-0.0033160001039505005,0.36673482014523673,0.0,0.0,0.9303255192098306,-0.006674215013413715,-0.005597728720927633,0.0003419427046720499,-0.18948207772338507,-0.24188115736699603,0.06370155600132274,-0.011674623152329035,-0.024360264865517758,0.0009319683183754955,-0.12427053371020556,0.0594841935798409,-0.003666162699264927,-0.028588555846911095,0.034000658400175715,-0.0007230257936694804,-0.005506102576610286,-0.012102469012724555,-0.0004310678096288014,0.0,0.0,0.01186514336145322
994.0,0.1792369931936264,-0.16637399792671204,0.019378000870347023,0.9998670220375061,0.013790999539196491,0.008111000061035156,-0.0033160001039505005,0.36664327854931716,0.0,0.0,0.9303615997528101,-0.009270446659997798,-0.009511073007729982,0.0008865181232238332,-0.13348935764807857,-0.294331366308845,0.0,-0.01163752104201111,-0.02432729808287748,0.0009313816377825712,-0.12410240702581359,0.05929505015360562,-0.0036582101849063904,-0.04861757114898056,0.04719247606125758,-0.001078718841352208,-0.005387997677045999,-0.011819610710972058,-0.00045256215593120046,0.0,0.0,0.01186514336145322
1017.0,0.20464299619197845,-0.11344800144433975,0.01598300039768219,0.9997850060462952,0.020152999088168144,0.003996000159531832,-0.002911000046879053,0.3665405742783395,0.0,0.0,0.9304020676071745,-0.01166404559270215,-0.016590553448903166,0.0009245117570762832,-0.03386439621806678,-0.23254187154420566,0.0,0.004148951561772618,-0.03734968591308506,0.0029864304011538636,-0.19068370658667744,-0.021210435109558085,-0.0006923432119346805,-0.0847502750013771,0.05941219941689555,-0.0015886698302480344,-0.005417525331459533,-0.011282656873504604,-0.000532800461692448,0.0,0.0,0.009741338770940836
