time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
110.0,0.000897000019904226,0.0006019999855197965,-0.0001469999988330528,0.02725257371562918,-0.016351122760892414,-0.857473755444076,-0.5135461992885083,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490008217202604,0.0,1.5848243540262496e-05,-0.0015546904047017156,0.04438297224582405,-0.02472451958459958,-7.902675841309598e-05,0.0,0.0,0.05375019751557741,0.00048126775158183606,-0.0025159163499285774
120.0,0.000897000019904226,0.0006019999855197965,-0.0001469999988330528,0.02725257371562918,-0.016351122760892414,-0.857473755444076,-0.5135461992885083,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490008217202604,0.0,1.5848243540262496e-05,-0.0015546904047017156,0.04438297224582405,-0.02472451958459958,-7.902675841309598e-05,0.0,0.0,0.05507454626288914,0.000493125686499084,-0.0025779059019744727
131.0,0.0009089999948628244,-0.0004600000102072953,0.0018609999679028984,0.027263911217878623,-0.016319301890266678,-0.8575076836571273,-0.513488921721382,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034902016949796695,0.0,1.5856050029928793e-05,-0.0015573546558275988,0.04437460259011259,-0.024727723761135828,-7.902675841309598e-05,0.0,0.0,0.0550258735433581,0.0004952732055316807,-0.002576753497419497
141.0,0.0009089999948628244,-0.0004600000102072953,0.0018609999679028984,0.027263911217878623,-0.016319301890266678,-0.8575076836571273,-0.513488921721382,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034902016949796695,0.0,1.5856050029928793e-05,-0.0015573546558275988,0.04437460259011259,-0.024727723761135828,-7.902675841309598e-05,0.0,0.0,0.05559440072046101,0.0005003903669560017,-0.0026033765076080334
151.0,0.0009089999948628244,-0.0004600000102072953,0.0018609999679028984,0.027263911217878623,-0.016319301890266678,-0.8575076836571273,-0.513488921721382,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034902016949796695,0.0,1.5856050029928793e-05,-0.0015573546558275988,0.04437460259011259,-0.024727723761135828,-7.902675841309598e-05,0.0,0.0,0.055638206697354045,0.0005007846528655232,-0.002605427855399506
161.0,0.0009089999948628244,-0.0004600000102072953,0.0018609999679028984,0.027263911217878623,-0.016319301890266678,-0.8575076836571273,-0.513488921721382,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034902016949796695,0.0,1.5856050029928793e-05,-0.0015573546558275988,0.04437460259011259,-0.024727723761135828,-7.902675841309598e-05,0.0,0.0,0.05502414730708198,0.000495257668139561,-0.0025766726611678313
171.0,0.0009089999948628244,-0.0004600000102072953,0.0018609999679028984,0.027263911217878623,-0.016319301890266678,-0.8575076836571273,-0.513488921721382,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034902016949796695,0.0,1.5856050029928793e-05,-0.0015573546558275988,0.04437460259011259,-0.024727723761135828,-7.902675841309598e-05,0.0,0.0,0.05376458480500197,0.0004839206821400362,-0.0025176898250317413
181.0,0.0009089999948628244,-0.0004600000102072953,0.0018609999679028984,0.027263911217878623,-0.016319301890266678,-0.8575076836571273,-0.513488921721382,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034902016949796695,0.0,1.5856050029928793e-05,-0.0015573546558275988,0.04437460259011259,-0.024727723761135828,-7.902675841309598e-05,0.0,0.0,0.05437590734598817,0.000489423033215834,-0.002546316857990997
191.0,0.0010069999843835829,0.0009560000034980474,-0.0011709999525919554,0.027249749876778945,-0.016346887002617067,-0.8575600300429778,-0.5134019516994798,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490333936176836,0.0,1.585023985396255e-05,-0.0015547144529886629,0.04436202061908061,-0.024732782312412535,-7.902675841309598e-05,0.0,0.0,0.0543513891060494,0.0004863898623257844,-0.002544139688246804
201.0,0.0010069999843835829,0.0009560000034980474,-0.0011709999525919554,0.027249749876778945,-0.016346887002617067,-0.8575600300429778,-0.5134019516994798,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490333936176836,0.0,1.585023985396255e-05,-0.0015547144529886629,0.04436202061908061,-0.024732782312412535,-7.902675841309598e-05,0.0,0.0,0.05375926074981792,0.0004810909134966262,-0.002516422691930749
211.0,0.0010069999843835829,0.0009560000034980474,-0.0011709999525919554,0.027249749876778945,-0.016346887002617067,-0.8575600300429778,-0.5134019516994798,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490333936176836,0.0,1.585023985396255e-05,-0.0015547144529886629,0.04436202061908061,-0.024732782312412535,-7.902675841309598e-05,0.0,0.0,0.05498104822469506,0.0004920246734514517,-0.0025736134658293284
221.0,0.0010069999843835829,0.0009560000034980474,-0.0011709999525919554,0.027249749876778945,-0.016346887002617067,-0.8575600300429778,-0.5134019516994798,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490333936176836,0.0,1.585023985396255e-05,-0.0015547144529886629,0.04436202061908061,-0.024732782312412535,-7.902675841309598e-05,0.0,0.0,0.05498620529015633,0.0004920708239620637,-0.0025738548634298445
231.0,0.0010069999843835829,0.0009560000034980474,-0.0011709999525919554,0.027249749876778945,-0.016346887002617067,-0.8575600300429778,-0.5134019516994798,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490333936176836,0.0,1.585023985396255e-05,-0.0015547144529886629,0.04436202061908061,-0.024732782312412535,-7.902675841309598e-05,0.0,0.0,0.05381216983773369,0.00048156439622467424,-0.0025188993187962153
240.0,0.0010069999843835829,0.0009560000034980474,-0.0011709999525919554,0.027249749876778945,-0.016346887002617067,-0.8575600300429778,-0.5134019516994798,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003490333936176836,0.0,1.585023985396255e-05,-0.0015547144529886629,0.04436202061908061,-0.024732782312412535,-7.902675841309598e-05,0.0,0.0,0.054426554427746146,0.00048706251579560503,-0.0025476581094178883
250.0,0.0004920000210404394,0.00020399999630171803,0.0023050000891089435,0.027246926037928717,-0.016348319995466414,-0.8576194149525297,-0.5133029487523277,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906855015982694,0.0,1.5848902643313303e-05,-0.0015544213284389044,0.0443476275137633,-0.02473849140420756,-7.902675841309598e-05,0.0,0.0,0.054376516354641406,0.0004863483496081395,-0.002544844805160536
260.0,0.0004920000210404394,0.00020399999630171803,0.0023050000891089435,0.027246926037928717,-0.016348319995466414,-0.8576194149525297,-0.5133029487523277,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906855015982694,0.0,1.5848902643313303e-05,-0.0015544213284389044,0.0443476275137633,-0.02473849140420756,-7.902675841309598e-05,0.0,0.0,0.054892712139462646,0.0004909652501536828,-0.0025690029942008305
271.0,0.0004920000210404394,0.00020399999630171803,0.0023050000891089435,0.027246926037928717,-0.016348319995466414,-0.8576194149525297,-0.5133029487523277,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906855015982694,0.0,1.5848902643313303e-05,-0.0015544213284389044,0.0443476275137633,-0.02473849140420756,-7.902675841309598e-05,0.0,0.0,0.054969403928534784,0.0004916511882671226,-0.0025725922035526364
281.0,0.0004920000210404394,0.00020399999630171803,0.0023050000891089435,0.027246926037928717,-0.016348319995466414,-0.8576194149525297,-0.5133029487523277,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906855015982694,0.0,1.5848902643313303e-05,-0.0015544213284389044,0.0443476275137633,-0.02473849140420756,-7.902675841309598e-05,0.0,0.0,0.05501403016869587,0.000492050329288037,-0.0025746807311572205
291.0,0.0004920000210404394,0.00020399999630171803,0.0023050000891089435,0.027246926037928717,-0.016348319995466414,-0.8576194149525297,-0.5133029487523277,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906855015982694,0.0,1.5848902643313303e-05,-0.0015544213284389044,0.0443476275137633,-0.02473849140420756,-7.902675841309598e-05,0.0,0.0,0.05560772634733262,0.0004973604001790346,-0.0026024659726058192
301.0,0.0004920000210404394,0.00020399999630171803,0.0023050000891089435,0.027246926037928717,-0.016348319995466414,-0.8576194149525297,-0.5133029487523277,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906855015982694,0.0,1.5848902643313303e-05,-0.0015544213284389044,0.0443476275137633,-0.02473849140420756,-7.902675841309598e-05,0.0,0.0,0.0549833687509946,0.0004917760908686723,-0.002573245763366216
311.0,0.0024000001139938827,-0.00020100000256206838,-0.00218799989670515,0.027231373850828213,-0.0163659795249925,-0.857653343165581,-0.5132456711852014,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906702068733487,0.0,1.5847775374466882e-05,-0.0015521813086896684,0.044339370301404085,-0.02474179244438884,-7.902675841309598e-05,0.0,0.0,0.05501348804924999,0.000489262047372442,-0.0025744835151361206
321.0,0.0024000001139938827,-0.00020100000256206838,-0.00218799989670515,0.027231373850828213,-0.0163659795249925,-0.857653343165581,-0.5132456711852014,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906702068733487,0.0,1.5847775374466882e-05,-0.0015521813086896684,0.044339370301404085,-0.02474179244438884,-7.902675841309598e-05,0.0,0.0,0.05494236417271264,0.0004886295077047049,-0.002571155108700338
331.0,0.0024000001139938827,-0.00020100000256206838,-0.00218799989670515,0.027231373850828213,-0.0163659795249925,-0.857653343165581,-0.5132456711852014,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906702068733487,0.0,1.5847775374466882e-05,-0.0015521813086896684,0.044339370301404085,-0.02474179244438884,-7.902675841309598e-05,0.0,0.0,0.055011876315990006,0.0004892477134346649,-0.002574408090347478
341.0,0.0024000001139938827,-0.00020100000256206838,-0.00218799989670515,0.027231373850828213,-0.0163659795249925,-0.857653343165581,-0.5132456711852014,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906702068733487,0.0,1.5847775374466882e-05,-0.0015521813086896684,0.044339370301404085,-0.02474179244438884,-7.902675841309598e-05,0.0,0.0,0.05501247730127339,0.0004892530582928191,-0.002574436214844938
351.0,0.0024000001139938827,-0.00020100000256206838,-0.00218799989670515,0.027231373850828213,-0.0163659795249925,-0.857653343165581,-0.5132456711852014,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034906702068733487,0.0,1.5847775374466882e-05,-0.0015521813086896684,0.044339370301404085,-0.02474179244438884,-7.902675841309598e-05,0.0,0.0,0.05497554948736066,0.0004889246410540546,-0.002572708092314637
361.0,0.0009469999931752682,-0.0014969999901950357,0.001716000027954578,0.027228592158826514,-0.01636315568614226,-0.8577169849068323,-0.513139629714348,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034910435998968355,0.0,1.5843285036419917e-05,-0.001552104868136451,0.04432394720163062,-0.02474789444671275,-7.902675841309598e-05,0.0,0.0,0.0550782836197835,0.0004901205716568256,-0.0025765098494181437
372.0,0.0009469999931752682,-0.0014969999901950357,0.001716000027954578,0.027228592158826514,-0.01636315568614226,-0.8577169849068323,-0.513139629714348,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034910435998968355,0.0,1.5843285036419917e-05,-0.001552104868136451,0.04432394720163062,-0.02474789444671275,-7.902675841309598e-05,0.0,0.0,0.056627653341280657,0.0005039078199823199,-0.002648987894946668
382.0,0.0009469999931752682,-0.0014969999901950357,0.001716000027954578,0.027228592158826514,-0.01636315568614226,-0.8577169849068323,-0.513139629714348,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034910435998968355,0.0,1.5843285036419917e-05,-0.001552104868136451,0.04432394720163062,-0.02474789444671275,-7.902675841309598e-05,0.0,0.0,0.05689437737571899,0.000506281295109758,-0.002661464992209737
392.0,0.0009469999931752682,-0.0014969999901950357,0.001716000027954578,0.027228592158826514,-0.01636315568614226,-0.8577169849068323,-0.513139629714348,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034910435998968355,0.0,1.5843285036419917e-05,-0.001552104868136451,0.04432394720163062,-0.02474789444671275,-7.902675841309598e-05,0.0,0.0,0.05676779629279609,0.000505154898485793,-0.0026555436492508265
403.0,0.0009469999931752682,-0.0014969999901950357,0.001716000027954578,0.027228592158826514,-0.01636315568614226,-0.8577169849068323,-0.513139629714348,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034910435998968355,0.0,1.5843285036419917e-05,-0.001552104868136451,0.04432394720163062,-0.02474789444671275,-7.902675841309598e-05,0.0,0.0,0.060345441269497584,0.0005369909922404698,-0.0028229024867887816
414.0,0.0009469999931752682,-0.0014969999901950357,0.001716000027954578,0.027228592158826514,-0.01636315568614226,-0.8577169849068323,-0.513139629714348,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034910435998968355,0.0,1.5843285036419917e-05,-0.001552104868136451,0.04432394720163062,-0.02474789444671275,-7.902675841309598e-05,0.0,0.0,0.058492820079419826,0.0005205052251273799,-0.002736238625285269
425.0,-0.0007280000136233865,-0.000973000016529113,0.0006109999958425759,0.027231373850828196,-0.01634973191489155,-0.8577608176292837,-0.5130667788866969,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491188113508278,0.0,1.5840731847570092e-05,-0.0015530520250193562,0.04431334308213691,-0.02475203419286712,-7.902675841309598e-05,0.0,0.0,0.057440973725020474,0.0005125482793483414,-0.002686490019190709
435.0,-0.0007280000136233865,-0.000973000016529113,0.0006109999958425759,0.027231373850828196,-0.01634973191489155,-0.8577608176292837,-0.5130667788866969,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491188113508278,0.0,1.5840731847570092e-05,-0.0015530520250193562,0.04431334308213691,-0.02475203419286712,-7.902675841309598e-05,0.0,0.0,0.05733937019117304,0.0005116416666453863,-0.002681738064934113
445.0,-0.0007280000136233865,-0.000973000016529113,0.0006109999958425759,0.027231373850828196,-0.01634973191489155,-0.8577608176292837,-0.5130667788866969,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491188113508278,0.0,1.5840731847570092e-05,-0.0015530520250193562,0.04431334308213691,-0.02475203419286712,-7.902675841309598e-05,0.0,0.0,0.05614128016101356,0.0005009510577709208,-0.0026257039015244957
455.0,-0.0007280000136233865,-0.000973000016529113,0.0006109999958425759,0.027231373850828196,-0.01634973191489155,-0.8577608176292837,-0.5130667788866969,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491188113508278,0.0,1.5840731847570092e-05,-0.0015530520250193562,0.04431334308213691,-0.02475203419286712,-7.902675841309598e-05,0.0,0.0,0.05484229149406303,0.0004893601260202551,-0.0025649507515951384
466.0,-0.0007280000136233865,-0.000973000016529113,0.0006109999958425759,0.027231373850828196,-0.01634973191489155,-0.8577608176292837,-0.5130667788866969,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491188113508278,0.0,1.5840731847570092e-05,-0.0015530520250193562,0.04431334308213691,-0.02475203419286712,-7.902675841309598e-05,0.0,0.0,0.054872044707024156,0.0004896256152193295,-0.0025663422967670845
476.0,-0.0007280000136233865,-0.000973000016529113,0.0006109999958425759,0.027231373850828196,-0.01634973191489155,-0.8577608176292837,-0.5130667788866969,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491188113508278,0.0,1.5840731847570092e-05,-0.0015530520250193562,0.04431334308213691,-0.02475203419286712,-7.902675841309598e-05,0.0,0.0,0.055690676083802605,0.0004969302982074174,-0.002604629339630247
486.0,-0.00031199998920783395,0.0009069999796338377,-0.0007040000054985284,0.027229266508402683,-0.016350427337891965,-0.8577997613173077,-0.5130010087295956,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034913440176399156,0.0,1.584266405916715e-05,-0.0015528591328005878,0.04430380226425362,-0.024755774447690015,-7.902675841309598e-05,0.0,0.0,0.05497501658937424,0.0004900825771258784,-0.002571357043627963
496.0,-0.00031199998920783395,0.0009069999796338377,-0.0007040000054985284,0.027229266508402683,-0.016350427337891965,-0.8577997613173077,-0.5130010087295956,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034913440176399156,0.0,1.584266405916715e-05,-0.0015528591328005878,0.04430380226425362,-0.024755774447690015,-7.902675841309598e-05,0.0,0.0,0.053612016855686014,0.0004779319228187195,-0.002507605194458723
506.0,-0.00031199998920783395,0.0009069999796338377,-0.0007040000054985284,0.027229266508402683,-0.016350427337891965,-0.8577997613173077,-0.5130010087295956,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034913440176399156,0.0,1.584266405916715e-05,-0.0015528591328005878,0.04430380226425362,-0.024755774447690015,-7.902675841309598e-05,0.0,0.0,0.05443170414992546,0.00048523914137944753,-0.002545944586211127
515.0,-0.00031199998920783395,0.0009069999796338377,-0.0007040000054985284,0.027229266508402683,-0.016350427337891965,-0.8577997613173077,-0.5130010087295956,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034913440176399156,0.0,1.584266405916715e-05,-0.0015528591328005878,0.04430380226425362,-0.024755774447690015,-7.902675841309598e-05,0.0,0.0,0.05367071153923762,0.00047845516489417755,-0.002510350532201888
525.0,-0.00031199998920783395,0.0009069999796338377,-0.0007040000054985284,0.027229266508402683,-0.016350427337891965,-0.8577997613173077,-0.5130010087295956,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034913440176399156,0.0,1.584266405916715e-05,-0.0015528591328005878,0.04430380226425362,-0.024755774447690015,-7.902675841309598e-05,0.0,0.0,0.054933322106970474,0.0004897108857530319,-0.0025694068595687176
535.0,-0.00031199998920783395,0.0009069999796338377,-0.0007040000054985284,0.027229266508402683,-0.016350427337891965,-0.8577997613173077,-0.5130010087295956,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.00034913440176399156,0.0,1.584266405916715e-05,-0.0015528591328005878,0.04430380226425362,-0.024755774447690015,-7.902675841309598e-05,0.0,0.0,0.05503309924382635,0.0004906003631811846,-0.0025740737548161302
545.0,0.0005520000122487544,-0.0004659999976865946,0.0005830000154674052,0.027211606978876608,-0.016365284101992054,-0.8578711159318367,-0.5128829343334924,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491652297888409,0.0,1.5837826583724123e-05,-0.0015505899187417329,0.044286664252469014,-0.02476262586337621,-7.902675841309598e-05,0.0,0.0,0.05445479902241943,0.000483009178493791,-0.0025460222764864503
556.0,0.0005520000122487544,-0.0004659999976865946,0.0005830000154674052,0.027211606978876608,-0.016365284101992054,-0.8578711159318367,-0.5128829343334924,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491652297888409,0.0,1.5837826583724123e-05,-0.0015505899187417329,0.044286664252469014,-0.02476262586337621,-7.902675841309598e-05,0.0,0.0,0.055021644509051004,0.00048803704707004093,-0.0025725250138429064
566.0,0.0005520000122487544,-0.0004659999976865946,0.0005830000154674052,0.027211606978876608,-0.016365284101992054,-0.8578711159318367,-0.5128829343334924,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491652297888409,0.0,1.5837826583724123e-05,-0.0015505899187417329,0.044286664252469014,-0.02476262586337621,-7.902675841309598e-05,0.0,0.0,0.05484858290182051,0.0004865020061510064,-0.0025644335560628126
576.0,0.0005520000122487544,-0.0004659999976865946,0.0005830000154674052,0.027211606978876608,-0.016365284101992054,-0.8578711159318367,-0.5128829343334924,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491652297888409,0.0,1.5837826583724123e-05,-0.0015505899187417329,0.044286664252469014,-0.02476262586337621,-7.902675841309598e-05,0.0,0.0,0.05632434202551696,0.0004995918570877048,-0.0026334323526998617
586.0,0.0005520000122487544,-0.0004659999976865946,0.0005830000154674052,0.027211606978876608,-0.016365284101992054,-0.8578711159318367,-0.5128829343334924,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491652297888409,0.0,1.5837826583724123e-05,-0.0015505899187417329,0.044286664252469014,-0.02476262586337621,-7.902675841309598e-05,0.0,0.0,0.055567739216554335,0.0004928808580983838,-0.002598057553037522
596.0,-0.0003140000044368207,-0.0004579999949783086,5.7000001106644056e-05,0.02719601264492755,-0.016389328879067543,-0.8579361906659375,-0.5127740479503645,1.0,0.0,0.0,0.0,-0.00030394907081959994,0.0,0.0,0.0,0.0,0.0,-0.0003491906386692196,0.0,1.5828160228450437e-05,-0.0015480083662436134,0.044270894708443975,-0.02476890273587366,-7.902675841309598e-05,0.0,0.0,0.05444083289545187,0.0004804945621241595,-0.002543630668321939
