time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
246.0,0.2119159996509552,-0.05436599999666214,-0.008394000120460987,0.9991269707679749,-0.029015999287366867,0.030043000355362892,0.0007919999770820141,0.9815234197078565,0.0,0.0,-0.19134204076730005,0.04923974947277519,-0.0010131635693986665,-0.1208,-0.23243592756533893,0.04052970282241675,0.0,0.03686473951820249,-0.0075044774381328614,-0.1208,-0.037620364250487995,-0.1879457101530761,-0.013194650559535094,-0.04085053752583358,-0.2132829009881695,-0.0076598601935179466,-0.21654993300424485,-0.24271594447179665,-0.04100953412620653,0.0,0.0,-0.017946894277176155
266.0,0.2119159996509552,-0.05436599999666214,-0.008394000120460987,0.9991269707679749,-0.029015999287366867,0.030043000355362892,0.0007919999770820141,0.9814884839329951,0.0,0.0,-0.19152116307842007,0.04508577883824066,-0.001114479926338533,-0.1208,-0.25790982762575493,-0.0708849741787032,0.0,0.03688539222811544,-0.007518964203846034,-0.1208,-0.03769388720890099,-0.18805081965071974,-0.013205193957328096,-0.04136556919597239,-0.19216660251247797,-0.007043162033838905,-0.2170461177049681,-0.24254975317438862,-0.041029787239713005,0.0,0.0,-0.01794689427717616
288.0,0.2119159996509552,-0.05436599999666214,-0.008394000120460987,0.9991269707679749,-0.029015999287366867,0.030043000355362892,0.0007919999770820141,0.9814513648256411,0.0,0.0,-0.1917112893960252,0.03900679742184866,-0.003748705206775066,-0.1208,-0.16953544198446913,-0.17431198124846217,0.0,0.037006062641339404,-0.0075539818334953105,-0.1208,-0.037870347454803874,-0.1886658415077204,-0.013251587999274075,-0.05475639261958164,-0.16126470230414897,-0.006533343410141659,-0.21757300872019134,-0.2423731022679224,-0.04105128354678354,0.0,0.0,-0.01794689427717616
305.0,0.16620999574661255,-0.2495580017566681,0.004361000377684832,0.9994159936904907,-0.02251500077545643,0.025693999603390694,0.000674000009894371,0.9814625954761607,0.0,0.0,-0.1916537859819061,0.03657520485529186,-0.006180297773331866,-0.1208,-0.09504450730537765,-0.10332404939043764,0.0,0.009883416806267723,-0.006475988490797101,-0.1208,-0.032908377053470245,-0.05035652760969893,-0.003964848186918705,-0.05916440318909057,-0.1544751259501325,-0.005159170187156111,-0.21766019669874298,-0.24225062626849847,-0.041050253957168555,-0.0,0.0,0.007031955672889326
326.0,0.16620999574661255,-0.2495580017566681,0.004361000377684832,0.9994159936904907,-0.02251500077545643,0.025693999603390694,0.000674000009894371,0.981477056427916,0.0,0.0,-0.19157971632089127,0.03546072492895333,-0.0072947776996703986,-0.1208,-0.0612923417459669,0.07037636607971358,0.0,0.009911209725540092,-0.006498562111430736,-0.1208,-0.03302316581438999,-0.05049808244430739,-0.003977141275692694,-0.06483631712465601,-0.1488032120145671,-0.005177979014230879,-0.21777245154099178,-0.24209293337584134,-0.04104892814968737,-0.0,0.0,0.007031955672889326
347.0,0.16620999574661255,-0.2495580017566681,0.004361000377684832,0.9994159936904907,-0.02251500077545643,0.025693999603390694,0.000674000009894371,0.9814910609053107,0.0,0.0,-0.19150795639598858,0.03363703050403573,-0.006382930487211599,-0.1208,-0.16920641712361875,-0.028661069409972834,0.0,0.009822756189083928,-0.0064709008738619445,-0.1208,-0.03288314883736319,-0.05004704904745206,-0.003949599192129836,-0.06019566026828429,-0.13952189830182363,-0.00483917433249387,-0.21788114723026125,-0.24194023502010142,-0.04104764414049024,-0.0,0.0,0.0070319556728893244
364.0,0.2662079930305481,-0.18830500543117523,-0.017014000564813614,0.999671995639801,-0.017513999715447426,0.018698999658226967,0.0006350000039674342,0.9814760768685589,0.0,0.0,-0.19158473460770042,0.03049622343889986,-0.0064842468441514665,-0.1208,-0.29684070771787174,0.0,0.0,0.008312050948892582,-0.017755523149271646,-0.1208,-0.09051112767380941,-0.0422865024314506,-0.004871951034472793,-0.054597459604475956,-0.13231151953116574,-0.0034433314365818015,-0.21795351308347444,-0.24173670099391042,-0.04104322150004612,0.0,0.0,-0.020360669800617202
384.0,0.2662079930305481,-0.18830500543117523,-0.017014000564813614,0.999671995639801,-0.017513999715447426,0.018698999658226967,0.0006350000039674342,0.9814363758034211,0.0,0.0,-0.19178800861848988,0.024011976594748394,-0.006686879558031199,-0.1208,-0.33541719333400133,-0.0708849741787032,0.0,0.008342338997153682,-0.017765991256611584,-0.1208,-0.09056432048732868,-0.04244095162846135,-0.0048793551874194855,-0.05562977354247711,-0.09927747351512843,-0.0028667173272715106,-0.21802778205032183,-0.2414260821434795,-0.04103511971145007,0.0,0.0,-0.020360669800617195
405.0,0.2662079930305481,-0.18830500543117523,-0.017014000564813614,0.999671995639801,-0.017513999715447426,0.018698999658226967,0.0006350000039674342,0.9813953294465723,0.0,0.0,-0.19199793577133603,0.017325097036717196,-0.009321104838467733,-0.1208,-0.24982288793037202,-0.20361547739829028,0.0,0.008427447012954697,-0.01776700104420157,-0.1208,-0.09056890211739958,-0.04287513665860503,-0.0048947400938218885,-0.06904985473649228,-0.06521111356108997,-0.002510604884456337,-0.2181046109029789,-0.24110512919394664,-0.041026751715089765,0.0,0.0,-0.020360669800617202
426.0,0.12836100161075592,-0.1596830040216446,-0.000990999978967011,0.9998459815979004,-0.011203999631106853,0.013477000407874584,0.00022899999748915434,0.9813935944065005,0.0,0.0,-0.19200680419685417,0.012259279189723866,-0.013779024543821865,-0.1208,-0.15955395738362085,-0.1789610746702802,0.0,0.004172302330453672,-0.005832479748134897,-0.1208,-0.02973642203437194,-0.021268156115502593,-0.0012787033897796148,-0.08404876158211412,-0.045888235247739835,-0.0016983890499429764,-0.21811298696448234,-0.24095544853875092,-0.041023622963582175,0.0,0.0,-0.0008737188403729393
452.0,0.12836100161075592,-0.1596830040216446,-0.000990999978967011,0.9998459815979004,-0.011203999631106853,0.013477000407874584,0.00022899999748915434,0.9813913555744531,0.0,0.0,-0.19201824705932893,0.007396094056610266,-0.017325097036717196,-0.1208,-0.16210695727620447,-0.05731542154565024,0.0,0.004181283471401875,-0.005853747821658276,-0.1208,-0.029844874780440192,-0.021313910295746166,-0.0012826539808703517,-0.10212685954260145,-0.021095415187642914,-0.0016633088913490938,-0.2181237996947202,-0.24076230921281921,-0.04101958593010328,0.0,0.0,-0.0008737188403729394
478.0,0.0872969999909401,-0.15798400342464447,-0.059544000774621964,0.999925971031189,-0.00910400040447712,0.00812199991196394,-0.0005329999839887023,0.981338909646741,0.0,0.0,-0.19228610041639896,0.0042552869914744,-0.016818515252017864,-0.1208,-0.028661069409972834,0.12285013234041045,0.0,-0.0011798581431093729,-0.0005577446506174013,-0.1208,-0.002847047583473263,0.0060193351220946085,6.344649369992555e-05,-0.09699389102764248,-0.01169739455626252,-0.0009215658607530389,-0.21809784611601382,-0.24060901403916163,-0.041015938008464814,0.0,0.0,-0.05806571147167775
494.0,0.0872969999909401,-0.15798400342464447,-0.059544000774621964,0.999925971031189,-0.00910400040447712,0.00812199991196394,-0.0005329999839887023,0.9812483190482167,0.0,0.0,-0.19274785696616545,0.0041539706345345324,-0.014285606328521196,-0.1208,0.0,0.22169436767392886,0.0,-0.0011719247896714814,-0.0005772002678087395,-0.1208,-0.002946286109071055,0.005978896191244245,6.109824130729217e-05,-0.08407684859216202,-0.011180712858843301,-0.0008086141331762135,-0.21803999227622214,-0.24055117989702038,-0.04101394480363317,0.0,0.0,-0.05806571147167776
511.0,0.0872969999909401,-0.15798400342464447,-0.059544000774621964,0.999925971031189,-0.00910400040447712,0.00812199991196394,-0.0005329999839887023,0.9811554659694413,0.0,0.0,-0.19321995652180537,0.0038500215637149327,-0.010334268407866398,-0.1208,-0.10563243107700525,0.2822351548347375,0.0,-0.0011658090310459207,-0.0005889772530272411,-0.1208,-0.003006355757837886,0.005947717283114346,5.955473380781678e-05,-0.06392626239281253,-0.009630667766585646,-0.0006254225716098219,-0.21798095602064113,-0.24049192330632363,-0.041011906480811176,0.0,0.0,-0.058065711471677765
537.0,0.2173759937286377,-0.12038999795913696,-0.030036000534892082,0.9999769926071167,-0.003792000003159046,0.005257999990135431,-0.0020540000405162573,0.9810352482400515,0.0,0.0,-0.19382941394582098,0.0005065817846993333,-0.0042552869914744,-0.1208,-0.11462747938833506,0.17431198124846217,0.0,-0.0017218950484647816,-0.01750836639340467,-0.1208,-0.08931206034123099,0.00879109631940739,-0.0008710057358792963,-0.026391903441141736,0.0038865149159597514,-0.00012759990397535748,-0.217881690413943,-0.24028547576549947,-0.04100834719064509,0.0,0.0,-0.03140035290607379
559.0,0.2173759937286377,-0.12038999795913696,-0.030036000534892082,0.9999769926071167,-0.003792000003159046,0.005257999990135431,-0.0020540000405162573,0.9809666864617024,0.0,0.0,-0.1941761057708903,-0.001114479926338533,-0.0012157962832783998,-0.1208,0.0,0.07581990129949917,0.0,-0.0017193440359315993,-0.01751466990687113,-0.1208,-0.08934421394962355,0.008778085318277905,-0.0008714423453664483,-0.010888153091896046,0.012155181768890784,-1.1278717715990251e-05,-0.21778408710733088,-0.23993766874294364,-0.041004676810295265,0.0,0.0,-0.031400352906073806
585.0,0.2173759937286377,-0.12038999795913696,-0.030036000534892082,0.9999769926071167,-0.003792000003159046,0.005257999990135431,-0.0020540000405162573,0.9808888421769728,0.0,0.0,-0.19456895768009258,-0.0016210617110378666,-0.001114479926338533,-0.1208,0.0,-0.1404386514608479,0.0,-0.001717826337855714,-0.017523464604846554,-0.1208,-0.0893890756793372,0.008770346615164133,-0.0008719723021765923,-0.010371361413587856,0.014739140160431733,1.6474433002403738e-06,-0.2176735374071705,-0.2395434323210293,-0.04100051733414742,0.0,0.0,-0.031400352906073806
606.0,0.026274999603629112,0.03237200155854225,-0.02032499946653843,0.9999889731407166,-0.0011060000397264957,0.0038660001009702682,-0.002440999960526824,0.9808463151413062,0.0,0.0,-0.194783228420009,-0.0016210617110378666,-0.004457919705354132,-0.1208,0.0,-0.26799796795285935,0.0,0.01184176685605535,0.0015857934907796865,-0.1208,0.008090270268965135,-0.06040901789824776,-7.22561604534294e-05,-0.02411471143073286,0.013030364869371357,-8.10488596143945e-05,-0.21778246309847338,-0.23948880458500377,-0.041001237107149556,0.0,0.0,-0.020599574948362977
627.0,0.026274999603629112,0.03237200155854225,-0.02032499946653843,0.9999889731407166,-0.0011060000397264957,0.0038660001009702682,-0.002440999960526824,0.9808036902688737,0.0,0.0,-0.1949977465381572,-0.0009118472124587998,-0.010942166549505597,-0.1208,0.10563243107700525,-0.2005967870144326,0.0,0.011844823716965186,0.0015841602571036856,-0.1208,0.00808193931347305,-0.0604246118413476,-7.23553206492595e-05,-0.05719108421137197,0.009412636596488954,-0.00021692703398744787,-0.2178915262771166,-0.2394340790823439,-0.041001957724374344,0.0,0.0,-0.020599574948362974
648.0,0.02730100043118,0.03690600022673607,0.0011159999994561076,0.9999859929084778,-0.0009820000268518925,0.00434499979019165,-0.0029879999347031116,0.9807838536348805,0.0,0.0,-0.19509749472792615,0.0024315925665567995,-0.014386922685461065,-0.1208,0.23687155756011286,-0.11098765896231287,0.0,0.012672192967066544,0.0011524642639210694,-0.1208,0.005879862243839509,-0.06464585092317177,-7.758349333777178e-05,-0.07461396259347107,-0.007052253759656506,-0.00034118857123971436,-0.21800389871786563,-0.23937736865383746,-0.04100276379847531,-0.0,0.0,0.0008054337474291311
670.0,0.02730100043118,0.03690600022673607,0.0011159999994561076,0.9999859929084778,-0.0009820000268518925,0.00434499979019165,-0.0029879999347031116,0.9807855477761088,0.0,0.0,-0.19508897783708412,0.0072947776996703986,-0.015805351682619196,-0.1208,0.18571662628438562,-0.028661069409972834,0.0,0.012674723606800142,0.001148959308469677,-0.1208,0.0058619836134112865,-0.06465876038460557,-7.776444760859912e-05,-0.08184937091421997,-0.03185936800222416,-0.0003990154197064221,-0.21812734243468465,-0.23931477770453385,-0.04100371126963525,-0.0,0.0,0.0008054337474291313
695.0,0.02730100043118,0.03690600022673607,0.0011159999994561076,0.9999859929084778,-0.0009820000268518925,0.00434499979019165,-0.0029879999347031116,0.980787594566854,0.0,0.0,-0.19507868756930954,0.011651381048084667,-0.013475075473002264,-0.1208,0.09062151145999496,0.18913129137606827,0.0,0.012677434266898296,0.001143277064817965,-0.1208,0.005832998604680472,-0.0646725880074888,-7.804368068381618e-05,-0.06996262867298964,-0.05408240784452436,-0.0003686054589898153,-0.21827648885053486,-0.23923915630918235,-0.041004856021172674,-0.0,0.0,0.0008054337474291315
717.0,0.06314200162887573,0.1464419960975647,0.022373000159859657,0.999970018863678,0.0006549999816343188,0.007385999895632267,-0.0022670000325888395,0.9808208509711634,0.0,0.0,-0.19491141141606544,0.012664544617483332,-0.0085105739829488,-0.1208,0.0,0.27931036444811946,0.0,0.026062432720487166,-0.005233997783303612,-0.1208,-0.026699288877993436,-0.13296461129097287,-0.00022476835805779435,-0.042622778696396565,-0.05549284906485958,-0.000288078177346266,-0.2185450747129093,-0.23910326329535023,-0.04100873456457885,-0.0,0.0,0.02162457951516677
743.0,0.06314200162887573,0.1464419960975647,0.022373000159859657,0.999970018863678,0.0006549999816343188,0.007385999895632267,-0.0022670000325888395,0.9808749820149628,0.0,0.0,-0.194638818474492,0.012968493688302933,-0.0024315925665567995,-0.1208,0.0708849741787032,0.16953544198446913,0.0,0.026065806335501568,-0.005230387340461428,-0.1208,-0.026680873603875485,-0.1329818222958448,-0.00022447427943246383,-0.011616083731345208,-0.05704318381311216,-5.092975655523981e-05,-0.21893275401944315,-0.23890725264293328,-0.0410147132015354,-0.0,0.0,0.021624579515166772
760.0,0.06314200162887573,0.1464419960975647,0.022373000159859657,0.999970018863678,0.0006549999816343188,0.007385999895632267,-0.0022670000325888395,0.980910532309696,0.0,0.0,-0.19445957832904223,0.014690871756280666,0.0,-0.1208,0.20361547739829028,0.09504450730537765,0.0,0.02606259557038237,-0.005231824385687371,-0.1208,-0.02668820315706638,-0.1329654419018833,-0.00022460349342333982,0.0007865942546753336,-0.06582841405321004,4.9301808865090895e-05,-0.21918766404178378,-0.23877842499188306,-0.04101864425306908,-0.0,0.0,0.02162457951516677
776.0,0.009158999659121037,0.15339599549770355,0.028387000784277916,0.9999290108680725,0.0021329999435693026,0.011626999825239182,-0.0016530000139027834,0.9809568211243986,0.0,0.0,-0.19422593825108583,0.0179329951783564,0.0009118472124587998,-0.1208,0.234564857725028,0.04052970282241675,0.0,0.02951470690663165,-0.0026766811761295525,-0.1208,-0.013665528599060648,-0.15060123866979638,0.0003188672721418659,0.007255159338000861,-0.07712125100342927,0.0002550639301076298,-0.21947986456881552,-0.23867823495954626,-0.041025866206070884,-0.0,0.0,0.028814493081869036
798.0,0.009158999659121037,0.15339599549770355,0.028387000784277916,0.9999290108680725,0.0021329999435693026,0.011626999825239182,-0.0016530000139027834,0.9810171245697725,0.0,0.0,-0.19392112133766004,0.023201445739229463,-0.0007092144985790666,-0.1208,0.20263333692219757,-0.1249122139694793,0.0,0.029523147232629318,-0.002672741737824428,-0.1208,-0.013645442218044233,-0.15064430377239715,0.00031951669780659234,-0.0010118936958988653,-0.10398917336360337,0.00021448717494176,-0.21986109000034798,-0.2385476434525961,-0.04103528795356279,-0.0,0.0,0.02881449308186903
819.0,0.009158999659121037,0.15339599549770355,0.028387000784277916,0.9999290108680725,0.0021329999435693026,0.011626999825239182,-0.0016530000139027834,0.9810760977962092,0.0,0.0,-0.193622546034709,0.027963314515403195,-0.0023302762096169332,-0.1208,0.11098765896231287,0.0,0.0,0.02953872495503478,-0.002664266666588971,-0.1208,-0.013602228288393848,-0.15072378543152498,0.00032085819164734696,-0.009278946729798593,-0.12827364165068383,0.0001682803711619065,-0.22023452007250982,-0.23841986641708154,-0.041044516434254,-0.0,0.0,0.028814493081869032
835.0,-0.08218000084161758,0.10492999851703644,0.02694600075483322,0.9998999834060669,0.0005610000225715339,0.01412499975413084,-0.0006939999875612557,0.9811227905726053,0.0,0.0,-0.19338580562963625,0.02907779444174173,-0.002634225280436533,-0.1208,0.028661069409972834,0.0,0.0,0.027080058819641345,0.007067407340817457,-0.1208,0.03603360085172146,-0.1381947765352676,0.001170672646374768,-0.012753089473958878,-0.1308653119898578,-0.00011136659895671592,-0.22050049427367174,-0.23843201167328276,-0.04105201926983018,-0.0,0.0,0.029372318539887515
852.0,-0.08218000084161758,0.10492999851703644,0.02694600075483322,0.9998999834060669,0.0005610000225715339,0.01412499975413084,-0.0006939999875612557,0.9811693893997769,0.0,0.0,-0.19314924101551387,0.02907779444174173,-0.0023302762096169332,-0.1208,-0.0877744104539159,0.10563243107700525,0.0,0.027086469101580236,0.0070866909377595745,-0.1208,0.03613193015140714,-0.13822748664519588,0.0011734874277026827,-0.011203203702002614,-0.1308653119898578,-8.87934785083944e-05,-0.220766268996875,-0.23844424651323395,-0.04105951636952509,-0.0,0.0,0.029372318539887504
872.0,-0.08218000084161758,0.10492999851703644,0.02694600075483322,0.9998999834060669,0.0005610000225715339,0.01412499975413084,-0.0006939999875612557,0.9812279991462832,0.0,0.0,-0.19285127350209916,0.027152783659884265,0.00030394907081959994,-0.1208,-0.028661069409972834,0.20361547739829028,0.0,0.027094468966098382,0.00708912363328385,-0.1208,0.03614433360564417,-0.13826831144593763,0.0011738829583115556,0.0022291396549516933,-0.12104936876746812,0.00010126157308793242,-0.22110102483822805,-0.2384597900412938,-0.041068959174534785,-0.0,0.0,0.029372318539887504
896.0,-0.02456899918615818,0.10527399927377701,-0.009259001351892948,0.999862015247345,-0.001151000033132732,0.016566000878810883,-0.0004250000056345016,0.9812080033872033,0.0,0.0,-0.19295298414095086,0.027051467302944398,0.005268450560873066,-0.1208,0.0,0.11815523379477709,0.0,0.029990064745879806,0.0012986630333315233,-0.1208,0.0066328641324201985,-0.15306942411439783,-0.00013482369497367947,0.025433566194283844,-0.11750549069243467,0.00029414218474065106,-0.22153796126603306,-0.2383832347806424,-0.04108326393358578,0.0,0.0,-0.008683800685419957
919.0,-0.02456899918615818,0.10527399927377701,-0.009259001351892948,0.999862015247345,-0.001151000033132732,0.016566000878810883,-0.0004250000056345016,0.9811891951845869,0.0,0.0,-0.19304860334387935,0.028368579943162664,0.006788195914971066,-0.1208,0.11462747938833506,0.04052970282241675,0.0,0.030005518510964852,0.0012845354202575634,-0.1208,0.006560841764076038,-0.15314829440665348,-0.00013739360279943646,0.03318181546754567,-0.12422064006259491,0.00041848097316587904,-0.22194873787928102,-0.23831119600302977,-0.041096712097474765,0.0,0.0,-0.008683800685419957
939.0,-0.11753000319004059,-0.048464998602867126,-0.036883000284433365,0.9998509883880615,-0.0031320000998675823,0.016916999593377113,-0.001221999991685152,0.9811476527247198,0.0,0.0,-0.19325962732234725,0.029888325297260664,0.005876348702512266,-0.1208,0.028661069409972834,-0.16920641712361875,0.0,0.01483820533133471,0.012538750716181915,-0.1208,0.06394346989599987,-0.07574808609487149,0.0016861033465267073,0.026073732911340203,-0.13153445735959962,2.7125413877252303e-05,-0.22221731759573188,-0.2383291657207924,-0.04110591524741075,0.0,0.0,-0.032580585875888475
961.0,-0.11753000319004059,-0.048464998602867126,-0.036883000284433365,0.9998509883880615,-0.0031320000998675823,0.016916999593377113,-0.001221999991685152,0.98107936260126,0.0,0.0,-0.19360600269078831,0.029989641654200528,0.0021276434957372,-0.1208,-0.0708849741787032,-0.08597126303173705,0.0,0.014814060165352092,0.012530325562324179,-0.1208,0.0639004889785576,-0.07562483960828498,0.0016854262713510164,0.006962168264748125,-0.13205098613383182,-0.0003078846697617315,-0.2223882008000409,-0.23843342421866032,-0.04111235584461311,0.0,0.0,-0.032580585875888475
982.0,-0.11753000319004059,-0.048464998602867126,-0.036883000284433365,0.9998509883880615,-0.0031320000998675823,0.016916999593377113,-0.001221999991685152,0.9810140543764504,0.0,0.0,-0.19393665232719398,0.027963314515403195,0.0012157962832783998,-0.1208,-0.20361547739829028,0.05238866052301734,0.0,0.014783861532974864,0.012526897797561443,-0.1208,0.06388298006349336,-0.07547070157030791,0.001685806071750016,0.0023134092966581596,-0.12172041064918744,-0.0003553791571429712,-0.22255136243419124,-0.2385327374993973,-0.04111850393825725,0.0,0.0,-0.03258058587588848
1004.0,-0.13364799320697784,-0.17830100655555725,-0.02008800022304058,0.9998829960823059,-0.007501999847590923,0.013195999898016453,-0.0018980000168085098,0.9809721833673862,0.0,0.0,-0.19414833365090553,0.021985649455951065,0.0036473888498351993,-0.1208,-0.2431597773580033,0.18913129137606827,0.0,-4.325151382795556e-05,0.019238183752184994,-0.1208,0.09811475847319868,0.00018172865840916132,0.002590276694719091,0.009321860950588368,-0.09585755658870604,-0.0006172780990704071,-0.22256236388837658,-0.23872320322214216,-0.04112177065785341,0.0,0.0,-0.013871877720321857
