time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
6837.0,0.07658500224351883,-0.020764000713825226,0.036003999412059784,0.9981979727745056,0.009852999821305275,-0.017508000135421753,0.05654999986290932,0.9977536376907253,0.0,0.0,-0.06699013714663517,-0.016514566181198266,-0.025633038305786265,-0.12039473457224054,0.09504450730537765,-0.06408008150001449,0.0,-0.024893027885054056,-0.02306796395750363,-0.1208,-0.1128547600355596,0.13023151753827672,-0.14512225727478714,-0.14395070333938434,0.1049583494765859,-0.0013403924013393918,0.004810492549855584,-0.032051335246425595,0.014323002573658618,-0.0,0.0,0.033832991974077756
6857.0,0.07658500224351883,-0.020764000713825226,0.036003999412059784,0.9981979727745056,0.009852999821305275,-0.017508000135421753,0.05654999986290932,0.9977771969375409,0.0,0.0,-0.06663831684146886,-0.014994820827100264,-0.02603830373354573,-0.12039473457224054,0.04052970282241675,0.031023067711278544,0.0,-0.02489866243920086,-0.023060379201411033,-0.1208,-0.11284623809109223,0.13024096068657823,-0.14423048258801185,-0.1460163759959834,0.09721207701433927,-0.0014629523551079556,0.004840902622187198,-0.032022707236709705,0.014324652751421875,-0.0,0.0,0.03383299197407775
6883.0,0.07658500224351883,-0.020764000713825226,0.036003999412059784,0.9981979727745056,0.009852999821305275,-0.017508000135421753,0.05654999986290932,0.9978062491862814,0.0,0.0,-0.06620188127843792,-0.01752772975059693,-0.023606711166988932,-0.12039473457224054,-0.20195996816771453,0.07019585073111402,0.0,-0.024905769996908626,-0.023050847911306356,-0.1208,-0.11283534080813142,0.13025308543637923,-0.14311540471857023,-0.13362234005638884,0.11012253111808362,-0.0011024512822325277,0.004878631670085458,-0.03198720419901665,0.01432669976136449,-0.0,0.0,0.033832991974077756
6906.0,0.029627999290823936,0.1723099946975708,-0.013162000104784966,0.9981970191001892,0.011799000203609467,-0.014782000333070755,0.05696500092744827,0.9977923000938678,0.0,0.0,-0.0664117901685313,-0.02178301674207133,-0.02299881302534973,-0.12039473457224054,-0.1569594380490121,0.030901488086022066,0.0,0.00041805829998316354,-0.019971266563546742,-0.1208,-0.09345386793363644,0.005479473627382269,-0.3014375242190103,-0.13273868278632714,0.1283386595149045,-0.0002576517145249453,0.004878044468362434,-0.03195981046390399,0.01432737511115769,0.0,0.0,-0.018336128534410384
6933.0,0.029627999290823936,0.1723099946975708,-0.013162000104784966,0.9981970191001892,0.011799000203609467,-0.014782000333070755,0.05696500092744827,0.997776101706387,0.0,0.0,-0.06665471373883362,-0.024721191093327464,-0.02056722045879293,-0.12039473457224054,-0.028661069409972834,0.07019585073111402,0.0,0.00042238030212668763,-0.019976360899752264,-0.1208,-0.09346257376157281,0.0054729127483532335,-0.3020512912138338,-0.1203435169296088,0.14331615159177255,0.00011738010028563297,0.004877360953064816,-0.03192810345383225,0.014328156689331207,0.0,0.0,-0.018336128534410377
6959.0,0.02740900032222271,0.11898099631071091,-0.03663799911737442,0.9982960224151611,0.011861000210046768,-0.010173999704420567,0.05621900036931038,0.9977473856879564,0.0,0.0,-0.06708318979333339,-0.023201445739229463,-0.01995932231715373,-0.12039473457224054,0.15794206484360587,0.0,0.0,0.0005780139094734427,-0.019380479719406072,-0.1208,-0.09492115826560142,0.0022700096872246282,-0.21016529346978266,-0.11701352444514532,0.12995390566448559,0.0005183653899098363,0.004876522431323042,-0.03189662697246887,0.014328925206835699,0.0,0.0,-0.04009407529318863
6981.0,0.02740900032222271,0.11898099631071091,-0.03663799911737442,0.9982960224151611,0.011861000210046768,-0.010173999704420567,0.05621900036931038,0.9977186591431335,0.0,0.0,-0.06750908974077299,-0.018946158747755064,-0.01965537324633413,-0.12039473457224054,0.3164920278134941,0.049637252813650556,0.0,0.0005841446452371917,-0.019385304503954006,-0.1208,-0.09492982197705213,0.0022595967013067757,-0.21100580725682133,-0.11546377712915482,0.10825744324061845,0.00025579690314334546,0.004875784320093288,-0.03187193573799902,0.014329524463349922,0.0,0.0,-0.04009407529318864
7001.0,0.02740900032222271,0.11898099631071091,-0.03663799911737442,0.9982960224151611,0.011861000210046768,-0.010173999704420567,0.05621900036931038,0.9976907199802915,0.0,0.0,-0.06792074252544528,-0.012259279189723866,-0.019351424175514532,-0.12039473457224054,0.3005533036812454,0.0,0.0,0.0005909672503843566,-0.01939073060377608,-0.1208,-0.09493970945149643,0.0022480661101893836,-0.21194349132551965,-0.11391402981316433,0.07416300228882722,-0.0001654774617513199,0.0048750651211843165,-0.031848065543204476,0.014330103686285303,0.0,0.0,-0.04009407529318864
7022.0,-0.06450700014829636,-0.048813000321388245,0.015208999626338482,0.9983320236206055,0.010506000369787216,-0.009441000409424305,0.05598299950361252,0.9977027346467657,0.0,0.0,-0.06774402762137328,-0.006382930487211599,-0.019351424175514532,-0.12039473457224054,0.21444689476440032,0.0,0.0,-0.017198027176600798,-0.0073285420866477215,-0.1208,-0.03903296861574588,0.08572897327580145,0.09239570648109591,-0.11220850259782993,0.04340236614056448,-0.0005294418347637711,0.004895572170898316,-0.03183887109487472,0.014330668947805287,-0.0,0.0,0.01741859347057146
7045.0,-0.06450700014829636,-0.048813000321388245,0.015208999626338482,0.9983320236206055,0.010506000369787216,-0.009441000409424305,0.05598299950361252,0.9977162817603509,0.0,0.0,-0.06754421596480444,-0.0013171126402182665,-0.018034311535296263,-0.12039473457224054,0.12158067894656581,0.14061088926329463,0.0,-0.01720100630231227,-0.007326530685553509,-0.1208,-0.039029913562768075,0.08573518840745135,0.09280346108660974,-0.10549232561834428,0.01757091621946591,-0.0007616985810396178,0.004918761674218375,-0.031828476966533535,0.01433130808274651,-0.0,0.0,0.01741859347057146
7066.0,-0.12193799763917923,-0.06680499762296677,-0.018146999180316925,0.998341977596283,0.008444000035524368,-0.010803000070154667,0.05590499937534332,0.9977174038344019,0.0,0.0,-0.06752763942224792,0.00030394907081959994,-0.014082973614641467,-0.12039473457224054,0.04052970282241675,0.234564857725028,0.0,-0.02130706544854882,0.0018226620728950143,-0.1208,0.0056692221933748186,0.10555092386728523,0.17602370373120188,-0.08290958587583791,0.011117725674680104,-0.0007781232345630696,0.004942540433476634,-0.031824583147996396,0.014331856565624721,0.0,0.0,-0.014418052624936228
7088.0,-0.12193799763917923,-0.06680499762296677,-0.018146999180316925,0.998341977596283,0.008444000035524368,-0.010803000070154667,0.05590499937534332,0.9977067751469925,0.0,0.0,-0.06768449472211983,-0.0006078981416391999,-0.009625053909287333,-0.12039473457224054,-0.16920641712361875,0.2529152960936769,0.0,-0.021305545500135976,0.0018205808438044977,-0.1208,0.005665651447917512,0.10554934301769896,0.17568203078360065,-0.06017739486406343,0.015767492017997608,-0.0004930667133307698,0.004969771349310075,-0.03182643707296846,0.01433238493407729,0.0,0.0,-0.014418052624936232
7108.0,-0.12193799763917923,-0.06680499762296677,-0.018146999180316925,0.998341977596283,0.008444000035524368,-0.010803000070154667,0.05590499937534332,0.9976966912817511,0.0,0.0,-0.06783297284835905,-0.004457919705354132,-0.0042552869914744,-0.12039473457224054,-0.26421684160738285,0.22011604124212014,0.0,-0.021304025924344182,0.001818489184746566,-0.1208,0.00566203496840962,0.10554777063183976,0.17533999477572615,-0.03279543750897147,0.03539983880089373,-1.899406545748693e-05,0.004995546659682067,-0.03182819029466168,0.014332885088022348,0.0,0.0,-0.014418052624936232
7130.0,-0.04280799999833107,-0.06952100247144699,-0.031325001269578934,0.9984019994735718,0.005652000196278095,-0.013245999813079834,0.054641999304294586,0.9976752997227939,0.0,0.0,-0.06814687317135786,-0.010739533835625866,-0.00040526542775946666,-0.12039473457224054,-0.27034621762487565,0.13132197286608444,0.0,-0.02514918660749298,-0.003480743042655519,-0.1208,-0.01980100362556527,0.12733978767800838,0.07884906269909994,-0.00988686552680002,0.07062668375745623,0.00033200856735367983,0.005027163753085283,-0.031823374105432595,0.014333763512173093,0.0,0.0,-0.029320935759897904
7151.0,-0.04280799999833107,-0.06952100247144699,-0.031325001269578934,0.9984019994735718,0.005652000196278095,-0.013245999813079834,0.054641999304294586,0.9976542307906378,0.0,0.0,-0.06845462574246364,-0.016717198895077997,0.0017223780679777331,-0.12039473457224054,-0.23975877984252658,-0.03772818404417343,0.0,-0.025146925892226585,-0.0034860617684663088,-0.1208,-0.01981032697843959,0.12733703454276557,0.07815951521629036,0.000962164160677741,0.10110729097465565,0.0006766229643966875,0.0050581599895163885,-0.03181864771384227,0.014334624747777035,0.0,0.0,-0.029320935759897904
7172.0,-0.04280799999833107,-0.06952100247144699,-0.031325001269578934,0.9984019994735718,0.005652000196278095,-0.013245999813079834,0.054641999304294586,0.9976326768957757,0.0,0.0,-0.06876803028856367,-0.022289598526770666,-0.00020263271387973333,-0.12039473457224054,-0.15163727982177425,-0.16210695727620447,0.0,-0.02514460137132264,-0.003491507910745931,-0.1208,-0.0198198528855424,0.12733417647071943,0.0774526440074592,-0.00885362460418309,0.1295214163466212,0.0007324366406768742,0.005089723840989378,-0.03181382995577066,0.014335501815996679,0.0,0.0,-0.0293209357598979
7195.0,-0.08766099810600281,-0.1606370061635971,-0.017388999462127686,0.9984049797058105,0.004013000056147575,-0.015967000275850296,0.0540039986371994,0.9976226162547449,0.0,0.0,-0.06891382689300021,-0.024417242022507866,-0.002938174351256133,-0.12039473457224054,-0.049637252813650556,-0.06408008150001449,0.0,-0.03912238974898292,0.003438906539888423,-0.1208,0.011270649248633769,0.19773446004194964,0.19962112158902023,-0.02096061053878736,0.1438047401388715,0.00038217569609049666,0.00514102971160592,-0.03181793459186933,0.01433707625014925,0.0,0.0,-0.0130584218024222
7216.0,-0.08766099810600281,-0.1606370061635971,-0.017388999462127686,0.9984049797058105,0.004013000056147575,-0.015967000275850296,0.0540039986371994,0.9976130203613818,0.0,0.0,-0.0690526002800871,-0.025734354662726132,-0.0030394907081959994,-0.12039473457224054,-0.1404386514608479,0.0877744104539159,0.0,-0.03912208454138248,0.0034359054016215463,-0.1208,0.011266069964767736,0.1977362272160087,0.19927985827367634,-0.02147716535537299,0.15051995275448474,0.00040751836528654694,0.0051898637472260496,-0.03182183901671228,0.014338574854509265,0.0,0.0,-0.013058421802422199
7237.0,-0.08766099810600281,-0.1606370061635971,-0.017388999462127686,0.9984049797058105,0.004013000056147575,-0.015967000275850296,0.0540039986371994,0.9976036293413747,0.0,0.0,-0.0691881400596732,-0.02907779444174173,0.0,-0.12039473457224054,-0.26729137756577503,0.16462036273749628,0.0,-0.03912180500410425,0.003433127874322956,-0.1208,0.011261815318615725,0.19773787254612965,0.19896454828551038,-0.0059805208578040305,0.16756626170181058,0.0007444309627996576,0.005237559547628736,-0.03182565013770359,0.01434003855144081,0.0,0.0,-0.0130584218024222
7258.0,-0.020600000396370888,-0.10647299885749817,-0.008906000293791294,0.9983530044555664,0.00203699991106987,-0.02077700011432171,0.05344400182366371,0.9975981812414774,0.0,0.0,-0.06926664986627282,-0.03414361228873506,0.0027355416373763992,-0.12039473457224054,-0.1789610746702802,0.07019585073111402,0.0,-0.039663147853255955,-0.0018926296879764914,-0.1208,-0.01142058803291937,0.20223854106943562,0.04254994958668354,0.010080506906394813,0.19936666838989703,0.0008612560717858841,0.005287115866966796,-0.03182293681135686,0.014342102492265014,0.0,0.0,-0.00737861410431397
7285.0,-0.020600000396370888,-0.10647299885749817,-0.008906000293791294,0.9983530044555664,0.00203699991106987,-0.02077700011432171,0.05344400182366371,0.997591199760304,0.0,0.0,-0.06936712593727075,-0.03850021563714933,0.0028368579943162664,-0.12039473457224054,-0.09504450730537765,-0.13797261139522898,0.0,-0.039663554519867174,-0.001895757908063278,-0.1208,-0.011424793385694056,0.20224241022848333,0.042265078495303456,0.010596891820519216,0.2215712196972462,0.0009442715667920371,0.005350537466129868,-0.03181946157835927,0.014344743916950353,0.0,0.0,-0.007378614104313969
7307.0,-0.032221999019384384,-0.04816799983382225,-0.06065699830651283,0.9983329772949219,0.0018019999843090773,-0.022974999621510506,0.052921999245882034,0.9975461903229295,0.0,0.0,-0.07001141458512086,-0.03961469556348786,-0.0007092144985790666,-0.12039473457224054,0.0,-0.09504450730537765,0.0,-0.036127112886979666,-0.00022674168314195552,-0.1208,-0.0037689146010471577,0.18414305948042464,0.0570951195995194,-0.007317225927646668,0.22992430800113497,0.0005428214425038847,0.00539699561742324,-0.03181885253594271,0.014346872181082151,0.0,0.0,-0.05883017496485629
7328.0,-0.032221999019384384,-0.04816799983382225,-0.06065699830651283,0.9983329772949219,0.0018019999843090773,-0.022974999621510506,0.052921999245882034,0.9975028239725227,0.0,0.0,-0.07062659673835721,-0.03890548106490879,-0.0018236944249175996,-0.12039473457224054,0.10563243107700525,0.0612923417459669,0.0,-0.03612480261902688,-0.00024594881374661253,-0.1208,-0.0037896073380149367,0.18414147680407844,0.05540282010271043,-0.012996375386236356,0.22631030380021427,0.0003977256488080987,0.005441354404214216,-0.031818254975602506,0.014348904369410238,0.0,0.0,-0.05883017496485626
7351.0,-0.032221999019384384,-0.04816799983382225,-0.06065699830651283,0.9983329772949219,0.0018019999843090773,-0.022974999621510506,0.052921999245882034,0.9974561166962601,0.0,0.0,-0.0712832046503011,-0.036473888498351995,-0.00040526542775946666,-0.12039473457224054,0.028661069409972834,0.04052970282241675,0.0,-0.03612245048705944,-0.0002661265509572121,-0.1208,-0.003811751355656378,0.18414014300901171,0.05363387175410316,-0.005768366984394934,0.2139194322542004,0.0005295364348226813,0.005488699744792416,-0.03181760040477133,0.01435107348060581,0.0,0.0,-0.058830174964856284
7371.0,0.006089999806135893,0.021916000172495842,-0.03191699832677841,0.9984229803085327,0.0002469999890308827,-0.023321999236941338,0.05106600001454353,0.99743284496246,0.0,0.0,-0.0716080986348132,-0.036068623070592526,-0.00020263271387973333,-0.12039473457224054,0.0,0.0,0.0,-0.028855267034525598,-0.002653275439510062,-0.1208,-0.010299925726394163,0.14755756671286924,-0.0697423267137411,-0.002798336782735538,0.2123792109479519,0.0002478456828742587,0.005522837511072563,-0.031814197894295446,0.014352673953909744,0.0,0.0,-0.03222875123194765
7393.0,0.006089999806135893,0.021916000172495842,-0.03191699832677841,0.9984229803085327,0.0002469999890308827,-0.023321999236941338,0.05106600001454353,0.9974071841143627,0.0,0.0,-0.07196463768447416,-0.03535940857201346,-0.0009118472124587998,-0.12039473457224054,0.14061088926329463,-0.09504450730537765,0.0,-0.028854798921802028,-0.002663730787888489,-0.1208,-0.010311180725714202,0.1475577790756879,-0.07064665351821382,-0.006412246317536043,0.2087653014131514,0.00015569739239624378,0.005560300419020754,-0.031810454856227015,0.01435443034531431,0.0,0.0,-0.032228751231947655
7415.0,-0.06705199927091599,0.09840600192546844,-0.022729000076651573,0.9984949827194214,-0.0004199999966658652,-0.020597999915480614,0.05083400011062622,0.9973868789262375,0.0,0.0,-0.07224551021190742,-0.03211728514993773,-0.0024315925665567995,-0.12039473457224054,0.14038896592065978,0.0,0.0,-0.016699076960957855,0.006601321766452542,-0.1208,0.029991501734341373,0.08514460610880623,0.0900667138411085,-0.013164546579690654,0.18898672441856817,-0.00015723008078691433,0.005589013858855274,-0.03181253198195281,0.01435571350737968,0.0,0.0,-0.020072283967321754
7436.0,-0.06705199927091599,0.09840600192546844,-0.022729000076651573,0.9984949827194214,-0.0004199999966658652,-0.020597999915480614,0.05083400011062622,0.9973713246884548,0.0,0.0,-0.07245992471150459,-0.028672529013982265,-0.002634225280436533,-0.12039473457224054,0.16126487652840724,0.0708849741787032,0.0,-0.01669904813681214,0.006595517831924017,-0.1208,0.029984353824560623,0.08514514446179249,0.08952113273008909,-0.014197339895349522,0.1714292380523674,-0.00019053623359150556,0.005609913256858886,-0.031820538390902695,0.014356564746155152,0.0,0.0,-0.02007228396732175
7458.0,-0.06705199927091599,0.09840600192546844,-0.022729000076651573,0.9984949827194214,-0.0004199999966658652,-0.020597999915480614,0.05083400011062622,0.9973555536827869,0.0,0.0,-0.07267667808933945,-0.024315925665567995,-0.0006078981416391999,-0.12039473457224054,0.24982288793037202,0.20361547739829028,0.0,-0.016698993837061245,0.006589757323378605,-0.1208,0.029977256173261947,0.08514554752068981,0.08897971196012355,-0.003869406738760833,0.1492241817657017,1.4448111904733533e-05,0.005631040644075716,-0.031828627219004084,0.014357425277184222,0.0,0.0,-0.02007228396732175
7480.0,0.08212999999523163,0.13509400188922882,-0.01004599966108799,0.9986230134963989,0.00013899999612476677,-0.016628000885248184,0.04976300150156021,0.9973424128037017,0.0,0.0,-0.07285678844754655,-0.019756689603273994,0.0034447561359554663,-0.12039473457224054,0.15955395738362085,0.13743312207142425,0.0,-0.0072165216578764626,-0.010538266511119759,-0.1208,-0.04666587957576845,0.03724791127987693,-0.21441439907992343,0.016375804494896368,0.12111497608272326,0.0004010238840914889,0.005646202755615571,-0.031825524331575324,0.014358021204220193,0.0,0.0,-0.013027944175925399
7501.0,0.08212999999523163,0.13509400188922882,-0.01004599966108799,0.9986230134963989,0.00013899999612476677,-0.016628000885248184,0.04976300150156021,0.9973322352798529,0.0,0.0,-0.07299597572258443,-0.016818515252017864,0.006078981416391999,-0.12039473457224054,0.18039800399791567,0.028661069409972834,0.0,-0.007216388011615422,-0.010541613285509746,-0.1208,-0.04667185682009176,0.037247875613558835,-0.21474873224408683,0.029806093784412808,0.10613503802903186,0.000616000081469605,0.005655195805381852,-0.03181194779397639,0.014358346157460981,0.0,0.0,-0.013027944175925397
7522.0,0.08212999999523163,0.13509400188922882,-0.01004599966108799,0.9986230134963989,0.00013899999612476677,-0.016628000885248184,0.04976300150156021,0.9973224437560417,0.0,0.0,-0.07312963271121455,-0.012259279189723866,0.006180297773331866,-0.12039473457224054,0.20263333692219757,-0.12285013234041045,0.0,-0.007216269140232849,-0.010544775853746809,-0.1208,-0.046677513963238076,0.03724787925979941,-0.21506439621588871,0.030322643372471134,0.08289030656640727,0.00060167803535482,0.005663831392752807,-0.03179890808492845,0.014358658199676015,0.0,0.0,-0.013027944175925397
7543.0,0.047933999449014664,0.16110500693321228,0.014577999711036682,0.9986799955368042,0.0015040000434964895,-0.011680999770760536,0.0499889999628067,0.997332692618779,0.0,0.0,-0.07298972690575115,-0.008713206696828532,0.002026327138797333,-0.12039473457224054,0.11098765896231287,-0.2522534064821452,0.0,0.002472733337950545,-0.008141967066844344,-0.1208,-0.038145290026863954,-0.012005495749454568,-0.14663280230931175,0.00777163834091844,0.058672111905397575,0.00021906088951439376,0.005660589188349467,-0.03178803422750544,0.014358628398861423,-0.0,0.0,0.012790688197111497
7564.0,0.047933999449014664,0.16110500693321228,0.014577999711036682,0.9986799955368042,0.0015040000434964895,-0.011680999770760536,0.0499889999628067,0.9973424125551088,0.0,0.0,-0.07285679185055426,-0.005268450560873066,-0.003140807065135866,-0.12039473457224054,0.24181544104663605,-0.2005967870144326,0.0,0.00247235107169585,-0.00814000784132736,-0.1208,-0.03814210263636468,-0.012004770755973091,-0.14633911592076035,-0.018579617018562696,0.04110460833241015,-0.00013362851117042698,0.005657508933681489,-0.03177770400662289,0.014358600084601431,-0.0,0.0,0.012790688197111497
7585.0,0.047933999449014664,0.16110500693321228,0.014577999711036682,0.9986799955368042,0.0015040000434964895,-0.011680999770760536,0.0499889999628067,0.9973521492837116,0.0,0.0,-0.07272338220380767,-0.0007092144985790666,-0.006585563201091333,-0.12039473457224054,0.15955395738362085,-0.11098765896231287,0.0,0.0024719485066306557,-0.008138063254322437,-0.1208,-0.03813893365118543,-0.012003932055082664,-0.14604785713135535,-0.036147120591550126,0.017853500662279736,-0.00039357284472222724,0.0056544180768069875,-0.03176733869638171,0.014358571670934555,-0.0,0.0,0.012790688197111499
7606.0,0.026343999430537224,0.1284410059452057,0.0012779999524354935,0.9987390041351318,0.0015839999541640282,-0.00685499981045723,0.04970800131559372,0.997352469499893,0.0,0.0,-0.07271899052149343,0.0019250107818574664,-0.008003992198249467,-0.12039473457224054,0.06408008150001449,-0.028661069409972834,0.0,0.005284717648832687,-0.00532165133185402,-0.1208,-0.025889142223495736,-0.026602990984300495,-0.09310721154374492,-0.043187666373705615,-0.0015061240850954448,-0.000304285930902428,0.005647970682136302,-0.03176047578509855,0.014358510789232452,-0.0,0.0,0.0004273810354613211
7627.0,0.026343999430537224,0.1284410059452057,0.0012779999524354935,0.9987390041351318,0.0015839999541640282,-0.00685499981045723,0.04970800131559372,0.9973528025034558,0.0,0.0,-0.07271442318070616,0.0036473888498351993,-0.007396094056610266,-0.12039473457224054,0.09062151145999496,0.10563243107700525,0.0,0.0052847889413217344,-0.0053217034627781375,-0.1208,-0.025889536013263468,-0.0266033910162841,-0.09309776800610779,-0.04008696342412035,-0.010291449108920332,-0.00030006721135946595,0.005641265417622208,-0.03175333840703755,0.014358447472422412,-0.0,0.0,0.0004273810354613212
7648.0,0.0590209998190403,0.08654700219631195,0.05867400020360947,0.9986979961395264,0.003017999930307269,-0.0030640000477433205,0.05082700029015541,0.9973747231986114,0.0,0.0,-0.07241313088448323,0.005268450560873066,-0.005673715988632533,-0.12039473457224054,0.0,0.028661069409972834,0.0,0.0058533095348478285,-0.010577046207870406,-0.1208,-0.053421056227662904,-0.029274866378732344,-0.09229371109165535,-0.0328351958889496,-0.023304174903618455,-0.0001745249811615824,0.005634368314553986,-0.03174313831571346,0.014358437703673494,-0.0,0.0,0.05778002756577806
7669.0,0.0590209998190403,0.08654700219631195,0.05867400020360947,0.9986979961395264,0.003017999930307269,-0.0030640000477433205,0.05082700029015541,0.9974181877467971,0.0,0.0,-0.07181196802688815,0.005268450560873066,-0.005268450560873066,-0.12039473457224054,0.04052970282241675,-0.0708849741787032,0.0,0.005850856681942725,-0.01057499427569847,-0.1208,-0.05341743494943452,-0.029269819781970602,-0.09111602414993719,-0.030767933258996915,-0.023304174903618455,-0.00016833112895949914,0.005627156858400279,-0.03172971544062627,0.014358480879216012,-0.0,0.0,0.05778002756577804
7691.0,0.0590209998190403,0.08654700219631195,0.05867400020360947,0.9986979961395264,0.003017999930307269,-0.0030640000477433205,0.05082700029015541,0.9974642668891928,0.0,0.0,-0.07116906827551747,0.005775032345572399,-0.0072947776996703986,-0.12039473457224054,0.0,-0.13743312207142425,0.0,0.005848229919326137,-0.01057279154050092,-0.1208,-0.05341354661874529,-0.029264433734779074,-0.0898519423307926,-0.04110424640876032,-0.02588825319105931,-0.00020774376019418628,0.005619447425941291,-0.03171536331947437,0.0143585270510766,-0.0,0.0,0.057780027565778054
7712.0,-0.052632998675107956,0.06584999710321426,0.03618700057268143,0.9986270070075989,0.003961999900639057,-0.0006469999789260328,0.05223499983549118,0.9974992192314268,0.0,0.0,-0.0706774902829309,0.005775032345572399,-0.0100303193370468,-0.12039473457224054,0.0,-0.06408008150001449,0.0,0.006848750062303943,0.000946345692253023,-0.1208,0.004883369353247305,-0.034431759981894426,-0.06342939257600501,-0.05606645717511947,-0.028919237762034138,-0.00014433289875932534,0.0056115552547338285,-0.03170888358683297,0.01435854264509213,-0.0,0.0,0.03570655103371273
7733.0,-0.052632998675107956,0.06584999710321426,0.03618700057268143,0.9986270070075989,0.003961999900639057,-0.0006469999789260328,0.05223499983549118,0.9975254301245114,0.0,0.0,-0.07030658756410041,0.005775032345572399,-0.010536901121746132,-0.12039473457224054,0.030901488086022066,0.0708849741787032,0.0,0.006846866448117067,0.0009465418437142502,-0.1208,0.00488371148236453,-0.03442813447887697,-0.06267967071300845,-0.05865055020075342,-0.028919237762034138,-0.00014550267492761327,0.005603142803624612,-0.03170952147810659,0.014358530165102856,-0.0,0.0,0.03570655103371273
7750.0,-0.052632998675107956,0.06584999710321426,0.03618700057268143,0.9986270070075989,0.003961999900639057,-0.0006469999789260328,0.05223499983549118,0.9975462040869145,0.0,0.0,-0.07001121847095503,0.006788195914971066,-0.009219788481527866,-0.12039473457224054,0.0,0.14061088926329463,0.0,0.006845091759135148,0.0009467234250362329,-0.1208,0.004884017444719019,-0.034424717898099554,-0.06197339537424965,-0.051931908334105124,-0.03408742381330206,-0.00016371938507027948,0.005596444916839451,-0.031710029553301385,0.014358520227143436,-0.0,0.0,0.03570655103371273
7772.0,0.007530000060796738,0.0028329999186098576,0.038683000952005386,0.9985730051994324,0.0035959999077022076,0.0005970000056549907,0.05328499898314476,0.9975748191211874,0.0,0.0,-0.06960230064682157,0.006788195914971066,-0.005268450560873066,-0.12039473457224054,0.0,0.2005967870144326,0.0,0.001411530753160591,-0.005180953201238259,-0.1208,-0.026482761480081267,-0.0069614078660083754,-0.03361598968486765,-0.031246366898633655,-0.03559466518291074,-0.00010521209344057436,0.005590988532780533,-0.031706803516248924,0.01435854038202184,-0.0,0.0,0.03867369519791797
7793.0,0.007530000060796738,0.0028329999186098576,0.038683000952005386,0.9985730051994324,0.0035959999077022076,0.0005970000056549907,0.05328499898314476,0.9976030493935231,0.0,0.0,-0.06919650165105216,0.006788195914971066,-0.0006078981416391999,-0.12039473457224054,-0.030901488086022066,0.11098765896231287,0.0,0.0014095710306581647,-0.005181524137888503,-0.1208,-0.026484358521507913,-0.00695735400802104,-0.032781050028087254,-0.007472573838696108,-0.03559466518291074,-0.00012451690816497104,0.005589187952711223,-0.031699880685194984,0.01435859249773219,-0.0,0.0,0.03867369519791798
7815.0,0.007530000060796738,0.0028329999186098576,0.038683000952005386,0.9985730051994324,0.0035959999077022076,0.0005970000056549907,0.05328499898314476,0.9976323014610354,0.0,0.0,-0.06877347658478296,0.004761868776173734,0.0008105308555189333,-0.12039473457224054,-0.16709597719860417,0.028661069409972834,0.0,0.0014076429193015016,-0.005182083315500277,-0.1208,-0.026485914121544715,-0.006953377621956841,-0.03195788105366823,-0.00023707160306294045,-0.025258233417720502,-9.247141268566643e-05,0.005587312670594516,-0.0316926637755202,0.014358646824479945,-0.0,0.0,0.03867369519791797
7837.0,-0.016894999891519547,-0.047811999917030334,0.039002999663352966,0.9985169768333435,0.004207000136375427,-4.099999932805076e-05,0.054283998906612396,0.9976615935047563,0.0,0.0,-0.06834723729274261,0.0019250107818574664,-0.0007092144985790666,-0.12039473457224054,-0.07019585073111402,-0.15794206484360587,0.0,-0.005065648734272024,-0.0033276523325351435,-0.1208,-0.016978402001667912,0.025903947170885677,-0.00739083906445548,-0.00878031173647369,-0.010049750860255719,-4.184372266053913e-05,0.005593691911993326,-0.03168788835000529,0.014358684576525092,-0.0,0.0,0.03939721557368154
7857.0,-0.016894999891519547,-0.047811999917030334,0.039002999663352966,0.9985169768333435,0.004207000136375427,-4.099999932805076e-05,0.054283998906612396,0.9976884203534263,0.0,0.0,-0.06795451340922881,0.0008105308555189333,-0.0036473888498351993,-0.12039473457224054,-0.10160814548101575,-0.08597126303173705,0.0,-0.005068018045151671,-0.0033278468490189404,-0.1208,-0.01697908835849003,0.025909173432363177,-0.006574721364442069,-0.02376800522261835,-0.004364763675856019,-1.4318007543868078e-05,0.00559957123304763,-0.031683488420437465,0.014358719359461718,-0.0,0.0,0.03939721557368153
