time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
3516.0,0.13194599747657776,-0.03437500074505806,-0.5882970094680786,0.9895939826965332,0.0160910002887249,-0.005772999953478575,0.14286799728870392,0.9890212290943995,0.0,0.0,-0.14777350371634038,0.0017223780679777331,0.0016210617110378666,-0.1208,0.0,0.0,0.0,-0.00019513374307369698,-0.0007129494219070911,-0.1208,-0.0036390818650285026,0.0009957129435364618,8.510121556161551e-06,-0.012376958265984212,-0.004573427760842296,-0.00012258137267528673,0.23639122524544323,-0.030510409749296568,-0.011576185743066842,0.0,0.0,-0.5877025020949055
3538.0,0.13194599747657776,-0.03437500074505806,-0.5882970094680786,0.9895939826965332,0.0160910002887249,-0.005772999953478575,0.14286799728870392,0.9880398314985194,0.0,0.0,-0.154198869556095,0.0010131635693986665,0.0009118472124587998,-0.1208,-0.07019585073111402,-0.10563243107700525,0.0,-0.00016765161609961943,-0.0007217154906473957,-0.1208,-0.0036837913075625497,0.0008556067858757743,3.5088283034558207e-06,-0.015992687794293744,-0.0009576982325327644,-7.285560166932052e-05,0.23642188233065875,-0.030574418007806387,-0.011578121609567659,0.0,0.0,-0.5877025020949056
3562.0,0.13194599747657776,-0.03437500074505806,-0.5882970094680786,0.9895939826965332,0.0160910002887249,-0.005772999953478575,0.14286799728870392,0.9869140743941087,0.0,0.0,-0.1612470457491222,-0.00010131635693986666,-0.0007092144985790666,-0.1208,0.0,0.0,0.0,-0.00013499489186151204,-0.0007288637740740702,-0.1208,-0.003720237623222677,0.0006891162876047994,-2.3203152760174696e-06,-0.024257212430429817,0.004724162454810786,-3.809034106789021e-06,0.23645339102622615,-0.03064424289795378,-0.011580246609581324,0.0,0.0,-0.5877025020949054
3579.0,0.07631400227546692,-0.025730999186635017,-0.6047419905662537,0.9869509935379028,0.013120000250637531,-0.0037360000424087048,0.16044099628925323,0.9860899457783793,0.0,0.0,-0.1662125712297152,-0.00010131635693986666,-0.0007092144985790666,-0.1208,0.0,0.0,0.0,-0.0004867188488440577,0.0002682313798793394,-0.1208,0.001368584227540502,0.002481832793544845,7.160635312767107e-05,-0.020313981283422163,0.0024667024309055537,1.317121065363542e-06,0.23648529812136793,-0.03071908862066403,-0.011582174407247419,0.0,0.0,-0.6040609949573275
3604.0,0.07631400227546692,-0.025730999186635017,-0.6047419905662537,0.9869509935379028,0.013120000250637531,-0.0037360000424087048,0.16044099628925323,0.9847977913988302,0.0,0.0,-0.17370466331099416,-0.00040526542775946666,0.0,-0.1208,0.0,0.04052970282241675,0.0,-0.00046072739108667544,0.00026279007449856633,-0.1208,0.0013408283664228691,0.002349295612867443,6.792586619544348e-05,-0.01669748398540559,0.004016629844341229,2.887055338258406e-05,0.2365318989078206,-0.030831943576694224,-0.011585085986576212,0.0,0.0,-0.6040609949573276
3626.0,0.14847800135612488,-0.07151799649000168,-0.6353359818458557,0.9838340282440186,0.009972999803721905,-0.0009919999865815043,0.1788029968738556,0.9835908239925685,0.0,0.0,-0.18041366621633778,-0.00040526542775946666,0.00020263271387973333,-0.1208,0.0,0.0,0.0,-0.0016678154292565051,-0.002819940282239719,-0.1208,-0.014387662844122245,0.008505712022387254,0.00019319695775135964,-0.011277663349819611,0.0010720438899844609,2.0426288909576032e-05,0.2366041391786401,-0.03087886583300702,-0.011586508208427436,0.0,0.0,-0.6335400505532697
3648.0,0.14847800135612488,-0.07151799649000168,-0.6353359818458557,0.9838340282440186,0.009972999803721905,-0.0009919999865815043,0.1788029968738556,0.9823495833311475,0.0,0.0,-0.18705425985291224,-0.0007092144985790666,0.00020263271387973333,-0.1208,-0.0708849741787032,-0.0708849741787032,0.0,-0.0016510945786808765,-0.002823038309052517,-0.1208,-0.01440347239002902,0.008420431992383626,0.00019151839542016764,-0.011277663349819611,0.00262223795492866,3.639107538965285e-05,0.23674839754367746,-0.030801082930095355,-0.011585186875345042,0.0,0.0,-0.6335400505532698
3672.0,0.14847800135612488,-0.07151799649000168,-0.6353359818458557,0.9838340282440186,0.009972999803721905,-0.0009919999865815043,0.1788029968738556,0.9808611732804692,0.0,0.0,-0.19470839414586477,-0.0016210617110378666,-0.002228959852677066,-0.1208,0.0,-0.06408008150001449,0.0,-0.0016248975641103686,-0.002825701324318698,-0.1208,-0.014417063973649426,0.008286821794140996,0.00018887050333353582,-0.023679215869373205,0.007272820149761258,9.460655159620007e-05,0.2369135254889564,-0.03071140513590271,-0.01158366155514385,0.0,0.0,-0.6335400505532696
3694.0,0.08989900350570679,-0.08191700279712677,-0.6499630212783813,0.9802510142326355,0.006649000104516745,0.002560999942943454,0.19763000309467316,0.9794733694739004,0.0,0.0,-0.20157360564182042,-0.0016210617110378666,-0.0027355416373763992,-0.1208,0.028661069409972834,0.0,0.0,-0.0026865263359260147,-0.002058589294446291,-0.1208,-0.010500471762042607,0.013702958676156802,0.0002450944260613431,-0.021362079212715514,0.003555062760231736,0.0001062521124476559,0.23710250049175288,-0.030649626739714428,-0.011583968448780511,0.0,0.0,-0.648224781866509
3719.0,0.08989900350570679,-0.08191700279712677,-0.6499630212783813,0.9802510142326355,0.006649000104516745,0.002560999942943454,0.19763000309467316,0.9778034223578873,0.0,0.0,-0.20952438336671708,-0.0018236944249175996,-0.0021276434957372,-0.1208,-0.05731542154565024,0.028661069409972834,0.0,-0.0026729543438666044,-0.0020591818620666687,-0.1208,-0.010503501067018986,0.013633727900680995,0.0002442851454468722,-0.018261382721272465,0.004588628257379418,0.00010043266207281137,0.2373377592574288,-0.03058600592493935,-0.01158500311055312,0.0,0.0,-0.6482247818665091
3741.0,0.11358299851417542,-0.09139800071716309,-0.6651840209960938,0.9761559963226318,0.003959000110626221,0.006283000111579895,0.21694299578666687,0.9762550870886584,0.0,0.0,-0.21662410976970178,-0.002634225280436533,-0.002026327138797333,-0.1208,0.0,0.0,0.0,-0.003253147101544992,-0.003562587701133531,-0.1208,-0.0181707605806629,0.01659509659289163,0.00033716639686129726,-0.013418592927484834,0.004818856390177901,0.00010914812498838255,0.23756293494541175,-0.03050145461014686,-0.01158648042647569,0.0,0.0,-0.6630649804815532
3762.0,0.11358299851417542,-0.09139800071716309,-0.6651840209960938,0.9761559963226318,0.003959000110626221,0.006283000111579895,0.21694299578666687,0.9747413878544672,0.0,0.0,-0.2233365773973158,-0.002634225280436533,-0.002026327138797333,-0.1208,-0.030901488086022066,-0.0708849741787032,0.0,-0.0032453094439970002,-0.0035585096189381365,-0.1208,-0.018149962040331494,0.016555113182604483,0.0003366754522596725,-0.013418592927484834,0.004818856390177901,0.00010914812498838255,0.23781428497008178,-0.03035216460932523,-0.011589248731235173,0.0,0.0,-0.6630649804815529
3786.0,0.11358299851417542,-0.09139800071716309,-0.6651840209960938,0.9761559963226318,0.003959000110626221,0.006283000111579895,0.21694299578666687,0.9728882309941511,0.0,0.0,-0.2312757877363543,-0.0032421234220757333,-0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.0032330430931117155,-0.0035547364902038924,-0.1208,-0.018130720576640613,0.01649253608774765,0.0003360932335388204,-0.021170262380898253,0.007919524171543272,0.0001730181850846708,0.2381117243592843,-0.030176273890726225,-0.011592528526170907,0.0,0.0,-0.6630649804815529
3807.0,0.14157399535179138,-0.11671599745750427,-0.6345419883728027,0.9717010259628296,0.0007220000261440873,0.01065600011497736,0.23597200214862823,0.9713565222192647,0.0,0.0,-0.23762682243824018,-0.003140807065135866,-0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.004317177417279246,-0.0053923690395636615,-0.1208,-0.027503313141673126,0.02202961559875384,0.0004991715823141216,-0.01585072390037399,0.0030469144240069567,0.0001663032077499093,0.23841789934594013,-0.02994856494196891,-0.011598958111303953,0.0,0.0,-0.6318401770770897
3833.0,0.14157399535179138,-0.11671599745750427,-0.6345419883728027,0.9717010259628296,0.0007220000261440873,0.01065600011497736,0.23597200214862823,0.9693843051877057,0.0,0.0,-0.2455485061158975,-0.0034447561359554663,-0.0038500215637149327,-0.1208,-0.0708849741787032,-0.09504450730537765,0.0,-0.0043114038467109705,-0.005382561777155232,-0.1208,-0.027453292855052734,0.0220001533153874,0.0004982252846130097,-0.0174008747620467,0.004597065285679671,0.00018022662793352144,0.2388355894260496,-0.029620475104459726,-0.011608942236499218,0.0,0.0,-0.6318401770770897
3858.0,0.09780500084161758,-0.12504500150680542,-0.6406130194664001,0.9677630066871643,-0.0012600000482052565,0.014161000028252602,0.25146299600601196,0.9674092122867126,0.0,0.0,-0.25321811938090477,-0.0042552869914744,-0.005369766917812933,-0.1208,0.0,0.0,0.0,-0.005201619730194257,-0.004848526741131783,-0.1208,-0.02473238803374981,0.026549167377939425,0.0004085532187881835,-0.021489668527880226,0.005198710291805038,0.00027104129996410685,0.2392620651682521,-0.029311040879292028,-0.011620716914983457,0.0,0.0,-0.6389314543141904
3879.0,0.09780500084161758,-0.12504500150680542,-0.6406130194664001,0.9677630066871643,-0.0012600000482052565,0.014161000028252602,0.25146299600601196,0.9656184499465517,0.0,0.0,-0.2599634765170271,-0.0042552869914744,-0.005369766917812933,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,-0.005202032033392378,-0.004835871071646536,-0.1208,-0.02466784960087047,0.026551254746161393,0.0004068045212175891,-0.021489668527880226,0.005198710291805038,0.00027104129996410685,0.2396685520301744,-0.029050387860674664,-0.011634098142184982,0.0,0.0,-0.6389314543141903
3904.0,0.09780500084161758,-0.12504500150680542,-0.6406130194664001,0.9677630066871643,-0.0012600000482052565,0.014161000028252602,0.25146299600601196,0.9635115846635306,0.0,0.0,-0.26766663262194695,-0.005167134203933199,-0.004761868776173734,-0.1208,0.0,0.0,0.0,-0.005202189697494582,-0.00482439601554194,-0.1208,-0.02460933150246868,0.02655204428394103,0.0004052294980898709,-0.018389908997782114,0.009848349586952212,0.00020532863088674298,0.24013432736274082,-0.028753938095637362,-0.01164940985614387,0.0,0.0,-0.6389314543141902
3927.0,0.11869499832391739,-0.0799029991030693,-0.595579981803894,0.962867021560669,-0.003882999997586012,0.018448999151587486,0.26931700110435486,0.9616990033382249,0.0,0.0,-0.2741076923004255,-0.005167134203933199,-0.004761868776173734,-0.1208,0.0,0.0,0.0,-0.0044102154786899925,-0.005929569184047316,-0.1208,-0.030248704616543255,0.022524193252324444,0.0006195905331254185,-0.013542490567748667,0.005735533437003332,0.0001820229609179984,0.24052681578811955,-0.028417150845261294,-0.011667065147677118,0.0,0.0,-0.592579360921433
3953.0,0.11869499832391739,-0.0799029991030693,-0.595579981803894,0.962867021560669,-0.003882999997586012,0.018448999151587486,0.26931700110435486,0.9595390822718111,0.0,0.0,-0.2815754776129671,-0.004457919705354132,-0.005065817846993333,-0.1208,0.028661069409972834,-0.0708849741787032,0.0,-0.004413760703903011,-0.0059115678841895995,-0.1208,-0.030156924334778387,0.022542232023117316,0.0006162051857917089,-0.015091893321614739,0.00212026034464916,0.00024121363523097928,0.24098473300918108,-0.027984146695068657,-0.011689933201735147,0.0,0.0,-0.592579360921433
3977.0,0.08188100159168243,-0.14213000237941742,-0.5533379912376404,0.957988977432251,-0.005938999820500612,0.022938000038266182,0.2858250141143799,0.9575601370227618,0.0,0.0,-0.288233558047896,-0.004356603348414266,-0.005876348702512266,-0.1208,0.0,0.0,0.0,-0.006934066973969419,-0.005952921041625423,-0.1208,-0.03038635803532917,0.03542078697481083,0.0003651801365720542,-0.014850504056023141,-0.0027912291577263967,0.00034600735054002215,0.24146850275672488,-0.027586725090327318,-0.011715725751460558,0.0,0.0,-0.5528772135483045
3998.0,0.08188100159168243,-0.14213000237941742,-0.5533379912376404,0.957988977432251,-0.005938999820500612,0.022938000038266182,0.2858250141143799,0.955884471229561,0.0,0.0,-0.29374287678543415,-0.004356603348414266,-0.005876348702512266,-0.1208,-0.030901488086022066,0.0,0.0,-0.00694514385537856,-0.005933571219912163,-0.1208,-0.03028775844489357,0.035477223814014774,0.00035979329082093923,-0.014850504056023141,-0.0027912291577263967,0.00034600735054002215,0.2419766384861048,-0.027240790948704362,-0.011744837649205251,0.0,0.0,-0.5528772135483044
4023.0,0.08188100159168243,-0.14213000237941742,-0.5533379912376404,0.957988977432251,-0.005938999820500612,0.022938000038266182,0.2858250141143799,0.9537706416522198,0.0,0.0,-0.3005354606736333,-0.006180297773331866,-0.005876348702512266,-0.1208,-0.049637252813650556,0.0,0.0,-0.006955355679396457,-0.005915427518992445,-0.1208,-0.03019530391772861,0.035529251628634656,0.0003547640350185365,-0.014850504056023141,0.006501357224070873,0.0002285794554991014,0.2426058012463357,-0.026815835852330473,-0.011780800670480426,0.0,0.0,-0.5528772135483044
4045.0,0.0889969989657402,-0.09662900120019913,-0.508292019367218,0.9531679749488831,-0.007579000201076269,0.027254000306129456,0.3011139929294586,0.9520748917900513,0.0,0.0,-0.3058650035930261,-0.0068895122719109326,-0.005876348702512266,-0.1208,0.0,0.0,0.0,-0.006302765331766811,-0.006516826082097093,-0.1208,-0.03326920821301217,0.032221202689645206,0.0005832084706236845,-0.010910958072724023,0.005884985558882933,0.00017316988049128934,0.24311583478885365,-0.02641365761281357,-0.011815728319047165,0.0,0.0,-0.50624247699403
4071.0,0.0889969989657402,-0.09662900120019913,-0.508292019367218,0.9531679749488831,-0.007579000201076269,0.027254000306129456,0.3011139929294586,0.9500731483099267,0.0,0.0,-0.3120272630083213,-0.006585563201091333,-0.0064842468441514665,-0.1208,0.049637252813650556,0.0,0.0,-0.0063123907473782055,-0.006494797550516134,-0.1208,-0.03315698095107971,0.03227017107019417,0.0005763677292717609,-0.01400700212607413,0.004336963532207882,0.0002735721936681682,0.2437157313465261,-0.025913812418729875,-0.011859654199915469,0.0,0.0,-0.5062424769940299
4092.0,0.03887899965047836,-0.102012999355793,-0.46891599893569946,0.9485599994659424,-0.009169000200927258,0.030771000310778618,0.31496599316596985,0.9484499793399351,0.0,0.0,-0.3169268633140407,-0.006281614130271732,-0.0064842468441514665,-0.1208,0.0,0.0,0.0,-0.007152354459361915,-0.005692001151943733,-0.1208,-0.029086270812232688,0.03656782862780497,0.00018542897062179676,-0.010345532733365454,-0.000435981110572062,0.0002893221345396114,0.24425242995039684,-0.025514868516318023,-0.011901199351344658,0.0,0.0,-0.46965624945294077
4108.0,0.03887899965047836,-0.102012999355793,-0.46891599893569946,0.9485599994659424,-0.009169000200927258,0.030771000310778618,0.31496599316596985,0.947226985169663,0.0,0.0,-0.3205636263932502,-0.006281614130271732,-0.0064842468441514665,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,-0.007165387902885728,-0.005673718698383814,-0.1208,-0.02899320307509411,0.03663418132376699,0.00017807807365797148,-0.010345532733365454,-0.000435981110572062,0.0002893221345396114,0.2446703821460893,-0.025218741656388936,-0.011934142775195935,0.0,0.0,-0.4696562494529407
4134.0,0.03887899965047836,-0.102012999355793,-0.46891599893569946,0.9485599994659424,-0.009169000200927258,0.030771000310778618,0.31496599316596985,0.9452570144260901,0.0,0.0,-0.32632679430024464,-0.007092144985790666,-0.005673715988632533,-0.1208,0.0,0.0,0.0,-0.007180447056727525,-0.005651713092253932,-0.1208,-0.028881176229819908,0.03671083810485217,0.00016934810969572583,-0.006219375448136501,0.0036901761746568913,9.886041492787548e-05,0.24533553763824312,-0.024751155629859425,-0.011986435064947273,0.0,0.0,-0.4696562494529406
4151.0,0.06977800279855728,-0.059512000530958176,-0.43126198649406433,0.9448850154876709,-0.009932000190019608,0.03338700160384178,0.32554399967193604,0.9440408183170659,0.0,0.0,-0.3298286424057868,-0.007092144985790666,-0.0055723996316926665,-0.1208,0.0,0.0,0.0,-0.006291938906019255,-0.006711790392315638,-0.1208,-0.03428521506473652,0.03220044727287332,0.000638678041619115,-0.0033954733761389034,0.0011955914306105689,7.431639757402311e-05,0.24574583637063432,-0.024413182094969246,-0.01202233543590127,0.0,0.0,-0.4286747497638614
4172.0,0.06977800279855728,-0.059512000530958176,-0.43126198649406433,0.9448850154876709,-0.009932000190019608,0.03338700160384178,0.32554399967193604,0.9425249227817394,0.0,0.0,-0.3341358555068228,-0.006788195914971066,-0.0055723996316926665,-0.1208,0.06408008150001449,-0.030901488086022066,0.0,-0.006301294461701839,-0.006690528843147463,-0.1208,-0.03417695019510672,0.03224796003609258,0.0006306031119629227,-0.0033954733761389034,-0.00035115088409941574,0.00010668585929833541,0.24625622451805124,-0.023951348979196034,-0.012070060585909544,0.0,0.0,-0.42867474976386144
4197.0,0.06977800279855728,-0.059512000530958176,-0.43126198649406433,0.9448850154876709,-0.009932000190019608,0.03338700160384178,0.32554399967193604,0.9407471339097779,0.0,0.0,-0.3391088763812271,-0.006281614130271732,-0.006686879558031199,-0.1208,0.0,0.0,0.0,-0.006323651153738379,-0.006659816608069881,-0.1208,-0.03402066568151536,0.032361735583797,0.0006171117109567904,-0.00906686186340885,-0.002929054741949396,0.00032655572973378416,0.2468484089067551,-0.023419854226577778,-0.01212525754502052,0.0,0.0,-0.4286747497638615
4218.0,0.0024880000855773687,-0.02301199920475483,-0.3631660044193268,0.940945029258728,-0.010772000066936016,0.03536200150847435,0.3365359902381897,0.9393615606306708,0.0,0.0,-0.3429283575464568,-0.006281614130271732,-0.006585563201091333,-0.1208,0.0,0.0,0.0,-0.00589657033408311,-0.004911208802355354,-0.1208,-0.025112223270148015,0.03016909931302411,0.00015987860612678772,-0.0063436628558281045,-0.004584122314602062,0.00029880988624758317,0.247334726153707,-0.023017774211803753,-0.012171081594736767,0.0,0.0,-0.3630403325303773
4243.0,0.0024880000855773687,-0.02301199920475483,-0.3631660044193268,0.940945029258728,-0.010772000066936016,0.03536200150847435,0.3365359902381897,0.9377995824834154,0.0,0.0,-0.34717710623532105,-0.0059776650594521325,-0.006281614130271732,-0.1208,0.028661069409972834,0.0708849741787032,0.0,-0.005909632087731702,-0.00488403054951879,-0.1208,-0.024973864974191986,0.030235419470085578,0.00014872095562694224,-0.00479739458947085,-0.006130390580959312,0.00028664414986364397,0.2478935789358153,-0.022574591484808892,-0.012223896586781021,0.0,0.0,-0.3630403325303772
4266.0,-0.0019020000472664833,-0.046893998980522156,-0.3373810052871704,0.9373360276222229,-0.010294999927282333,0.03701699897646904,0.34630098938941956,0.9363944818987036,0.0,0.0,-0.35094924742711564,-0.005876348702512266,-0.004863185133113599,-0.1208,0.0,0.0,0.0,-0.0068798862668934336,-0.00496023355739172,-0.1208,-0.025378160251618667,0.03519950918658953,-1.63735212667924e-06,0.002956970464160612,-0.008480966710406615,0.00010183249821019578,0.24841968430353653,-0.022173753649244125,-0.012273484966128765,0.0,0.0,-0.3386104450594952
4291.0,-0.0019020000472664833,-0.046893998980522156,-0.3373810052871704,0.9373360276222229,-0.010294999927282333,0.03701699897646904,0.34630098938941956,0.9348639780218917,0.0,0.0,-0.3550061162812326,-0.006180297773331866,-0.004863185133113599,-0.1208,-0.07019585073111402,0.0,0.0,-0.006904527134692425,-0.004933660317681952,-0.1208,-0.02524308333761115,0.035324944335501623,-1.572621868602574e-05,0.002956970464160612,-0.006935040415652067,6.592241725606455e-05,0.2490671081330282,-0.021718890881911833,-0.012334416884426847,0.0,0.0,-0.3386104450594952
4316.0,-0.0019020000472664833,-0.046893998980522156,-0.3373810052871704,0.9373360276222229,-0.010294999927282333,0.03701699897646904,0.34630098938941956,0.9333563185263292,0.0,0.0,-0.3589512260279627,-0.0068895122719109326,-0.004863185133113599,-0.1208,0.0,0.0,0.0,-0.006913915167581388,-0.0049128962445118655,-0.1208,-0.02513739430124966,0.03537258211113144,-2.4473450274430352e-05,0.002956970464160612,-0.0033278790612247837,-1.7867771636908274e-05,0.24969947831330855,-0.021278317426572237,-0.012393764688211245,0.0,0.0,-0.3386104450594953
4339.0,-0.01959500089287758,0.004346999805420637,-0.3066299855709076,0.9345759749412537,-0.010010999627411366,0.037397999316453934,0.3536509871482849,0.9321242719315922,0.0,0.0,-0.36213856695469365,-0.0068895122719109326,-0.004863185133113599,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.005642854126571848,-0.004242262447028808,-0.1208,-0.021701951877207394,0.02887457155034026,5.944848707466889e-05,0.003097318734034468,-0.0036728948752970956,-1.483457681054387e-05,0.25018581801918666,-0.020912777093420473,-0.012440968066525148,0.0,0.0,-0.3067455100396359
4364.0,-0.01959500089287758,0.004346999805420637,-0.3066299855709076,0.9345759749412537,-0.010010999627411366,0.037397999316453934,0.3536509871482849,0.9307118409364026,0.0,0.0,-0.36575328999309437,-0.005775032345572399,-0.0041539706345345324,-0.1208,0.04052970282241675,0.0,0.0,-0.005659878953544412,-0.004219036223464369,-0.1208,-0.021583830168681456,0.028961164872755647,4.808292660404467e-05,0.006704319038239107,-0.009341038210475813,3.615334399788923e-07,0.25073963805343147,-0.020499736921816898,-0.012494575143391718,0.0,0.0,-0.30674551003963585
4388.0,-0.07249099761247635,-0.006446999963372946,-0.30042099952697754,0.9307640194892883,-0.008267000317573547,0.036504000425338745,0.3637009859085083,0.9293676524100244,0.0,0.0,-0.3691554776159769,-0.0055723996316926665,-0.0041539706345345324,-0.1208,0.0,0.0,0.0,-0.006016867267255348,-0.002471683793923175,-0.1208,-0.012675443772123623,0.030758211374452518,-0.0005063751634379254,0.004715028566160091,-0.009822534226725247,6.198479268755883e-05,0.25126822983989966,-0.020155852191265356,-0.012542939503282842,0.0,0.0,-0.30434005417386023
4410.0,-0.07249099761247635,-0.006446999963372946,-0.30042099952697754,0.9307640194892883,-0.008267000317573547,0.036504000425338745,0.3637009859085083,0.9281419785070923,0.0,0.0,-0.37222636625169364,-0.0055723996316926665,-0.0041539706345345324,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,-0.006036358969065054,-0.0024465676259363646,-0.1208,-0.012547713040395274,0.030857412713340276,-0.0005184814210745361,0.004715028566160091,-0.009822534226725247,6.198479268755883e-05,0.25175465783021095,-0.019910417188502023,-0.012583476403417785,0.0,0.0,-0.3043400541738603
4431.0,-0.07249099761247635,-0.006446999963372946,-0.30042099952697754,0.9307640194892883,-0.008267000317573547,0.036504000425338745,0.3637009859085083,0.9269491586199531,0.0,0.0,-0.37518696317137834,-0.0059776650594521325,-0.002938174351256133,-0.1208,0.0,0.06408008150001449,0.0,-0.006045013919983305,-0.002430309388487683,-0.1208,-0.012464977522352658,0.030901393486479873,-0.0005254702723344473,0.010899677835835656,-0.007760984470166727,-0.00018068965587136047,0.2522251982810546,-0.019674947903280133,-0.012622607309330696,0.0,0.0,-0.30434005417386034
4451.0,-0.08904600143432617,0.05044899880886078,-0.265641987323761,0.927727997303009,-0.006818000227212906,0.035029999911785126,0.37154701352119446,0.9258929110055787,0.0,0.0,-0.37778607352523663,-0.0059776650594521325,-0.0023302762096169332,-0.1208,0.0,0.0,0.0,-0.004356934312429086,-0.0014618488761578802,-0.1208,-0.00750102910281782,0.022266342127162168,-0.00041279946374019614,0.011979322564049218,-0.006514896478210474,-0.00024074122942779414,0.2525933799752644,-0.01949214569403331,-0.012651817906556272,0.0,0.0,-0.26835047662259126
4477.0,-0.08904600143432617,0.05044899880886078,-0.265641987323761,0.927727997303009,-0.006818000227212906,0.035029999911785126,0.37154701352119446,0.9246026191080124,0.0,0.0,-0.3809330607056884,-0.004761868776173734,-0.0016210617110378666,-0.1208,0.05731542154565024,0.04052970282241675,0.0,-0.004369560341429031,-0.0014350993922618495,-0.1208,-0.007364867209039811,0.022330500756964834,-0.0004234685756546216,0.015587952313202572,-0.012701118905330502,-0.00022884478811875428,0.2530408870338818,-0.019272334646844805,-0.012687229827111247,0.0,0.0,-0.26835047662259126
4501.0,-0.08987099677324295,-0.00241199997253716,-0.23023900389671326,0.9250460267066956,-0.005690000019967556,0.033521998673677444,0.3783299922943115,0.9234084564550836,0.0,0.0,-0.383818736576577,-0.004356603348414266,-0.0014184289971581332,-0.1208,0.0,0.0,0.0,-0.005637479352670639,-0.001262791197183549,-0.1208,-0.006494880636007984,0.02880079533250721,-0.0006603972897311413,0.014898451530612318,-0.013391915031435922,-0.0001958767151998158,0.2535004180836578,-0.019072628079342943,-0.012721980466625326,0.0,0.0,-0.234979937754484
4518.0,-0.08987099677324295,-0.00241199997253716,-0.23023900389671326,0.9250460267066956,-0.005690000019967556,0.033521998673677444,0.3783299922943115,0.9226500160994273,0.0,0.0,-0.3856383640040581,-0.004356603348414266,-0.0014184289971581332,-0.1208,0.0,0.0,0.0,-0.005644800014550272,-0.0012525819769234514,-0.1208,-0.006442932078242639,0.028838069686136666,-0.0006647433094471661,0.014898451530612318,-0.013391915031435922,-0.0001958767151998158,0.2538501685493507,-0.01894795472545546,-0.012746697654591844,0.0,0.0,-0.23497993775448395
4542.0,-0.08987099677324295,-0.00241199997253716,-0.23023900389671326,0.9250460267066956,-0.005690000019967556,0.033521998673677444,0.3783299922943115,0.9215459561541195,0.0,0.0,-0.38826930176874636,-0.0054710832747527985,-0.0012157962832783998,-0.1208,-0.028661069409972834,0.0,0.0,-0.005659464715786277,-0.001235106683079903,-0.1208,-0.006354033458863968,0.02891276894070887,-0.0006725731445298132,0.01592973130739561,-0.00771987625912781,-0.0003317877615567215,0.2543571454344808,-0.018768777329084205,-0.01278247072419377,0.0,0.0,-0.234979937754484
4563.0,-0.03649299964308739,0.019089000299572945,-0.2033039927482605,0.922996997833252,-0.004815999884158373,0.03244499862194061,0.38340601325035095,0.9206917666639394,0.0,0.0,-0.3902904953969985,-0.0055723996316926665,-0.0012157962832783998,-0.1208,0.0,0.0,0.0,-0.004838101972386636,-0.0024749311451320874,-0.1208,-0.012659315319349206,0.02472914019316462,-0.00012390051320195427,0.014620950603840546,-0.006267285816696174,-0.00031509300026508473,0.25475696306290346,-0.01857176863198509,-0.012811933582815615,0.0,0.0,-0.20427272452828504
4588.0,-0.03649299964308739,0.019089000299572945,-0.2033039927482605,0.922996997833252,-0.004815999884158373,0.03244499862194061,0.38340601325035095,0.91967203649249,0.0,0.0,-0.3926873378322202,-0.005268450560873066,-0.0015197453540979997,-0.1208,0.028661069409972834,-0.06408008150001449,0.0,-0.0048432037466668,-0.0024638007252836716,-0.1208,-0.01260264363257405,0.024755083738851262,-0.0001279703397330192,0.013073782666974692,-0.007814453753562033,-0.0002431975328024904,0.25523729388228567,-0.01830662542917386,-0.01284795961785093,0.0,0.0,-0.20427272452828507
4613.0,-0.0795380026102066,0.04380499944090843,-0.17804700136184692,0.9208099842071533,-0.003936000168323517,0.030559999868273735,0.3887920081615448,0.9187402249759556,0.0,0.0,-0.39486250646412413,-0.004761868776173734,-0.0024315925665567995,-0.1208,0.0,0.0,0.0,-0.003962757076914233,-0.000896084737901291,-0.1208,-0.0046002570506284675,0.02024134727194852,-0.0003836221753948184,0.00672962924428608,-0.00854997047955995,-4.802107549995558e-05,0.25566792620087514,-0.01809473946767694,-0.012878780798375058,0.0,0.0,-0.18058336005644055
4635.0,-0.0795380026102066,0.04380499944090843,-0.17804700136184692,0.9208099842071533,-0.003936000168323517,0.030559999868273735,0.3887920081615448,0.9179557735710657,0.0,0.0,-0.3966827419582886,-0.004761868776173734,-0.0024315925665567995,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.003968404941346878,-0.0008825379171188039,-0.1208,-0.004531264303882247,0.02027007092890849,-0.00038819337100750125,0.00672962924428608,-0.00854997047955995,-4.802107549995558e-05,0.25601931006690337,-0.017960609231287325,-0.01290168430246052,0.0,0.0,-0.18058336005644055
