time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1740172089111.0,0.00026199998683296144,-0.0012440000427886844,-0.0004600000102072954,0.32875099778175354,0.6689559817314148,0.42599600553512573,-0.512785017490387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8898450393019406e-13,8.966324208447334e-13,-2.592701787402876e-12,-7.576055331736874e-12,2.4341396380215153e-12,1.6862298353573418e-12,0.0,0.0,0.0,1.7435282617027757e-10,-5.409646347263582e-10,1.5642530236140618e-09
1740172089116.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.077188652862967e-10,-1.536330563198902e-10,-2.766492084414287e-10
1740172089121.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.009864081970758e-10,-1.51595850240151e-10,-2.7298078275953365e-10
1740172089126.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.022380203037681e-10,-1.5197458147592986e-10,-2.7366276943024146e-10
1740172089132.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.052974061756115e-10,-1.5290033553804878e-10,-2.7532978780917266e-10
1740172089136.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.026061122910117e-10,-1.520859641738629e-10,-2.738633378232381e-10
1740172089142.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.057622651252236e-10,-1.5304099940947354e-10,-2.755830832237021e-10
1740172089147.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.079275997708308e-10,-1.5369621827626196e-10,-2.7676294506590533e-10
1740172089152.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.033409053646024e-10,-1.5230830869043858e-10,-2.7426371672596513e-10
1740172089157.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.025257380892087e-10,-1.5206164336343704e-10,-2.738195429973449e-10
1740172089162.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.072081066071012e-10,-1.5347850343188104e-10,-2.7637090287910854e-10
1740172089167.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.148893568078408e-10,-1.5580280931331002e-10,-2.805563132177157e-10
1740172089172.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,4.952093013235997e-10,-1.4984772810732796e-10,-2.6983291461260655e-10
1740172089177.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.090187615241093e-10,-1.5402639807960844e-10,-2.773575044883838e-10
1740172089182.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.023086581992958e-10,-1.5199595613132269e-10,-2.7370125907326993e-10
1740172089187.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.030302377143702e-10,-1.5221430229463923e-10,-2.740944380849663e-10
1740172089192.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.032416546506332e-10,-1.5227827594678538e-10,-2.742096363414567e-10
1740172089197.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.072449654808576e-10,-1.5348965673307759e-10,-2.7639098678566773e-10
1740172089203.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.04024731855344e-10,-1.5251523098730045e-10,-2.74636324620431e-10
1740172089208.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.027567269880863e-10,-1.5213153938845576e-10,-2.739454057540837e-10
1740172089213.0,-9.7999996796716e-05,0.00011100000119768083,-0.00024300000222865492,0.32875800132751465,0.6689599752426147,0.4260309934616089,-0.5127450227737427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.513792764061056e-13,2.5762288791047805e-13,4.639051628864935e-13,7.954065224848896e-13,-1.6455309315606472e-12,2.373586561195424e-12,0.0,0.0,0.0,5.035848097718044e-10,-1.5238211288029706e-10,-2.743966169701775e-10
1740172089218.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5113019643829192e-10,4.685945944836362e-10,-1.3546352366824313e-09
1740172089223.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.4994682040364287e-10,4.6492541634355185e-10,-1.3440282043847153e-09
1740172089228.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5010942825368297e-10,4.654295985741394e-10,-1.3454857180293522e-09
1740172089233.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5242234333926675e-10,4.72601027793096e-10,-1.3662172220452654e-09
1740172089238.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5026317197479653e-10,4.659062966685472e-10,-1.3468637792437711e-09
1740172089243.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.4957206637768906e-10,4.637634532484093e-10,-1.3406691469586705e-09
1740172089248.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.509610368407844e-10,4.680700978915244e-10,-1.3531189973285026e-09
1740172089253.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.505627736033298e-10,4.668352420873836e-10,-1.3495492182397057e-09
1740172089258.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.4996573449814164e-10,4.64984061423427e-10,-1.3441977383328063e-09
1740172089264.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5221351750596094e-10,4.719535419895849e-10,-1.3643454397092904e-09
1740172089269.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5028650331080046e-10,4.659786378564182e-10,-1.3470729065433753e-09
1740172089274.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.500779146448238e-10,4.653318874144102e-10,-1.3452032500249313e-09
1740172089279.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5095128333437363e-10,4.68039856149708e-10,-1.3530315730825438e-09
1740172089284.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.50706230191542e-10,4.672800438765928e-10,-1.3508350721187206e-09
1740172089289.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5057403905146386e-10,4.668701717587825e-10,-1.3496501945724243e-09
1740172089294.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5022949421405897e-10,4.658018753351019e-10,-1.3465619131543805e-09
1740172089299.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.497747258604373e-10,4.6439181965283894e-10,-1.3424856580388417e-09
1740172089304.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.5011334151461374e-10,4.654417320389411e-10,-1.3455207940186125e-09
1740172089309.0,-9.40000027185306e-05,0.0013849999522790313,0.0004889999981969595,0.3287839889526367,0.6689590215682983,0.42602699995040894,-0.5127339959144592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404923159621227e-13,-7.87705564237224e-13,2.2771361983430308e-12,6.267666260618999e-12,-2.9723880934629105e-12,-1.7274603251958837e-12,0.0,0.0,0.0,-1.4995764116303479e-10,4.6495896721213243e-10,-1.3441251948095636e-09
1740172089314.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6918108276064366e-09,7.889637365097473e-10,-1.9772085177598988e-11
1740172089319.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6936108082047918e-09,7.898031444360653e-10,-1.9793121435984366e-11
1740172089324.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6978655198412969e-09,7.917872984181377e-10,-1.9842845979361428e-11
1740172089330.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.7069753809221996e-09,7.960356162088699e-10,-1.994931234445884e-11
1740172089335.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.68672243373056e-09,7.865908008483621e-10,-1.9712617443092676e-11
1740172089340.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.699320965093725e-09,7.924660347791443e-10,-1.9859855675145827e-11
1740172089345.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.688541407089764e-09,7.874390659112592e-10,-1.973387566866205e-11
1740172089350.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6975143203687557e-09,7.916235190856055e-10,-1.9838741533537993e-11
1740172089355.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6891018601379749e-09,7.877004291345222e-10,-1.9740425647670604e-11
1740172089360.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.7001769721572525e-09,7.928652274786465e-10,-1.986985977507031e-11
1740172089365.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.7358433777936763e-09,8.09497997643971e-10,-2.0286690781655054e-11
1740172089370.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6707701806490597e-09,7.791515830637497e-10,-1.9526184479338518e-11
1740172089375.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6870253182851516e-09,7.867320488685441e-10,-1.97161572355533e-11
1740172089381.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.7145974757365982e-09,7.995901249675751e-10,-2.0038391280142943e-11
1740172089385.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6771504154689984e-09,7.821269594008726e-10,-1.9600749876517937e-11
1740172089390.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.6955863885394178e-09,7.907244420286495e-10,-1.981620991728146e-11
1740172089396.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.695489092290858e-09,7.906790686272269e-10,-1.9815072822233602e-11
1740172089401.0,4.199999966658652e-05,0.00011300000187475234,0.0009549999958835542,0.3287839889526367,0.668956995010376,0.42602598667144775,-0.512736976146698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85540131273519e-12,-1.331595738820075e-12,3.337089292158702e-14,8.913395218058613e-13,1.6835569588902278e-12,-9.089201444229038e-12,0.0,0.0,0.0,-1.7263546611147857e-09,8.050730032867406e-10,-2.0175796755361016e-11
