time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
10190.0,0.0008360000210814177,-0.00012599999899975953,-0.002743999939411878,0.004384073035254707,-0.01337209921444539,-0.9935359628764616,-0.11264140391241219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.713054796193263e-09,3.978716847094184e-07,8.864592012464491e-08,-1.0387395261399473e-06,-7.68277101037415e-08,4.3358490746799037e-07,0.0,0.0,0.0,-1.3751619012307368e-06,-6.279519585139373e-05,-1.4421272550614085e-05
10200.0,0.00041899998905137154,0.00047299999278038735,-0.0025410000234842296,0.0043861803776802455,-0.013369976066951656,-0.9935324225411867,-0.11267180759525673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149579028774314e-09,3.962046179381942e-07,8.831360211343024e-08,-1.034396813510769e-06,-8.326843325833468e-08,4.322974269013611e-07,0.0,0.0,0.0,-9.691456093102831e-07,-6.244004086565756e-05,-1.4346061576219571e-05
10210.0,0.00041899998905137154,0.00047299999278038735,-0.0025410000234842296,0.0043861803776802455,-0.013369976066951656,-0.9935324225411867,-0.11267180759525673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149579028774314e-09,3.962046179381942e-07,8.831360211343024e-08,-1.034396813510769e-06,-8.326843325833468e-08,4.322974269013611e-07,0.0,0.0,0.0,-9.691171188708843e-07,-6.243820528575785e-05,-1.4345639838150472e-05
10220.0,0.00041899998905137154,0.00047299999278038735,-0.0025410000234842296,0.0043861803776802455,-0.013369976066951656,-0.9935324225411867,-0.11267180759525673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149579028774314e-09,3.962046179381942e-07,8.831360211343024e-08,-1.034396813510769e-06,-8.326843325833468e-08,4.322974269013611e-07,0.0,0.0,0.0,-9.695181988066068e-07,-6.24640460338728e-05,-1.4351576941305647e-05
10230.0,0.00041899998905137154,0.00047299999278038735,-0.0025410000234842296,0.0043861803776802455,-0.013369976066951656,-0.9935324225411867,-0.11267180759525673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149579028774314e-09,3.962046179381942e-07,8.831360211343024e-08,-1.034396813510769e-06,-8.326843325833468e-08,4.322974269013611e-07,0.0,0.0,0.0,-9.66046022756391e-07,-6.2240340934881e-05,-1.4300179038925094e-05
10240.0,0.00041899998905137154,0.00047299999278038735,-0.0025410000234842296,0.0043861803776802455,-0.013369976066951656,-0.9935324225411867,-0.11267180759525673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149579028774314e-09,3.962046179381942e-07,8.831360211343024e-08,-1.034396813510769e-06,-8.326843325833468e-08,4.322974269013611e-07,0.0,0.0,0.0,-9.579501178959438e-07,-6.171873858176241e-05,-1.4180337037344085e-05
10250.0,0.00041899998905137154,0.00047299999278038735,-0.0025410000234842296,0.0043861803776802455,-0.013369976066951656,-0.9935324225411867,-0.11267180759525673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149579028774314e-09,3.962046179381942e-07,8.831360211343024e-08,-1.034396813510769e-06,-8.326843325833468e-08,4.322974269013611e-07,0.0,0.0,0.0,-9.567809511142736e-07,-6.164341159175703e-05,-1.416303010381255e-05
10260.0,0.0005329999839887023,-0.0007639999967068433,-0.0024949999060481782,0.0043741685258546405,-0.013381287227420765,-0.9935302730519127,-0.11268736505071332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022698239578463e-08,3.9665287430751763e-07,8.839878364094891e-08,-1.035579207145452e-06,-7.089670634002765e-08,4.3389819433177725e-07,0.0,0.0,0.0,-1.7184873530192945e-06,-6.183993548772765e-05,-1.420581509075312e-05
10270.0,0.0005329999839887023,-0.0007639999967068433,-0.0024949999060481782,0.0043741685258546405,-0.013381287227420765,-0.9935302730519127,-0.11268736505071332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022698239578463e-08,3.9665287430751763e-07,8.839878364094891e-08,-1.035579207145452e-06,-7.089670634002765e-08,4.3389819433177725e-07,0.0,0.0,0.0,-1.7115225677634063e-06,-6.158930700905233e-05,-1.4148240939091125e-05
10280.0,0.0005329999839887023,-0.0007639999967068433,-0.0024949999060481782,0.0043741685258546405,-0.013381287227420765,-0.9935302730519127,-0.11268736505071332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022698239578463e-08,3.9665287430751763e-07,8.839878364094891e-08,-1.035579207145452e-06,-7.089670634002765e-08,4.3389819433177725e-07,0.0,0.0,0.0,-1.7371359666597382e-06,-6.251100767364419e-05,-1.4359973197654279e-05
10290.0,0.0005329999839887023,-0.0007639999967068433,-0.0024949999060481782,0.0043741685258546405,-0.013381287227420765,-0.9935302730519127,-0.11268736505071332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022698239578463e-08,3.9665287430751763e-07,8.839878364094891e-08,-1.035579207145452e-06,-7.089670634002765e-08,4.3389819433177725e-07,0.0,0.0,0.0,-1.7349825247582273e-06,-6.243351585618506e-05,-1.4342171846129756e-05
10300.0,0.0005329999839887023,-0.0007639999967068433,-0.0024949999060481782,0.0043741685258546405,-0.013381287227420765,-0.9935302730519127,-0.11268736505071332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022698239578463e-08,3.9665287430751763e-07,8.839878364094891e-08,-1.035579207145452e-06,-7.089670634002765e-08,4.3389819433177725e-07,0.0,0.0,0.0,-1.7193946556118314e-06,-6.18725848602655e-05,-1.4213315275632742e-05
10310.0,0.0005329999839887023,-0.0007639999967068433,-0.0024949999060481782,0.0043741685258546405,-0.013381287227420765,-0.9935302730519127,-0.11268736505071332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022698239578463e-08,3.9665287430751763e-07,8.839878364094891e-08,-1.035579207145452e-06,-7.089670634002765e-08,4.3389819433177725e-07,0.0,0.0,0.0,-1.7375160365611185e-06,-6.25246845262209e-05,-1.4363115032088546e-05
10320.0,0.0004539999936241655,0.0008159999852068721,-0.003091000020503997,0.004371344687004388,-0.01338058126770821,-0.9935274492130624,-0.11271777400191392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293750334263659e-09,3.963448102003289e-07,8.83871695412337e-08,-1.0348121604526532e-06,-8.510022276980507e-08,4.303419692574103e-07,0.0,0.0,0.0,-8.339048042637624e-07,-6.24347240616583e-05,-1.4351711428443512e-05
10331.0,0.0004539999936241655,0.0008159999852068721,-0.003091000020503997,0.004371344687004388,-0.01338058126770821,-0.9935274492130624,-0.11271777400191392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293750334263659e-09,3.963448102003289e-07,8.83871695412337e-08,-1.0348121604526532e-06,-8.510022276980507e-08,4.303419692574103e-07,0.0,0.0,0.0,-8.509716696915321e-07,-6.371252583007602e-05,-1.4645436475181527e-05
10341.0,0.0004539999936241655,0.0008159999852068721,-0.003091000020503997,0.004371344687004388,-0.01338058126770821,-0.9935274492130624,-0.11271777400191392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293750334263659e-09,3.963448102003289e-07,8.83871695412337e-08,-1.0348121604526532e-06,-8.510022276980507e-08,4.303419692574103e-07,0.0,0.0,0.0,-8.425048950346362e-07,-6.307861565628555e-05,-1.4499721153739399e-05
10351.0,0.0004539999936241655,0.0008159999852068721,-0.003091000020503997,0.004371344687004388,-0.01338058126770821,-0.9935274492130624,-0.11271777400191392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293750334263659e-09,3.963448102003289e-07,8.83871695412337e-08,-1.0348121604526532e-06,-8.510022276980507e-08,4.303419692574103e-07,0.0,0.0,0.0,-8.423545933374604e-07,-6.306736251930735e-05,-1.4497134423726521e-05
10361.0,0.0004539999936241655,0.0008159999852068721,-0.003091000020503997,0.004371344687004388,-0.01338058126770821,-0.9935274492130624,-0.11271777400191392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293750334263659e-09,3.963448102003289e-07,8.83871695412337e-08,-1.0348121604526532e-06,-8.510022276980507e-08,4.303419692574103e-07,0.0,0.0,0.0,-8.505727156276392e-07,-6.368265600948609e-05,-1.4638570375395412e-05
10372.0,0.0008340000058524308,0.0007689999765716492,-0.003362999996170401,0.004374168525854613,-0.013381287227420765,-0.9935231923813628,-0.11275948884522759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730421566826155e-09,3.978493216058238e-07,8.875441681046859e-08,-1.0387657992714142e-06,-8.41211016722261e-08,4.3088976826877565e-07,0.0,0.0,0.0,-9.525954608701245e-07,-6.613640086550783e-05,-1.5208043841616615e-05
10383.0,0.0008340000058524308,0.0007689999765716492,-0.003362999996170401,0.004374168525854613,-0.013381287227420765,-0.9935231923813628,-0.11275948884522759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730421566826155e-09,3.978493216058238e-07,8.875441681046859e-08,-1.0387657992714142e-06,-8.41211016722261e-08,4.3088976826877565e-07,0.0,0.0,0.0,-9.834492580755186e-07,-6.827850544611871e-05,-1.5700620092348883e-05
10393.0,0.0008340000058524308,0.0007689999765716492,-0.003362999996170401,0.004374168525854613,-0.013381287227420765,-0.9935231923813628,-0.11275948884522759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730421566826155e-09,3.978493216058238e-07,8.875441681046859e-08,-1.0387657992714142e-06,-8.41211016722261e-08,4.3088976826877565e-07,0.0,0.0,0.0,-9.420766174180963e-07,-6.540610298381374e-05,-1.5040112081543536e-05
10404.0,0.0008340000058524308,0.0007689999765716492,-0.003362999996170401,0.004374168525854613,-0.013381287227420765,-0.9935231923813628,-0.11275948884522759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730421566826155e-09,3.978493216058238e-07,8.875441681046859e-08,-1.0387657992714142e-06,-8.41211016722261e-08,4.3088976826877565e-07,0.0,0.0,0.0,-9.935211686251997e-07,-6.8977773856433e-05,-1.586141663558296e-05
10414.0,0.0008340000058524308,0.0007689999765716492,-0.003362999996170401,0.004374168525854613,-0.013381287227420765,-0.9935231923813628,-0.11275948884522759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730421566826155e-09,3.978493216058238e-07,8.875441681046859e-08,-1.0387657992714142e-06,-8.41211016722261e-08,4.3088976826877565e-07,0.0,0.0,0.0,-9.034263838216695e-07,-6.272271066495477e-05,-1.4423066891672195e-05
10424.0,0.0008340000058524308,0.0007689999765716492,-0.003362999996170401,0.004374168525854613,-0.013381287227420765,-0.9935231923813628,-0.11275948884522759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730421566826155e-09,3.978493216058238e-07,8.875441681046859e-08,-1.0387657992714142e-06,-8.41211016722261e-08,4.3088976826877565e-07,0.0,0.0,0.0,-9.030626846607187e-07,-6.269745991110264e-05,-1.4417260489046838e-05
10434.0,-0.00017100000695791087,0.001485000015236437,-0.0024719999637454744,0.004367804351729484,-0.013388357361258471,-0.9935196941929364,-0.11278353362230305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076810516047537e-09,3.9383437234694173e-07,8.789855520832185e-08,-1.0282903552774376e-06,-9.306366318629121e-08,4.281003896452168e-07,0.0,0.0,0.0,-3.2329920078261906e-07,-6.130859644471082e-05,-1.4104280598745654e-05
10444.0,-0.00017100000695791087,0.001485000015236437,-0.0024719999637454744,0.004367804351729484,-0.013388357361258471,-0.9935196941929364,-0.11278353362230305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076810516047537e-09,3.9383437234694173e-07,8.789855520832185e-08,-1.0282903552774376e-06,-9.306366318629121e-08,4.281003896452168e-07,0.0,0.0,0.0,-3.235995533103301e-07,-6.1365553566374e-05,-1.4117383805679428e-05
10455.0,-0.00017100000695791087,0.001485000015236437,-0.0024719999637454744,0.004367804351729484,-0.013388357361258471,-0.9935196941929364,-0.11278353362230305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076810516047537e-09,3.9383437234694173e-07,8.789855520832185e-08,-1.0282903552774376e-06,-9.306366318629121e-08,4.281003896452168e-07,0.0,0.0,0.0,-3.452043267013464e-07,-6.54625582292462e-05,-1.5059915632054393e-05
10465.0,-0.00017100000695791087,0.001485000015236437,-0.0024719999637454744,0.004367804351729484,-0.013388357361258471,-0.9935196941929364,-0.11278353362230305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076810516047537e-09,3.9383437234694173e-07,8.789855520832185e-08,-1.0282903552774376e-06,-9.306366318629121e-08,4.281003896452168e-07,0.0,0.0,0.0,-3.2352856089468925e-07,-6.135209097398088e-05,-1.4114286684040537e-05
10475.0,-0.00017100000695791087,0.001485000015236437,-0.0024719999637454744,0.004367804351729484,-0.013388357361258471,-0.9935196941929364,-0.11278353362230305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076810516047537e-09,3.9383437234694173e-07,8.789855520832185e-08,-1.0282903552774376e-06,-9.306366318629121e-08,4.281003896452168e-07,0.0,0.0,0.0,-3.268826274768678e-07,-6.19881368226489e-05,-1.4260611500518293e-05
10485.0,-0.00017100000695791087,0.001485000015236437,-0.0024719999637454744,0.004367804351729484,-0.013388357361258471,-0.9935196941929364,-0.11278353362230305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076810516047537e-09,3.9383437234694173e-07,8.789855520832185e-08,-1.0282903552774376e-06,-9.306366318629121e-08,4.281003896452168e-07,0.0,0.0,0.0,-3.273064040898297e-07,-6.20684993762336e-05,-1.4279099217920412e-05
10495.0,-0.00028599999495781947,-3.3000000257743516e-05,-0.0021919999271631237,0.004375601518703972,-0.013392603656245944,-0.9935189776965117,-0.11279626197055334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85038009240508e-09,3.9336695175927667e-07,8.7771902267587e-08,-1.0270449120046665e-06,-7.889970284949007e-08,4.321666319804568e-07,0.0,0.0,0.0,-1.2362968135911239e-06,-6.194837744258272e-05,-1.4247839765270505e-05
10506.0,-0.00028599999495781947,-3.3000000257743516e-05,-0.0021919999271631237,0.004375601518703972,-0.013392603656245944,-0.9935189776965117,-0.11279626197055334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85038009240508e-09,3.9336695175927667e-07,8.7771902267587e-08,-1.0270449120046665e-06,-7.889970284949007e-08,4.321666319804568e-07,0.0,0.0,0.0,-1.3318869824154026e-06,-6.673821091382312e-05,-1.534947926928844e-05
10516.0,-0.00028599999495781947,-3.3000000257743516e-05,-0.0021919999271631237,0.004375601518703972,-0.013392603656245944,-0.9935189776965117,-0.11279626197055334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85038009240508e-09,3.9336695175927667e-07,8.7771902267587e-08,-1.0270449120046665e-06,-7.889970284949007e-08,4.321666319804568e-07,0.0,0.0,0.0,-1.2637725363030444e-06,-6.332513132753508e-05,-1.4564486779426702e-05
10527.0,-0.00028599999495781947,-3.3000000257743516e-05,-0.0021919999271631237,0.004375601518703972,-0.013392603656245944,-0.9935189776965117,-0.11279626197055334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85038009240508e-09,3.9336695175927667e-07,8.7771902267587e-08,-1.0270449120046665e-06,-7.889970284949007e-08,4.321666319804568e-07,0.0,0.0,0.0,-1.277151793222127e-06,-6.399553931404203e-05,-1.4718677509893565e-05
10538.0,-0.00028599999495781947,-3.3000000257743516e-05,-0.0021919999271631237,0.004375601518703972,-0.013392603656245944,-0.9935189776965117,-0.11279626197055334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85038009240508e-09,3.9336695175927667e-07,8.7771902267587e-08,-1.0270449120046665e-06,-7.889970284949007e-08,4.321666319804568e-07,0.0,0.0,0.0,-1.3439376151179482e-06,-6.734204418013299e-05,-1.548835812259331e-05
10548.0,-0.00028599999495781947,-3.3000000257743516e-05,-0.0021919999271631237,0.004375601518703972,-0.013392603656245944,-0.9935189776965117,-0.11279626197055334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85038009240508e-09,3.9336695175927667e-07,8.7771902267587e-08,-1.0270449120046665e-06,-7.889970284949007e-08,4.321666319804568e-07,0.0,0.0,0.0,-1.3164734424547055e-06,-6.596586904517588e-05,-1.5171844218254298e-05
10559.0,0.00032099999953061326,-0.0006799999973736702,-0.0030239999759942284,0.004379816203555072,-0.013394015575671053,-0.9935175447036623,-0.11280615594324127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180363492837221e-08,3.95794404675891e-07,8.830304789272976e-08,-1.0333854006228643e-06,-7.073433531626228e-08,4.3451824223602613e-07,0.0,0.0,0.0,-1.8963808762420653e-06,-6.713350066228477e-05,-1.5438559780156724e-05
10569.0,0.00032099999953061326,-0.0006799999973736702,-0.0030239999759942284,0.004379816203555072,-0.013394015575671053,-0.9935175447036623,-0.11280615594324127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180363492837221e-08,3.95794404675891e-07,8.830304789272976e-08,-1.0333854006228643e-06,-7.073433531626228e-08,4.3451824223602613e-07,0.0,0.0,0.0,-1.7802087345303011e-06,-6.30209077489874e-05,-1.4492794835426827e-05
10579.0,0.00032099999953061326,-0.0006799999973736702,-0.0030239999759942284,0.004379816203555072,-0.013394015575671053,-0.9935175447036623,-0.11280615594324127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180363492837221e-08,3.95794404675891e-07,8.830304789272976e-08,-1.0333854006228643e-06,-7.073433531626228e-08,4.3451824223602613e-07,0.0,0.0,0.0,-1.760525365740299e-06,-6.232409970359192e-05,-1.433255125274448e-05
10589.0,0.00032099999953061326,-0.0006799999973736702,-0.0030239999759942284,0.004379816203555072,-0.013394015575671053,-0.9935175447036623,-0.11280615594324127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180363492837221e-08,3.95794404675891e-07,8.830304789272976e-08,-1.0333854006228643e-06,-7.073433531626228e-08,4.3451824223602613e-07,0.0,0.0,0.0,-1.7620679275585963e-06,-6.237870770778962e-05,-1.4345109348612627e-05
10599.0,0.00032099999953061326,-0.0006799999973736702,-0.0030239999759942284,0.004379816203555072,-0.013394015575671053,-0.9935175447036623,-0.11280615594324127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180363492837221e-08,3.95794404675891e-07,8.830304789272976e-08,-1.0333854006228643e-06,-7.073433531626228e-08,4.3451824223602613e-07,0.0,0.0,0.0,-1.7577482294888672e-06,-6.222578671134945e-05,-1.4309942406297803e-05
10609.0,-0.00014200000441633162,-0.0008249999955296514,-0.002330000046640634,0.004378425357554252,-0.013377046200789356,-0.9935147208648121,-0.11282595969368533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115503647139475e-08,3.93937334640189e-07,8.790485251143295e-08,-1.0285336367598978e-06,-7.087421848686104e-08,4.343100802135751e-07,0.0,0.0,0.0,-1.7306029175839285e-06,-6.133317232539365e-05,-1.4107257113349002e-05
10619.0,-0.00014200000441633162,-0.0008249999955296514,-0.002330000046640634,0.004378425357554252,-0.013377046200789356,-0.9935147208648121,-0.11282595969368533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115503647139475e-08,3.93937334640189e-07,8.790485251143295e-08,-1.0285336367598978e-06,-7.087421848686104e-08,4.343100802135751e-07,0.0,0.0,0.0,-1.7300809879663224e-06,-6.131467495730701e-05,-1.410300252944889e-05
10629.0,-0.00014200000441633162,-0.0008249999955296514,-0.002330000046640634,0.004378425357554252,-0.013377046200789356,-0.9935147208648121,-0.11282595969368533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115503647139475e-08,3.93937334640189e-07,8.790485251143295e-08,-1.0285336367598978e-06,-7.087421848686104e-08,4.343100802135751e-07,0.0,0.0,0.0,-1.7328872295436521e-06,-6.141412913971954e-05,-1.4125878008885172e-05
10639.0,-0.00014200000441633162,-0.0008249999955296514,-0.002330000046640634,0.004378425357554252,-0.013377046200789356,-0.9935147208648121,-0.11282595969368533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115503647139475e-08,3.93937334640189e-07,8.790485251143295e-08,-1.0285336367598978e-06,-7.087421848686104e-08,4.343100802135751e-07,0.0,0.0,0.0,-1.7495566176707622e-06,-6.200489808167085e-05,-1.4261760909487033e-05
10649.0,-0.00014200000441633162,-0.0008249999955296514,-0.002330000046640634,0.004378425357554252,-0.013377046200789356,-0.9935147208648121,-0.11282595969368533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115503647139475e-08,3.93937334640189e-07,8.790485251143295e-08,-1.0285336367598978e-06,-7.087421848686104e-08,4.343100802135751e-07,0.0,0.0,0.0,-1.7517732527567361e-06,-6.208345640393485e-05,-1.4279830127310821e-05
10660.0,-0.00014200000441633162,-0.0008249999955296514,-0.002330000046640634,0.004378425357554252,-0.013377046200789356,-0.9935147208648121,-0.11282595969368533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115503647139475e-08,3.93937334640189e-07,8.790485251143295e-08,-1.0285336367598978e-06,-7.087421848686104e-08,4.343100802135751e-07,0.0,0.0,0.0,-1.7517313244107885e-06,-6.208197044869855e-05,-1.4279488342404178e-05
10670.0,0.0006389999762177466,-0.0013749999925494192,-0.0016360000008717177,0.004377666714281045,-0.013366435731676741,-0.9935126135223865,-0.11284646413548588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266082607090878e-08,3.9701715598138793e-07,8.860054117991715e-08,-1.036599415368434e-06,-6.704485226127306e-08,4.351647041817905e-07,0.0,0.0,0.0,-2.01905227703844e-06,-6.331327737369408e-05,-1.4564089588996301e-05
10680.0,0.0006389999762177466,-0.0013749999925494192,-0.0016360000008717177,0.004377666714281045,-0.013366435731676741,-0.9935126135223865,-0.11284646413548588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266082607090878e-08,3.9701715598138793e-07,8.860054117991715e-08,-1.036599415368434e-06,-6.704485226127306e-08,4.351647041817905e-07,0.0,0.0,0.0,-2.0139624454293764e-06,-6.315367084734761e-05,-1.4527374955903178e-05
10690.0,0.0006389999762177466,-0.0013749999925494192,-0.0016360000008717177,0.004377666714281045,-0.013366435731676741,-0.9935126135223865,-0.11284646413548588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266082607090878e-08,3.9701715598138793e-07,8.860054117991715e-08,-1.036599415368434e-06,-6.704485226127306e-08,4.351647041817905e-07,0.0,0.0,0.0,-1.9706894639821813e-06,-6.179672020852033e-05,-1.4215232677197866e-05
10700.0,0.0006389999762177466,-0.0013749999925494192,-0.0016360000008717177,0.004377666714281045,-0.013366435731676741,-0.9935126135223865,-0.11284646413548588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266082607090878e-08,3.9701715598138793e-07,8.860054117991715e-08,-1.036599415368434e-06,-6.704485226127306e-08,4.351647041817905e-07,0.0,0.0,0.0,-1.9973864581046754e-06,-6.263388238264722e-05,-1.4407806895596625e-05
10710.0,0.0006389999762177466,-0.0013749999925494192,-0.0016360000008717177,0.004377666714281045,-0.013366435731676741,-0.9935126135223865,-0.11284646413548588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266082607090878e-08,3.9701715598138793e-07,8.860054117991715e-08,-1.036599415368434e-06,-6.704485226127306e-08,4.351647041817905e-07,0.0,0.0,0.0,-1.9951113420173223e-06,-6.256253947709986e-05,-1.4391395733340747e-05
10720.0,0.0006389999762177466,-0.0013749999925494192,-0.0016360000008717177,0.004377666714281045,-0.013366435731676741,-0.9935126135223865,-0.11284646413548588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266082607090878e-08,3.9701715598138793e-07,8.860054117991715e-08,-1.036599415368434e-06,-6.704485226127306e-08,4.351647041817905e-07,0.0,0.0,0.0,-2.0167880599481084e-06,-6.324227623801043e-05,-1.454775704479844e-05
10730.0,-0.0006479999865405262,-0.0010079999919980762,-0.0026249999646097417,0.0043826400424053415,-0.013379169348283097,-0.9935105061799611,-0.11286202159094245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211357353594179e-08,3.919272965578311e-07,8.747939411567598e-08,-1.023281108381916e-06,-6.851325983062367e-08,4.3525943103529893e-07,0.0,0.0,0.0,-1.9051925493816616e-06,-6.164134498261622e-05,-1.4181880020457796e-05
10740.0,-0.0006479999865405262,-0.0010079999919980762,-0.0026249999646097417,0.0043826400424053415,-0.013379169348283097,-0.9935105061799611,-0.11286202159094245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211357353594179e-08,3.919272965578311e-07,8.747939411567598e-08,-1.023281108381916e-06,-6.851325983062367e-08,4.3525943103529893e-07,0.0,0.0,0.0,-1.9098727741057858e-06,-6.179277080406904e-05,-1.4216718696227262e-05
10751.0,-0.0006479999865405262,-0.0010079999919980762,-0.0026249999646097417,0.0043826400424053415,-0.013379169348283097,-0.9935105061799611,-0.11286202159094245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211357353594179e-08,3.919272965578311e-07,8.747939411567598e-08,-1.023281108381916e-06,-6.851325983062367e-08,4.3525943103529893e-07,0.0,0.0,0.0,-1.9491826802320508e-06,-6.306461888344023e-05,-1.450933393476527e-05
10761.0,-0.0006479999865405262,-0.0010079999919980762,-0.0026249999646097417,0.0043826400424053415,-0.013379169348283097,-0.9935105061799611,-0.11286202159094245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211357353594179e-08,3.919272965578311e-07,8.747939411567598e-08,-1.023281108381916e-06,-6.851325983062367e-08,4.3525943103529893e-07,0.0,0.0,0.0,-1.9484032431714525e-06,-6.303940067189507e-05,-1.4503531958014681e-05
10771.0,-0.0006479999865405262,-0.0010079999919980762,-0.0026249999646097417,0.0043826400424053415,-0.013379169348283097,-0.9935105061799611,-0.11286202159094245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211357353594179e-08,3.919272965578311e-07,8.747939411567598e-08,-1.023281108381916e-06,-6.851325983062367e-08,4.3525943103529893e-07,0.0,0.0,0.0,-1.9481397020587712e-06,-6.303087395964796e-05,-1.4501570209612025e-05
