time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
17490.0,-0.02034500055015087,0.055403001606464386,-1.5885889530181885,0.2863839864730835,-0.006006000097841024,-4.999999873689376e-05,0.9580960273742676,0.25657440436978435,-0.008396350128012485,0.002164281043060037,0.9664855882083213,0.0013171126402182665,0.007801359484369732,-0.1208,0.12815717416757477,0.13132197286608444,0.0,0.0032982348303739906,0.009945603953227458,-0.1208,0.050732164674971304,-0.016828016333398067,0.0005229422147132451,0.03761453660849367,0.00035590018598161566,0.00022321566628021882,-0.13693727840886946,-0.1614734190912351,-0.01903221811986388,0.027308014913509253,0.013799862022409551,-1.5882016854439045
17517.0,0.023267000913619995,-0.12226799875497818,-1.5782819986343384,0.3315120041370392,-0.004953000228852034,-0.0010939999483525753,0.9434379935264587,0.27669465909348123,-0.008523428896426426,0.002387838720603094,0.9609171218243714,0.0032421234220757333,0.009929002980106932,-0.1208,0.0,0.0,0.0,-0.016673975678172692,0.0027175742202531807,-0.1208,0.013858667610226985,0.08505869048669619,0.000574406341580873,0.04735158919282208,-0.011225814361310026,0.00017943982385683943,-0.13673344033109028,-0.16153162839971244,-0.019030715797765215,0.027800364191914922,0.013963390216789833,-1.5775043535911981
17542.0,0.023267000913619995,-0.12226799875497818,-1.5782819986343384,0.3315120041370392,-0.004953000228852034,-0.0010939999483525753,0.9434379935264587,0.29608098762076474,-0.008643188782856706,0.002611167617934601,0.9551201630480048,0.002938174351256133,0.009118472124587999,-0.1208,-0.0708849741787032,-0.10563243107700525,0.0,-0.01673697940488724,0.002677558834017675,-0.1208,0.01365453072682974,0.08538010223564861,0.0005743655827715773,0.04321711705347724,-0.009675387309055714,0.00016534406846022918,-0.13638086657924875,-0.16155543166065078,-0.019027803647194523,0.02834550789705332,0.01409110347743502,-1.5774946518160862
17567.0,0.008065000176429749,-0.037365999072790146,-1.5793030261993408,0.3758009970188141,-0.0037819999270141125,-0.0011879999656230211,0.926692008972168,0.31487823199973664,-0.008756027850567592,0.0028351141990164415,0.949087452828494,-0.0008105308555189333,0.005876348702512266,-0.1208,-0.23687155756011286,-0.13743312207142425,0.0,-0.009123591457396813,0.004806134501678907,-0.1208,0.02451547508553578,0.04654079532071918,0.0003847326585289038,0.026867021210738296,0.007903749364881666,0.0001052469894137803,-0.13608913065009146,-0.16158410995536623,-0.019025648664899357,0.028845187443533187,0.014197938649465197,-1.5788510327428373
17584.0,0.008065000176429749,-0.037365999072790146,-1.5793030261993408,0.3758009970188141,-0.0037819999270141125,-0.0011879999656230211,0.926692008972168,0.32699723438468736,-0.008826941941893084,0.0029834439249897585,0.9449793610778318,-0.004964501490053466,0.0036473888498351993,-0.1208,-0.30864135785652635,-0.06408008150001449,0.0,-0.009172157555555855,0.004831424186431297,-0.1208,0.024644474432939746,0.046788538248130666,0.0003867714681867657,0.015497006489004069,0.029093322255386352,0.00012449331860202984,-0.13595148045307182,-0.1616085262871045,-0.01902492985714905,0.029196557559422246,0.01427921237058248,-1.578844573882794
17609.0,0.008065000176429749,-0.037365999072790146,-1.5793030261993408,0.3758009970188141,-0.0037819999270141125,-0.0011879999656230211,0.926692008972168,0.3461071526570603,-0.008935789439730791,0.0032237680516739703,0.9381468956758638,-0.011854013761964398,0.0030394907081959994,-0.1208,-0.1985393355427589,0.0877744104539159,0.0,-0.00924637465932066,0.004877507447240965,-0.1208,0.024879541317910106,0.04716712961951386,0.00039011914004103776,0.012396093383076555,0.06423700412256485,0.00020608692975579548,-0.13573233696704454,-0.16164812633885609,-0.0190237891672021,0.029764371453730926,0.014411080596732597,-1.5788339709961607
17634.0,-0.02644599974155426,0.06911800056695938,-1.5810840129852295,0.41217100620269775,-0.0047610001638531685,-0.0019099999917671084,0.9110919833183289,0.3644690934566219,-0.009036455287298758,0.00346225074126481,0.931165202963767,-0.015906668039559063,0.004863185133113599,-0.1208,-0.08105466403944848,0.0,0.0,0.0010851828613509214,0.011166467295999334,-0.1208,0.05696279158713329,-0.005538717208652989,0.0003634931355637966,0.020243585604863206,0.08551457987166293,0.0004004693646464508,-0.13570754353768197,-0.1617706475862718,-0.01902452042716972,0.03039006505964611,0.014543075664948129,-1.5810325419151994
17651.0,-0.02644599974155426,0.06911800056695938,-1.5810840129852295,0.41217100620269775,-0.0047610001638531685,-0.0019099999917671084,0.9110919833183289,0.3765421592569338,-0.009100554789442836,0.0036231906841852147,0.9263476964368812,-0.016717198895077997,0.0055723996316926665,-0.1208,0.03772818404417343,0.10563243107700525,0.0,0.0010876131018470285,0.01119728142896445,-0.1208,0.05711998161841674,-0.005551122588228003,0.00036451752160951336,0.023861239673963155,0.08964904166492,0.0004294894431509799,-0.1356911539147264,-0.1618521013206852,-0.019025007241480558,0.030738229389746276,0.014618660307917072,-1.5810258109622048
17671.0,-0.02644599974155426,0.06911800056695938,-1.5810840129852295,0.41217100620269775,-0.0047610001638531685,-0.0019099999917671084,0.9110919833183289,0.39162994302885806,-0.00917824880572813,0.0038288930461893187,0.9200690664564886,-0.014792188113220531,0.007801359484369732,-0.1208,0.17113345418393397,0.14038896592065978,0.0,0.0010872176165928034,0.011242884775251583,-0.1208,0.05735261378234189,-0.005549117376665162,0.00036618436182784826,0.03523100960542012,0.07982969490593446,0.0004336245887104495,-0.13567058839794433,-0.1619549730421497,-0.019025623011449395,0.031216933967159147,0.014725107004341561,-1.5810164309515449
17692.0,0.03948099911212921,-0.015887999907135963,-1.5775409936904907,0.4547649919986725,-0.0047519998624920845,-0.001155999954789877,0.8905979990959167,0.4063487543295222,-0.009251569679130964,0.004034907053218308,0.9136623106150269,-0.010131635693986667,0.010536901121746132,-0.1208,0.30016793679572407,0.07019585073111402,0.0,-0.006991943769030941,0.0025362938755516353,-0.1208,0.01293636189789573,0.035666942216679445,0.00032350657761041126,0.04981604085626692,0.056248991852016095,0.00037532666033493,-0.13552277420760725,-0.16195070814885507,-0.01902450002176252,0.03161049396642469,0.014825661958058574,-1.5773399460424802
17716.0,0.03948099911212921,-0.015887999907135963,-1.5775409936904907,0.4547649919986725,-0.0047519998624920845,-0.001155999954789877,0.8905979990959167,0.42385165308634065,-0.00933498370357314,0.004287010924088933,0.9056733714715075,-0.003546072492895333,0.0100303193370468,-0.1208,0.1922349253914385,-0.13797261139522898,0.0,-0.007040687258626093,0.0025603402579493853,-0.1208,0.01305901465793174,0.035915588450858786,0.00032600254949107215,0.04723198969989621,0.022656326819196885,0.00025497089577700995,-0.13534516006548952,-0.16194624239549676,-0.019023154837836467,0.03219167184718842,0.014955845394911483,-1.5773281913155865
17737.0,-0.05164499953389168,-0.007226999849081039,-1.5839619636535645,0.4963900148868561,-0.004228999838232994,-0.0008399999933317304,0.8680890202522278,0.43899561684415944,-0.009403464420864743,0.004511350096480063,0.8984286677131406,-0.00010131635693986666,0.006382930487211599,-0.1208,0.09504450730537765,-0.1766518216630649,0.0,-0.007913178541942322,0.011861593056772306,-0.1208,0.06050657003913056,0.04036469510513991,0.0006221589172395237,0.029073504445633877,0.004527430643515086,0.00011072515196539496,-0.13519133465482508,-0.16197918611723358,-0.019022236322246915,0.03289192371206539,0.015076726603417061,-1.5831846980525888
17763.0,-0.05164499953389168,-0.007226999849081039,-1.5839619636535645,0.4963900148868561,-0.004228999838232994,-0.0008399999933317304,0.8680890202522278,0.45688656076134015,-0.009479496452049424,0.004783550218602008,0.88946159410623,0.0010131635693986665,0.0033434397790155996,-0.1208,-0.0612923417459669,-0.08105466403944848,0.0,-0.007979376496601593,0.01191488706985513,-0.1208,0.06077841966763523,0.04070237591336979,0.000625838560759187,0.013569028071020166,-0.0011575440271766081,4.214150746356645e-05,-0.1350120371161789,-0.1621336022923868,-0.019021942888291905,0.03340062876358168,0.01518589638032866,-1.583174047067524
17781.0,-0.05164499953389168,-0.007226999849081039,-1.5839619636535645,0.4963900148868561,-0.004228999838232994,-0.0008399999933317304,0.8680890202522278,0.4697445192625052,-0.00953102212499573,0.004984315148227461,0.8827368819997236,-0.0008105308555189333,0.0027355416373763992,-0.1208,-0.20195996816771453,0.10537508753687902,0.0,-0.008030439076551455,0.011960196772691462,-0.1208,0.06100954277883222,0.04096284923355562,0.0006288163637670639,0.01046813279609742,0.00814514179759162,5.886234100965265e-05,-0.1348814893778438,-0.1622463839928702,-0.019021731218448946,0.03380040094542178,0.015270344712756012,-1.5831655620614957
17803.0,0.006072999909520149,0.13711099326610565,-1.5766279697418213,0.5369120240211487,-0.0052720000967383385,-0.0013930000131949782,0.843621015548706,0.48479699727079656,-0.009588090841254624,0.005224997522192035,0.8745585396942461,-0.005673715988632533,0.005369766917812933,-0.1208,-0.13743312207142425,0.2105826890083318,0.0,0.007513189886452538,0.008841950122021552,-0.1208,0.0451070713322663,-0.03832880327272847,2.6690162419489388e-05,0.02245374054692393,0.03350069365296545,0.00022396520463817987,-0.13483308129993696,-0.16234428661720424,-0.019022064784430814,0.03420370251977579,0.015379594956677126,-1.5773078495650268
17825.0,0.006072999909520149,0.13711099326610565,-1.5766279697418213,0.5369120240211487,-0.0052720000967383385,-0.0013930000131949782,0.843621015548706,0.4999776058935453,-0.009641869581504765,0.005474271370031678,0.8659673552212572,-0.007497410413550132,0.010232952050926532,-0.1208,-0.028661069409972834,0.11815523379477709,0.0,0.007512098025767433,0.008906261045106416,-0.1208,0.04543513565226755,-0.03832325294413783,2.9162221766109094e-05,0.04726036195639972,0.04280317668151887,0.0003569828805947775,-0.1349018274211782,-0.16240460341773516,-0.01902305674592665,0.034718990830594314,0.015489154131263767,-1.5772965907084875
17851.0,0.006072999909520149,0.13711099326610565,-1.5766279697418213,0.5369120240211487,-0.0052720000967383385,-0.0013930000131949782,0.843621015548706,0.5177401538052344,-0.009699137504163721,0.005774676609848736,0.8554634492364119,-0.006382930487211599,0.011955330118904265,-0.1208,0.15794206484360587,-0.0612923417459669,0.0,0.007518360375718735,0.00899097987547935,-0.1208,0.04586730757442749,-0.03835522393487284,3.21040293243293e-05,0.05604604037225573,0.03711832594184734,0.0003670146867799766,-0.13498329737667655,-0.16247711870672338,-0.019024240594752374,0.035370701087267906,0.015622632075886045,-1.577282109971556
17876.0,0.04811299964785576,0.06605900079011917,-1.5786819458007812,0.5761590003967285,-0.006775000132620335,0.0013269999762997031,0.8173090219497681,0.5348613639507527,-0.009748084525812717,0.006073031421110078,0.8448617724161605,-0.0007092144985790666,0.009625053909287333,-0.1208,0.25790982762575493,-0.07581990129949917,0.0,0.002704063222337072,0.003666145262591618,-0.1208,0.01870154894259191,-0.013796185167657384,0.00015794258255687844,0.04562052528150078,0.011384195354668824,0.0003294483351176482,-0.134973294664821,-0.16247096791114152,-0.019024079831701055,0.03603478004448444,0.015746021486038035,-1.5791005773146922
17897.0,0.04811299964785576,0.06605900079011917,-1.5786819458007812,0.5761590003967285,-0.006775000132620335,0.0013269999762997031,0.8173090219497681,0.5487474372059068,-0.009783052799759225,0.006321837180215192,0.8359070381403267,0.003951337920654799,0.0068895122719109326,-0.1208,0.16953544198446913,-0.16462036273749628,0.0,0.002635498435297584,0.0036130736577713552,-0.1208,0.018430812175726518,-0.013446380699359717,0.00015650230486881147,0.03166729801497918,-0.01238796961792353,0.00016972335039243646,-0.13496431287594834,-0.16246502771150081,-0.019023933124647983,0.03665425184999916,0.01587330376264336,-1.579086318793953
17923.0,-0.031957000494003296,-0.03400399908423424,-1.5749889612197876,0.6141549944877625,-0.0066559999249875546,0.0009130000253207982,0.789156973361969,0.5652888959460182,-0.009819318758041325,0.006626314580024529,0.8248079394952176,0.0068895122719109326,0.003748705206775066,-0.1208,0.07019585073111402,-0.04052970282241675,0.0,-0.010033698108291444,0.01092864684562514,-0.1208,0.05574271367673669,0.05118184571011882,0.0009928842929285654,0.014971125559749238,-0.027976949658814372,-7.39621117934668e-06,-0.13482517759628843,-0.16255364972134273,-0.01902291120354813,0.03705880305125832,0.015974533904192227,-1.573810297011089
17938.0,-0.031957000494003296,-0.03400399908423424,-1.5749889612197876,0.6141549944877625,-0.0066559999249875546,0.0009130000253207982,0.789156973361969,0.575572543197695,-0.009838622577352388,0.006820272675274831,0.8176630925407803,0.007497410413550132,0.003546072492895333,-0.1208,-0.0612923417459669,0.10160814548101575,0.0,-0.010068691419940429,0.010906171326114185,-0.1208,0.05562805270178794,0.05136037062802313,0.0009927534512266425,0.013937548641734888,-0.031077680412857425,-2.4353567056235144e-05,-0.13468890477557308,-0.16264576953273446,-0.019021947105798194,0.03743834088139543,0.016047466502087427,-1.5738013137611566
17963.0,-0.031957000494003296,-0.03400399908423424,-1.5749889612197876,0.6141549944877625,-0.0066559999249875546,0.0009130000253207982,0.789156973361969,0.5911661670013438,-0.009862665391371074,0.007121293126533407,0.8064580447912483,0.003748705206775066,0.0072947776996703986,-0.1208,-0.23243592756533893,0.16953544198446913,0.0,-0.010125280967374027,0.010874529391023024,-0.1208,0.055466625470403846,0.051649070898789444,0.0009928208802260207,0.03305872162500037,-0.011956507429591935,0.0001566092495001013,-0.1344795062129251,-0.1627866561256396,-0.01902046117591512,0.038056964291624355,0.016168877701404818,-1.5737864752670987
17984.0,0.06808999925851822,0.09905800223350525,-1.5737110376358032,0.6507449746131897,-0.008108999580144882,0.0019570000004023314,0.7592499852180481,0.6048180850974633,-0.009878147875886112,0.00739196382757314,0.7962680861395561,-0.0018236944249175996,0.010232952050926532,-0.1208,-0.2594969685803947,0.07019585073111402,0.0,0.006022267330892972,0.0032243605689314158,-0.1208,0.01645021261864668,-0.030725127186652844,1.1500231904067057e-05,0.04752076061726695,0.018459157756588337,0.0004361499051969519,-0.13445756734257125,-0.16280844380981113,-0.019020433814983632,0.0387160013366719,0.01629486850185924,-1.5747777295730074
18010.0,0.06808999925851822,0.09905800223350525,-1.5737110376358032,0.6507449746131897,-0.008108999580144882,0.0019570000004023314,0.7592499852180481,0.6209061945724133,-0.009889418784601303,0.007719499721375625,0.7837844769206385,-0.007396094056610266,0.010840850192565732,-0.1208,-0.14890487906048921,-0.0708849741787032,0.0,0.0060000956546938326,0.0031446264220962314,-0.1208,0.016043493610708854,-0.03061197005325233,6.313411115524943e-06,0.05062133640254857,0.04688110245500323,0.0005709797821736265,-0.1345033721058418,-0.1627876447167601,-0.019020956871023956,0.03926538189129748,0.01639591543492515,-1.5747641265391283
18032.0,0.03886599838733673,0.08223100006580353,-1.5735249519348145,0.680118978023529,-0.008867999538779259,0.004414000082761049,0.7330350279808044,0.6341844413949842,-0.009892786190459496,0.007997103766403734,0.7730771458303957,-0.009827686623167065,0.008814523053768397,-0.1208,-0.049637252813650556,-0.196460344214144,0.0,0.005550738654705574,0.006380979149534196,-0.1208,0.03254829995609781,-0.028323568801818525,0.0004603099531765226,0.04151030099413134,0.06183464953951305,0.0005848963221874864,-0.13454330443158477,-0.16279444147251326,-0.019021655261368658,0.03977805261551657,0.016497584300245026,-1.573912453084478
18053.0,0.03886599838733673,0.08223100006580353,-1.5735249519348145,0.680118978023529,-0.008867999538779259,0.004414000082761049,0.7330350279808044,0.6470127091525947,-0.009890496131498519,0.008272041637322716,0.762370189349271,-0.009523737552347467,0.004457919705354132,-0.1208,0.10537508753687902,-0.10722434403193641,0.0,0.005496869636952949,0.0062320948075198866,-0.1208,0.03178890701545762,-0.028048646016284633,0.00044741220313151216,0.019290750729559495,0.06028444835826386,0.0003627453686630204,-0.13458348744407272,-0.16282444208687202,-0.01902258687418824,0.04033197992316573,0.016604009006698783,-1.5738983550774504
18074.0,0.03886599838733673,0.08223100006580353,-1.5735249519348145,0.680118978023529,-0.008867999538779259,0.004414000082761049,0.7330350279808044,0.6595193296078193,-0.009882632312802817,0.008546652421060981,0.7515740430487313,-0.006180297773331866,0.0030394907081959994,-0.1208,0.26799796795285935,0.03772818404417343,0.0,0.005439741256362755,0.0060879199797531855,-0.1208,0.031053532525446827,-0.027757096373747948,0.000435064002884766,0.012056478550396566,0.043232235364522656,0.0002427229024303729,-0.1346224336301259,-0.16285165449716604,-0.019023479383370838,0.0408832642244159,0.01670542219707659,-1.573884130645046
18091.0,-0.01800299994647503,0.07897700369358063,-1.58187997341156,0.7029100060462952,-0.00973500031977892,0.004978000186383724,0.7111949920654297,0.6694075877507091,-0.009871877312203795,0.008768459555612574,0.7427779894538684,-0.0008105308555189333,0.0042552869914744,-0.1208,0.22564279771539378,0.12158067894656581,0.0,0.004506311310986932,0.01308304332096496,-0.1208,0.06672936410796834,-0.023001288747381065,0.001239355263561657,0.01763172100956605,0.0169789879046099,0.0002472797143273757,-0.13465312837781618,-0.1629214676315685,-0.01902454920410606,0.0415037673183235,0.01678779627180829,-1.5811039873272366
18112.0,-0.01800299994647503,0.07897700369358063,-1.58187997341156,0.7029100060462952,-0.00973500031977892,0.004978000186383724,0.7111949920654297,0.6818782888906146,-0.009852445238247324,0.009054307282143586,0.7313432490849119,0.0032421234220757333,0.005876348702512266,-0.1208,0.13441228378085365,0.04052970282241675,0.0,0.0044418881878472306,0.012869815032578353,-0.1208,0.06564181094219804,-0.022672439347657038,0.0012188522216484122,0.0258991066391999,-0.0036894761694747304,0.00026574498642836683,-0.13469194407660295,-0.16305160727946671,-0.019026218293719553,0.042172920460116274,0.01691156663348072,-1.5810862795434635
18138.0,-0.01800299994647503,0.07897700369358063,-1.58187997341156,0.7029100060462952,-0.00973500031977892,0.004978000186383724,0.7111949920654297,0.6968009702265481,-0.009820615607092558,0.009405631850719994,0.7171356200119526,0.005369766917812933,0.008814523053768397,-0.1208,0.028661069409972834,0.18124090540818338,0.0,0.004393941953816459,0.01269490701833832,-0.1208,0.06474971059199774,-0.022427685238035594,0.0012018688117805152,0.04088374309291124,-0.014540419808369159,0.0003898206488875823,-0.1347385960327429,-0.16320619630217562,-0.01902821229692094,0.042750129133819856,0.017015422957476944,-1.581070777315991
18160.0,0.08908099681138992,0.013256000354886055,-1.5737639665603638,0.746330976486206,-0.009469999931752682,0.005894000176340342,0.6654809713363647,0.7091262313541726,-0.009787070117131105,0.009704623370147892,0.7049468217881363,0.004356603348414266,0.011854013761964398,-0.1208,-0.03772818404417343,0.09062151145999496,0.0,-0.0012207314591713648,0.0006907442994963019,-0.1208,0.003522046295060386,0.0062280197115046195,0.00011458663163549103,0.056578044070712145,-0.009029937044586036,0.0005949411349135865,-0.13466836199924856,-0.16317040280884082,-0.01902648354917275,0.043252855517608615,0.01713249909048346,-1.5747671861923482
18181.0,0.08908099681138992,0.013256000354886055,-1.5737639665603638,0.746330976486206,-0.009469999931752682,0.005894000176340342,0.6654809713363647,0.7203608969732807,-0.009750207757840334,0.009983660992627878,0.6934590384973821,0.003140807065135866,0.012867177331363066,-0.1208,-0.17113345418393397,-0.05238866052301734,0.0,-0.001260031591271855,0.0005290727125566321,-0.1208,0.0026974733771401634,0.006428650427065817,9.819719672147747e-05,0.061745104203425404,-0.002829464885330136,0.000672057413197051,-0.13460265388624168,-0.1631344682318341,-0.01902485080141769,0.043697980386296575,0.01721259308405498,-1.5747548967303082
18197.0,0.08908099681138992,0.013256000354886055,-1.5737639665603638,0.746330976486206,-0.009469999931752682,0.005894000176340342,0.6654809713363647,0.7291639333296388,-0.009716631946606472,0.010207163263473368,0.6841939485357766,0.0007092144985790666,0.011246115620325198,-0.1208,-0.1249122139694793,-0.15794206484360587,0.0,-0.0012990856151313167,0.0003791880639368149,-0.1208,0.0019330155320970233,0.006628017336055303,8.308671096167599e-05,0.053477807991084196,0.009571479433181665,0.0006210606518438751,-0.13454994622446395,-0.1631038343589259,-0.019023529712340077,0.04412742674312076,0.017287718118294482,-1.5747429208155213
18218.0,0.04263899847865105,-0.020549999549984932,-1.5699909925460815,0.7769119739532471,-0.009328000247478485,0.007586000021547079,0.6294940114021301,0.7401092145673902,-0.00966940141033017,0.010491285338164572,0.6723353226781709,-0.0012157962832783998,0.006990828628850799,-0.1208,0.0,-0.23280779911245672,0.0,-0.004747128689613057,0.0051818366084326,-0.1208,0.026423757292590656,0.02421937603157308,0.0007417219484602351,0.03260504775160425,0.020700705095707435,0.00044829069399598287,-0.13444505528308195,-0.1631395426565596,-0.019021237363954092,0.044534968382544254,0.01738115805075793,-1.5698064009145525
18238.0,0.04263899847865105,-0.020549999549984932,-1.5699909925460815,0.7769119739532471,-0.009328000247478485,0.007586000021547079,0.6294940114021301,0.7509218676191852,-0.009615832309830593,0.010778845857989423,0.6602330656535413,-0.0019250107818574664,0.0036473888498351993,-0.1208,-0.10563243107700525,-0.14038896592065978,0.0,-0.004832106242541126,0.0049605717212372075,-0.1208,0.025295289733978148,0.02465310940457734,0.0007173048500079455,0.015554432607941033,0.024317502247393572,0.0002506652265130285,-0.1343384963674488,-0.16317203895745683,-0.01901888987210302,0.045085945357220894,0.017479827058428894,-1.5697906721667967
18260.0,0.04263899847865105,-0.020549999549984932,-1.5699909925460815,0.7769119739532471,-0.009328000247478485,0.007586000021547079,0.6294940114021301,0.7620898513102717,-0.00955279034871174,0.011083315010249974,0.6473059267879638,-0.0038500215637149327,0.0009118472124587998,-0.1208,-0.05731542154565024,-0.04052970282241675,0.0,-0.004917887491778589,0.004736914590317307,-0.1208,0.02415462162082139,0.025090945096483224,0.0006926208605370932,0.001603929308580215,0.03413452308768451,0.00010644871301542919,-0.13422520400991397,-0.16320266937371594,-0.01901637466226008,0.04565525961287206,0.017578442373571895,-1.569774216588782
18277.0,0.027885999530553818,-0.03220000118017197,-1.5800139904022217,0.8058080077171326,-0.010479999706149101,0.008430000394582748,0.592024028301239,0.7704486670292082,-0.009499383834777273,0.011315989937592169,0.6373308101381953,-0.004863185133113599,0.00030394907081959994,-0.1208,0.0,0.10160814548101575,0.0,-0.00622580109999594,0.007881296945778455,-0.1208,0.04018573623167367,0.03176180884161273,0.001264492902052818,-0.002707067425261768,0.040817713846977306,0.00010909888620693836,-0.13412818634572923,-0.1632660960327731,-0.01901429012290377,0.04650194624652022,0.017678701555841267,-1.5792601069151462
18303.0,0.027885999530553818,-0.03220000118017197,-1.5800139904022217,0.8058080077171326,-0.010479999706149101,0.008430000394582748,0.592024028301239,0.7833984808997962,-0.009406668850270989,0.01168573126008148,0.6213386986096634,-0.0055723996316926665,0.0038500215637149327,-0.1208,-0.07019585073111402,0.1766518216630649,0.0,-0.0062904583121759896,0.007545179684817105,-0.1208,0.038471614266712764,0.032092049817144114,0.0012222008037957729,0.015375611086534425,0.044434249549336544,0.00036432644856370375,-0.13397414207420952,-0.16336118309385755,-0.019010941450530856,0.047220497197520715,0.017799199774267586,-1.5792387841818463
18328.0,0.07662899792194366,0.034664999693632126,-1.5715609788894653,0.828486979007721,-0.010122999548912048,0.009523999877274036,0.5598369836807251,0.7957245392949442,-0.00930647680820024,0.012049272061409122,0.605467308858255,-0.006281614130271732,0.007396094056610266,-0.1208,0.0,0.049637252813650556,0.0,0.0017724893614120539,0.003534967957473374,-0.1208,0.01802780687114311,-0.009047980245918196,0.0004337185274864807,0.033949433181660875,0.04874066612207912,0.0006281604618409672,-0.13389983995725757,-0.16340028533747675,-0.01900926494277341,0.047736757400877294,0.017917708887690446,-1.5725210229852835
18353.0,0.07662899792194366,0.034664999693632126,-1.5715609788894653,0.828486979007721,-0.010122999548912048,0.009523999877274036,0.5598369836807251,0.8072428928728115,-0.009201166975820047,0.012399928134549366,0.5900173660282174,-0.0059776650594521325,0.006990828628850799,-0.1208,0.0708849741787032,-0.0877744104539159,0.0,0.0017109907395544068,0.0032484704725957397,-0.1208,0.01656678208732072,-0.008733911310784317,0.0003960065090796227,0.031882889229471065,0.04719075815793677,0.0005943872327955436,-0.1338801727044338,-0.1633991126485855,-0.019008724282747986,0.048329353609621706,0.018018048812366648,-1.572502921091898
18369.0,0.07662899792194366,0.034664999693632126,-1.5715609788894653,0.828486979007721,-0.010122999548912048,0.009523999877274036,0.5598369836807251,0.8146101244185205,-0.009127293017026892,0.01262990829865227,0.5797995542714668,-0.0042552869914744,0.005775032345572399,-0.1208,0.17126313911754087,-0.11815523379477709,0.0,0.0016702897818751897,0.0030588341539030174,-0.1208,0.015599711258597517,-0.008526054493081778,0.0003710442662951338,0.025683257372901627,0.03840794636113007,0.0004800479244046667,-0.13386674321716874,-0.16339516125072123,-0.019008335844058765,0.048737014216387924,0.018081899872386033,-1.5724903385979787
18393.0,0.04893900081515312,0.0418349988758564,-1.5762360095977783,0.854000985622406,-0.00952799990773201,0.01091300044208765,0.5200700163841248,0.8256542361104074,-0.009005863353750568,0.012983145046259052,0.5639551531486353,0.00010131635693986666,0.0030394907081959994,-0.1208,0.11098765896231287,0.0,0.0,0.0024865209431463122,0.006446991105825996,-0.1208,0.03287617979274533,-0.012693888543580984,0.0008764891771346481,0.012464999104988788,0.017076530655243522,0.0002268326493300223,-0.13386828699192424,-0.16344529354292467,-0.019008626831621755,0.04958536306210459,0.018201537404416972,-1.576398432127959
18409.0,0.04893900081515312,0.0418349988758564,-1.5762360095977783,0.854000985622406,-0.00952799990773201,0.01091300044208765,0.5200700163841248,0.8327458027431537,-0.008920854898351939,0.013215889904804892,0.5534258637031406,0.0018236944249175996,0.0033434397790155996,-0.1208,0.07019585073111402,0.10563243107700525,0.0,0.002422040612842787,0.006237783840441686,-0.1208,0.03180934712469548,-0.012364681151709356,0.0008476397536095511,0.014014853868260011,0.008294020330039934,0.00022735530313646308,-0.13386841437796979,-0.1634747354028421,-0.01900877546702246,0.05000454030199947,0.018269384675223998,-1.576385190607681
18430.0,0.04893900081515312,0.0418349988758564,-1.5762360095977783,0.854000985622406,-0.00952799990773201,0.01091300044208765,0.5200700163841248,0.8417596821159838,-0.008804389940212048,0.013518693660002298,0.5396113093732428,0.0024315925665567995,0.0055723996316926665,-0.1208,-0.028661069409972834,0.07581990129949917,0.0,0.002334645669987908,0.005951075676678028,-0.1208,0.030347306650797812,-0.011918479853748594,0.0008080786392181247,0.025380455465582305,0.0051943108034974905,0.0003867931778167503,-0.13386759399257805,-0.16350909694510618,-0.01900892126105307,0.05058851425229161,0.018365269288991022,-1.5763665569889374
18454.0,0.05468599870800972,-0.017170000821352005,-1.572059988975525,0.8776209950447083,-0.009173000231385231,0.010572999715805054,0.47915101051330566,0.8519068717862354,-0.008660762422707408,0.013870567150249239,0.5234379431838876,0.0023302762096169332,0.005876348702512266,-0.1208,0.0,0.0,0.0,-0.00485596503799046,0.005012037855560445,-0.1208,0.025554260591130272,0.02477590743196546,0.0008470871439510984,0.026286623356161005,0.00497038822669941,0.00038595322458055264,-0.13374158484886742,-0.1635501540568792,-0.019005718881361322,0.05116996816224789,0.01847731268336934,-1.5720047957960706
18471.0,0.05468599870800972,-0.017170000821352005,-1.572059988975525,0.8776209950447083,-0.009173000231385231,0.010572999715805054,0.47915101051330566,0.858606664198502,-0.008558013567593606,0.014109247721572531,0.512369286478443,0.002026327138797333,0.0055723996316926665,-0.1208,-0.10563243107700525,-0.028661069409972834,0.0,-0.004909930905283446,0.004815653361250058,-0.1208,0.024552775684291744,0.025051459879985694,0.0008213324618240739,0.02473672558104689,0.006520286001813532,0.00036886835359703924,-0.13365549821026138,-0.16357480519005413,-0.019003510796292866,0.051601217482654935,0.018544572253531247,-1.5719906984509613
